,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130805
1,Graphics,Kevin Rudd's Second Act,Key dates in the power struggle for Australia's Labor Party.,20130805
2,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Aug. 5, 2013",20130805
3,Foreign Exchange,Pound Rises as U.K. Services Sector Strengthens,The pound strengthened after a report showed the services sector in the U.K. expanded at the fastest pace in more than six years in July.,20130805
4,N.Y. Yankees,"Rodriguez Banned, but on the Field","Mere hours after he was suspended for 211 games by Major League Baseball, Alex Rodriguez was written into the cleanup spot of the Yankee lineup, playing third base against the Chicago White Sox.",20130805
5,Markets,Markets Briefing Book: Aug. 6,Today's Markets Briefing Book,20130805
6,New York Sports,Midwest Firm Buys New York Triathlon,John Korff finalizes the sale of the New York City triathlon to Minneapolis-based Life Time Fitness.,20130805
7,Deals & Deal Makers,Hellman Buys Hub for Over $4 Billion,"Hub International is being sold to Hellman & Friedman in a deal that values the insurance brokerage at $4.4 billion, a move it says will allow it to expand its geographic footprint.",20130805
8,NY Jets,Quarterback Revelations From Jets Camp,A completely serious look at Mark Sanchez and Geno Smith's quarterback battle.,20130805
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 6, 2013",20130805
10,New York Politics,House Probes Cuomo Role in Audit Delay,A U.S. congressional oversight committee has opened an investigation into whether Gov. Andrew Cuomo's office interfered with a Medicaid audit of the Visiting Nurse Service of New York.,20130805
11,Heard & Scene,Influencers and Entrepreneurs,Marshall Heyman on forward momentum in the Hamptons.,20130805
12,Law,New York Scrutinizes Online Lenders,New York's top financial regulator is taking aim at online firms he believes might be skirting state laws prohibiting lenders from charging excessive interest rates.,20130805
13,New York Politics,Friendly Fire at Democratic Senate Candidates' Debate in N.J.,The four Democrats running in a primary for an open U.S. Senate seat spent their first public debate agreeing on many issues in a forum heavy on foreign policy and the domestic economy.,20130805
14,Business,Neiman Marcus Selects Banks for IPO,"Neiman Marcus has hired Credit Suisse Group, J.P. Morgan Chase and Bank of America Merrill Lynch as lead underwriters for a planned public stock offering.",20130805
15,Donor of the Day,Setting a Path for College,"David and Elizabeth ""Liz"" Sherman support of Breakthrough New York, a nonprofit program that provides smart, low-income students who attend public schools with free summer programming and after-school tutoring.",20130805
16,U.S.,FBI Finds Holes in Protecting Data,The FBI has discovered vulnerabilities in the government's system for preventing economic reports from leaking to traders before public release.,20130805
17,New York Politics,Judge Strikes Down Prevailing-Wage Law,A state judge struck down a New York City law that established new compensation standards for building-service employees in facilities backed by government money.,20130805
18,The A-Hed,"Tweeting Is Big in Turkish Town, but Not the Kind Done on Twitter","The high-pitched tradition of using ""bird language"" is under threat in a Turkish town, where young people prefer communicating on cellphones.",20130805
19,NY Culture,Cultural Connections in a Tour of Brooklyn,A tour of Brooklyn isn't as straightforward of a walk through Manhattan: It has neither top nor toe; you can't decide to march down an equivalent of Broadway and call it quits.,20130805
20,New York Politics,Food Delivery Merger Stirs Concerns,Food-delivery companies agree to settlement sought by New York state attorney general.,20130805
21,Middle East,Al Qaeda Messages Prompted U.S. Terror Alert,The terror alert that led the U.S. to close 19 diplomatic posts this week was prompted by intercepts showing the chief of al Qaeda's affiliate in Yemen informing al Qaeda leadership in Pakistan of attack plans and seeking approval.,20130805
22,Technology,Corporate Watch,Corporate Watch,20130805
23,New York Politics,Liu Is Denied Public-Matching Campaign Funds,"The New York City Campaign Finance Board on Monday denied public-matching funds to mayoral hopeful John Liu, a ruling that will severely hamper his ability to be competitive in the hotly contested race for City Hall.",20130805
24,Media & Marketing,What Kind of Media Owner Will Bezos Be?,"In buying the Washington Post, 49-year-old billionaire Jeff Bezos appears to be fulfilling a long-held dream of making his mark on journalism.",20130805
25,Africa,Investors Fret After Zimbabwe Vote,Zimbabwe's stock market dived its deepest in four years as investors balked at uncertainty surrounding the vote and the economic agenda of the re-elected Robert Mugabe.,20130805
26,N.Y. Mets,Suspensions Claim Two Young Mets,"Valdespin and Puello, both current Mets minor-leaguers, are suspended in MLB's sweep of Biogenesis suspensions.",20130805
27,NY Real Estate,Woolworth Building Gives Peeks at Lobby,"For years, enjoyment of the detailed mosaic ceilings and intricately carved figures of the Woolworth Building's lobby has been restricted to those working in the tower and their guests. No longer.",20130805
28,Photos,Woolworth Building Opens Doors,"For the first time in years, the lobby of the iconic 100-year-old Woolworth Building will be reopened to the public, in small, pre-arranged tour groups organized by the great-granddaughter of the building's architect, Cass Gilbert.",20130805
29,New York Region,Crime Dips in Camden as New County Police Force Moves In,"An experiment to combat crime in Camden, N.J., is showing early signs of success, bringing optimism for the first time in years that it is getting safer to go outside at night.",20130805
30,Europe,"Against Odds, Run for Moscow Mayor","Backers of activist Alexei Navalny, who is campaigning for Moscow mayor, will be overjoyed if he musters just 20% of the vote and subsequently manages to avoid a looming half-decade in prison.",20130805
31,Heard & Scene,A 'Friend-Raiser' With Food on the Brain,"Guests of all ages, including Alec Baldwin and Marilu Henner, gathered in the Hamptons to celebrate Dr. Neal Barnard's new book, as well as to support his organization, Physicians Committee for Responsible Medicine.",20130805
32,Asia,IMF Warns of Japan's Debt Risk,"The IMF made a fresh call on Japan's government to bring its flow of red ink under control, saying the central bank's monetary easing could backfire if investors believe it is ""monetizing"" the growing mountain of government debt.",20130805
33,Opinion,Stephens: The Al Qaeda Obama Forgot,The short distance between the president's rhetoric on terror and its empirical disproof.,20130805
34,Technology,IBM Chips Away at Intel,IBM has enlisted Google and other high-tech allies to catapult IBM's Power-chip technology out of a niche in an effort aimed at a key Intel stronghold.,20130805
35,Curtain Raisers,Watching 'Old Jews Telling Jokes' With Anjan Biswas,"In some families it's tradition to joke about things like sex, death and other bodily functions. Anjan Biswas, who is Indian and was raised by Christian Baptists, is not part of one.",20130805
36,U.S.,Diplomatic Harm Weighed During Leaker's Hearing,"A top State Department official testified that Pfc. Bradley Manning's disclosure of some 250,000 of the department's cables had a ""chilling effect"" that could cause foreign-government officials to be less open with the U.S.",20130805
37,What's Your Workout?,The New York Cosmos: A Brief History,How New York's winningest soccer team got from there to here.,20130805
38,U.S.,"Jet Packs Take Off, Raising Worries","Water-powered jet packs are making a splash at some U.S. beaches, delighting thrill seekers but prompting concerns over possible safety and environmental threats.",20130805
39,What's Your Workout?,A Pro Soccer Player's Workout,"For Joseph Nane of the revived New York Cosmos, preparation is all about building stamina.",20130805
40,House of the Day,Organic Pavilion in New South Wales,"Nestled in the heart of a private Australian rain forest, this isolated, yet accessible, 7.8-acre property gives its owners the ideal environment to live organically without sacrificing modern convenience.",20130805
41,Your Health,Why Thyroid Patients are Organizing and Agitating,More grass roots groups with names like ThyroidChange and Thyroid Patient Advocacy are cropping up. What's got them so unhappy?,20130805
42,New York Culture,"In 'Joke in the Hole,' Copeland Explores Basic Complex Ideas","Eric Copeland, who is part of the influential band Black Dice, lets the idiosyncrasies remain in his work as a solo artist.",20130805
43,Opinion,Six Counts of 'Greed'?,The Beltway needs the deadly sin to forgive its own role in the crisis.,20130805
44,Current Account,A Summer of Love for EU Banks?,"Currrent Account:  Before investors decide whether Europe's banks are alluringly cheap or cheap for a reason, they should consider three factors: earnings, balance-sheet quality and the shifting regulatory framework, writes Francesco Guerrera.",20130805
45,Management,Flashback: How I Survived Life as a Middle Manager,"Chris Toal was struggling in 1997 to climb the corporate ladder and stay ahead of younger co-workers. Now he is 70 and retired. In an interview, he shares what he's learned from his life a middle manager.",20130805
46,College Football,Johnny Manziel: A Tipping Point for NCAA Change?,The growing controversy surrounding Texas A&M quarterback Johnny Manziel could advance the argument for a loosening of NCAA rules against college-athlete compensation.,20130805
47,Speakeasy,"Partners in Funny Business, Making the Guys Look Good","Jennifer Aniston and Kathryn Hahn talk about their new movie, ""We're the Millers,"" female intimacy and worshiping at the altar of Bogdanovich.",20130805
48,Capital Journal,Obamacare's Challenge: a Skeptical Public,"Capital Journal: The rollout of the Affordable Care Act this fall faces a largely skeptical public. Even among people without health insurance, almost half say it is a bad idea, writes Gerald F. Seib.",20130805
49,MLB,"Drug Suspension Hits A-Rod, 12 Others",Major League Baseball suspended Yankees star Alex Rodriguez in connection with a performance-enhancing drug probe. Twelve others were suspended for 50 games.,20130805
50,U.S.,"Bulger Trial Wraps Up, Heads to Jury","Jurors heard closing arguments in the trial of alleged Boston gangster ""Whitey"" Bulger, accused of taking part in 19 murders.",20130805
51,Markets,Investors Brace for Gilt Selloff,Some investors are preparing for a selloff in U.K. government bonds as a new central-bank chief prepares to shift the Bank of England to a more transparent but arguably less easy monetary policy.,20130805
52,Technology,Carl Icahn Buys More Dell Shares,"The investor recently bought four million more shares of Dell last week, upping his stake slightly to 8.9% in an ongoing fight against the technology company's buyout.",20130805
53,Opinion,Motown's Pension Showdown,"If benefits can't be cut, bankruptcy will become a new political default.",20130805
54,Arts & Entertainment,Detroit Hires Christie's to Appraise Art Collection,"City will pay $200,000 to set a value. Emergency manager has no plan to sell assets.",20130805
55,MLB,"FAQ: The Fallout for MLB, Alex Rodriguez",Here are some questions and answers to the issues surrounding Alex Rodriguez and the other 12 players suspended Monday.,20130805
56,Opinion,Peter Funt: If You Give a Chimpanzee an iPad . . .,Would he eventually write Shakespeare? That depends on autocorrect.,20130805
57,Opinion,Matthew Gwyther: There'll Always Be a McEngland,How the U.S. fast-food chain made itself as British as the queen.,20130805
58,The Informed Patient,"After Heart Surgery, Time to Sweat",Rigorous workouts in rehab help get patients back to work and play after cardiac surgery.,20130805
59,Markets,City in Michigan Delays Bond Sale,"Battle Creek, Mich., delayed a bond sale, citing Detroit's bankruptcy filing last month.",20130805
60,Aches & Claims,The Potential Powers of Pili,"The Asian nut is purported to be rich in minerals, vitamins and heart-healthy fatty acids.",20130805
61,Graphics,Washington Post: A Storied History,"Washington Post Co. announced Monday that Jeff Bezos, founder and CEO of Amazon.com, is buying the company's flagship newspaper and some related publishing assets. Review the paper's lengthy history.",20130805
62,Heart Beat,"Home Medical Checks Work, but Follow-Up Is a Must",A study shows that patients who monitor their blood pressure at home don't get much benefit—unless their doctors provide extra services like digital monitoring and counseling.,20130805
63,Middle East,Iran Seen Trying New Path to Bomb,"Iran could begin producing weapons-grade plutonium by next summer, Western officials believe, using a different technology that would be easier for foreign countries to attack.",20130805
64,Analysis,Pay TV's Age of Discontent,The tussle between CBS and Time Warner Cable over retransmission fees broadcasts the problem of rising content costs.,20130805
65,The Count,The Yankees Can Definitely Use A-Rod's Help,"For the Yankees, any production they get from Alex Rodriguez would be more than they have gotten all season from third base.",20130805
66,Opinion,A Test of Responsibility in Korea,Seoul now wants the U.S. to retain military command on the peninsula.,20130805
67,Opinion,Obama's Hollow Trade Win,Picking trade fights costs both China and the U.S.,20130805
68,Ahead of the Tape,Buyer's Remorse Likely on Zillow Shares,Zillow's second-quarter results on Tuesday will be a reminder that profits are harder to boost than clicks.,20130805
69,Law,Chevron to Pay Nearly $2 Million for Refinery Fire,"Chevron agreed to pay nearly $2 million in fines and restitution stemming from the August 2012 fire at a San Francisco-area refinery, which sent hundreds of nearby residents to emergency rooms.",20130805
70,Sports,England Wins Ashes Again,"England wins Ashes again, official report alleges West German doping, plus woman dies after jockey dies after fall in Darwin Cup.",20130805
71,Opinion,Michael Medved: The GOP's 'Strong Conservative' Electoral Fantasy,Americans vote for talented politicians with winning personalities. Ideological purity isn't a priority.,20130805
72,Opinion,Bradley Smith: The IRS Attack on Political Speech,The targeting of conservative groups is part of the long-time assault by campaign-finance scolds on the First Amendment.,20130805
73,Opinion,Larry Schweikart and Burton Folsom: Obama's False History of Public Investment,"Entrepreneurs built our roads, rails and canals far better than government did.",20130805
74,Media & Marketing,TWC Floats CBS 'a la Carte',"Time Warner Cable proposed an end to the three-day old blackout of CBS on the cable operator's lineup, suggesting that viewers could pay 'a la carte' for the network. CBS called the proposal a 'sham.'",20130805
75,Latin America,Bogotá Plans 2nd Front in Rebel Talks,The Colombian government plans to start peace talks with the country's second-largest rebel group as President Juan Manuel Santos steps up efforts to bring a negotiated end to a civil conflict that has left nearly a quarter million people dead.,20130805
76,Bookshelf,The Army in Our Midst,"In one Maryland county, SWAT teams were deployed once a day on average in 2009, most often to serve search or arrest warrants. Bruce Schneier reviews Radley Balko's ""Rise of the Warrior Cop.""",20130805
