,section,headline,summary,date
0,Photos,Pepper...and Salt,"Pepper...and Salt for the week of April 21 — April 26, 2014.",20140424
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140424
2,Business,Corrections & Amplifications,Corrections & Amplifications,20140424
3,Graphics,Interactive: Kowloon Walled City,Explore the history and legacy of Hong Kong's lost labyrinth.,20140424
4,Deco Summary (Plain),Seib: Democrats See Signs of Hope,Jerry Seib gives three reasons Democrats are feeling a little better about the battle for control of the Senate.,20140424
5,Deco Summary (Plain),Kowloon Walled City,None,20140424
6,Deco Summary (Plain),Kowloon Walled City,Explore the history and legacy of Hong Kong's lost labyrinth.,20140424
7,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for April 24, 2014",20140424
8,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for April 24, 2013",20140424
9,Books,The Next Latin-Lit Boom,Six Spanish-language fiction writers making a splash on the literary scene.,20140424
10,General News,Program Trading,"Program trading in the week ended April 18 amounted to 26.1% of New York Stock Exchange average daily volume of 1.56 billion shares, or 407.3 million program shares traded per day.",20140424
11,New York Real Estate,"Square Inc. Expands Into SoHo, Plans to Add 350 Workers",Square Inc. said it is establishing a New York outpost in SoHo and plans to add 350 employees to its workforce in the city.,20140424
12,Business,Bunge Reviewing Options for Brazil Sugar Business,"Bunge is reviewing options for its Brazilian sugar business, says the outgoing chief executive of Bunge Brazil, Pedro Parente.",20140424
13,Technology,"FCC Chairman Makes the Call, Takes the Flak","FCC Chairman Tom Wheeler often unilaterally stakes out positions on issues facing the agency, even when they are sure to be unpopular.",20140424
14,Technology,Microsoft Profit Beats Estimates,"Microsoft posted a smaller-than expected decline in profit in its fiscal third quarter, buoyed by strength in its consumer segment and a decline in operating expenses.",20140424
15,Latin America,Bunge Opens Terminals to Boost Brazil Exports,Bunge Ltd. inaugurates on Friday two grain- and oilseed-loading terminals in Brazil that will increase its export capacity from that country by 4 million tons a year.,20140424
16,New York,"De Blasio Names Heads of Consumer Affairs, Rent Board","Mayor Bill de Blasio named longtime Lower Manhattan community leader Julie Menin as commissioner of the New York City Department of Consumer Affairs. He also appointed Rachel Godsil, a law professor and former federal prosecutor, as chairwoman of the Rent Guidelines Board.",20140424
17,Latin America,Venezuelan Economy Slows Sharply,"Caracas said GDP growth slowed to 1.3% in 2013 compared to 5.6% the prior year, and inflation soared 4.1% in March compared with the previous month.",20140424
18,Sports,Texas Court Rejects Armstrong's Attempt to Block Bonus Review,A Texas appeals court rejected Lance Armstrong's attempt to block an arbitration panel from reviewing $12 million in bonuses paid to him by a Dallas-based prize-insurance company that would like its money back.,20140424
19,N.Y. Yankees,Solarte Helps Yankees Bash Red Sox,"The Yankees exploded against the Sox on Thursday, beating them 14-5—albeit with plenty of help from the Red Sox themselves. The sloppy Sox committed five errors, making eight runs unearned.",20140424
20,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 25, 2014",20140424
21,Asia Business,Kia Profit Rises Despite Strong Won,"Sales of higher-end models helped drive a 12% rise in Kia Motor Corp.'s first-quarter profit, though a strong local currency could continue to challenge South Korea's second-largest car maker.",20140424
22,New York Real Estate,First Bets Laid on New Casinos,"Nearly two dozen groups each paid a $1 million application fee for the chance to open an upstate casino, with the most intense interest focused on the areas closest to New York City.",20140424
23,New York Politics,Judge Voids New York Cap on Super PACs,"A federal judge on Thursday overturned New York's cap on contributions to independent political-action committees, saying it violates a U.S. Supreme Court ruling that allows unlimited spending in elections.",20140424
24,Photos,Photos: Ladies' Home Journal Through the Years,"Ladies' Home Journal, one of the country's oldest women's magazines, will end regular monthly publication in July. The magazine will be converted to a quarterly newsstand-only title this fall.",20140424
25,The Jazz Scene,All-Star Tributes and Tall Tales,"Celebrating Ervin Drake at 95, a memorial for Stephanie Stone, Tommy Tune takes the stage and more in this week's Jazz Scene.",20140424
26,The A-Hed,Lime Shortage Squeezes Restaurants,A lime shortage has restaurants asking customers to harvest fruit from their backyards.,20140424
27,New York Culture,From Scribbles to the Screen,"Illustrator Ralph Steadman reflects on his life and art, before and after his manic adventures with Hunter S. Thompson, in 'For No Good Reason,' a documentary that opens Friday in New York.",20140424
28,Photos,"Aleppo, a Tale of Two Cities","Syria's grinding civil war has traumatized and divided the historic city of Aleppo, Syria, where regime forces and allies control most of the western half, and a hodgepodge of rebel factions hold the rest.",20140424
29,Arts & Entertainment,Upstaging James Franco,"James Franco's depiction of George in ""Of Mice and Men"" has earned mixed reviews, but critics have largely applauded fellow Hollywood actor Chris O'Dowd's portrayal of Lennie.",20140424
30,Block Party,Food Enhances the Scene in Battery Park City,"The search for food could be easing as more options open in the area of Brookfield Place, the new name of the former World Financial Center.",20140424
31,Heard & Scene,Vanity Fair Courts Tribeca Stars,"Sometimes, on the New York party circuit, you are gripped with fear that you've chosen to attend the wrong event. Vanity Fair's party for the Tribeca Film Festival on Wednesday was not one of those nights.",20140424
32,Peter Frampton Live in Cincinnati,Cincinnati Ballet Comes Alive With Peter Frampton,"Peter Frampton, the classic rock star behind ""Baby I Love Your Way"" composed seven new songs for the Cincinnati Ballet in a performance called ""Hummingbird in a Box.""",20140424
33,Big Small Talk,Big Small Talk: April 25-May 1,"Damon Albarn's new album, a new app for runners, 'Art is Therapy' at Amsterdam's Rijksmuseum, fashionable rainy day footwear and more.",20140424
34,Sports,Sorting Out a Sticky Situation,Michael Pineda's suspension reignites an old baseball debate: Does pine tar give pitchers an advantage?,20140424
35,Review & Outlook (U.S.),Putin and Navalny,Authoritarians at home tend to be more bellicose abroad.,20140424
36,Markets,BofA Ex-CFO Settles Merrill Case,"Former Bank of America finance chief Joe Price agreed to pay $7.5 million under an agreement with New York state's attorney general, settling a long-running battle over the acquisition of Merrill Lynch.",20140424
37,New York Culture,An Inaugural Lunch—With a Mission,"At the Bowery Mission's inaugural Inspiring Hope benefit lunch, guest of honor Katie Couric pointed out that it was indeed a privilege to 'wear nice clothes and have wine with lunch'—one not afforded to many New Yorkers.",20140424
38,Theater,"Theater Review: 'Casa Valentina,' 'Hedwig and the Angry Inch' and 'Cabaret'","With three new shows opening this week in which cross-dressing figures prominently, Broadway's new motto seems to be ""All Transvestism, All the Time!""",20140424
39,Japan News,"U.S., Japan Fail to Clinch Trade Deal","The U.S. and Japan failed to meet a goal of reaching a broad agreement on free trade during President Obama's three-day stay in Tokyo, Japan's economy minister said.",20140424
40,Opinion,Mets Defy Baseball Logic and Keep Winning,Who needs runs? The Mets have managed a winning record so far without much heavy hitting.,20140424
41,New York Culture,Picking Up the Paints for At-Risk Youth,"Simon Doonan, Bernadette Peters, David Karp and others spend an evening painting with students at Stir, Splatter and Roll, a fundraiser for the youth organization Publicolor.",20140424
42,World News,Chicago Doctor Killed in Kabul Hospital Shooting,"A local pediatrician and longtime volunteer in Afghanistan was gunned down Thursday in Kabul, along with two others on the grounds of the hospital at which he was worked.",20140424
43,Donor of the Day,Aiding Teens to Become Family's First in College,A $1 million gift will help motivated teens who are typically the first member of their family to attend college.,20140424
44,New York Crime,Detective Facing Charges,"A New York Police Department detective was charged with drunken driving and is being investigated in the accidental shooting of his partner while on duty Thursday, law enforcement officials said.",20140424
45,N.Y. Nets,Collins Named an MVP Off the Court,"Jason Collins was named one of Time magazine's 100 Most Influential People, having been successfully nominated for the honor by his former Stanford classmate Chelsea Clinton.",20140424
46,Uncorking the City,Lining Up for Wine,Uncorking in the City's Lettie Teague visits the just-opened Racines wine bar and restaurant—and it has customers out the door.,20140424
47,Photos,Abu Dhabi's Art in Paris,The new Abu Dhabi Louvre offshoot will exhibit more than three millennia of masterpieces at the French museum from May 2 until July 28.,20140424
48,Latin America,"Colombia Aims to End Standoff Between Oil Companies, Indians",Colombian officials will meet with some 300 U'wa Indians in the hopes of ending a standoff that has prevented oil companies from repairing a pipeline damaged by rebels.,20140424
49,New York,Few Fines for Utilities,"The regulator overseeing all gas utilities in New York state levied a total of two fines for $2,000 in 2013, the lowest amount collected since 2001, federal records show.",20140424
50,N.Y. Transit,Labor Pact Would Shift MTA Funds,"The Metropolitan Transportation Authority's plan to pay for its new labor deal will shift the agency's future costs, municipal budget experts said.",20140424
51,Media,"At Columbia, Slowing the Presses",The Columbia Daily Spectator may have to change its name—at least in print.,20140424
52,Ahead of the Tape,Competition: Colgate-Palmolive Is Soaking in It,"Colgate-Palmolive's stock has outperformed rival Procter & Gamble's, but the latter may be gaining ground.",20140424
53,Business,Wal-Mart Shuffles Asia Leadership,The chief executive of Wal-Mart's Asia division Scott Price is stepping down from his role to take an international strategy position at the company's headquarters while Sean Clarke will head China operations.,20140424
