,section,headline,summary,date
0,Business,MoviePass Owner’s Shares Tumble After Stock-Sale Plan,"Helios & Matheson Analytics Inc. plans to sell up to $150 million worth of stock and largely pump the money into MoviePass Inc., the fast-growing movie-theater subscription company it bought last year.",20180418
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180418
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180418
3,U.S.,"Southwest Captain, Former Navy Pilot, Praised for Calm Amid Catastrophe","Tammie Jo Shults, the Southwest Airlines Co. captain who safely landed a Boeing 737 jetliner Tuesday after an engine broke apart midflight, is being hailed as a level-headed hero.",20180418
4,U.S.,California Governor Orders 400 Guard Troops to Assist Border Patrol,California Gov. Jerry Brown has signed an order authorizing 400 state National Guard troops to be deployed as part of President Donald Trump’s order for troops to be sent to the U.S. border with Mexico.,20180418
5,Financial Regulation,SEC Votes to Propose Stricter Broker Standards,"Stockbrokers would face tighter restraints on conflicts that can bias investment advice to customers, under a rule proposed by the Securities and Exchange Commission.",20180418
6,Asia,Seoul Sees Path for Peace Deal to Formally End Korean War,"A South Korean official said Seoul could push for a more permanent peace agreement on the Korean Peninsula, potentially involving the U.S. and China, to replace the armistice that ended the Korean War.",20180418
7,Markets,Matt Zames Named President of Cerberus Capital Management,"Matt Zames, the former chief operating officer of JPMorgan who was once seen as a possible successor to CEO James Dimon, has been appointed president of private-equity firm Cerberus Capital Management.",20180418
8,Politics,Trump Suggests He Has No Immediate Plans to Fire Russia Probe Leaders,President Donald Trump on Wednesday suggested he had no immediate plans to fire the two Justice Department officials overseeing the investigation into whether his associates colluded with Russia’s efforts to interfere in the 2016 election.,20180418
9,Foreign Exchange,Canadian Dollar Falls After Dovish Central Bank Statement,The Canadian dollar fell against its U.S. counterpart after the Bank of Canada said it remains concerned about conflicts focused on trade.,20180418
10,World,Trump Says He’ll Walk Out of Kim Meeting if It Is ‘Not Fruitful’,"After talks with Japan’s visiting prime minister, President Trump said there would be a “bright path” available to North Korea if it shuts down its nuclear weapons program.",20180418
11,U.S.,Former Playboy Playmate Karen McDougal and Publisher Settle Lawsuit,Agreement with American Media releases her from a contract she said was meant to muzzle her during Donald Trump’s presidential campaign.,20180418
12,Politics,New York Gov. Cuomo Grant Parolees Right to Vote,"Gov. Andrew Cuomo used executive powers to give all parolees in New York the right to vote, a measure long-sought by liberal activists.",20180418
13,Tech,Facebook Plans to Build Its Own Chips as Part of Hardware Push,"Facebook is planning to design chips that could be used in its consumer devices, artificial-intelligence software and data centers, according to a person familiar with the matter and recent job listings.",20180418
14,Tech,Amazon Prime Has More Than 100 Million Members,"More than 100 million people globally are now paying for Amazon Prime, a sign of how Amazon.com Inc. has used the service to evolve from an online marketplace that struggled with profitability into an e-commerce powerhouse.",20180418
15,Politics,Trump’s Nominees Face Tough Sledding in Senate,"Republicans have a slim edge but Democrats are solid in their opposition. One GOP senator stepped out of line Wednesday during a NASA nomination vote, and a stalemate ensued.",20180418
16,Politics,New York Attorney General Takes Aim at Presidential Pardons,New York Attorney General Eric Schneiderman asked state lawmakers to expand his powers to prosecute people who have received a presidential pardon.,20180418
17,U.S.,Cosby Defense Begins as Prosecutions Wraps Up,Bill Cosby’s lawyers opened their defense at his sexual-assault retrial Wednesday by calling a key witness to bolster their contention that his main accuser made up her story about being abused by him for a big payday.,20180418
18,Markets,American Express Posts 31% Jump in First-Quarter Profit,"American Express reported a 31% increase in first-quarter profit, driven by a pickup in card holder spending and borrowing.",20180418
19,Opinion,Use Iran Sanctions to Stop Assad,Allied cooperation in Syria offers a way to overcome differences over the nuclear deal.,20180418
20,Review & Outlook,Who Needs a Secretary of State?,Democrats are now trying to block even Trump’s security cabinet.,20180418
21,REVIEW & OUTLOOK,Congress and the Special Counsel,"Trump shouldn’t fire Mueller, but a Senate bill to shield him is unconstitutional.",20180418
22,Opinion,About That IRS Computer Crash,The Obama tax man blames you because his e-filing system failed.,20180418
23,Review & Outlook,Europhoria Takes a Hit,Reformers like Macron now have to deliver on the hype of 2017.,20180418
24,Pro Bankruptcy Bankruptcy,Bon-Ton to Liquidate Stores,Department-store operator Bon-Ton Stores will begin closing down its remaining stores and go out of business after a bankruptcy judge said she would approve the sale of the retailer’s assets.,20180418
25,Canada,Bank of Canada’s Poloz: Recovering From Nafta Uncertainty Could Take Time,"Canada’s business investment and exports have suffered on trade policy uncertainty and may not immediately recover once talks on the North American Free Trade Agreement conclude, Bank of Canada Gov. Stephen Poloz says.",20180418
26,Slideshow,Photos of the Day: April 18,"In photos selected Wednesday by Wall Street Journal editors, the newest members of the New York City Police Department are sworn in, a worship ceremony honoring legendary Chinese ancestor Huangdi, Israelis celebrate Independence Day, and more.",20180418
27,WONDER LAND,Is the GOP the Party of Trump?,Millions of voters produced a Republican rise while Donald Trump was still a private citizen.,20180418
28,Opinion,"Heaven, Get Ready for Barbara Bush","I met her when I was 22, and I never stopped wanting to impress her.",20180418
29,Opinion,Democrats Have Neglected Online Privacy,"Obama’s FCC cracked down on ISPs, but left Facebook & Co. alone.",20180418
30,Opinion,‘Lexington and Concord’ Review: The First Round of a Long Fight,What started as the Redcoats’ regimented return to Boston descended into “a living hell.” America’s War for Independence had begun. Mark G. Spencer reviews “Lexington and Concord” by George C. Daughan.,20180418
