,section,headline,summary,date
0,World,Pompeo Warns Against Easing Pressure on North Korea,"Secretary of State Mike Pompeo warned countries against easing pressure on North Korea on Friday, citing sanctions violations that have allowed Pyongyang to import crucial supplies.",20180720
1,Business,Disney Fires ‘Guardian of the Galaxy’ Director Over Offensive Tweets,"Walt Disney severed its relationship with James Gunn, who previously directed two “Guardians of the Galaxy” movies. He was expected to soon start work on a third.",20180720
2,Review & Outlook,Hurricane Scalise,A GOP leader wants to scuttle even minor flood insurance reform.,20180720
3,Review & Outlook,The Trade Casualties Mount,Peter Navarro says the harm is a ‘rounding error.’ He’s out of touch.,20180720
4,Review & Outlook,Ortega’s Reign of Terror,Nicaragua’s reliance on foreign aid is the dictator’s Achilles’ heel.,20180720
5,Opinion,The ‘Everything Handmade’ Trend Will  Curb Job Losses,"Automation will eliminate some jobs, but consumers will often pay a premium for the human touch.",20180720
6,Opinion,Masculine Dads Raise Confident Daughters,My father never let me get away with self-pity. Never allowed me to win an argument with tears.,20180720
7,Business World,Is President Trump Illegitimate?,"Russia hurt him, Comey helped him, but the Constitution put him in office.",20180720
8,Opinion,Is New Jersey Finally Fed Up With Bob Menendez?,"His corruption trial ended in a hung jury, but the GOP’s Bob Hugin doesn’t mean to let voters forget it.",20180720
9,Politics,Congress Ends Bid to Undo President’s Deal to Save China’s ZTE,Congress abandoned a bipartisan attempt to undo President Trump’s deal with Beijing to save Chinese telecommunications giant ZTE Corp.,20180720
10,U.S.,Cohen Taped Conversation With Trump About Rights to Model’s Story,Michael Cohen taped a conversation with Donald Trump about buying the rights to a former Playboy Playmate’s story that she had an affair with Mr. Trump.,20180720
11,Markets,TCF Bank to Pay $30 Million for Handling of Overdraft Programs,TCF National Bank on Friday agreed to pay $30 million to settle civil claims with banking regulators over its sales practices for account overdraft services.,20180720
12,Middle East,Israel Launches Attack Against Hamas,"Israel’s military said it launched a wide-scale attack against Hamas after one of its soldiers was killed by fire from the Gaza Strip, an escalation that raises concerns of a wider conflict.",20180720
13,Credit Markets,U.S. Government Bonds Fall After Trump’s Comments,U.S. government bond prices fell Friday after President Donald Trump wrote on Twitter that China and the European Union “have been manipulating their currencies and interest rates lower”—as uncertainty about the economic status quo appeared to weigh on investor sentiment.,20180720
14,Health,Bayer to Stop Selling Essure in U.S.,"Bayer AG will stop selling its Essure birth-control device in the U.S. after this year due to declining sales, the company said Friday.",20180720
15,Markets,U.S. Censures UBS Over Its Anti-Money Laundering Systems,"UBS Group AG was censured by a U.S. regulator for “systemic deficiencies” in anti-money-laundering systems at its branches in New York, Connecticut, and Florida.",20180720
16,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of July 21, 2018",20180720
17,Markets,State Street to Buy Charles River Systems for $2.6 Billion,"State Street agreed to buy financial-data firm Charles River Systems for $2.6 billion, showing it is serious about its transformation from sleepy custodian to tech-savvy data manager.",20180720
18,Slideshow,Photos of the Day: July 20,"In photos selected Friday by Wall Street Journal editors, Iraqi protesters are sprayed with a water cannon, soldiers use a portable toilet in Colombia, members of a football team help clean up debris in Iowa, and more.",20180720
19,Markets,The Score: The Business Week in 7 Stocks,The Journal’s weekly guide to the ups and downs of the business world.,20180720
20,Precious Metals,Hedge Fund Titan Paulson Takes on Tiny Toronto Gold Miner,John Paulson made his name betting against the U.S. housing market and taking on American International Group Inc. Now his hedge fund is zeroing in on a small Toronto-based gold miner.,20180720
21,Latin America,Wide Open Election Season Kicks Off in Scandal-Plagued Brazil,"Ciro Gomes, a veteran politician, became the first presidential candidate confirmed by a party convention for Brazil’s Oct. 7 vote, kicking off a wide open election season.",20180720
22,U.S. Markets,Stocks Edge Lower as Dollar Slides,U.S. stocks inched lower Friday as White House comments on monetary policy sent the dollar and government bond prices lower.,20180720
23,Pro Bankruptcy Bankruptcy,Retailer Brookstone Seeks Bankruptcy Financing,"Brookstone, the specialty retailer, is shopping for bankruptcy financing to fund its business while under chapter 11 protection.",20180720
24,Commodities,Oil Gains on Saudi Assurance It Won’t Flood Market,Oil prices rose on Friday after top exporter Saudi Arabia said it wouldn’t flood the market with crude in an effort to cap on prices.,20180720
25,Earnings,Honeywell Increases Sales Guidance Despite Posting Lower Profit,"Honeywell raised its financial guidance for the year as sales rose in its latest quarter, even as profit fell.",20180720
26,Masterpiece,An Epic of Human Scale,"For a 13th-century work with countless characters and roots in a tiny island’s cultural and legal arcana, ‘The Story of Burnt Njal’ is not only accessible and relevant but entertaining.",20180720
27,Business,Skechers Shares Fall Amid Higher Costs,Shares at the footwear company fell 21% Friday following a disappointing second-quarter earnings report.,20180720
28,Europe,EU Pushes Back on May’s Brexit Plan,"The EU’s chief Brexit negotiator raised serious doubts about May’s plan for Britain’s future trade relationship with the bloc, saying parts of it would risk undermining the EU’s single market.",20180720
29,U.S.,Share of U.S. Employees Offered Health Care Through Work Rises,"For the first time in six years, the portion of U.S. workers offered health insurance through their employer has risen, a sign a tighter labor market is prompting businesses to offer more generous benefits.",20180720
30,Commodities,Dollar’s Plunge Lifts Gold,A sharp drop in the dollar helped gold rebound after it closed at its lowest level of the year a day earlier.,20180720
31,Tech,WhatsApp to Limit Forwarding After Rumor-Led Violence in India,Facebook’s WhatsApp messaging service is making it harder for users to forward content after the spread of rumors on the app led to mob violence and the killing of more than 20 people in India.,20180720
32,Business,Global Oil Industry Prepares for a Revival,"Oil producers are ordering more equipment and lining up drilling rigs for later this year, according to top industry executives, indications that international activity is picking up.",20180720
33,Business,Esterline Technologies Exploring Potential Sale,"Aerospace-parts maker Esterline Technologies Corp. is exploring a potential sale, according to people familiar with the matter.",20180720
34,Pro VC MA IPOs,Eventbrite Files Confidential IPO Paperwork,"Event-planning company Eventbrite has filed confidentially with the Securities and Exchange Commission for an initial public offering, according to people familiar with the matter.",20180720
35,Golf,The British Open Sets Up a Clash of Styles,"Carnoustie has reined in the aggressiveness of many players, but Rory McIlroy wants to use length to his advantage.",20180720
36,Middle East,"China Woos U.A.E. With Trade, Balancing Concerns Over Iran Ties","The Chinese president wrapped up three-day meeting in U.A.E with flurry of business agreements, bolstering economic ties with a key ally of Saudi Arabia, just as Beijing is emerging as a critical partner for an increasingly isolated Iran.",20180720
37,Private Properties,Tinder Co-Founder Swipes Right on Hollywood Hills Home,Sean Rad purchased a Los Angeles pad that comes with a Comedy Store-themed bar for $26.5 million.,20180720
38,Opinion,The Other Green Extremists Grow Excessive,Many of the lawn lords in my neighborhood use performance-enhancing chemicals to an extent that would embarrass even the Russian Olympic team.,20180720
39,Opinion,Joe Biden and the Supreme Court Kabuki Act,"In concert with Sen. Edward Kennedy, Mr. Biden presided over the shameful character assassination of Robert Bork and the near-Borking of Clarence Thomas.",20180720
40,Opinion,Lieberman Is Mistaken About Ocasio-Cortez,Mr. Lieberman’s principled stances and voice of reason did little to stop the Democratic Party’s and Connecticut’s lurch to the left.,20180720
41,Opinion,There’s Reason to Disbelieve  Peter Strzok’s Objectivity,"So we are to trust FBI agents for their fairness, but FBI headquarters won’t extend similar trust to those same agents?",20180720
42,Opinion,No Wonder So Many Trust Government Less and Less,The average citizen would go to jail for mortgage fraud while no one in Sacramento ever will.,20180720
43,Your Money,"Five Changes Americans Could See in Their 401(k)s, IRAs","In addition to giving annuities a greater role in 401(k) plans as part of its proposals to tweak the U.S. retirement system, Congress is considering provisions that could serve to expand workers’ access to retirement-savings plans and make it easier for savers to tap their accounts in case of emergencies, among other things.",20180720
44,Word on the Street,"In the Kavanaugh Nomination Debate, Kabuki Theater Plays a Role",The frequent references to Japanese performances known for stylization hark back to 2005 remarks on another high-court event.,20180720
45,Heard on the Street,GE Will Be Dead Money for a While,General Electric’s quarterly results left Wall Street disappointed and signs of progress in the ailing power-generation division are likely far away.,20180720
46,Foreign Exchange,U.S. Dollar Drops After Trump Tweets About Its Strength,President Trump’s comments reignited concerns that the White House will use the U.S. currency as a weapon in a growing trade battle with China and Europe.,20180720
47,Essay,You’re Not as Smart as You Think: Perils and Benefits of Overconfidence,New research shows that most people think they’re smarter than average; how gender and education play a role.,20180720
48,Asia,"North Korea Signals Reluctance on Reunions, Nuclear Program","North Korea put planned reunions of families separated by the Korean War into question and denounced South Korea’s latest demands that it embrace full denuclearization, adding to signals that Pyongyang could be backtracking on agreements with Washington and Seoul.",20180720
49,Markets,Cushman Testing Aging Real Estate Bull Market With Big IPO,"Cushman & Wakefield aims to raise about $750 million from an initial public offering that would value the firm at around $6 billion, including debt.",20180720
50,Sports,"My Kids Are Lousy at Video Chat, But They Love to Hang Up on Me","The technology seemed like an amazing sci-fi gadget at first. Now it’s ho-hum, especially for children.",20180720
51,Icons,"At Museums, a Vanished Chinese Realm of Female Power","In Salem, Mass., and Washington, D.C., silk robes, paintings and a massage roller evoke China’s elite Qing women.",20180720
52,Obituaries,Leonard Wise Steered Steel Firms Through Crises,Industry’s Mr. Fixit reorganized and retrenched at U.S. companies as imports soared.,20180720
53,Obituaries,Ann Hopkins Struck a Blow for Assertive Women in the Workplace,"Ann Hopkins, a consultant at Price Waterhouse, was stunned in 1983 when the firm refused to make her a partner. She sued the firm for discriminating on the basis of gender. Her seven-year court battle included a ruling by the Supreme Court that discrimination based on gender stereotyping violated the 1964 Civil Rights Act.",20180720
54,Obituaries,"Nathaniel Reed, a Nixon Aide, Helped Protect the Environment","Nathaniel Reed, an heir to a mining fortune who spent much of his youth exploring the woods on his family’s estate and fishing, helped push through the Endangered Species Act of 1973 as an Interior Department official in the Nixon administration.",20180720
55,Central Banks,Fed’s Bullard Is Neither Surprised Nor Alarmed By Trump Criticism,"Federal Reserve Bank of St. Louis President James Bullard brushed off  critical comments made by President Donald Trump of the central bank, saying the Fed ‘will make the best judgment we can’ about monetary policy.",20180720
56,Tax Report,The Winners and Losers From the New ‘Kiddie Tax’,"Last year’s tax overhaul made an important change to the rates for so-called Kiddie Tax, subjecting a child’s unearned taxable income to trust tax rates rather than their parents’ rates. Tax Report columnist Laura Saunders breaks it down.",20180720
57,Food & Drink,"Why Boneless, Skinless Chicken Breast Is Actually Genius",It gets a bad rap from food snobs. Try this recipe for poached chicken in a summery salad and see how wrong they are.,20180720
58,Markets,Copper’s Plunge Could Be Signal of Broader Market Gloom,"Copper has plummeted as the industrial metal bears the brunt of investors’ worst fears. While shares, bonds and other assets have been buffeted by the prospect of a trade war, few markets have reacted as negatively as copper.",20180720
59,College Football,SEC Coaches Who Are All ‘I’s,Studies show people of higher status tend to use ‘we’ more often than ‘I’; Here’s a look at the SEC football coaches with the most first-person speech.,20180720
60,Bookshelf,"Best-Selling Books, Week Ended July 15","Best-Selling Books, week ended July 15, with data from NPD BookScan",20180720
61,Markets,China Bank Regulators Detail Crackdown,New instructions from the Chinese banking and insurance regulator offer some leeway to lessen the impact of new rules.,20180720
62,Design,If American Painter Edward Hopper Were a Florist,"Floral designer Lindsey Taylor captures the high-contrast sun and shadow in the American realist painter’s “The Lighthouse at Two Lights,” (1929).",20180720
