,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120903
1,Photos,Here Come the Democrats,"Democrats began streaming in to Charlotte, N.C., in the run-up to Tuesday's start of the party's national convention as protesters took to the streets.",20120903
2,Urban Gardner,The Intrepid Voyagers,We're not terrible travelers. My wife is actually an excellent traveler—if you ignore her encounters with midair turbulence. I'm the one with a tendency to implode the instant things start going wrong.,20120903
3,New York Region,Beer Pong Plays to Start-Up Talent,"New York's recent technology boom is spawning a new cultural phenomenon: The laid-back, offbeat workplace vibe of Silicon Valley is now becoming more common in a city known for more traditional industries like finance, law and publishing.",20120903
4,Heard & Scene,Spinning at Parties Within the Party,"As far as parties go, Electric Zoo is a marathon: In its fourth year, the Labor Day weekend dance music festival has grown to a 3-day, 4-stage 100-plus-DJ, 100,000-fan extravaganza sprawled across Randall's Island.",20120903
5,New York Culture,Culture Count: Many Strings Attached,"On Thursday, Hanne Tierney's ""Strange Tales of Liaozhai"" will begin a two-week run at the HERE Arts Center with large marionettes, live music by composer Jane Wang, and projections by Hannah Wasileski. Here's a closer look.",20120903
6,Culture City,Rise of the One-Stop Shops,"With the fall arts season about to blast into full speed, there's a lot to keep up with. In an effort to address some of the inefficiencies and frustrations that arts-goers face, two new websites are working to make it all a little easier.",20120903
7,Asia Business,Fortescue Slows Mining Expansion,"Iron-ore producer Fortescue said it is slowing an aggressive expansion of mines in Australia by cutting spending and jobs, as a cooling Chinese economy hits prices for industrial commodities.",20120903
8,Photos,Change in Washington Aids Oregon Liquor Stores,"Washington residents are pouring over the state line to buy liquor in Oregon towns such as Rainier, as changes to liquor sales drive up prices in Washington state this summer.",20120903
9,The A-Hed,Champagne Aspirations for Stinky Fish,"How surströmming is made explains why it smells so bad. Fish caught off the Gulf of Bothnia coast are packed into a barrel with salty brine, fermenting in a stew of lactic acid bacteria and enzymes.",20120903
10,Health,Drug Firm Valeant to Acquire Medicis,"Valeant agreed to buy Medicis for $2.6 billion in a deal that will give the company heft in dermatology, including treatment of acne and wrinkles.",20120903
