,section,headline,summary,date
0,Markets,CD Yields Are Unchanged,Yields on certificates of deposit were unchanged in the latest week.,20130723
1,Commercial Real Estate,Designing Jobs,Designing Jobs,20130723
2,Latin America,Colombian Ambassador to U.S. Resigns Amid Pressure Over Land Deals,"Carlos Urrutia, the Colombian ambassador to the U.S., resigned Tuesday amid mounting pressure over a series of controversial land sales facilitated by his former law firm.",20130723
3,Technology,Demand Woes Bite Apple Results,"Apple proved there is still demand for its iPhone in the face of stiff competition, though it is running into trouble convincing people to buy its other gadgets.",20130723
4,Sports,Armstrong Seeks Dismissal of Federal Whistleblower Suit,"Lance Armstrong, in a 25-page rebuke of a $120 million federal whistleblower lawsuit alleging that he and others defrauded his former team's sponsor, said the Postal Service should have known that he was doping.",20130723
5,Politics,Labor-Board Picks Vow to Be Impartial,Candidates for National Labor Relations Board face tough questions from Republican lawmakers during their confirmation hearing.,20130723
6,Markets,Prosecutors Preparing to Charge SAC,Federal prosecutors are preparing to announce criminal charges as early as this week against SAC Capital Advisors.,20130723
7,Deals & Deal Makers,Lloyds Banking Explores Australia Sale,"In its latest attempt at strengthening its capital position, U.K. government-backed Lloyds Banking Group is exploring selling its Australian asset finance and commercial lending units, according to people familiar with the matter.",20130723
8,Earnings,Earnings Watch,Earnings Watch,20130723
9,The A-Hed,Rock Aficionados Try to Spin Old Vinyl Into Gold,"While global financial markets are volatile and savings accounts yield next to nothing, disc junkies are putting their money in music.",20130723
10,New York Culture,"In Astoria, a Shrine to Cinema Design","Moviegoers weary of cookie-cutter Hollywood filmmaking should consider a stroll through ""Persol Magnificent Obsessions,"" the exhibit currently on display at Astoria's Museum of the Moving Image.",20130723
11,New York Crime ,Shooting Death in Harlem After Mayoral Candidates Visited,A 23-year-old woman was shot to death on Tuesday in the same Harlem public housing project where several Democratic mayoral candidates slept recently.,20130723
12,N.Y. Transit,Landing Gear Pierced Aircraft in La Guardia Incident,"The front landing gear on a Southwest Airlines airliner punched up and into the body of the airplane when it failed on Monday night, the National Transportation Safety Board said.",20130723
13,New York Politics,Campaigning Spitzer Hits Queens Streets,"After two weeks of campaigning largely from television studios, former New York Gov. Eliot Spitzer hit Roosevelt Avenue in Jackson Heights, Queens, on Tuesday for 25 minutes of retail politicking.",20130723
14,DJ FX Trader,Japan Posts June Trade Deficit,Weak Yen Pushes Up Import Bill.,20130723
15,New York Culture,Danny Burstein to Make His Met Opera Debut,"The Broadway star will join the ranks of legendary comics Sid Caesar, Jack Gilford, Dom DeLuise and Bill Irwin when he steps in to the role of Frosch, the drunken jailer in ""Die Fledermaus.""",20130723
16,Earnings,Juniper Networks Profit Surges; CEO to Retire,Juniper Networks said CEO Kevin Johnson will retire as the  company also reported second-quarter profit surged 70%.,20130723
