,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20160524
1,Election 2016,"Donald Trump Holds Rally in New Mexico, Protesters Clash With Police","Embarking Tuesday on his first major campaign swing as the Republican presumptive nominee, Donald Trump remained as irreverent as ever. Meanwhile, outside, police said protesters threw rocks and bottles.",20160524
2,Election 2016,Cruz Backers Push to Shape Convention,Ted Cruz will head to the Republican National Convention with more clout than any GOP runner-up since Pat Buchanan in 1992.,20160524
3,Asia,Wesfarmers to Take Big Impairment Hit,Wesfarmers laid bare the potential pitfalls of diversification as it takes a big impairment hit across various businesses after a slump in demand for key products.,20160524
4,Europe,"‘Brexit’ Would Hit U.K. Budget Goals, Study Finds","A British vote in favor of leaving the European Union could thwart U.K. Treasury chief George Osborne’s goal of closing the nation’s budget deficit by 2020, according to an analysis by a nonpartisan think tank.",20160524
5,Tech,Twitter Tweaks Will Make 140-Character Limit Roomier,"Twitter Inc. is sticking with its signature 140-character limit, but the allotment will start to feel a bit longer soon.",20160524
6,Markets,Online Lender Prosper Raises Rates for Riskier Borrowers,"Online lender Prosper Marketplace said it is increasing the rates it charges to its riskiest borrowers, the latest attempt to make its loans more appealing to investors.",20160524
7,Asia House of the Day,"In Australia, a ‘Modern Treehouse’ With Mountain Views","This contemporary home in Mount Macedon has sloping roofs, an indoor swimming pool and multiple outdoor spaces",20160524
8,Culture,"At New York Phil Biennial, a Thoroughly Modern Mix",Performances range from intimate and experimental presentations at Brooklyn’s National Sawdust music space to orchestral concerts at the Philharmonic’s home at David Geffen Hall.,20160524
9,IPOs,Chinese Food Company Plans Up to $500 Million Hong Kong IPO,"Zhouheiya Food, famous for its spicy dried-duck snacks and an appearance in a Hollywood blockbuster movie, is pressing ahead with an initial public offering in Hong Kong.",20160524
10,Middle East,Israeli Watchdog Criticizes Netanyahu’s Past Travel Expenses,"An Israeli government watchdog on Tuesday released a highly critical report into Prime Minister Benjamin Netanyahu’s travel expenses while he was finance minister more than a decade ago, and raised the possibility of a criminal investigation.",20160524
11,Media & Marketing,Redstone Taps New Stewards,"Sumner Redstone has appointed three new stewards of his media holdings, after dismissing top associates from those duties last week.",20160524
12,U.S.,Man Charged in Slaying of Longtime Coal Executive,Police arrested an Ohio man and charged him with murder in connection with the shooting death of former Patriot Coal CEO Bennett Hatfield in southern West Virginia.,20160524
13,Tech,Sony Expects Deeper Loss for Image-Sensor Business,"Sony warned that its business that makes components for smartphones is likely to post a wider operating loss, as sluggish sales of Apple’s iPhones hit the Japanese company’s bottom line.",20160524
14,Financial Regulation,Solicitor General Tells Supreme Court Not to Hear Interest-Rate Case,The Obama administration on Tuesday advised the Supreme Court not to hear a closely watched case challenging state caps on interest rates.,20160524
15,Law,"Washington, California Sue Johnson & Johnson Over Vaginal Mesh Implants","Washington state and California sued Johnson & Johnson on Tuesday, saying that for years the company misrepresented the risks of vaginal mesh implants it sold to repair pelvic collapse.",20160524
16,Election 2016,Aide Says Trump Paid Lowest Tax Rate Possible,Trump’s campaign manager said the businessman aggressively took deductions to pay the lowest income-tax rate possible so he could pump the tax savings back into hiring more people for his businesses.,20160524
17,U.S.,More Young Adults Living With Parents Than a Romantic Partner,"For the first time in the modern era, young adults are more likely to live with their parents than with a spouse or partner, according to a new study by Pew Research Center.",20160524
18,Uncorking the City,"Buying a Rosé, Then Hopping on the D Train","There are 469 subway stations in New York, but only one is home to a wine shop. TurnStyle, the new underground shopping plaza in the Columbus Circle subway station, features food shops, coffee bars, a pet store and Kit’s Underground Wine and Spirits.",20160524
19,New York,Museums Offer Food for Thought,"The Lower East Side Tenement Museum brings food to the forefront of its exhibits, part of a movement by cultural institutions to use food to drive new sources of exhibition content.",20160524
20,Business,Pentagon Cautious on Reusable Rocket Boosters,"Despite recent dramatic achievements recovering space boosters after launch, Pentagon brass are far from embracing the concept of reusable rockets.",20160524
21,Latin America,Brazil Vows to Tackle Pensions Fiasco,"Brazil’s pension system, among the world’s least sustainable, takes in far less in contributions than it pays out, making its overhaul a priority and a major political challenge for acting President Michel Temer’s government.",20160524
22,New York Mets,A Mets Rookie’s Guide to Surviving the Minor Leagues,"After eight years in the minors, 27-year-old Ty Kelly finally received his first call-up to the big leagues this week. On the eve of his first big-league game, Kelly gave us his tips on how to survive in the minors on a low budget.",20160524
23,Business,Chevron CEO: Climate Change Could Help Business,"Chevron CEO John Watson has a blunt message for investors, climate activists and anyone else listening: Fossil fuels aren’t going away. But this stance increasingly sets him apart from his oil counterparts.",20160524
24,Latin America,Cuba Moves to Legalize Businesses,"Cuba’s government said it would move to legalize thousands of small- and medium-size businesses that have sprung up in recent years, a step that could encourage more entrepreneurship in the hemisphere’s lone communist country.",20160524
