,section,headline,summary,date
0,Score Sheet,Hefner Is No Harvey,"White Sox 6, Mets 3.",20130508
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130508
2,Graphics,Quiz: What's Your Good-Stress Score?,"A person's attitude, working conditions and support system can make the difference between experiencing stress as harmful or beneficial. Take an unofficial stress-o-meter quiz.",20130508
3,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 8, 2013",20130508
4,NHL,Bruins' Krejci Shines in Playoffs Win,"Bruins center David Krejci scored a hat trick, including the game winner in overtime as the Boston team won their second-straight game on the road against the Toronto Maple Leafs.",20130508
5,N.Y. Yankees,Yankees Defeat Rockies,"On a night that began with a strange Yankee batting order, and ended with an even stranger Yankee infield, the Yankees managed to squeak by the Colorado Rockies with a 3-2 win.",20130508
6,Heard on the Street,Beware the Indian Consumer's Charms,India's allure to global consumer-goods companies is clear. But turning potential into profits is no simple task.,20130508
7,World News,New Bangladesh Factory Fire Kills Eight,"Eight people died in a garment-factory fire in Bangladesh's capital early Thursday, according to local fire-service officials.",20130508
8,Photos,Asia in Pictures,"A plane catches fire in Indonesia, a monkey undergoes a liver transplant in China, thousands gather to protest the election results in Malaysia, and more.",20130508
9,Asia,"Afghan Forces, Suspected Taliban Clash","Anti-Pakistan protests in Afghanistan turned deadly, as suspected insurgents infiltrated a rally in the southern province of Kandahar amid deepening tensions between Kabul and Islamabad.",20130508
10,U.S.,Asian Bids Lift Christie's Sale,"A Chinese collector paid Christie's $18 million for Chaim Soutine's ""Young Pastry Chef""—resetting the Belarussian painter's auction record and underscoring the purchasing power of Asian art collectors.",20130508
11,World News,Election Tests Role of Pakistan Military,The outcome of Pakistani elections won't just determine the next civilian government: It will also test the idea that the powerful military has pulled back from manipulating politics and accepted democracy.,20130508
12,Asia,Indonesian Police Kill More Suspected Terrorists,"Indonesian police killed another four suspected terrorists Thursday, following a major offensive launched the day before in several locations on the country's most-populated island.",20130508
13,Asia,Jobs Data Challenge New Zealand,"New Zealand's unemployment rate hit its lowest level in three years, posing a dilemma for the central bank as it balances a recovering economy and a strong currency.",20130508
14,New York Sports,Rangers Square Up the Series,The Rangers nab a 4-3 victory to knot the Eastern Conference quarterfinal with the Washington Capitals at two games apiece.,20130508
15,Markets,Big Banks Push Back Against Tighter Rules,The nation's biggest banks are going on the offensive to fend off growing efforts in Washington to rein them in.,20130508
16,The A-Hed,Flash Mobs Go Corporate,"Companies are hiring dancers to ""spontaneously"" break out in public to promote a product.",20130508
17,Urban Gardner,On the Scent of Luxury With an Upper East Side Perfumer,"Ralph Gardner Jr. meets Frédéric Malle, the man behind a luxurious scent.",20130508
18,U.S.,First Laws Passed for Colo. Pot Market,"Colorado lawmakers passed the first U.S. laws regulating a recreational pot market, setting the stage for marijuana sales to anyone 21 and older starting next January.",20130508
19,New York Culture,"Ailey, Front and Center at the Apollo",Tyson and Kimberly Chandler were the honorary chairmen of the Ailey at the Apollo spring gala.,20130508
20,Heard & Scene,Mr. Limo Lands Barneys,"The bon vivant, photographer and art collector Jean Pigozzi hosted a cocktail party at his Upper West Side bachelor pad in celebration of his clothing line Limoland, which will now be sold at Barneys",20130508
21,New York Culture,'Mom Moguls' Share Their Secrets,"Working mothers like Rebecca Minkoff, Veronica Webb and Mary Alice Stephenson spoke on a panel about life as working mothers just before Mother's Day.",20130508
22,Credit Markets,Yields on Junk Bonds at New Low,"Yields on a junk-bond benchmark fell below 5%, a new low, as investors flock to the higher-risk securities in search of returns.",20130508
23,New York Region,2 Bodies Found at Site of Fire in the Bronx,Authorities are investigating the deaths of two men who were found inside a Bronx apartment following a fire that investigators have deemed suspicious.,20130508
24,New York Politics,New City Law Requires Paid Sick Days for Workers,The New York City Council voted 45-3 to approve landmark legislation that will require businesses with 20 or more workers to provide five paid sick days a year beginning in April.,20130508
25,New York Culture,Brooklyn Bridge Repair Creates Graffiti Canvas,The corrugated sheets covering sections of the Brooklyn Bridge might not be popular with the throngs crossing New York City's oldest span. But the view-blocking metal has been welcomed by one group: graffiti writers.,20130508
26,New York,City Tallies an Increase in Homeless People on the Subways,"The number of homeless people sleeping in January on New York City's subways climbed to an estimated 1,841, a 13% increase from the previous year, the Bloomberg administration said Wednesday.",20130508
27,Repertory Film,"Repertory Film: Mining Forgotten Gems, Finding the Real China","This week's Repertory Film Calendar leads off with the ""Chinese Realities/ Documentary Visions"" series at MoMA, which traces Chinese cinema's recent fascination with unbridled realism.",20130508
28,New York Politics,Candidate for Mayor Apologizes for Comment About Port Authority Police,"Republican mayoral candidate Joe Lhota apologized Wednesday for calling Port Authority police officers ""nothing more than mall cops"" at a candidates forum.",20130508
29,Earnings,National Australia Bank Profit Surges,"National Australia Bank, the nation's fourth-largest bank by market value, said first-half profit jumped 23%, but warned of rough seas ahead for the economy.",20130508
30,New York Real Estate,Time Warner Looks West for Possible Office Move,"Time Warner Inc. is leaning toward moving its roughly 1 million-square-foot headquarters to a fledgling office district on Manhattan's far West Side, according to a person briefed on the company's plans.",20130508
31,N.Y. Mets,Francisco to Return Soon,"Injured Mets relief pitcher Frank Francisco threw another scoreless inning for Single-A St. Lucie, and his return to the majors appears imminent.",20130508
32,N.Y. Knicks,Why Anthony Needs Prigioni,It's ironic that little-known rookie Pablo Prigioni has all of a sudden become the biggest influence on Carmelo Anthony's decision-making from game to game.,20130508
33,N.Y. Yankees,The Day Rivera Went Down,Mariano Rivera will return to the outfield where his career nearly ended almost exactly a year ago. He will likely walk to the same spot where he lay crumpled on the ground last May.,20130508
34,Reporter's Notebook,Lundqvist Is Again Up for the Vezina,"ne year after winning the Vezina Trophy as the NHL's best goaltender, Rangers goaltender Henrik Lundqvist was named a finalist for the award again.",20130508
35,Earnings,Tesla Posts a Profit,Tesla Motors said it earned $11.2 million in the first quarter of 2013 as deliveries of Model S electric vehicles lifted the maker of luxury electric cars to its first quarterly profit.,20130508
36,New York Sports,"Isles to Penguins: Next Goalie, Please",Penguins coach Dan Bylsma announced that Tomas Vokoun would replace the beleaguered Marc-Andre Fleury in goal for Game 5 of the first-round Stanley Cup series against the Islanders in Pittsburgh.,20130508
