,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20161114
1,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20161114
2,Election 2016,Racial Incidents Seem Linked to Election,"Hate-speech attacks on minorities in the past week seem linked Donald Trump’s election, says the Anti-Defamation League. Trump says the incidents must stop.",20161114
3,MoneyBeat,Junk Bonds Sound an Alarm in Stocks,"A rapid realignment of markets after the U.S. presidential election has sent stocks in one direction and corporate bonds in another, a particularly acute divergence that is leading some investors to suggest the current market action may not last.",20161114
4,Slideshow,Photos of the Day: Asia,"Floating lanterns dot the sky in northern Thailand, Sikh devotees in India celebrate Guru Nanak Jayanti, ‘Supermoon’ captivates skygazers in Asia, and more.",20161114
5,Art,Sotheby’s Sale Makes a Thin Impression,"Sotheby’s New York kicked off a major week of fall auctions with a tepid, $157.7 million sale of impressionist and modern art dominated by bargain hunters who lobbed lone bids to win pieces by Edvard Munch and Pablo Picasso.",20161114
6,Election 2016,Trump Adviser Kellyanne Conway Enjoys a Told-You-So Moment,"Kellyanne Conway, one of President-elect Donald Trump’s top advisers, scolded the media and bid good riddance to the old Republican order at the WSJ CEO Council gathering on Monday night.",20161114
7,Business,Buffett’s Berkshire Invests in Airlines,"Berkshire Hathaway said in a regulatory filing that it had taken stakes in American Airlines, Delta and United Continental, while disclosing that it had slashed its holdings in Wal-Mart.",20161114
8,Tech,Google to Bar Fake-News Websites From Using Its Ad-Selling Software,"Google plans to prohibit fake-news websites from using its ad-selling software, a move that could crimp revenue at those sites.",20161114
9,Soccer,Could Lionel Messi Miss the World Cup?,"After losing 3-0 to Brazil on Thursday night, Argentina sits in sixth place in the South American qualifying standings, outside the automatic berths.",20161114
10,U.S.,GOP Committee Chairman to Continue Clinton Email Probe,"House Oversight and Government Reform Committee Chairman Jason Chaffetz (R., Utah) said he would continue to focus on Hillary Clinton’s email practices from her time as secretary of state, although she last week lost the presidential election to Donald Trump.",20161114
11,Tech,Facebook Bans Fake News Sites From Using Its Advertising Network,"Facebook on Monday banned fake news sites from using the company’s advertising network to generate revenue, a Facebook spokesman said, following a similar move by its rival Alphabet Inc.’s Google",20161114
12,The Count,"NFL 2016: The Year of the Uneventful, Time-Consuming Drive","More than ever, teams are putting together long series of plays that result in nothing more than a punt this season.",20161114
