,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20150128
1,Author Q&A,"North Korea, a Kidnapping and the Movies","Paul Fischer’s new book, ‘A Kim Jong-Il Production,’ explores the bizarre abduction of two South Korean movie icons by a film fanatic and future leader.",20150128
2,Tri-State Area,New York City’s Snow Tab—By the Inch,"Each inch of snow removal cost New York City an average of $1.8 million in the past 12 years, according to a new report from City Comptroller Scott Stringer.",20150128
3,Asia Economy,"RBI Will Likely Leave Rates Steady, Economists Say","Reserve Bank of India Governor Raghuram Rajan will likely leave lending rates unchanged at Tuesday’s policy meeting, economists say, after a surprise cut earlier this month that caught markets off guard.",20150128
4,Multimedia,Deadly Hezbollah Attack Raises Tensions on Israel-Lebanon Border,None,20150128
5,New York Nets,Nets Fall to First-Place Hawks,"The Nets lost 113-102 to the Hawks in Atlanta on Wednesday night, which wasn’t that bad considering they had dropped their previous two games by a total of 74 points.",20150128
6,Travel,Orange is the New Black For Luggage,Japanese advertising executive Yasutoshi Hiratsuka explains why owning a suitcase in a unique color can make getting through airports a breeze.,20150128
7,The A-Hed,"In Japan, ‘Marriage Hunting’ Homes Have Stripper Poles",A Tokyo real-estate company has a plan to solve the woes of Japan’s lonely singles with konkatsu or “marriage hunting” apartments.,20150128
8,Argentina,Argentines Riveted by Details Surrounding Prosecutor’s Death,"Questions surrounding the death of Alberto Nisman, an Argentine prosecutor investigating the 1994 bombing of a Jewish center, have transfixed the country and led many to believe he was murdered.",20150128
9,Urban Gardner,"A Knockout in the Ring, With a Ring",Columnist Ralph Gardner Jr. spent a night at the fights but missed the best action—a marriage proposal at the end of a bout.,20150128
10,New York Knicks,Balanced Attack Keys Knicks Win,"After dropping 36 of their first 41 contests, the Knicks won their fourth game in five tries on Wednesday, knocking off the Oklahoma City Thunder, 100-92, at Madison Square Garden.",20150128
11,Take a Number,Langston Galloway Is No Jeremy Lin Just Yet,"As impressive as Langston Galloway has been since making his Knicks debut on Jan. 7, he hasn’t come close to replicating the production of Jeremy Lin three years ago.",20150128
