,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121016
1,Credit Markets,Little Change in Yields,Yields on certificates of deposit were mixed in the latest week.,20121016
2,WSJ PDF Document,The Wall Street Journal 2012 Technology Innovation Awards,See the full list of winners.,20121016
3,WSJ PDF Document,Nat Rothschild's Bumi Resignation Letter,"See the letter Nat Rothschild wrote to resign from the board of Bumi PLC, obtained from Powerscourt Group.",20121016
4,The Count,"New York Is Still a Baseball Town, Sorta","New York City has long been seen as a holdover, a rare baseball town in a football-crazed country. But is that still true?",20121016
5,U.S.,Pharmacy in Outbreak Is Raided,"Federal criminal investigators searched the New England Compounding Center, which supplied drugs tied to the deadly meningitis outbreak.",20121016
6,Personal Technology,Mossberg Review: Windows 8,"Walt Mossberg on Windows 8, Microsoft's radical overhaul of its venerable operating system.",20121016
7,Donor of the Day,Miles of Documents Now Online,Georgette Bennett and Leonard Polonsky provided a lead gift of $1 million to the American Jewish Joint Distribution Committee Global Archives to enable the digitization of 1.8 million historic documents.,20121016
8,Deals & Deal Makers,Li Ning to Sell Stake to Sports Talent Firm,Chinese sportswear giant Li Ning is selling off 25% of the company to sports talent firm Viva China Holdings as Li Ning attempts to overhaul its business amid fierce competition in China's apparel market.,20121016
9,N.Y. Yankees,"Please, Let It Be Over","To drag out the ALCS at this point seems almost cruel to the Yankees, who have the look of an old terrier all but begging to be put to rest, Brian Costa writes.",20121016
10,News,Talkin' Baseball,"The New York Post reported Tuesday that during Game 1 of the ALCS, Alex Rodriguez used a message written on a baseball to ask two female fans for their phone numbers. Here are a few messages that didn't quite make it:",20121016
11,U.S.,Sept. 11 Detainee Can Wear Camouflage in Court,"Khalid Sheikh Mohammed may wear a guerrilla's camouflage clothing at his Guantanamo Bay trial, a military judge ruled Tuesday",20121016
12,The A-Hed,Woodworkers Embrace Lowly Mesquite,"People in Texas have long cursed the gnarled mesquite shrub, but woodworkers have embraced its rustic beauty.",20121016
13,New York Region,Christie in Late Senate Race Push,"After months of running an underdog challenge to U.S. Sen. Robert Menendez, Joseph Kyrillos has finally unleashed his biggest weapon: Gov. Chris Christie.",20121016
14,New York Region,NCAA Cashes Out on N.J. Gambling,"The NCAA is taking a forceful stance against New Jersey's plan to allow sports betting, removing from the state a Division I women's basketball regional and five other championship-related events scheduled for 2013.",20121016
15,New York Real Estate,"Whole Foods Plans New Stores for Harlem, Upper East Side",High-end grocery story Whole Foods is making a push uptown with plans to open two new locations in Harlem and the Upper East Side.,20121016
16,New York Real Estate,Another Member of U2 Tries to Exit Eldorado,Adam Clayton of U2 has put his own three-bedroom co-op at the Eldorado on the market for $8.695 million.,20121016
17,New York House of the Day,Last U2 Rocker Decamps From Eldorado,"Adam Clayton, the bassist for rock band U2, is selling his three-bedroom co-op at the Eldorado on Central Park West. The sale comes four years after Bono sold his unit in the building.",20121016
18,New York Politics,Unions Face Pushback From Mayors,A coalition of New York mayors is debating whether to push for changes to state labor law that would give fiscally troubled cities more negotiating leverage with public-safety unions before binding arbitration.,20121016
19,Speakeasy,Gyllenhaal Finds It as He Goes,"Jake Gyllenhaal, currently making his New York theater debut in ""If There Is I Haven't Found It Yet,"" talks about his first month on the stage.",20121016
20,New York Culture,New Exec Director for Ailey Company,"Bennett Rink, currently the senior director of development and external affairs, will take the modern-dance company's top administrative job in January 2013.",20121016
21,U.S.,Slain Ambassador Is Remembered,"Christopher Stevens, the U.S. ambassador killed in Libya last month, was remembered by friends, family and dignitaries who heard testimonials spanning from childhood to the assignment that cost him his life.",20121016
22,New York Culture,Bearing Witness as Worlds Collapse,"Maya Beiser has made it her mission to reinvent the cello's place in the music world. For her new project, ""Elsewhere,"" she was inspired to merge three compositions into the world's first ""cello opera.""",20121016
23,New York Crime ,Wham! Long-Lost Lichtenstein Is Back,"More than four decades after a painting by pop artist Roy Lichtenstein vanished, it found its way back to the wife of the New York City art dealer who had owned the canvas.",20121016
24,New York Schools,Fight Flares Over School Curriculum,The head of the New York City teachers union said the city has failed to provide classrooms with broad new curricula needed to prepare elementary- and middle-school students for more rigorous exams coming this spring.,20121016
25,New York Culture,Taking Home a Koons at Arts Awards,"All artistic disciplines are embraced by the Americans for the Arts. The organization held a benefit at which actors, musicians and visual artists mingled with museum curators, arts administrators, foundation representatives and philanthropists.",20121016
26,Commercial Real Estate,Investors Eyeing More European Malls,"As European consumers' switch their shopping habits to purpose-built malls from traditional town-center stores, prime shopping centers are the safest bet for property investors looking for stable income streams and a sure return.",20121016
27,New York Culture,Author Pools Resources,"Kelly Klein, the author and photographer, has written a follow-up book called ""Pools: Reflections,"" published by Rizzoli and featuring photography by Cindy Sherman, Tierney Gearon, Ryan McGinley, Steven Meisel and two images by Ms. Klein.",20121016
28,Europe,Greek Coalition Duo Reject Labor Moves Proposed by Troika,"The two junior partners in Greece's coalition government vowed Tuesday to vote down labor changes demanded by a troika of international inspectors, indicating a fresh delay could arise in finalizing a multibillion-euro austerity plan needed to open the path for the country's next aid-tranche payment.",20121016
29,Heard & Scene,Delivering Love and Brownies Since 1986,"When it comes to this year's God's Love We Deliver Golden Heart Awards Celebration, we will always remember it as the Night a Glowstick Exploded on Our Hands, Our Shirt and Suit Jacket.",20121016
30,Asia House of the Day,"Seoul Living, With a Natural Touch","Amid the bustle of Seoul is this five-bedroom villa with a plush master suite, stainless-steel kitchen and access to a communal garden.",20121016
31,Management,Google CEO Speaking Publicly Again,"GoogleInc. CEO Larry Page, making his first public comments in several months, said he's ""hopeful"" the Internet company can work with antitrust regulators and resolve probes of its business.",20121016
32,Urban Gardner,Strong on Uncertainty,Ralph Gardner Jr. visited a lecture given to 15 top New York City public school history teachers at the New-York Historical Society.,20121016
33,N.Y. Giants,Giants' Parking Lot Broken Into During Recent Road Trip,Six cars were broken into and one was stolen from a parking lot at the Giants' practice facility.,20121016
34,Markets,Visa Set to Name Its Next CEO,"The credit-card giant is preparing to name a successor to Joseph Saunders, who is expected to retire when his contract expires in March. The selection could come as soon as this month.",20121016
35,Lunchbox,Slices on Stone Street,"While Stone Street has rapidly evolved into the entertainment heart of the Financial District, it remains a great place to grab a pint, but not necessarily to linger over anything more substantial. Adrienne's Pizza Bar is a welcome exception.",20121016
36,Business,Daring Art Heist Rocks Dutch Museum,Seven paintings by artists including Pablo Picasso and Claude Monet were stolen from a museum in Rotterdam in an early-hours heist.,20121016
37,Markets,High-Frequency Trading Firm Eladian Pulls Plug,"A high-frequency trading firm started by former Citigroup executives closed its doors on Tuesday, reflecting the challenges traders have faced in navigating markets where lower volumes have led to smaller profits.",20121016
38,Work & Family,Why Teens Are Such Zombies,"They're up all night and groggy most of the day. Researchers are connecting the dots between adolescent sleep loss and the turbulent behavior long chalked up to just ""being a teenager.""",20121016
39,Business,Goldman Suffers a Solid Quarter,It was hard to tell that Goldman Sachs Group reported a big quarterly profit and more than doubled its revenue from how gloomy executives at the securities firm were Tuesday.,20121016
40,Options,"For Some Investors, a Glass-Half-Empty Wager","Investors are snapping up options that pay off if the stock market gets more volatile, a move that could signal growing skepticism about the recent rally.",20121016
41,U.K. News,U.K. Blocks Hacker's Extradition,The U.K. blocked the extradition to the U.S. of a British hacker accused of accessing U.S. military computers.,20121016
42,MLB,Giants Use the Warm-Body Theory,"In 2010, the San Francisco Giants won a surprise World Series title based on the performances of an otherworldly cast of starting pitchers. This year has been a bit different.",20121016
43,U.S.,Postal Service Hits Borrowing Limit,"The U.S. Postal Service hit its $15 billion borrowing limit for the first time in its history, leaving the agency with only the revenue it takes in from selling stamps, shipping and other services to cover its enormous operating costs.",20121016
44,None,Investors Find New Housing Play,"Investors have found a new way to bet on housing: buying shares of brokers, Internet listing sites, mortgage traders and other firms on the service side of the housing industry.",20121016
45,Latin America,U.S. Detains Woman Believed to Be Mexican Drug Lord's Daughter,"U.S. authorities are detaining a woman who is believed to be a daughter of the head of Mexico's Sinaloa drug cartel after she was arrested last week allegedly trying to cross the border near San Diego, according to court records.",20121016
46,World News,Cuba to Ease Travel Rules,"Cuba's government will eliminate much-hated travel restrictions in January, making it easier for its citizens to leave the island, live abroad longer and return to the island, in a long-awaited move announced Tuesday.",20121016
47,Technology,Intel's Profit Drops as PC Demand Falls,Intel's third-quarter profit fell 14% as the chip maker suffered from declining sales of personal computers while costs climbed.,20121016
48,Opinion,A Seinfeld Rerun,Judge says CFTC doesn't have to pass useless rules. CFTC disagrees.,20121016
49,Earnings,IBM Revenue Drop May Signal Cuts by Firms,"IBM reported declining third-quarter revenue, including a sharp drop in hardware sales, the latest signal businesses could be cutting back on tech spending. Profit edged down to $3.82 billion from $3.84 billion.I",20121016
50,U.S.,California Inmates Stage Hunger Strike,"The action, at a central California prison, highlighted in the U.S.'s largest state-prison system as it struggles to ease overcrowding and implement reforms.",20121016
51,Asia Business,Hon Hai Hired Underage Workers,"Hon Hai acknowledged that it hired underage workers at one of its China plants, in the latest hit to the labor practices of the major contractor for Apple and other electronics giants.",20121016
52,Politics,GOP Super PACs Defend House,"The goal is to make Democrats' hopes of retaking the House, always something of an uphill climb, even more of a challenge.",20121016
