,section,headline,summary,date
0,Politics,Trump Administration Moves to Deny Bail to Some Asylum Seekers,"The Trump administration has moved to deny bail to some asylum seekers at the southern border, amid a surge of Central American immigrant families.",20190416
1,Markets,Consumer Business Boosts Bank of America’s Profit,Bank of America’s first-quarter profit rose as a healthy U.S. economy led to a strong performance in its massive consumer business.,20190416
2,Tech,Intel to Stop Making Modem Chips for 5G Smartphones,"Intel dropped plans to make modem chips for 5G smartphones, it said Tuesday, hours after its chief rival in that market, Qualcomm, resolved a yearslong legal dispute with Apple.",20190416
3,Politics,Trump Vetoes Resolution to End U.S. Support for Saudi-Led Yemen War,"President Trump issued the second veto of his presidency, refusing to sign a congressional resolution that would have ended America’s role in the Saudi-led war in Yemen.",20190416
4,Europe,A Visual Chronicle of European Church Disasters,"Europe has a long history of rebuilding houses of worship lost to fire, war or other causes. Many churches have been built on the remains of previous ones that were destroyed.",20190416
5,Politics,Who’s Taking the Early Lead Among 2020 Democrats,A pecking order is emerging among the Democrats vying to challenge President Trump in the 2020 election. The money raised and the buzz swirling around candidates provide some early indicators.,20190416
6,Tech,IBM Struggles to Jump-Start Its Turnaround,"IBM reported a third-consecutive quarter of declining revenue, further clouding Chief Executive Ginni Rometty’s yearslong quest to revitalize the computing giant.",20190416
7,Business,Sexual-Assault Accuser Sues JD.com Founder,"A college student has filed a civil lawsuit accusing Chinese e-commerce company JD.com Inc. founder and Chief Executive Liu Qiangdong of sexually assaulting her, after prosecutors declined to charge him last year with rape.",20190416
8,Real Estate,New York Lawmakers Tee Up Tax Bill That Takes a Swing at Golf Courses,Golf-industry advocates have sounded the alarm about a bill that could result in raising property taxes for golf-course owners in New York.,20190416
9,Slideshow,Standard Oil: A History in Photos,How Standard Oil grew from a small business in Cleveland to the ancestor of today’s oil majors,20190416
10,Slideshow,Photos: Notre Dame Cathedral Burns in Paris,Historic Gothic structure is world renowned and attracts millions of visitors each year,20190416
11,Business,T-Mobile-Sprint Deal Runs Into Resistance From DOJ Antitrust Staff,"Justice Department staffers have told T-Mobile US and Sprint that their planned merger is unlikely to be approved as currently structured, casting doubt on the fate of the $26 billion deal.",20190416
12,Politics,SEC’s Lone Democrat Expected to Step Down in Fall,"The only Democratic member of the Securities and Exchange Commission is expected to leave government later this year, paving the way for a more conservative tilt on some regulatory decisions.",20190416
13,Opinion,The Quiet Revolt That Saved China,"Forty years ago, farmers in Xiaogang village split their commune into family plots. A record harvest followed.",20190416
14,Upward Mobility,Trump’s Sanctuary-City Stunt,What sense does it make to send aliens to places where authorities won’t help track them down?,20190416
15,Opinion,Europe’s Alternative to Medicare for All,Swiss and Dutch private insurance provide better coverage than Canada’s single-payer system.,20190416
16,Opinion,Who Wants to Be a Millionaire?,Bernie Sanders takes grief for the fruits of his capitalist labors.,20190416
17,Notable & Quotable,Notable & Quotable: Kavanaugh at George Mason University,‘The hiring of Kavanaugh threatens the mental well-being of all survivors on this campus.’,20190416
18,Latin America,Mexican President’s Suspension of Education Overhaul Questioned,"Mexican President Andrés Manuel López Obrador said his government will unilaterally suspend a 2013 public education overhaul until agreement can be reached on new education laws, drawing condemnation.",20190416
19,U.S.,Los Angeles Archdiocese Pays $8 Million to Sex-Abuse Victim,The Archdiocese of Los Angeles has agreed to pay $8 million to a teenager who was sexually abused by the athletic director at her Catholic high school.,20190416
20,Review & Outlook,Cuomo’s Good Charter Fight,"Union opposition keeps 52,700 kids on a wait list for better schools.",20190416
21,Review & Outlook,A Regulatory ‘Guidance’ Upgrade,Neomi Rao’s last unsung good deed at the White House.,20190416
22,Business World,Can the Media Survive Mueller?,What’s the future of news outlets that decided it wasn’t news if Steele was lying?,20190416
23,Politics & Ideas,Tiger Woods Masters His Demons,His win in Augusta shows how a man at midcareer can reform his body and spirit.,20190416
24,Opinion,A Silly Lawsuit Over School Lunches,States go to court to demand nutritional standards they could impose on their own.,20190416
25,Bookshelf,‘White’ Review: Repeat Offender,A Hollywood-connected libertine takes aim at liberals and then trolls them with some well-worn conservative tropes.,20190416
26,Pro PE Deals,"Marquee Buys Martha Stewart, Emeril Lagasee Brands","Sequential Brands, of New York, said in a news release it is selling the brands and related intellectual property to Marquee Brands LLC for about $175 million, and would receive up to another $40 million if certain performance milestones are met.",20190416
27,CIO Journal,MGM Bets on Departing Volvo Digital Chief to Boost Non-Casino Business,"Atif Rafiq, chief digital officer at Volvo, plans to join MGM Resorts International as president of commercial and growth, helping guide the casino and hotel company’s expansion of digital services and technology modernization.",20190416
28,Europe,"U.S., Turkey Fail to Break Impasse on Russian Missile-Defense System","The U.S. and Turkey failed to break a deadlock in talks over Ankara’s plans this summer to deploy a Russian air-defense system the Pentagon says could jeopardize U.S. fighter aircraft in the region, officials said.",20190416
29,Earnings,UnitedHealth Boosts Profit Targets After Upbeat First Quarter,"UnitedHealth Group raised its profit guidance for the year, as revenue growth across all of the company’s businesses helped it post strong first-quarter results.",20190416
30,Opinion,Secrets of Nashville’s Success,Everyone’s favorite boom town just happens to be located in a business-friendly state.,20190416
31,Earnings,United Continental Posts Strong Profit Growth,"United Airlines’ parent company said its profit doubled in the latest quarter on increased as passenger revenue, though it also trimmed its expansion plans for the year.",20190416
32,Pro VC VC Funds,Anzu Partners Lines Up $110 Million to Back ‘Enablers’ of Science Breakthroughs,"Instead of backing developers of things like gene therapy or synthetic organs, Anzu seeks out early-stage startups whose technology powers the development of such innovations.",20190416
33,Art Review,‘Gainsborough’s Family Album’ Review: Personal Portrait of the Artist,"Thomas Gainsborough painted more portraits of his own extended family than any artist who preceded him, creating a revealing record of his intimate life.",20190416
34,Earnings,CSX Reports Higher Revenue,CSX reported higher revenue in its latest quarter as the railroad operator experienced growth in shipments of merchandise and benefited from higher prices.,20190416
35,Business,Proxy Advisers Push Boeing to Separate CEO and Chairman Roles,Two proxy advisory firms say that Boeing Co. shareholders would benefit from seeing the chairman and chief executive roles separated following two fatal crashes of its 737 Max plane.,20190416
36,Foreign Exchange,Dollar Inches Higher as Chinese Data Looms,The dollar edged higher Tuesday as investors awaited the release of an array of Chinese economic data.,20190416
37,Heard on the Street,"Good for Apple, Better for Qualcomm",A multiyear legal war cost both companies—though it cost Qualcomm much more.,20190416
38,U.S. Markets,Stocks Finish Slightly Higher,"The S&P 500 finished little changed Tuesday, as health-care shares declined amid renewed concerns about tighter sector regulation, offsetting gains elsewhere.",20190416
39,Tech,Microsoft’s New Xbox One S Won’t Play Videogame Discs,"Microsoft is planning to sell an Xbox videogame machine that doesn’t use discs or cartridges, a first for a major console maker and a move that brings the industry a step closer to an all-digital, streaming future.",20190416
40,Music Review,‘Blood’ by Kelsey Lu Review: Pulsing With the Personal,"The singer and cellist steps into the spotlight on her debut LP, which balances a strong individual vision with plenty of confidence.",20190416
