,section,headline,summary,date
0,Photos,Duration of Unemployment Benefits,"When job losses skyrocketed in 2008, Congress passed emergency measures to supplement state-level unemployment insurance programs, which generally offer six months of benefits. At their peak, the federally backed programs extended benefits to up to 99 weeks in some—though never all—states.",20121125
1,Photos,Jet Lands on China's New Carrier,China passed a landmark in the development of its first fully functional aircraft carrier with the first successful landing of a jet fighter on the vessel while it was at sea.,20121125
2,DJ FX Trader,New Zealand Dollar up Late,"The New Zealand dollar is higher late Monday as it holds onto gains made Friday, with the market waiting for a decision out of the euro-zone finance ministers meeting later in the day.",20121125
3,Business,"China, Thailand Secure Rice Deals","China's need for imported rice is soaring, while Thailand simply has too much of it.",20121125
4,Asia,Bangladesh Factory Fire Kills 120,"At least 120 people died after a fire swept through an eight-story garment factory near the Bangladesh capital, Dhaka.",20121125
5,The A-Hed,Is It Art? Police Make Call on Venice Beach,"An ordinance limits what types of works can be sold, so cops are making the rounds to pass judgment on would-be sales.",20121125
6,Photos,Asia in Pictures,"A fire sweeps through a village in India, a jet lands on China's new aircraft carrier, anti-government protesters gather in Bangkok, and more.",20121125
7,New York Region,Recovery Efforts Left Many Towns Adrift,"For many mayors on Long Island, where the storm response was less coordinated than it was in New York City, the first few days after Sandy were a chaotic and sometimes frightening experience.",20121125
8,N.Y. Jets,The Sharp Decline of Bart Scott,How long can Scott remain one of the Jets' starting inside linebackers?,20121125
9,N.Y. Nets,Why You Shouldn't Drive to Barclays,A 16.4-mile trip from New Jersey to Brooklyn in a Zipcar named Firenze; Average speed? About 12 miles an hour.,20121125
10,N.Y. Nets,Maybe the Nets Really Are Legit Contenders,"The Nets rubbed the sleep out of their eyes in time to dismantle the short-handed Portland Trail Blazers, 98-85 on Sunday.",20121125
11,Culture City,Amateur Hour Never Looked So Professional,"""Untrained,"" Lucy Guerin's four-man dance work, pairs two professional dancers with two decidedly nonprofessional dancers. It's an exercise in how our bodies move -- not in onstage embarrassment.",20121125
12,New York Culture,"At the Flea Theater, Learning to Share the Stage","Ed Sylvanus Iskandar talks about the resurgence of ""immersive theater,"" running a theater troupe out of his home, serving his audience dinner, and his new production, ""Restoration Comedy.""",20121125
13,Japan News,BOJ Members Sought Stronger Easing,"A pair of Bank of Japan policy board members sought in October to strengthen the central bank's commitment to current easing measures, though their idea was rejected.",20121125
14,Culture Count,They've Come a Long Way From 415 B.C.,"SITI Company, which is celebrating 20 years of ensemble-based theater, will present ""Trojan Women (After Euripides)"" at the Brooklyn Academy of Music from Wednesday through Sunday.",20121125
15,New York Real Estate,Designer's Chance in Midtown,SL Green Realty Corp. has selected architecture firm Kohn Pedersen Fox Associates to design a giant office building the landlord hopes to build next to Grand Central Terminal.,20121125
16,The Commish,Real Estate's Glass Ceiling,"Like many female commercial real-estate brokers, Suzanne Sunshine has faced an uphill struggle trying to make it in a male-dominated industry. Now she's trying something a little different.",20121125
17,New York Real Estate,"'Pre-Built' Offices Offer Affordable, Efficient Option","The scramble among Manhattan companies to find temporary space in Sandy's aftermath provided a surge of business for prebuilt office facilities, a growing niche market in the city's commercial real-estate business.",20121125
18,New York Real Estate,What's the Deal,A summary of Greater New York property news.,20121125
19,Heard on the Field,"Two Years After a Title, Auburn's Chizik Is Gone","The most striking thing about Chizik's firing was its comprehensiveness: His entire nine-assistant staff also will be bought out, for a total of $11.09 million.",20121125
20,N.Y. Transit,Council Set For Pedicab Crackdown,The New York City Council is poised to approve legislation this week that could clear up a mystery that has flummoxed and frustrated tourists for years: the actual cost of a pedicab ride.,20121125
21,New York Culture,Show Finance Plays Out in 'Rebecca',"The recent implosion of the multimillion-dollar ""Rebecca: The Musical"" was in many ways a drama worthy of its own stage.",20121125
22,Urban Gardner,Seasonal Slithering,"Ralph Gardner Jr. talks to Albert Festa, president of Bulgari Corp. of America, about a ""3-D"" holiday snake over the front of the Bulgari store.",20121125
23,New York Region,Connecticut May Ease Convict Housing Rules,"Each month in Connecticut, more than 1,500 convicts are released from state prisons and face difficulties trying to get housing and jobs because of their criminal records.",20121125
24,Lunch Box,Gourmet 'Camp Cooking',"At Reynard, there's an regular menu of easy-at-the-bar items available all day. But what chef Sean Rembold serves at lunch, brunch and dinner changes frequently.",20121125
25,N.Y. Knicks,Knicks Get Back on Track With Win,"It wasn't with the same flash that they used to dominate clubs in the first week or two, but after the last two games, the Knicks gladly took what they got on Sunday, when they notched a 121-100 victory over the Detroit Pistons at Madison Square Garden.",20121125
26,N.Y. Transit,Post-Sandy Survey Ranks Transit Rancor,"Commuting in the days after Sandy was no picnic for anyone in the New York City region, but a survey showed that people trying to get into Manhattan from Staten Island and New Jersey ranked their frustration the highest.",20121125
27,Heard & Scene,"Mothers and Sons—On the Road, Again","Marshall Hayman on Paramount's ""The Guilt Trip.""",20121125
28,Business,BP Seeks Deal to Set Russia Gas for U.K.,BP is in early talks with the OAO Gazprom-led Nord Stream pipeline consortium over an extension of the link to carry gas straight into the U.K.,20121125
29,Politics,Activists Urge New Republican Tone,Some conservatives say the GOP needs to shed the perception that it is a defender of big business.,20121125
30,Middle East,"In Gaza, Hamas Faces Test of Strategy",The flare-up in Gaza has left the territory's Hamas rulers at a crossroads: whether they should evolve into a purely political group or cling to their role as front-line warriors against Israel.,20121125
31,Europe,Italian Party Heads for Runoff,"The battle to lead Italy's largest political movement is proving closer than expected, as Democratic Party leader Pierluigi Bersani failed to clinch the nomination as a candidate for prime minister in the first round of a primary vote.",20121125
32,Middle East,Afghan Clash Raises Sectarian Fears,"Afghanistan's sectarian tensions boiled over this weekend when university students split between the two main Muslim sects attacked each other, leaving one dead and 27 wounded, and stoking fears the violence could reopen old civil-war fault-lines.",20121125
33,Media & Marketing,Hollywood Enjoys a Robust Holiday,"""The Twilight Saga"" again took the top spot at the box office. ""Skyfall,"" ""Lincoln"" and ""The Guardians"" also drew moviegoers, boosting the Thanksgiving-weekend grosses to their highest-ever totals.",20121125
