,section,headline,summary,date
0,U.S.,College Board Drops Plans for SAT Student Adversity Scores,"The College Board is abandoning its plan to assign an adversity score to every student who takes the SAT, after facing criticism from educators and parents.",20190827
1,U.S.,New Mexico Hopes to Seize Parts of Jeffrey Epstein Ranch,The state’s commissioner of public lands is trying to wrest control of big chunks of Jeffrey Epstein’s New Mexico ranch after her attempts to visit were rebuffed.,20190827
2,Schools,Mayor Doesn’t Commit to Panel’s Call to End Gifted Programs in Schools,A diversity panel appointed by New York City Mayor Bill de Blasio formally unveiled its aggressive proposals for eliminating gifted programs in elementary schools and dropping academic selectivity in middle-school admissions.,20190827
3,Business,China’s Potential New Trade Weapon: Corporate Social Credits,Foreigners worry that Beijing will use its developing corporate “social credit”   system as a weapon against international companies amid the U.S.-China trade war.,20190827
4,Business,What Trade War? China’s First Costco Draws Crowds of Shoppers,"The grand opening of China’s first Costco warehouse store in Shanghai demonstrated solid demand from Chinese shoppers for U.S. products, if the price is right.",20190827
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 28, 2019",20190827
6,Best of the Web,Trump Says Goodbye to More Red Tape,Washington Post reports President preparing to allow increased timber production in Alaska.,20190827
7,China,China Finally Snuffs Out a Beacon of Liberal Thought and Democracy,"An independent Chinese think tank that has served as a rare bastion for liberal economic thought will shut down, citing government pressure as President Xi Jinping’s campaign to silence dissent rolls on.",20190827
8,Latin America,Brazil’s Leader Spurns Amazon Fire Aid in Spat With Macron,President Jair Bolsonaro threatened to refuse $20 million from Group of Seven countries to help fight fires in the Amazon rain forest unless French President Emmanuel Macron apologizes for calling him a liar about his commitment to the environment.,20190827
9,Tech,"Peloton to Pursue Nasdaq Listing, Dual-Class Stock Structure in IPO","Peloton Interactive is moving ahead with an initial public offering, a test of investors’ appetite for the high-end fitness category as the company’s efforts to grow equipment and subscription sales has resulted in steep losses.",20190827
10,Review & Outlook,Meet the Biggest ‘Stakeholders’,The SEC brings some needed transparency to the proxy duopoly.,20190827
11,Review & Outlook,The SAT Changes Its Answer,The College Board is right to drop plans for an ‘adversity score.’,20190827
12,Review & Outlook,The Federal Reserve Resistance,A recent official urges the central bank to help defeat Donald Trump.,20190827
13,Future View,What Your College Orientation Won’t Teach You,Schools should try a less congratulatory and more honest approach.,20190827
14,Upward Mobility,De Blasio Gives Up on Educating Poor Kids,"Rather than expanding schools that help minority students, the mayor wants to shut them down.",20190827
15,U.S.,Purdue Pharma in Talks to Resolve Opioid Cases Through Bankruptcy,"OxyContin maker Purdue Pharma and its owners, the Sackler family, are in talks with state and local governments to resolve more than 2,000 opioid cases in a deal valued at between $10 billion and $12 billion.",20190827
16,Opinion,The Iran-Israel War Is Here,More than a decade of civil strife has opened up the region for the escalating state-to-state conflict.,20190827
17,Opinion,Want a Meatless Burger? This One Has Suds,"A sign advertising beer brings back memories of childhood, radio and the Cincinnati Redlegs.",20190827
18,Opinion,NBC News Smears a Competitor,Its attack on the Epoch Times is in line with Beijing’s propaganda demonizing Falun Gong.,20190827
19,Pro PE Industry News,Liechtenstein Royal Bank Buys Indian Venture Capital Firm From Soros Fund,The private bank of Liechtenstein’s royal family has bought an Indian venture-capital firm with about $100 million in assets from one of George Soros’s funds to increase its investments in emerging markets companies serving people who earn just a few dollars a day.,20190827
20,Middle East,Erdogan Presses Putin on Syrian Offensive,"Turkish President Recep Tayyip Erdogan flew to Russia to persuade Vladimir Putin to rein in his Syrian allies, whose offensive on rebels’ last stronghold is threatening to drive thousands of refugees into Turkey. It isn’t clear what assurances he secured.",20190827
21,Business,Papa John’s Taps Arby’s Head as CEO,"Papa John’s hired Arby’s President Rob Lynch as its chief executive, the pizza chain’s second change at the top in less than two years amid falling sales and controversies.",20190827
22,CFO Journal,Kraft Heinz Reshuffling Shows Balancing Act CFOs Often Take at PE-Backed Firms,The decision by the consumer goods giant to replace its finance chief underscores the high-stakes balancing act performed by CFOs at companies with substantial private-equity backing.,20190827
23,Politics,Trump Administration to Divert Hurricane Relief Funds for Border Detention,"The Trump administration plans to use $271 million of Department of Homeland Security funds, including some designated for hurricane-stricken areas, to detain and remove immigrants who cross the southern U.S. border illegally.",20190827
24,Opinion,"Trump Obsession, North of the Border",Sick of hearing about the president? Don’t move to Canada.,20190827
25,Politics & Ideas,Rein In Trump’s Emergency Powers,"Congress has granted vast authority to the presidency, risking dictatorial abuses.",20190827
26,Business World,The California War Is About EVs,The auto industry goes rogue in pursuit of electric vehicle credits from Trump,20190827
27,Bookshelf,‘Ludicrous’ Review: A Revolutionary Old Product,"For all its innovations—from battery power to computer-assisted driving—Tesla continues to emphasize its cars’ speed, luxury and sex appeal.",20190827
28,Middle East,Iran’s President Won’t Meet Trump Unless the U.S. Lifts Sanctions,"Iranian President Hassan Rouhani rejected the possibility of meeting with President Trump as long as the U.S. sanctioned his country, a day after both leaders appeared to be opening up to possible talks.",20190827
29,Politics,New York City Proposes Requiring Homeless Shelter Residents to Save 30% of Income,"New York City offers a free stay in its homeless shelters, but a newly proposed rule would require residents to save a share of their monthly income to use the shelter.",20190827
30,Risk & Compliance Journal,Swiss Regulator Promises Scrutiny of Blockchain Companies,The guidance released Monday by the Swiss Financial Market Supervisory Authority steered blockchain businesses toward compliance with Switzerland’s existing anti-money laundering and terrorist financing regulatory regimes.,20190827
31,Overheard,FOMO Brings Massive Crowds to China’s First Costco,"There is a trade war escalating, but it seems that Chinese bargain hunters didn’t get the memo.",20190827
32,Markets,Cboe Was a Winner From Recent Market Turmoil,"Investors have turned to products from Cboe Global Markets to bet on volatility as markets have grown rockier. Shares of the exchange operator, which is known for Wall Street’s “fear gauge,” have rallied 23% this year, outpacing its peers.",20190827
33,Exhibition Review,‘Buried by Vesuvius: Treasures From the Villa dei Papiri’ Review: A Homecoming of Sorts,"Artifacts once trapped by the volcano are now on view at the Getty Villa, which was designed to look like the ancient Roman structure that used to house them.",20190827
34,Stocks,"Smucker Shares Fall, but Consumer Staples Are Poised to Bounce","J.M. Smucker shares fell sharply after it reported earnings, dragging down the hot consumer-staples sector.",20190827
35,Property Report,"Bahamas Resort Business Booms, as Neighboring Destinations Struggle","While a number of Caribbean destinations struggle, resorts in the Bahamas are bouncing back from a tough period, attracting vacationers, gamblers and sun worshipers.",20190827
36,U.S. Markets,U.S. Stocks Slip Amid Trade Worries,"U.S. stocks fell and bond yields slipped again, as guarded investors hedged their bets on whether the U.S. and China are working toward de-escalating their trade spat.",20190827
37,Business,BP to Exit Alaska With $5.6 Billion Sale,"BP, a leading oil company in Alaska for six decades, is selling all of its assets in the state to Hilcorp Energy for $5.6 billion. The British company’s departure marks the latest blow to the Alaskan oil sector.",20190827
38,U.S.,Conservative Group Argues First Amendment Should Apply to YouTube,A lawsuit making the provocative argument that one of the biggest social-media platforms should be subject to the First Amendment got a hard look from a federal appeals court in Seattle.,20190827
39,Earnings,Smucker Is Hit by Weaker Prices for Its Coffee and Peanut Butter,"J.M. Smucker said falling prices for coffee and peanut butter, two of its key products, hurt results in its latest quarter.",20190827
