,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20161101
1,Crime,Monmouth University in Lockdown After Gun Incident,Monmouth University in New Jersey was in lockdown Tuesday night after someone armed with a gun approached two students. No shots were fired and the suspect was arrested.,20161101
2,Opinion,Dominoes in the South China Sea,"First the Philippines, now Malaysia is being drawn deeper into China’s orbit.",20161101
3,Tech,Sharp Chief Expresses Doubts on Rival Screen Technology,"At an earnings briefing, Sharp’s newly-appointed chief executive voiced skepticism regarding a type of smartphone display panel that the Japanese electronics maker has been late to invest in.",20161101
4,Commodities,World’s Leading Rubber Market Isn’t Fulfilling Some Basic Functions,"With many producers and large consumers of rubber largely absent from the world’s leading rubber market, analysts say prices on the Tokyo Commodity Exchange aren’t an accurate gauge of actual supply and demand of the commodity.",20161101
5,CMO,CNN Tops Fox News in October Ratings for Coveted Demographic,"CNN finished first in the key demographic of 25- to 54-year-olds in both prime time and total day among cable news networks, the first time in 15 years it accomplished that feat.",20161101
6,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Wednesday, Nov. 2.",20161101
7,Opinion,Philippine President Duterte Sees Weak U.S.,"I spoke recently with many Filipinos, high and low. To a person, they all support President Rodrigo Duterte. He is ending the corruption whereby government and the wealthy have lived beyond accountability to the rule of law.",20161101
8,Asia House of the Day,A Home With an Austere Aesthetic in Australia,"Designed by two architects, this seaside house has a cedar exterior and concrete walls and a neutral palette to accentuate the view.",20161101
9,Review & Outlook,Tehran’s Man in Beirut,Lebanon’s new president is an ally of the Iran-backed terror group.,20161101
10,Tech,Uber to Test Letting Drivers Rent Cars Through GM’s Maven Service,Uber Technologies will allow its drivers in San Francisco to rent vehicles using GM’s Maven car-sharing service as part of a test.,20161101
11,Schools,Cornell Tech Heeds Student Feedback and Adapts,"Less than a year away from the opening of a $2 billion campus on Roosevelt Island, Cornell University has shifted its academic course for the satellite to more student-driven technology development.",20161101
12,Europe,Former U.S. Ally in Bosnia Turns His Back on the West,"Bosnian Serb leader Milorad Dodik is thwarting changes needed to join the EU and NATO, U.S. officials say. He says the West can no longer call the shots.",20161101
13,Markets,First NBC Bank Reports Second Consecutive Quarterly Profit Decline,First NBC Bank Holding on Wednesday reported quarterly profit fell again the most recent period.,20161101
14,Sports,New York Suddenly Awash in Ivy League Sports Stars,"It’s not just Harvard, which produced the Jets’ Ryan Fitzpatrick, the Rangers’ Jimmy Vesey and the Nets’ Jeremy Lin. The Ivies are sending more stars to New York.",20161101
15,U.S.,Companies Agree to Settle West Virginia Chemical Spill Suit,"A water company and a chemical manufacturer agreed to pay up to a total of $151 million to settle a civil lawsuit brought on behalf of more than 200,000 West Virginia residents whose water was contaminated by a chemical spill in early 2014.",20161101
16,Business,Wal-Mart E-commerce Executives Depart in Wake of Jet.com Purchase,"A management shake-up is hitting Wal-Mart’s e-commerce operations as Jet.com founder Marc Lore takes the helm, a sign the online entrepreneur is moving swiftly to put his stamp on the giant retailer.",20161101
