,section,headline,summary,date
0,Graphics,What's Your App?,"Business leaders, sports figures and entertainers tell The Wall Street Journal their favorite smartphone and tablet apps.",20130303
1,DJ FX Trader,New Zealand Dollar Down,"The New Zealand dollar came under further pressure Monday, following weakness in global equity markets and a fall in the Australian dollar.",20130303
2,New York Culture,"Sketches for All, From One and All","On Monday, about 4,500 works of art from all over the world are going on a road trip.",20130303
3,Europe,Euro-Zone Bank-Rescue Deal Faces Hurdles,German objections are endangering a deal struck last year to prevent losses at European banks from undermining the solvency of euro-zone members.,20130303
4,New York Schools,Gifted Class Imbalance,"As New York City switches to a new test to identify children for its gifted-and-talented program, new data show that the overwhelming majority of these coveted, public-school slots still go to white and Asian students.",20130303
5,New York Sports,Rangers Nab Shootout Win,"A power play that had been in hibernation awoke, as the Rangers scored two goals with a man advantage and won in a shootout.",20130303
6,Japan News,Bank of Japan Pick Kuroda Pledges Action to Beat Deflation,"The Japanese government's pick for the next Bank of Japan governor on Monday said he would do ""everything possible"" to beat deflation.",20130303
7,The A-Hed,Old-Timers Can Be Worth Their Weight in Gold,"Senior geologists prowl ant hills, and boast other quirky ways to strike riches in mining.",20130303
8,N.Y. Knicks,Knicks Overcome by the Heat,Miami erased a 16-point deficit to beat the Knicks 99-93 at Madison Square Garden The win was a franchise-record-tying 14th straight victory and snapped the Knicks' three-game win streak.,20130303
9,Tim Marchman,Maybe the Marlins' Owner Has a Fair Point,"Tim Marchman: Fielding a profitable bad team rather than an expensive mediocre one makes sense, and it's hard to see how it could possibly damage the game",20130303
10,U.S.,Civil-Rights Events Marked 50 Years On,Rep. John Lewis led his annual Congressional Civil Rights Pilgrimage through Alabama this weekend to commemorate events that helped define the civil-rights movement.,20130303
11,New York Culture,Travel Tips for Touring Artists,"OneRepublic shares their advice for world travel. For the band, jetting from country to country every few days has become normal.",20130303
12,Opinion,John Cochrane: Treasury Needs a Better Long Game,Today's low interest rates are a rare opportunity to buy time for a fiscal housecleaning.,20130303
13,Opinion,Arthur Brooks: Republicans and Their Faulty Moral Arithmetic,Conservative values and money issues are worth less than concern for the poor.,20130303
14,New York Culture,Hitting the Casino for Kids,"Most people wouldn't be so happy about losing $230,000 while gambling, but the crowd of 500 New York Rangers fans who attended the team's annual casino night at Gotham Hall didn't seem to mind.",20130303
