,section,headline,summary,date
0,Politics,Acting AG Whitaker Incorrectly Claims Academic All-American Honors,"Matthew Whitaker, the acting U.S. Attorney General, has incorrectly claimed on his résumé and in government documents to have been named an Academic All-American while playing football at the University of Iowa.",20181226
1,Review & Outlook,Trump’s Broken Nafta Promise,The U.S. still hasn’t lifted metals tariffs on Canada and Mexico.,20181226
2,Review & Outlook,The Constant Spin Zone,How one publication reported Trump’s trip to see troops in Iraq.,20181226
3,Economy,Commerce Department Won’t Publish Data During Shutdown,"The economic data produced by the Commerce Department’s Census Bureau and Bureau of Economic Analysis won’t be released during the government shutdown, a spokeswoman said Wednesday.",20181226
4,Crime,Jury Begins Deliberations in NYPD Corruption Trial,"The jury began deliberations Wednesday in the trial of a former high-ranking New York Police Department official who Manhattan federal prosecutors say accepted bribes—including flights, home improvements and sex from a prostitute—from two Brooklyn businessmen.",20181226
5,Wonder Land,Trump the Opera—II,"After many victories over the Obamaites, the U.S. president is hungry for more.",20181226
6,Opinion,The False Stereotype of Two Americas,"Statistically speaking, big cities and rural places have a lot more in common than we commonly believe.",20181226
7,Opinion,China’s Bumbling Police State,The only thing protecting human rights from the bureaucracy? Inefficiency.,20181226
8,Opinion,Who Will Win the Shutdown?,"If Democrats and Republicans can’t compromise, both sides will lose.",20181226
9,Opinion,Pelosi Admires Mattis—Now She Tells Us,"Politicians are known to be inconsistent, but they’re not always this transparent about it.",20181226
10,Risk & Compliance Journal,Plantronics Unit Agrees to Pay $36 Million in FCPA Settlement,"The San Jose, Calif.-based maker of communications products said that the misconduct had occurred before Plantronics’ acquisition of Polycom in July, and before Polycom went private in 2016. Everyone involved had left Polycom before the acquisition, the company said.",20181226
11,Opinion,"If Trump Were a Poet, He’d Be Rudyard Kipling","The president loves ‘the national virtues,’ but his rough manner does them harm.",20181226
12,Opinion,My Alma Stops Identifying as a Mater,All-female Mount Holyoke now equates womanhood with a ‘history of exclusion.’,20181226
13,Bookshelf,‘Lansdowne’ Review: Noble Aspirations,"His governing philosophy rested on the idea of aristocratic paternalism, with gentlemen from the great families ruling in the public interest. William Anthony Hay reviews “Lansdowne: The Last Great Whig” by Simon Kerry.",20181226
14,Markets,JPMorgan to Settle SEC Claims About Handling of ADRs,"JPMorgan Chase agreed to pay $135 million to settle claims that it improperly handled thousands of transactions involving foreign companies’ shares, the latest penalty in a wide-ranging probe of misconduct in the market.",20181226
15,Commodities,Oil Rises by Most in Two Years as Wall Street Rebounds,Oil prices had their biggest one-day increase in more than two years Wednesday as a rebound in the U.S. stock market led to oil buying.,20181226
16,Pro PE Legal Regulatory,SEC Fines Lightyear Capital for Misallocating Fund Expenses,"The regulator’s order, released Wednesday, says that between 2000 and 2016, Lightyear made investors in its flagship funds bear costs that should have been paid by co-investors or by parallel funds in which the firm’s employees had invested.",20181226
17,Business,"AMC Movie-Subscription Service Surpasses 600,000 Members","AMC Entertainment Holdings Inc.’s movie-subscription program has grown faster than the theater chain expected, giving the company a predictable revenue stream as it battles for consumer attention.",20181226
18,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Dec. 27, 2018",20181226
19,New York,Thousands Visit Statue of Liberty Despite Shutdown,"New York state paid to keep the monument and Ellis Island open even as the National Park Service was hit by the shutdown of federal government services. More than 10,000 visitors were anticipated on Wednesday.",20181226
20,Foreign Exchange,Dollar Rises on Upbeat Economic News,"The dollar rose, boosted by strong U.S. economic data and a rebound in stocks.",20181226
21,Markets,Utility Stocks Miss Out on Stock Rally,"Some investors believe utilities could quickly resume their outperformance as markets grapple with slowing global growth, tightening monetary policy in the U.S. and other factors that could sour investors’ appetite for riskier assets.",20181226
22,Culture,Holiday Tradition: Five Decades of Student Debuts at Carnegie Hall,"The annual New York String Orchestra Seminar, a 10-day educational program now in its 50th year, culminates with two Christmas week concerts by talented musicians at a formative stage in their careers.",20181226
23,Commodities,Gold Pares Gains as Dollar Strengthens,Some of gold’s rally earlier in the trading session was tempered by a rising U.S. dollar.,20181226
24,Business,"Verizon Warns Fios Customers About Possible Blackout of ESPN, Disney Channels",The telecom giant criticized Walt Disney for raising programming fees ahead of the Dec. 31 expiration of a carriage agreement between the two companies.,20181226
25,Best of the Web,The Trumps in Iraq,"On a Christmas mission to thank U.S. troops, the President also makes his case on Syria.",20181226
26,Economic Data,Home-Price Growth Kept Pace in October,"Growth in home prices remained steady in October, the latest sign that conditions are becoming more favorable for buyers.",20181226
27,Art Review,‘MONUMENTality’ Review: How the Mighty Have Fallen,"An exhibition at the Getty Research Institute asks us to consider monuments and their repeated topplings from their sacral, supposedly timeless stature.",20181226
28,National Security,Trump Visits U.S. Troops in Surprise Trip to Iraq,"President Trump and first lady Melania Trump made a surprise visit to troops in Iraq Wednesday, marking the president’s first visit to a U.S. military combat zone.",20181226
29,Slideshow,Photos: President Trump’s Surprise Visit to Iraq,"President Trump, along with first lady Melania, greeted members of the military at Al Asad Air Base Wednesday during a surprise visit to Iraq.",20181226
30,Credit Markets,U.S. Government Bond Prices Fall Amid Stock Rally,"U.S. government bond prices fell Wednesday, pushing yields up by their biggest margin in more than a month as investors pared back less risky investments to buy stocks as major indexes soared.",20181226
31,Slideshow,Photos of the Day: Dec. 26,"In photos selected Wednesday by Wall Street Journal editors, cold temperatures create ideal skating conditions in Maine, President Trump drops in on troops in Iraq, an English village hosts a Boxing Day barrel roll, and more.",20181226
32,Homes,Countertops Limited Only by Your Budget and Imagination,"Formica laminate was the default choice in kitchens, but homeowners now look to luxury options like quartz, granite, glass and agate",20181226
33,U.S.,Homeland Security Steps Up Medical Care for Migrants After Two Children Die,Homeland Security officials said they stepped up health checks for migrant children and tapped Coast Guard medical personnel to help improve care for sick migrants after the second child died in custody this month.,20181226
34,Asia,Afghan Official Raises Prospect of Postponing April Presidential Vote,"Afghanistan’s presidential elections will be postponed, an election official in Kabul suggested Wednesday, a move that could jeopardize the incumbent president’s reelection hopes while likely easing efforts to reach a negotiated settlement of the 17-year war.",20181226
35,Overheard,What Snail Mucus Says About Beauty Trends,Western women are increasingly adopting antiaging treatments from the East.,20181226
36,Letters,China’s Market Meddling Will End Like Japan’s,"Japan’s regulatory system, a vague administrative process, produced a pantomime and satire of financial institutions.",20181226
37,Opinion,The Senate Cedes Its Authority on Climate,Washington’s environmental establishment determined that no future agreement would be acknowledged as a treaty.,20181226
38,Opinion,Germany’s Energy Blunders Have Tethered It to Russia,I saw the consequences of the phase-out of nuclear and coal power-plants it has been implementing since the early 2000s.,20181226
