,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140114
1,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140114
2,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140114
3,Africa,Nigeria Rebels Drag Children Into Battle,"As its war with Nigeria escalates, Islamist group Boko Haram is building an insurgency that increasingly includes children, a practice finding increasing favor among the latest round of uprisings in Africa.",20140114
4,Europe,Hollande Courts Business With Revival Plan,"French President François Hollande trumpeted a pro-business agenda to revive France's anemic economy, sidestepping public scrutiny of what he called a ""painful moment"" in his personal life.",20140114
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 15, 2014",20140114
6,India,South Korea's President Heads to India,South Korean President Park Geun-hye arrives in India Wednesday on a four-day state visit during which she's expected to push Korea's nuclear plant technology even while the country wants to ratchet back on nuclear power at home.,20140114
7,N.J. Politics,Low-Key Christie Says Mistakes Were Made,New Jersey Gov. Chris Christie sought to strike a bipartisan tone and emphasize the accomplishments of his first four years in office in a state of the state address that came in the wake of a scandal over lane closures at the George Washington Bridge.,20140114
8,Cities,Cities Grapple With Oil-Train Safety,"North Dakota crude oil travels by rail through cities to refineries, a growing concern after three recent derailments in which oil from the region proved explosive.",20140114
9,Heard & Scene,Joan Rivers Gets Bookish in Los Angeles,"The comedian Joan Rivers and her daughter, Melissa hosted a cocktail party for their friend and ""E! Fashion Police"" co-star, the Los Angeles-based, Chicago-born stylist George Kotsiopoulos.",20140114
10,New York Culture,"Stella Shines With New Designs, Sweet Styles","If it seems everyone who is anyone wears Stella McCartney, then those who know her personally are in a league of their own.",20140114
11,The A-Hed,Korean Island's Battle of Museums Isn't Exactly a Culture War,"Competition is fierce among Jeju island's more than 100 museums, including three about sex, two on chocolate and three on teddy bears.",20140114
12,N.J. Politics,Christie Tries to Turn Page,"Fending off a scandal that could threaten his career,  Gov. Chris Christie appeared to respond to a question hanging over his state of the state speech Tuesday: Can he govern?",20140114
13,New York Sports,Rangers Lose as Streak Ends,"Tampa Bay got a power play, then a goal, then another goal just nine seconds later to beat the Rangers, 2-1, on Tuesday.",20140114
14,World News,European Spies Reach Out to Syria,"European spy agencies secretly met with Assad's delegates to share information on European extremists operating in Syria, officials said.",20140114
15,Politics,Deal on Job Benefits Collapses in Senate,Efforts to reach a bipartisan deal extending benefits for the long-term unemployed foundered in the Senate as a key procedural vote to end debate failed in a largely party-line 55-45 vote.,20140114
16,N.Y. Knicks,Knicks Lose as J.R. Sits,The Knicks had their five-game win streak snapped Tuesday in Charlotte as the Bobcats handed them a 108-98 loss.,20140114
17,New York Culture,Mainstream Dreams for Jewish Rockers,"South Brooklyn rock band the Shondes has just joined one of the country's buzziest bands for a national tour. But can a musical act whose name means ""shame"" or ""disgrace"" in Yiddish break into the mainstream?",20140114
18,Repertory Film,Pulpy Titles; Silent Films,"Revisiting the work of filmmaker Godfrey Reggio, whose wordless 1982 feature ""Koyaanisqatsi"" used time-lapse photography, slow-motion and a hypnotic Philip Glass score to explore the theme of contemporary 'life out of balance' between technology and nature.",20140114
19,Lunchbox,Healthy Indian Vegetarian Recipes That Mom Still Makes,"In only a year and a half, the co-owners of Bombay Sandwich Co. have gone from serving customers out of a tent in Brooklyn to running a brick-and-mortar shop in Chelsea.",20140114
20,Deal of the Week,Nontraded REITs Get Aggressive,"Flush with cash, nontraded REITs have become aggressive buyers of properties while traditional REITs are left licking their wounds.",20140114
21,New York Culture,Brooklyn Abolitionists Revisited,Exhibit at the Brooklyn Historical Society shows the power of 'Ordinary People',20140114
22,Urban Gardner,Dinner Time at the Great Chef's House,"Ralph Gardner Jr. takes a meal in the former West Village townhouse of James Beard, the trailblazing chef, teacher, cookbook author and restaurant consultant.",20140114
23,New York Real Estate,Delays Hinder Affordable Housing,"When a nonprofit swooped in about two years ago to take over four Bedford-Stuyvesant apartment buildings in foreclosure, it was heralded as a victory for the city and housing advocates that would ensure the units would be repaired and kept affordable. Instead, the process has stalled in the courts.",20140114
24,U.S.,White House Extends High-Risk Insurance Program,The White House extended for an additional two months a federal insurance program for people with pre-existing medical conditions.,20140114
25,New York Politics,'Gay Conversion' Ban Sought in N.Y.,Gay-rights advocates and their legislative allies are making a push this year to ban so-called gay conversion therapy in New York.,20140114
26,New York Politics,Mayor's Aides See Salaries Remain Level,"Nearly all of New York City Mayor Bill de Blasio's appointees have received the same salary as their counterparts in his predecessor's administration, records released Tuesday showed.",20140114
27,N.Y. Giants,Giants Tab McAdoo as New Offensive Coordinator,"McAdoo, 36, had emerged as one of the league's most coveted coaches this off-season following two seasons as the quarterbacks coach for the Green Bay Packers.",20140114
28,New York Politics,Port Authority Is Proposed for Connecticut,Democrats Tuesday offered a legislative jobs package that proposed creating a port authority here to improve competitiveness between the state's port and those of New York and Boston.,20140114
29,N.Y. Nets,Brooklyn Globetrotters: The Nets Sleepwalk in London,"The Brooklyn Nets' internal clocks Tuesday were still set to Eastern Standard Time. But they were in London, preparing for Thursday's game against the Atlanta Hawks.",20140114
30,New York Region,9/11 Memorial to Seek Funds From City Hall,"After years of delays, the National September 11 Memorial Museum is set to open this spring, but officials still don't know where they will find the money to keep it running.",20140114
31,New York Sports,Spanish Star May Join City's New Soccer Club,"Midfielder Xavi has emerged as the frontrunner to become New York City FC's first designated player for its debut season in 2015, according to a report.",20140114
32,Latin America,Mexico Confronts Cartel-Fighting Militias,"The Mexican military confronted armed vigilantes that had organized to repel a crime cartel from their rural southern state, Michoacán, in deadly clashes on Tuesday.",20140114
33,Politics,Budget Deal Gives Parties a Break From Fiscal Combat,"The governmentwide spending bill before Congress is a monument to the power of Republicans to slow, but not to stop, President Barack Obama's agenda.",20140114
34,New York Sports,A Deeper Look Inside the Alex Rodriguez Lawsuit,Rodriguez's decision to sue MLB and his own union provoked so many big headlines and details that it was easy for some of the smaller points in the arbitrator's report to get lost in the shuffle. Here's a closer look.,20140114
35,Commodities,Natural Gas Continues to Climb,Natural-gas futures soared for a third session in a row as weather forecasts called for a potential second blast of frigid temperatures in late January that is likely to boost demand for the heating fuel.,20140114
36,Photos,Owls Find a Perch in Nurseries,"A onetime star of '70s crafting kits and macramé wall hangings has returned as the ""it"" critter for the baby-to-preschool set. Perched on crib bedding, bibs, lunch bags and backpacks, the owl is a decorative force with staying power, manufacturers and retailers say.",20140114
37,New York Sports,Rangers Learn Again How to Rally,Coach Alain Vigneault said the Rangers are responding better after they fall behind because their offense has been more opportunistic.,20140114
38,Photos,Pinaree Sanpitak: A Body of Work,"The Thai artist's new exhibition, ""Cold Cuts,"" runs Jan. 18-Feb. 23, at Yavuz Fine Art in Singapore. Here's a preview, and a look at some of her previous works.",20140114
39,Business,Chrysler Pulls Back on Plan to Launch Jeep In India,Auto maker delays a launch of the sport-utility vehicle in the country as weak consumer sentiment and a slowing economy are scaring other foreign investors away.,20140114
40,Opinion,Obama's Constitutional Education,The Supreme Court seems skeptical of his appointee power grab.,20140114
41,Opinion,The Real Scandinavia,Here's to Swedish tax cuts and Danish entitlement reform.,20140114
42,Opinion,The IRS Gets a Pass,Officials say there will be no criminal charges for political targeting.,20140114
43,Opinion,Thomas Victor Jones,The aviation pioneer who built Northrop and the B-2 bomber.,20140114
44,Latin America,Colombian Court Halts Ouster of Bogota's Mayor,A state court temporarily froze an order by the Inspector General's office ousting embattled Bogota Mayor Gustavo Petro and banning him from elected office over a bungled overhaul of the city's trash collection system.,20140114
45,State of the Union,Free Trade Gets Pushback From Democrats,White House officials crafting the president's State of the Union address and his agenda for the year are meeting resistance from congressional Democrats on the thorny issue of free trade.,20140114
46,U.S.,Saving Detroit's Art Museum From a Fire Sale,The plan to save the Detroit Institute of Arts from a fire sale to help the city pay its debts in bankruptcy court could face its first test next week as a creditors' group will argue that the valuation of the art collection is incomplete.,20140114
47,World News,World Bank Forecasts Stronger Global Growth,"The World Bank sees global growth of 3.2%, helped by U.S. and euro-zone recoveries, but warned of developing-market vulnerability to rising interest rates.",20140114
48,Business,New Jersey Online Gambling Comes Up Short,"Online-gambling revenue in New Jersey was behind its forecast pace in its first five weeks, in part because credit-card issuers have been skittish.",20140114
49,Opinion,Net Neutralized,The D.C. Circuit tosses the FCC's latest attempt to regulate the Web.,20140114
