,section,headline,summary,date
0,Credit Markets,CD Yields Tick Lower,Yields on certificates of deposit were lower in the latest week.,20130514
1,Opinion,CORRECTION,"James Cammack plays bass on Joe Alterman's latest CD. The May 2 Leisure & Arts article ""Joe Alterman Strikes a Chord"" misspelled Mr. Cammack's name.",20130514
2,Opinion,Pepper...and Salt,Pepper...and Salt,20130514
3,Graphics,A Board Under Fire,"All J.P. Morgan directors were re-elected to the board at the bank's May 21 shareholder meeting, although critics had targeted some for possible conflicts of interest.",20130514
4,Graphics,Spy Games,"The U.S. and Russia have sent spies to each other's countries for decades, even in the 20 years since the Cold War ended. Review some recent cases of alleged espionage.",20130514
5,None,What's News: World-Wide,"What's News: World-Wide for May 14, 2013.",20130514
6,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 14, 2013",20130514
7,Sandy,"Ups, Downs for a Jersey Shore Ride Named Super Storm","As crews tore down a landmark roller coaster damaged by superstorm Sandy, officials announced a new thrill ride for Casino Pier with a potentially provocative name: Super Storm.",20130514
8,Photos,Giant Rubber Duck Sails Into Hong Kong,"Dutch artist Florentijn Hofman's Rubber Duck, deflated for maintenance reasons, floats on Hong Kong's Victoria Harbour. The duck leaves Hong Kong on June 9.",20130514
9,Take a Number,There's an Original Idea: Rangers-Bruins in Playoffs,The New York Rangers' conference semifinal series with the Boston Bruins begins Thursday and is a rare postseason meeting of two of the Original Six teams.,20130514
10,US,Paul Allen Sells $43.8 Million Abstract in Sotheby's Auction,"Microsoft co-founder Paul Allen sold a royal-blue abstract by Barnett Newman for $43.8 million at Sotheby's on Tuesday, in an unpredictable sale that smashed records for some artists but saw a few high-profile failures.",20130514
11,N.Y. Yankees,"Cano, Yankees Rally to Come Back for Another Win","Robinson Cano drove in two runs with a seventh-inning double, then scored the winning run on a sacrifice fly by Lyle Overbay to help the first-place Yankees rally to beat the Seattle Mariners, 4-3.",20130514
12,Heard & Scene,Standing Up for Theater,"After the third standing ovation at the Theatre Communications Group's annual gala at the Angel Orensanz Foundation on Monday evening, we lost count.",20130514
13,N.Y. Mets,"Mets Score Some Runs, Cardinals Score Many More","Mets starting pitcher Dillon Gee allowed six runs in four innings, sending New York to an ugly 10-4 loss at Busch Stadium.",20130514
14,New York Culture,Cartwheeling Into Komen Ceremony,Fashion Designer and breast-cancer survivor Betsey Johnson is honored by Greater NYC affiliate of Susan G. Komen for the Cure.,20130514
15,New York Culture,Ballet's Black-and-White Bash,"The mammoth tent at Lincoln Center's Damrosch Park featured not one, but two dance floors for American Ballet Theatre's gala on Monday night. And they were certainly put use.",20130514
16,Photos,Asia in Pictures,"A deflated rubber duck floats in Hong Kong, men smash a Maserati during a protest in China, a bedridden chess player competes in a tournament in India, and more.",20130514
17,Heard & Scene,New York's Modern-Day Robin Hood,"The Robin Hood benefit dinner raised $80.5 million to help fight poverty in New York City. Mary J. Blige, Elton John, Sting, Louis C.K. and Jerry Seinfeld were all on stage at the event.",20130514
18,New York Culture,Broadway Slates More 'Sundays' for Billy Crystal,"Billy Crystal is bringing his hit one-man show ""700 Sundays"" back to Broadway next season, its producers said Tuesday. The limited nine-week run at the Imperial Theatre is set to begin in November.",20130514
19,New York Culture,Testing His Constitution,Colin Quinn spoke with The Wall Street Journal about politics and human nature.,20130514
20,N.Y. Yankees,Granderson Makes Season Debut,"Thirty-nine games into the New York Yankees' season, Curtis Granderson's last name finally appeared Tuesday on the lineup sheet. He's back, but now in left field.",20130514
21,New York Region,Challenger Defeats Incumbent Mayor in Jersey City,"In an election upset reflecting the changing face of New Jersey's second-largest city, City Council member Steven Fulop defeated incumbent Jerramiah Healy on Tuesday to become the next mayor here for four years.",20130514
22,The Pop Scene,Rocking on Pretty Spring Days,"Van Dyke Parks, Magic Mountain High and Sam Amidon play New York this week.",20130514
23,New York Politics,Speaker Quinn Takes Past Public,"Speaker Christine Quinn, a leading candidate for mayor, discussed her history with bulimia and alcoholism for the first time in public at a Barnard College forum Tuesday.",20130514
24,New York Real Estate,Condo-Hotel Tower Aims for Superluxury,"Developer Larry Silverstein, who had to shelve a planned Lower Manhattan condo-and-hotel tower when the economy plunged, is getting another chance at the project.",20130514
25,N.Y. Knicks,Knicks Begin to Head to the Exits,"The Indiana Pacers once again stifled the Knicks, handing New York a 93-82 defeat that puts them in a 3-1 hole in their playoff series.",20130514
26,Politics,"After IRS Report, Pressure on Lew",Treasury Department Secretary Jacob Lew faces the task of taking action following an inspector general's report that alleged improper targeting of political groups by the Internal Revenue Service.,20130514
27,Urban Gardner,"Lacrosse, the Sport of Scholarships","Ralph Gardner Jr. asks: Is one ever too old to learn a new sport, to exalt in the art of its movement, to play with the ecstatic joy and abandon of a child? Well, actually, yes.",20130514
28,New York Politics,Mayoral Candidates Close to Reaching Money Goals,"Three of the four major Democratic campaigns for New York City mayor hit an important fundraising milestone, raking in enough contributions to allow them to spend the maximum amount under city law.",20130514
29,Business,Wanted: Digital-Savvy Directors,"Nearly every facet of corporate life has gone digital, so corporate boards are scrambling to recruit newcomers to advise on strategies for mobile devices and social media.",20130514
30,N.Y. Yankees,Yankees Send Nuno to Minors to Work as a Starter,Rookie left-hander Vidal Nuno was so sharp as a fill-in starter Monday for the Yankees that they decided Tuesday to keep using him as a starter—in the minor leagues.,20130514
31,Asia Business,China's Central Bank Joins Others Looking Into Bloomberg Data,"China's central bank, which oversees the world's largest hoard of foreign-exchange reserves, has started looking into potential data confidentiality issues involving Bloomberg.",20130514
32,Media & Marketing,Bloomberg Saga Highlights Clash of Two Worlds,Bloomberg's disclosure that certain subscriber data were previously available to its journalists has risked alienating the tightly regulated world of finance.,20130514
33,Markets,S&P Warns Credit-Rating Proposal Could Create 'New Conflicts',Standard & Poor's president says a proposal to upend the credit-rating firms' business model would create new conflicts of interest and disrupt financial markets.,20130514
34,Markets,Citigroup to Sell Brazilian Finance Unit,"Brazilian bank Itau Unibanco Holding said it has agreed to buy the local consumer-finance unit of Citigroup for 2.77 billion Brazilian reais ($1.38 billion), the latest move in Citigroup´s global strategy of shedding businesses where it lacks scale to compete.",20130514
