,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120125
1,Graphics,A Close-Up View of a Deadly Kabul Blast,"Photographer Joel van Houdt was taking pictures of Ashura celebrations in Kabul, Afghanistan, Tuesday when a bomb went off nearby. This is his description of events.",20120125
2,Graphics,Which War?,"The War of 1812, sandwiched between the Revolutionary War and the Civil War, sometimes gets short shrift in school history books. Test your knowledge of all three conflicts.",20120125
3,Graphics,Speech Patterns,Main topics and words used in President Obama's addresses to Congress.,20120125
4,Graphics,Top in Tech,Morgan Stanley helped take public roughly half the 23 Internet companies that listed in the U.S. in 2011.,20120125
5,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 25, 2012",20120125
6,Markets,Yields on CDs Mixed,Yields on certificates of deposit were mixed in the latest week.,20120125
7,Markets,U.S. Funds Cut Euro Zone Bank Debt Holdings,"U.S. money-market funds held less debt from banks in the euro zone at the end of 2011 than at any point since at least 2006, according to a Fitch Ratings survey.",20120125
8,Opinion,Henninger: The GOP Goes MAD,"The candidates go thermonuclear, but the party itself may get hit.",20120125
9,Business,Singapore Airlines Carries Out A380 Repairs,Singapore Airlines has been carrying out precautionary inspections on brackets within the wings of its Airbus A380s and has repaired cracks to wing parts on one aircraft.,20120125
10,Business Technology,SAP Sees Growth as Profit Climbs,"German enterprise software giant SAP expects continued growth this year despite current macroeconomic uncertainty, as it reported a surge in fourth-quarter profit.",20120125
11,Markets,Bearish Bets Increase,Short-selling rose at the New York Stock Exchange and the Nasdaq Stock Market during the first half of January.,20120125
12,Media & Marketing,Obama Draws 38 Million TV Viewers,"About 37.8 million people tuned in Tuesday night to watch President Barack Obama deliver his State of the Union address, his smallest TV audience yet for such a speech.",20120125
13,Markets,CFTC Finds No 'Material Breaches' at Big Futures Firms,"U.S. regulators found no ""material breaches"" at the largest futures firms, after reviewing them over the past three months after the collapse of MF Global Holdings dealt a black eye to the broader derivatives business.",20120125
14,Heard on the Street,Ericsson's Margin Call,"Don't panic. That's the message from Ericsson, after a steep fall in its margins sent fourth-quarter earnings down 66% and shares in the telecommunications infrastructure giant down 14%.",20120125
15,Markets,George Soros: EU Needs Euro Bonds,"Jointly issued debt, or euro bonds, are an inevitable part of the solution to the euro zone's sovereign debt crisis, veteran financier George Soros said.",20120125
16,Technology,Apple Shares Surge,Apple briefly reclaimed the title of the world's most valuable company as its shares jumped after it hit new sales and profit records. Investors are now watching for signs it can maintain this momentum.,20120125
17,Earnings,E*Trade Posts Loss on Higher Provision,E*Trade Financial Corp.  posted an unexpected fourth-quarter loss as the company boosted a portion of its loan-loss allowance by $67 million and recorded write-downs of $15 million related to loans in the process of foreclosure.,20120125
18,Business,Corrections & Amplifications,Corrections & Amplifications,20120125
19,Deals & Deal Makers,Illinois Sues Standard & Poor's,"The Illinois attorney general sued Standard & Poor's Ratings Services Wednesday, alleging the firm misled investors when it assigned top-notch ratings to mortgage-linked securities that later imploded during the financial crisis.",20120125
20,Middle East,Red Crescent Leader Shot Dead in Syria,"The International Committee of the Red Cross said the head of the Syrian Arab Red Crescent branch in Idlib, Syria, was shot dead, as activists reported deadly clashes elsewhere between government forces and army defectors.",20120125
21,Earnings,Ericsson Profit Plunges,"Ericsson, the world's largest network-equipment maker, reported a steep fall in fourth-quarter net profit, on weak sales of mobile networks due to operator anxiety.",20120125
22,Africa,Nigeria's Top Cop Dismissed,"Nigerian President Goodluck Jonathan retired his top police officer and six of his deputies on Wednesday, in the wake of deadly attacks by an Islamist insurgency group.",20120125
23,Business,Airbus Reveals Cause of A380 Cracks,"Airbus said new cracks found recently in the wings of A380 superjumbo jetliners stem from design and production issues, not structural fatigue from flying, and won't affect operational life.",20120125
24,IPOs,Guidewire Software Rises 32% in Debut,"The software firm's IPO was greeted enthusiastically, gaining 32% on its first day of trading, after it sold more shares than expected at a higher price range than anticipated.",20120125
25,Credit Markets,"Fed, Strong Auction Lift Treasurys","Treasurys jetted higher, fueled by a stellar auction and accommodative central bank, only to pull back a bit after further clarity was provided about policy makers' stance on where rates are headed.",20120125
26,Earnings,US Air Affirms Interest in AMR,US Airways acknowledged that it has hired advisers to help it explore a possible merger with American Airlines' parent AMR.,20120125
27,U.S.,Army to Cut Brigades,The U.S. Army plans to eliminate at least eight of its 45 brigades amid a push to rein in military spending.,20120125
28,Foreign Exchange,Dollar Falls vs. Major Currencies,The dollar tumbled to a 2012 low against the euro after the Fed said it would extend the period it expects to keep its key interest rate near zero by a year.,20120125
29,Europe,Swedish Opposition Resists EU Pact,"Sweden's largest opposition party came out against the latest version of the European Union's fiscal pact, suggesting Stockholm's minority government will struggle to win lawmaker support for the country to join.",20120125
30,Opinion,Sternberg: The Day the Capital Fled,The market may leave Beijing with less scope to ignore a banking problem than it used to have.,20120125
31,Opinion,Walter Ladwig: India's Unfinished Asia Pivot,"Despite looking east for two decades, New Delhi has still not shown Asia its mettle for leadership.",20120125
32,Business,Merrill Lynch Fined in Employee Arbitration Case,The Financial Industry Regulatory Authority fined Merrill Lynch $1 million for failing to use arbitration to resolve disputes over retention bonuses with employees.,20120125
33,Markets,Groupon's Latest Rivals: Banks,"Big banks, looking to drive cardholder use and scrounge up new revenue sources, are moving to out-Groupon Groupon. The latest entrant: Bank of America.",20120125
34,Health,Novartis Settles U.S. Case,A U.S. subsidiary of Novartis agreed to pay $99 million to settle long-running overtime litigation involving its sale representatives.,20120125
35,Technology,Google Widens Its Tracks,"Google said it would start combining nearly all the information it has on its users, which could make it harder for them to remain anonymous.",20120125
36,Opinion,State of the Re-Election Campaign,Barack Obama used his State of the Union address last night to once again sound the themes of his re-election campaign.,20120125
37,Commodities,Natural-Gas Prices Leap,"Natural-gas prices continued to rebound from recent 10-year lows, rising 17.50 cents, or 6.9% to $2.7290 per million British thermal units Wednesday.",20120125
38,U.S.,Payroll-Tax Break Divides Lawmakers,"Lawmakers signaled a broad desire to extend the payroll-tax break and jobless benefits for the rest of the year, but fault lines emerged early over how to pay for the measures and what other provisions should be folded into any agreement.",20120125
39,Business,"South Sudan, Kenya Sign Deal to Build Pipeline","South Sudan and Kenya signed an agreement to build an oil pipeline between the two countries, Kenya's Energy Ministry said.",20120125
40,Markets,Ireland's NTMA Plans Bond-Switch Offer,"Ireland's National Treasury Management Agency will offer holders of its January 2014 bond the chance to switch into February 2015 debt, showing a degree of confidence in the government's ability to service debt after its bailout program ends in 2013.",20120125
41,Heard on the Street,Looking Past U.K.'s Gloomy Figures,"The U.K. economy shrank 0.2% in the fourth quarter. But recent U.K. and European data have been more promising, meaning any downturn should be short and shallow.",20120125
42,Heard on the Street,Dublin's Successful Bond Swap,"Now that's a bond swap. While investors watch Greece's debt woes, Ireland has taken another step that marks it as a success story among the euro-zone's troubled economies.",20120125
43,Business,"India, Pakistan Plan Energy Initiatives","India and Pakistan announced several initiatives to accelerate cooperation in the oil and gas sector, as the two energy-starved nuclear-armed neighbors try to mend economic ties despite political differences.",20120125
44,Earnings,Novartis's Profit Drops,"Novartis issued a cautious earnings outlook for 2012 as it reported a 46% drop in fourth-quarter net profit, hit by restructuring costs, R&D write-offs, continued drug price cuts and the strong Swiss franc.",20120125
45,Commodities,Gold Turns Positive,"Gold futures shook off earlier losses, jumping by more than $15, after Federal Reserve officials said they expect short-term interest rates to remain near zero at least through late 2014.",20120125
46,Earnings,"Abbott's Earnings, Margins Rise","Abbott Laboratories's profit in the latest quarter rose 12%, helped by a decline in certain costs and sales growth for pediatric nutritional products.",20120125
47,Earnings,"Boeing Posts Higher Profit, Revenue","Boeing's quarterly earnings rose 20% on increased passenger-jet deliveries, though the aerospace company issued a muted outlook.",20120125
48,Markets,Ex-Fund Managers Released on Bail in Insider Case,"Federal prosecutors allege that Todd Newman and Danny Kuo were part of a ""criminal club"" in the hedge-fund industry that profited by swapping inside information.",20120125
49,Markets,Bund Yields Plumb Historic Lows,"Germany paid the lowest yield on a 30-year bund at auction since the inception of the euro, while Portugal's borrowing costs rose.",20120125
50,Europe Markets,Earnings Drag on European Stocks,"European stocks fell, with investors shrugging off stellar results from Apple and instead focusing on a steep fall in fourth-quarter net profit for Ericsson and on the continued discussions between Greece and its private-sector creditors.",20120125
51,Market Focus,Iran's Oil Pipedream,"Experts say Iran is wrong to expect that its oil will simply be displaced, not lost, in the wake of EU sanctions.",20120125
52,Earnings,Fanuc Profit Rises 22%,"Fanuc said net profit for the nine months through December rose 22%, citing strong global sales of its factory-automation systems.",20120125
53,Business,"Suncorp, Westpac Cut Jobs","Suncorp Group will cut 71 jobs at its insurance arm and Westpac Banking expects to finish the fiscal year with fewer staff, the companies said, further blows to Australia's financial services industry.",20120125
54,Economy,Hungary's Orban: 'We Are Very Close to Our Targets',Hungarian Prime Minister Viktor Orban spoke with The Wall Street Journal on Wednesday about his negotiations with the European Union and the International Monetary Fund on financial backing.,20120125
55,Technology,"Yahoo, Japan Partner in Talks","Yahoo Japan said it is in talks with its U.S. namesake on how the latter can sell its stake in the Japanese company, valued at around $6 billion, without paying hefty taxes.",20120125
56,Politics,GOP Counters: Obama Has 'Made Things Worse',"Republicans rejected President Obama's assertions in his State of the Union address that his policies helped the U.S. economy recover, and argued the White House had instead ""made things worse"" during the past three years.",20120125
57,Life & Style,Global Health Fund Chief Steps Down,"The executive director of the Global Fund to Fight AIDS, Tuberculosis, and Malaria is stepping down ahead of schedule, following criticism of the organization's financial and management practices and some funding cutbacks.",20120125
58,Earnings,Corning's Profit Falls 53% Amid LCD Price Slump,"Corning reported a 53% drop in profit and said it plans to cut capacity in its LCD glass business, as weak TV demand is eroding prices.",20120125
59,Markets,Hudson City Bancorp Swings to Loss,"Hudson City Bancorp swung to a fourth-quarter loss as the lender paid off about $4.3 billion in high-cost debt, though loan-loss provisions and charge-offs declined.",20120125
60,Earnings,"Xerox Reports Higher Profit, Flat Revenue","Xerox reported a higher quarterly profit on flat revenue, as strength in its services operation offset weakness at the printer-and-copier division.",20120125
61,Business,Norwegian Airline in Huge Jet Order,"Norwegian Air Shuttle placed firm orders with Boeing and Airbus for 222 aircraft with a total list-price value of $21.58 billion, in what the CEO described as the largest-ever order by a European carrier.",20120125
62,U.K. News,BOE Uncertain on Stimulus,"Bank of England policy makers voted unanimously in January to keep U.K. monetary policy on hold but at least some of its rate-setters appear ready to sanction another dose of stimulus, minutes of the BOE's rate-setting Monetary Policy Committee showed.",20120125
63,Business,RBI: Bond Buybacks Still an Option,"The Reserve Bank of India will retain government bond buybacks as an option to ease a cash crunch in the banking system, a top official said, calming speculation that the central bank may not use this step after cutting the cash reserve ratio.",20120125
64,Photos,Tahrir Square a Year Later,Thousands of Egyptians rallied Wednesday to mark the anniversary of the country's 2011 uprising.,20120125
65,DJFX Trader,Italy Minister To Ok New Growth Measures Friday,Italian Industry Minister Corrado Passera confirms the cabinet will meet Friday to approve the latest set of measures aimed at lifting Italy's economy out of the doldrums by boosting competition.,20120125
66,Graphics,What Is Your Effective Tax Rate?,Calculate your effective tax rate and compare it to those paid by President Barack Obama and Republican presidential candidates Mitt Romney and Newt Gingrich.,20120125
67,Earnings,Piper Jaffray Swings to Loss in 4th Quarter,The boutique investment bank reported core earnings well short of expectations amid weak demand for capital-market services.,20120125
68,Earnings,General Dynamics Net Falls,General Dynamics said its fourth-quarter earnings fell 17% as the defense company's margins were hurt by charges at its aerospace business.,20120125
69,Opinion,John Taylor: Economics for the Long Run,"Individuals should be free to decide what to produce and consume, and their decisions should be made within a predictable policy framework based on the rule of law.",20120125
70,Earnings,United Technologies' Profit Rises 11%,"United Technologies said its fourth-quarter income rose 11%, while General Dynamics said its profit fell and Textron reported a loss.",20120125
71,Asia Business,Tata Steel Plan Could Hit 200 European Jobs,"In light of weak European demand for its tube products, India-based Tata Steel proposed a recovery plan for its tubes business that may result in 200 job losses at four sites in the U.K. and the Netherlands.",20120125
72,Autos,Bosch Misses Profitability Target,"Robert Bosch, the world's largest car-parts maker, missed its profitability target in 2011 despite a 8.8% rise in revenue to €51.4 billion.",20120125
73,Heard on the Street,Japan's Robots Defy Trade Trend,"Japan's grim trade data make it easy to miss the success stories—like export-dependent industrial-robot maker Fanuc, which does all its manufacturing at home and reported a 22% jump in profit and a 23% jump in sales.",20120125
74,Europe,Monti: National Plans Need EU Support,"National strategies adopted by euro-area member states may backfire if they are not flanked by complementary European Union support, Italian Prime Minister Mario Monti said.",20120125
