,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130130
1,Graphics,Big Bounce,Home prices were up throughout the Bay Area last year.,20130130
2,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Jan. 30, 2013",20130130
3,N.Y. Nets,The Heat Hold Court at Barclays,Reggie Evans did not back up his words as the Nets were unable to dethrone the defending champion Miami Heat.,20130130
4,Asia Business,"Telenor, Vodafone Voice Concerns Over Spectrum Sale",Telenor and Vodafone Group have expressed reservations over their participation in an upcoming auction of telecommunications bandwidth in India.,20130130
5,New York Crime,"Trial Pits Liu's Aide, Ex-Backers","A longtime aide to New York City Comptroller John Liu made an appearance at a campaign function with her boss Wednesday, the day after federal prosecutors said she was expected to testify she engaged in the type of fraud central to a criminal probe into the comptroller's campaign.",20130130
6,N.Y. Knicks,That Familiar Ending,Carmelo Anthony and the Knicks get hot early and pull away late in their third win over the Orlando Magic this season.,20130130
7,Spaces,Bed-and-Breakfast With Lively Talk,"When Liana Paolella opened up her Brooklyn home as a bed-and-breakfast 25 years ago, it was partly out of financial necessity. But the business quickly became a labor of love.",20130130
8,Asia Business,Airlines Had Prior 787 Battery Trouble,All Nippon Airways and Japan Airlines said they had replaced a series of batteries on their Dreamliner jets before serious incidents of battery overheating led global regulators to ground all of the flagship 787s two weeks ago.,20130130
9,Earnings,Nintendo Cuts Outlook As Wii U Sales Disappoint,"Nintendo cut its sales outlook in the wake of disappointing holiday demand for its new Wii U videogame console, which it had been banking on to rekindle consumer excitement.",20130130
10,Economy,Some Unions Grow Wary of Health Law They Backed,"Labor unions enthusiastically backed the Obama administration's health-care overhaul when it was up for debate. Now that the law is rolling out, some are turning sour.",20130130
11,The A-Hed,The New Script for Teaching Handwriting Is No Script at All,"Cursive goes the way of the quill pen in many classrooms, delighting students.",20130130
12,N.Y. Transit,PATH Train Resumes Hoboken-WTC Service,"PATH service has resumed between Hoboken and the World Trade Center, three months after superstorm Sandy.",20130130
13,Markets,"Traders Seek Harmonization in New Futures, Swaps Rules",The CFTC is discussing new rules for large derivatives that traders say could determine which platforms are the winners and losers of financial-market overhaul.,20130130
14,India,India Panel Fails to Clear Projects,"India's cabinet committee on investments, set up last year for clearing infrastructure projects that have been held up at various stages of implementation, failed to give the go-ahead for any project in its first meeting.",20130130
15,New York Culture,New Boost for Arts Center,"After years of little progress, a planned performing-arts center at the World Trade Center site is expected to take a crucial step forward Thursday.",20130130
16,Business,"Apollo, Metropoulos Bid $410 Million for Most of Hostess Cake Assets","Private-equity firms Apollo Global and Metropoulos are offering $410 million for most of Hostess's cakes business, including the Twinkie brand.",20130130
