,section,headline,summary,date
0,U.S.,San Bernardino School Shooting Recalls All-Too-Familiar Horrors,"“Tragedy has again befallen our city,” a police spokesman said after a murder-suicide left two adults and one child dead and another child wounded in California city where terrorists killed 14 people in 2015.",20170410
1,World,Nikki Haley’s Role at U.N. in the Spotlight,"Three months into her job as U.S. ambassador to the United Nations, Nikki Haley has emerged as a leader in articulating President Donald Trump’s foreign policy.",20170410
2,Tri-State Area,Governors Call for Review of Amtrak,New York Gov. Andrew M. Cuomo and New Jersey Gov. Chris Christie called for a complete review of Amtrak’s infrastructure and maintenance protocols.,20170410
3,Photos of the Day,Photos of the Day: April 10,"In photos selected Monday by Wall Street Journal editors, a pre-Passover ritual is observed in Brooklyn, a funeral procession takes place in Egypt, new U.S. Supreme Court Justice Neil Gorsuch is sworn in, and more.",20170410
4,Review & Outlook,In Praise of the Establishment,Justice Gorsuch was vetted and confirmed by a political elite.,20170410
5,Global View,The Price of Obama’s Mendacity,The consequences of his administration’s lies about Syria are becoming clear.,20170410
6,Opinion,Don Rickles Will Always Be Our Best Man,"When we married in Vegas the comedian wished us ‘love, health, and happiness.’",20170410
7,Politics,Alabama Gov. Robert Bentley Resigns Amid Scandal Stemming From Alleged Affair,"Alabama Gov. Robert Bentley resigned Monday, as a yearlong scandal stemming from his alleged extramarital affair mushroomed in recent days into a crisis that left him facing possible impeachment and felony criminal prosecution.",20170410
8,Bookshelf,Witness to the Star Chamber,A disturbing glimpse into the process of campus investigations and a scathing indictment of current American feminism.,20170410
9,Review & Outlook,Obama’s Debt Interest Bomb,Rising interest payments are already showing up in the federal fisc.,20170410
10,U.S.,Appeals Court to Review Trump Travel Ban With 15 Judges,"The Fourth U.S. Circuit Court of Appeals in Richmond, Va., has decided that its full roster of active judges will weigh in on President Donald Trump’s revised executive order on immigration, an unusual move that underscores the significance of the case.",20170410
11,Business,Bombardier to Cut or Delay Executives’ 2016 Compensation,Bombardier said its executive chairman’s total pay for 2016 would be cut by more than a quarter and its top six executives would have $16 million in compensation delayed as it responds to public and political outcry over hefty raises approved by the board of the Canadian plane and train maker.,20170410
12,Opinion,How to End a Campus Injustice With the Stroke of a Pen,The Obama-era Title IX sex-crime regime should give way to real regulations that respect due process.,20170410
13,Opinion,A Higher Wage Helps Some at Other’s Expense,"Regarding Andy Puzders’ “The Minimum Wage Should Be Called the Robot Employment Act”: Many a teenager got his first job at the local gas station in my youth. Now those jobs haven’t just been drastically curtailed, they have been totally eliminated.",20170410
14,Opinion,Limits on Authoritarianism in Hong Kong?,Beijing has effectively ignored the provisions of the Hong Kong handover agreement which was to respect the tradition of democracy and basic human rights established under former British rule.,20170410
15,Opinion,"Ah, but What Makes Great Teachers Qualified to Teach?","By AFT union standards, “unqualified” means that Stephen Hawking would be unqualified to teach physics, Bill Gates to teach computer science and Yo-Yo Ma to teach music because they don’t possess the almighty “teaching certificate.”",20170410
16,Opinion,Is It Cultural Appropriation To Say the Tribes Are at War?,"Regaarding “Capital Journal: Tribalism Spreads in Trump’s Washington”: Our federal government has morphed into a dysfunctional self-serving monster, and unfortunately the only means of correcting the situation lies with the people who are causing it",20170410
17,Opinion,"A Tender, Well-Done Steak Is No Gastronomic Oxymoron","I prefer my steaks well-done. The article “Steak Without Shame” (Life & Arts, April 3) ignited an urge to defend my preference and share my tender well-done steak recipe.",20170410
18,World,U.S. Says Jailed Russian Programmer Is One of World’s Most Sophisticated Hackers,"The Russian programmer arrested in Spain on accusations of cyber fraud operated a vast network of compromised computers for malicious purposes, U.S. authorities allege.",20170410
19,World,"After Attack, Grief Turns to Anger for Egypt’s Christian Minority",The twin suicide blasts that killed more than 40 people have fueled criticism among the country’s Christians that the government is ill-equipped to protect them.,20170410
20,Business,Long-Friendly Families to Unite in Truck Merger,Jerry Moyes taught the Knight family the trucking business three decades ago. Now the Knights plan to show the founder of Swift Transportation how to fix his company.,20170410
21,New York,Single Mom Struggles To Raise Her Three Children in NYC Shelter,"Tiffany Overton and her three children have been living in New York City shelters for nearly seven years with no end in sight. She tells her family, ‘it’s not exactly where we want to be, but your clothes are clean, and you’re fed.’",20170410
22,Commodities,Lumber Logs a 12-Year High,Lumber prices hit a 12-year high Monday on expectations that U.S. officials will soon levy a steep duty on timber imports from Canada.,20170410
23,New York,Thousands of Working New Yorkers Are Homeless,"Donna Morgan is one of thousands of New York City residents who are employed, but forced to reside in a shelter because they have low-paying jobs and can’t afford to pay skyrocketing rents.",20170410
24,U.S.,FCC Chief Proposes Scrapping In-Flight Cell Phone Plan,"Republican Federal Communications Commission Chairman Ajit Pai proposed to drop an Obama-era plan to allow in-flight cell phone calls in the U.S., citing widespread opposition.",20170410
25,Slideshow,Yankees Beat Rays 8-1 in Home Opener,Michael Pineda took a perfect game into the 7th inning as the New York Yankees won their home opener Monday.,20170410
26,Opinion,Peggy Noonan Wins 2017 Pulitzer Prize for Commentary,Read some of her award-winning columns on the 2016 Presidential Election.,20170410
27,Foreign Exchange,Dollar Weakens Slightly as Investors Await Economic Data,The dollar stalled Monday as investors await a speech from Federal Reserve Chairwoman Janet Yellen.,20170410
28,Tech,Should You Switch to Comcast’s New Mobile Service?,"The plan offers unlimited data for as little as $45 a month, if you also pay for a cable bundle.",20170410
29,Film,The Best Names for Movie Sequels,"Which title is catchier: ‘The Fate of the Furious’ or ‘Fast and Furious: 8’? As it relies more on franchises, Hollywood plays with names.",20170410
