,section,headline,summary,date
0,Asia House of the Day,Thatched Roofs and Danish Style in a Fishing Village Home,"South of Bali, this villa combines traditional Indonesian architecture with modern design and rice-field views.",20160427
1,Markets,Investors Put Chips on the Yen,Asset managers and others are trimming bets that Japan’s yen will weaken against the U.S. dollar and increasingly betting it will strengthen.,20160427
2,How We Shop,‘Free’ Shipping Crowds Out Small Retailers,"An increasing number of American consumers won’t buy products online from sellers who don’t offer free shipping, making it a strategic advantage for companies that can afford to provide it but straining small businesses.",20160427
3,Business,New Tax Inversion Rules Complicate Equipment-Maker Deal,The Obama administration’s push to curtail the tax benefits from U.S. companies merging with foreign partners could scuttle Terex’s planned merger with a Finnish competitor.,20160427
4,Tech,Samsung Profit Rises on Strong Early Shipments of Galaxy S7,But analysts are concerned that the pace of shipments could cool in the second quarter when the market becomes crowded with rival products.,20160427
5,IPOs,Samsung BioLogics to List This Year,"Samsung Group plans to list its subsidiary Samsung BioLogics on South Korea’s main stock exchange this year, as it strengthens its foothold in contract drug manufacturing.",20160427
6,Earnings,"United Technologies Beats Estimates, Reaffirms Expectations","United Technologies booked a 16% drop in quarterly profit, weighed down by lower sales in three units as well as higher costs in its jet-engine business.",20160427
7,Earnings,Cheesecake Factory Posts Higher Profit,Cheesecake Factory said its first-quarter profit rose 19% as its namesake chain posted its 25th consecutive quarter of same-store sales growth.,20160427
8,Unhedged,"Believe It, Inflation Is a Pretty Good Bet","Treasury-Inflation Protected Securities have two strong selling points: Nearly all investors are convinced inflation will remain extremely low for years, and there’s growing evidence these investors are wrong.",20160427
9,Election 2016,Kasich Loses on Terrain He’d Hoped to Be Friendly,Ohio Gov. John Kasich failed to draw voters in recent primaries in more-moderate Northeast.,20160427
10,Business,First Solar Names Finance Chief as CEO,"First Solar CEO Jim Hughes said he would step down in June, as the company reported a first-quarter profit of $171 million compared to a $61 million loss a year before.",20160427
11,Business,Suncor Buys Out Murphy Oil Stake in Canada’s Syncrude Oil Sands Consortium,"Suncor Energy Inc., Canada’s largest crude-oil producer, said Wednesday that it bought an additional 5% stake in the Syncrude oil sands mining consortium from the local unit of Murphy Oil Corp., boosting its position as the largest owner.",20160427
12,Environment,Researchers Map Shared Neural Networks,"Scientists at the University of California at Berkeley created an atlas of neural patterns sparked by spoken language, according to research published in Nature.",20160427
13,Earnings,Mack-Cali Posts Higher Funds From Operations,Mack-Cali said first-quarter funds from operations increased as conditions in some New Jersey markets including the Hudson River waterfront remain “very strong.”,20160427
14,Business,América Móvil Net Profit Falls in First Quarter,Telecommunications company América Móvil SAB said net profit fell sharply in the first quarter from a year earlier as the company posted modest revenue gains but saw its operating profit decline.,20160427
15,Europe File,Where Post-Brexit U.K. Would Stand in the Trade-Deal Queue,"If Britain leaves the European Union, it might find a simpler path toward a free-trade deal with the U.S., columnist Simon Nixon writes, but the deal would be far less ambitious than the proposed EU-U.S. trans-Atlantic accord and largely confined to ending remaining tariffs.",20160427
16,Health,Valeant to Make Sweeping Changes to Board,Valeant Pharmaceuticals is planning sweeping changes to its board of directors as it moves to set a new tone at the top of a company under fire from politicians and investors for its management and drug-pricing practices.,20160427
17,World,Australia Told to Shut Papua New Guinea Compound,Papua New Guinea ordered the closure of an Australian-operated immigration detention center after a court ruled that hundreds of asylum seekers were being held there illegally.,20160427
18,New York,A Bronx Neighborhood Dogged by Crime,"Residents of the northern Bronx, where dozens of people were arrested in one of the largest gang takedowns in city history, describe a divided community where safety is assured only within the borders of your block or public-housing project.",20160427
19,Crime,120 Charged in Bronx Gang Bust,More than 100 people associated with two rival street gangs that have fought over turf in the Bronx were indicted on federal racketeering charges in what authorities described as the largest gang takedown in New York City history.,20160427
20,U.S.,Tennessee Bill on Counselors Signed Into Law,Tennessee Gov. Bill Haslam signed a law Wednesday that allows professional counselors to use personally held principles as reasons to refuse clients and refer them on.,20160427
21,New York Yankees,Yankees Are Living and Dying by the Shift,It makes sense that Yankees manager Joe Girardi wants to outlaw what has become an accepted practice: The rise of the infield shift in recent years has hurt the Yankees more than it has helped them.,20160427
22,Business,Nintendo to Reduce Stake in Seattle Mariners,Nintendo said it planned to reduce its stake in the Seattle Mariners to 10% by selling the majority of its interest in the Major League Baseball team to other members of the current ownership group.,20160427
23,Business,Valeant Discloses Pay for New CEO,"Valeant Pharmaceuticals International Inc., which came under fire after it raised dramatically drug prices, on Wednesday disclosed a multi-million pay package for its new chief executive.",20160427
24,U.S.,Ex-Oklahoma Reserve Deputy Found Guilty of Second-Degree Manslaughter,A former Oklahoma volunteer sheriff’s deputy who said he mistook his handgun for his stun gun when he fatally shot an unarmed suspect last year was convicted of second-degree manslaughter on Wednesday.,20160427
25,China Circuit,China Wants to Own Small Stake in Web Firms,"The Chinese government’s control over the Internet could get even tighter, with regulators floating a proposal for the state to take 1% stakes in big Chinese Web firms.",20160427
26,Infogrfx Slide Show New York,A Bridge With a View,The skybridge at the East Side’s new American Copper Buildings project is more than a walkway.,20160427
27,Politics,Schneiderman Sues in Police Shooting Case,"New York Attorney General Eric Schneiderman sued an upstate district attorney Wednesday, saying he violated a state executive order in his investigation of a police officer’s fatal shooting of a civilian.",20160427
28,Spaces,A Bridge With a View,The skybridge at the East Side’s new American Copper Buildings is more than a walkway.,20160427
29,Tech,PayPal Profit and Revenue Rise,"PayPal Holdings Inc. posted better-than-expected results in its third report as a stand-alone company since parting ways with eBay Inc. last year, with transactions per active user account climbing.",20160427
30,Europe,EU States to Review Visa-Free Travel Policy,"European Union governments that are set to consider visa-free travel deals with Turkey, Ukraine and Georgia are weighing a new policy that would allow the bloc to quickly suspend or even scrap the arrangements, if need be.",20160427
31,Election 2016,Sanders Campaign Cuts Staff After Losses,The Bernie Sanders campaign is laying off hundreds of field staffers after a tough stretch in which the senator lost five of the last six nominating contests and now has virtually no chance of wresting the Democratic nomination from Hillary Clinton.,20160427
32,Politics,Supreme Court Looks Likely to Throw Out Ex-Governor’s Conviction,"The Supreme Court appeared likely Wednesday to throw out former Virginia Gov. Bob McDonnell’s corruption conviction, with justices across the ideological spectrum raising concerns that the government’s concept of bribery was so broad as to criminalize many routine actions by public officials.",20160427
33,New York Knicks,David Blatt Emerges as Real Candidate for Vacant Knicks Job,"Team president Phil Jackson wants a coach whom he knows and who is familiar with the triangle offense. Ex-Cavs coach David Blatt doesn’t exactly fit that description, but there’s still reason to believe that he could be the guy.",20160427
34,Financial Regulation,Opponents of New Retirement Rule Renew Efforts to Kill It,"Opponents of a new rule on retirement advice are regrouping to mount a fresh attack, as their initial optimism has given way to the realization of the regulation’s deep and long-lasting impact on the financial industry.",20160427
35,Crime,Prosecutor Warns of Drug Epidemic on Long Island,"The Suffolk County district attorney announced two major drug cases, saying surging use of heroin and synthetic drugs have led to an increase in overdoes.",20160427
36,Markets,Portfolio Woes Sting Private-Equity Firms,"Three of the largest private-equity firms had a rough start to the year, as volatile markets hurt the value of their investments and made it hard to do more buyouts or sell off companies they already own.",20160427
37,Review & Outlook,A Trump-First Foreign Policy,The candidate critiques Obama but also shares some of his views.,20160427
38,Review & Outlook,The Cruz-Fiorina Ticket,The Texan throws a Hail Mary to try to win Indiana next week.,20160427
39,Review & Outlook,Britain’s Retail Assassins,Government is an accomplice in the BHS whodunit.,20160427
40,Culture,It’s a Jungle in Here: Movies Get Interactive,"New York theaters are using 4DX immersive technology, with cinemas fitted with seats that move with the on-screen action; other venues plan events around screenings.",20160427
41,Review & Outlook,A U.S. Spy Left to Hang,Washington has abandoned a CIA agent facing jail in Europe.,20160427
42,Opinion,In Defense of Federal Food Aid,Alleviating food insecurity is not only a moral imperative; it also makes good economic sense.,20160427
43,Opinion,Unity Won’t Come Easy for Either Party,Many voters already are preparing to flee if Donald and Hillary become the nominees.,20160427
44,Opinion,The Agony of the Arab Spring,"Of the five countries where citizens rose up in 2011, only Tunisia is relatively stable and free. It also produces the most Islamic State recruits. Bartle Bull reviews “A Rage for Order: The Middle East in Turmoil, from Tahrir Square to ISIS” by Robert F. Worth.",20160427
45,Life & Style,Crowdsourcing Opens Up Fashion Brands,"J. Peterman, Timberland, Betabrand and others seek new apparel concepts or funding online, while aiming to build a loyal customer base.",20160427
46,Sports,"Olympians Are Ready, Even If Rio Isn’t","With little more than three months before the Opening Ceremonies, the Rio Games exist in parallel universes.",20160427
47,Business,DreamWorks’ Katzenberg to Leave If Comcast Deal Gets Done,"DreamWorks CEO Jeffrey Katzenberg is expected to leave if Comcast acquires the family-entertainment studio, according to people familiar with the matter.",20160427
48,Heard on the Street,The Fed and Rates: Why a June Increase Isn’t Off the Table,The Federal Reserve’s task now is to gently prepare markets for a June rate increase.,20160427
49,Earnings Preview,UPS’s E-Commerce Moves Could Boost Results,United Parcel Service Inc. is scheduled to announce its first-quarter earnings before the market opens Thursday. Here’s what you need to know.,20160427
50,Tech,Business Software Maker Anaplan’s CEO Steps Down,"Business software maker Anaplan, which was last valued at $1.1 billion in a private financing round, said its CEO has stepped down.",20160427
51,Earnings,Vertex Pharmaceuticals’ Cystic Fibrosis Drug Disappoints,"Sales of Vertex Pharmaceuticals Inc.’s expensive new cystic fibrosis drug Orkambi fell shy of analysts’ expectations in the first quarter, as 15% of patients stopped taking the drug within three months because of its side effects, the company said.",20160427
52,New York Giants,NFL Draft Preview: Running Backs Really Can Make a Difference,"The Giants don’t need a running back in Thursday’s NFL Draft, but if Ezekiel Elliott is available at No. 10, they’d be wise to take him. On average, teams investing a top 10 pick in a running back improve the next season.",20160427
53,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 28, 2016.",20160427
54,Middle East,U.N. Security Council Sanctions Vessel Carrying Crude From East Libya,"The U.N. Security Council on Wednesday sanctioned the first oil tanker to load crude petroleum sold by the government ruling Libya’s eastern half, after objections from the main state-oil company in Tripoli.",20160427
55,Opinion,Encryption Without Tears,Data security and compliance with the justice system don’t have to be mutually exclusive.,20160427
56,Opinion,How to Bring the ‘Internet of Things’ to Life,Today a smart home nearly requires an IT specialist. What if wireless carriers managed those gadgets?,20160427
57,Opinion,Homicide’s Role in the Racial Life-Expectancy Gap,"To narrow the black-white difference even more than we already have, treat violence like it’s a disease.",20160427
58,Opinion,America’s Coming Tax Increase,"With the deficit projected to hit 5% of GDP in only a decade, the choice is either spending cuts or tax hikes.",20160427
59,CMO,Five Things Marketers Should Note From Facebook’s First-Quarter Earnings,"Facebook bucked the technology industry trend of disappointing first-quarter results, posting a 52% surge in revenue and further strengthening its position in the mobile and online video ad markets. Here’s what advertisers need to know.",20160427
60,Business,Proxy Firm Pressures Chipotle on Board Makeup,Chipotle Mexican Grill Inc. is coming under fire for its board makeup as it tries to bounce back from disease outbreaks that scared off customers.,20160427
61,Politics,House Passes Trade-Secrets Bill,"The House on Wednesday passed a bill to allow companies to go directly to federal court to fight trade-secret theft, clearing the last remaining legislative hurdle and sending the measure to the White House.",20160427
62,Theater Review,‘Long Day’s Journey Into Night’ Review: The Dying of the Light,Jessica Lange is the powerful incarnation of Eugene O’Neill’s morphine-addicted matriarch.,20160427
63,Theater Review,‘The Father’ Review: A Parent’s Dark Descent,Florian Zeller’s play follows a man’s slide into dementia.,20160427
64,U.S.,Bill Aimed at Protecting Businesses That Deny Service to Gays Fails,A Missouri bill that would have prevented the state from imposing penalties on individuals who decline to provide services to same-sex weddings on religious grounds failed in a House committee Wednesday after facing sharp opposition from big businesses in the state.,20160427
