,section,headline,summary,date
0,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20110422
1,None,Pepper...and Salt,Pepper...and Salt,20110422
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of April 18 - April 23, 2011.",20110422
3,WSJ Flash Interactive,The Best Funds of the Last 20 Years,"Peter Lynch, Fidelity Magellan's iconic manager, retired in May 1990. Here is how Magellan stacked up against the top 30 funds that made it through the next two decades, according to Morningstar.",20110422
4,None,What's News: Business & Finance,What's News: Business & Finance Top Stories for April 23,20110422
5,Business,3,"The number of Los Angeles Lakers players who scored more than Kobe Bryant's 11 points Wednesday. Since 2000, Bryant has been a top-three scorer for the Lakers in 169 of 172 playoff games.",20110422
6,Take a Number,"Yankees Aren't Hitting Much, but They're Hitting Hard","The Yankees are hitting a pitiful .209 with runners in scoring position this season, yet they somehow rank fifth in the American League in runs scored and sit atop their division.",20110422
7,Deals India,Fidelity's Private Equity Arm Invests in Logistics Firm,The Indian private equity venture of Fidelity International has invested $13.5 million in Transpole Logistics. Fidelity wants to take advantage of the rapid growth of the logistics business as India's economy expands.,20110422
8,Photos,An Austrian Brunch,Edi & The Wolf is a new Austrian restaurant in the East Village where brunch includes a BLT with a twist and eggs that come scrambled three ways.,20110422
9,Business,Financial Briefing Book: April 23-24,Financial Briefing Book: April 23-24,20110422
10,WSJ Flash Interactive,Shared Control of the Purse Strings,"Several recent surveys suggest that men have nearly equal say on spending, and that when men and women live together, both participate in spending decisions. And while most households' principal shoppers are women, the percentage of men to take on that role has increased in the past two decades.",20110422
11,Technology,Twitter Will Stay in San Francisco,"Twitter Inc., the fast-growing microblogging service, on Friday said it will stay in San Francisco after considering a move south of the city.",20110422
12,Politics,EPA Questions Air-Quality Standards,"U.S. government scientists questioned federal standards for particle pollution in the air, setting the stage for the EPA to propose tougher rules affecting emissions.",20110422
13,Business,Takefuji Bondholders Seek Disclosure in Sale Process,A group of Takefuji bondholders filed a claim in Tokyo District Court alleging that the auction for control of the failed consumer lender wasn't transparent.,20110422
