,section,headline,summary,date
0,Slideshow,Jonathan Papelbon and Bryce Harper,Jonathan Papelbon and Bryce Harper,20151027
1,Slideshow,Sepp Blatter and FIFA,Sepp Blatter and FIFA,20151027
2,Slideshow,Usain Bolt and the Segway,Usain Bolt and the Segway,20151027
3,Deco Summary (Content),Twitter Earnings: What to Watch,Twitter is scheduled to report third-quarter results after the market closes on Tuesday.,20151027
4,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20151027
5,World,A Pakistani Man’s Fatal Decision After Quake,"When the ground shook from Monday’s earthquake, Omar Rehman fled his house and screamed for his family to follow. It was a fatal decision.",20151027
6,Heard on the Street,Investors Pay Full Fare to Fly India’s Largest Airline,"Budget carrier behemoth IndiGo’s parent company is going public, but at a fulsome price.",20151027
7,New York,Cupcake Queen Joins the Gluten-Free Fray,"Melissa Ben-Ishay had been tinkering with the possibility of a gluten-free line, but a temporary gluten sensitivity inspired a new line of gluten-free flavors and a new shop set to open Nov. 17.",20151027
8,Europe,Bavaria Tells Merkel to Limit Migrant Numbers or Else,The German state on the front line of the country’s migrant crisis has set the chancellor a deadline of Sunday to put an end to the influx or risk unspecified emergency measures.,20151027
9,Precious Metals,Gold Nudges up as Traders Await Fed’s Move,"Gold prices are slightly higher in Asian trade Wednesday, awaiting the outcome of a U.S. Federal Reserve meeting later today. Gold prices are trading at $1,167.22/oz, up from the opening price of $1,166.91/oz.",20151027
10,Business,Canada Court Orders Tobacco Companies to Set Aside Nearly C$1 Billion,A Canadian appeal court ordered units of British American Tobacco and Philip Morris to set aside a combined 984 million Canadian dollars while they appeal a recent court decision.,20151027
11,News Briefs,World Watch: News Digest,A daily roundup of news from around the world.,20151027
12,Culture,Juggling the Details of the ‘Hamilton’ Juggernaut,‘Hamilton’ production stage manager Jason Bassett talks about the challenges of running one of Broadway’s biggest hits—and why watching the show in its early incarnation made him ‘cry like a baby.’,20151027
13,Asia Economy,Japanese Retail Sales Fall Unexpectedly,"Japanese retail sales fell unexpectedly in September on the back of lower fuel prices, underscoring some weakness in consumer spending.",20151027
14,Politics,Albany Braces for Corruption Trials,Albany is girding for fresh criticism that might stem from the coming corruption trials of former Assembly Speaker Sheldon Silver and former Senate Majority Leader Dean Skelos.,20151027
15,World,Islamic State Cuts Off Crucial Supply Line for Syrian Regime,Islamic State militants cut off a crucial supply line for Syrian regime forces and allied Iranian militias to the northern city of Aleppo after days of fighting.,20151027
16,Autos Industry,Honda Looks for Tech Tie-Ups,Honda’s new chief executive said he is open to teaming up with other auto makers to develop next-generation technologies.,20151027
17,U.S. News Briefs,U.S. Watch: News Digest,A roundup of news items from throughout the country.,20151027
18,Latin America,Guatemalan President-Elect Vows to Curb Military,Jimmy Morales has added a new commitment to his promise to clean up political corruption in his country: He won’t name former army officers to any top post in his government except the defense ministry.,20151027
19,Business,IBM Nearing Acquisition of Weather Co.’s Digital and Data Assets,"International Business Machines Corp. is nearing a deal to acquire the digital and data assets of Weather Co., owner of the Weather Channel, according to people familiar with the situation.",20151027
20,Asia House of the Day,A Thai Beach House With a Modern Look,"This 5,000-square-foot home on the vacation island of Koh Samui has water views and sits 300 yards from the beach.",20151027
21,China’s World,A Pivotal Moment in the South China Sea,The U.S. challenge of China’s man-made islands kicks off an open contest about a waterway that carries more than half of the world’s maritime trade.,20151027
22,Markets,Goldman to Spin Out Mobile-Phone Software Projects,Wall Street giant Goldman Sachs Group Inc. is now a software company too. The New York investment bank said it is spinning out a collection of mobile-phone software it developed in-house into a new venture.,20151027
23,Tech,ADP Drops Lawsuit Against Zenefits,"Payroll-processing giant Automatic Data Processing has dropped its lawsuit for defamation against Zenefits Inc., a three-year-old Silicon Valley startup that was valued in May at $4.5 billion. ADP’s market cap, by contrast, is about $42 billion.",20151027
24,Politics,Likely Bronx DA Has Plans,"Darcel Clark, favored in Nov. 3 race, says challenges include institutional delays and errors.",20151027
25,Real Estate,Greater New York Watch,A roundup of news from the tri-state region,20151027
26,MLB,Which Johnny Cueto Will Show Up for Game 2 Against Mets?,"Since the Royals acquired Johnny Cueto from the Reds, he has gone from reliable ace to reliably subpar.",20151027
27,Business,FDA Calls Theranos Vial ‘Uncleared Medical Device’,The FDA declares the tiny vials used by Silicon Valley laboratory company Theranos to collect finger-pricked blood from patients an “uncleared medical device.”,20151027
28,Middle East,"In Shift, U.S. Invites Iran to Join Syria Talks","Iran will be invited to participate in international talks on the Syrian crisis, in a major reversal in the Obama administration’s approach to ending more than four years of fighting in the country.",20151027
29,New York Giants,"Pierre-Paul Reaches New Deal With Giants, Can Start Training With Team","Pierre-Paul, who lost a finger in a July 4 fireworks accident, can train with the Giants without forcing the team to cut another player from its 53-man roster.",20151027
30,Markets,U.S. Sen. Warren: ‘Kickbacks’ Create Conflicts for Annuity Sales Agents,"Sen. Elizabeth Warren said 13 of the nation’s biggest life insurers use vacations and other prizes to reward agents for selling high-cost retirement-savings products. The incentives, she said, are “kickbacks” that “create conflicts of interest.”",20151027
31,Health,FDA Approves Drug That Uses Herpes Virus to Fight Cancer,"Amgen’s Imlygic targets skin-cancer tumors and is expected to cost about $65,000 for one course of treatment.",20151027
32,Middle East,Turkey Says It Struck Kurdish Forces in Syria,"Turkey said it attacked Kurdish forces in Syria backed by the U.S., potentially setting the stage for a new fight with the Obama administration as it looks at increasing its ties with the Kurdish militants leading the most effective fight against Islamic State.",20151027
33,Markets,Hedge-Fund Billionaire Takes ‘Punch in the Face’,Glenview Capital Management’s main fund is down about 20% through the middle of October in a stark turnaround after the fund gained attention earlier this year for billions made on the success of its health-care bets.,20151027
34,Personal Technology: Review,Review: Do You Believe in an Android iPhone?,Borrowing the iPhone’s leading design isn’t enough to make the HTC One A9 the best Android phone.,20151027
35,ETFs,Fast-Growing ETFs Dealt a Setback,The New York Stock Exchange withdrew a proposal that would have expedited the regulatory approval of some exchange-traded funds.,20151027
36,Politics,House Votes to Reauthorize U.S. Export-Import Bank,"The House Tuesday approved the reauthorization of the U.S. Export-Import Bank, with a majority of Republicans joining almost all Democrats to demonstrate a broad bipartisan coalition to revive the agency.",20151027
37,Middle East,"Saudi-Led Airstrikes Hit Clinic in Yemen, Aid Group Says","A clinic run by Doctors Without Borders in northern Yemen was bombed by the Saudi-led coalition conducting airstrikes on rebels who have overrun parts of the country, the medical group said Tuesday.",20151027
38,U.S.,Fantasy Sports Industry to Create Outside Control Board,"The daily fantasy sports industry plans to create an outside control board to ensure ethical behavior in the industry, according to a person familiar with the matter.",20151027
39,Tech,Amazon Faces Lawsuit Over Whether Delivery Workers Are Employees,"Amazon.com Inc., which has quickly built a network of on-demand workers for its one-hour delivery service, now faces a lawsuit over how those workers are treated.",20151027
40,Tech,Old Internet Flaw Causes New Problems,"Secure information is subject to exposure, as hackers are able to manipulate the language shuttling Web traffic.",20151027
41,Health,Valeant’s Future Sales Become a New Focus,Questions have been raised about Valeant’s future revenue growth in light of a controversy around a pharmacy business.,20151027
42,Education,"Historically Black Colleges Offer Rewards for Those Who Finish, Study Finds","About two-thirds of the African-American students who enter a historically black college or university fail to finish in six years, but for those who graduate, such schools do a better job preparing them for life after college than other schools do for their black graduates.",20151027
43,NFL,"NFL’s Quality of Play Hits Rock Bottom, No One Cares","Football is worse than ever, so why is everyone still watching?",20151027
44,Heard on the Street,Twitter Results: It’s All About the User Growth,Twitter keeps missing the magic number.,20151027
45,Markets,"KKR Swings to Loss, Plans to Buy Back Shares",KKR said it swung to a third-quarter loss as many of its investments lost value in the period’s tumultuous markets and it announced plans to change how it pays out profits to shareholders and buy back its own shares for the first time.,20151027
46,Canada,Energy-Dependent Alberta Projects Record Deficit,The energy-dependent western Canadian province of Alberta on Tuesday projected a record deficit on falling revenue linked to a sharp slump in crude oil prices and higher spending on infrastructure.,20151027
47,Management & Careers,Paying Workers in Stock Can Be a Tough Sell,"As the hiring market tightens, companies like Apple and Twitter are using stock awards to turn more workers into owners. But it isn’t always an easy sell.",20151027
48,Business,Nabors Posts Loss,"Nabors Industries Ltd. posted a net loss of $295.8 million for the third quarter, reflecting impairment charges during a prolonged downturn in the energy sector.",20151027
49,Health Policy,Health Law’s Latest Enrollment Push Faces Challenges,"Health-law boosters will have to help people who have signed up adapt to premium increases in some popular plans, while they try to win over some of the most skeptical uninsured customers.",20151027
50,Markets,SEC Set to Approve Final Rules on Crowdfunding,"The Securities and Exchange Commission is expected to approve on Friday its final set of rules governing crowdfunding, allowing small businesses to bypass banks and tap ordinary people in their communities to raise funds to expand their operations.",20151027
51,New York,The Feed,"La Chine opens at the Waldorf Astoria, Fonda celebrates Day of the Dead and more.",20151027
52,Review & Outlook,South China Sea Statement,The U.S. Navy stands up for freedom of navigation.,20151027
53,CMO,Comcast’s Ad Growth Powered by Nascar and Targeting,"In the mostly sluggish TV ad market, Comcast Corp. can point to some positive signs such as a strengthening “scatter” market for TV ad time.",20151027
54,Sports,U.S. Women Win Gold With Sights on Rio,The U.S. women’s gymnastics team retained the world team title against a sturdy challenge from China and near-deafening roars for the British home team.,20151027
55,Business World,It’s Always Exxon’s Fault,Why climate warriors keep returning to the same whipping boy.,20151027
56,Opinion,The Poverty Cure: Get Married,Black children bear the brunt of single parenthood’s harms.,20151027
57,Heard & Scene,Increasing the Odds for Women in Film,"Actresses, writers, producers and more celebrate Tribeca Chanel Women’s Filmmaker Program, a three-day mentorship summit in New York, culminating in a pitch session Wednesday where one short film project would be funded with $75,000.",20151027
58,Opinion,Battling Iran-Backed Extremists in Yemen,"With al Qaeda and ISIS also exploiting the power vacuum in some areas, much more than the future of my country is at stake.",20151027
59,Bookshelf,The Chess Master vs. Putin,"The author could easily have opted to live out life like an oligarch, yachting from port to port. Instead, he plunged into politics.",20151027
60,Management & Careers,A Calmer Division of Labor at Home,"With more couples sharing tasks, it is harder to agree on the best approach and what gets done; some are relieved when one spouse is away.",20151027
61,Life & Style,Homesickness Among Elderly People,"People of all ages can feel homesick, and longing for the security and comfort of a past home can increase with age. Labelling elders’ sadness as homesickness can help them understand and control it, research shows.",20151027
62,Opinion,Winning 2016: A GOP Focus on Growth,Hillary Clinton and the Democrats can’t defend Obama’s indefensible economy.,20151027
63,Art Review,How Artists Saw the Second World War,"In the Museum of Modern Art’s ‘Soldier, Spectre, Shaman,’ some works gain in meaning because of their new context.",20151027
64,Business,German Transport Minister Calls on VW to Rebuild Trust Amid U.S. Criticism,German Transport Minister Alexander Dobrindt said Volkswagen needs to rebuild trust amid criticism in Washington of the handling of its emissions scandal.,20151027
65,Middle East,"U.S. Looks to Step Up Fight in Iraq, Syria",The White House is seriously considering deploying a small squadron of Apache attack helicopters to Iraq as part of a package of new assistance programs to counter Islamic State.,20151027
66,Music Review,Treasures Lie Beneath the Surface of Joanna Newsom’s ‘Divers’,Songs that reward listeners willing to uncover the hidden.,20151027
67,U.S.,Ex-Episcopal Bishop Sentenced for Killing Cyclist,Heather Cook will serve seven years in prison for crashing into a father of two in Baltimore while she was driving drunk and texting on her phone last December.,20151027
68,Exhibition Review,Fleeing Fascism and Finding Refuge in Hollywood,"In ‘Light & Noir,’ the story of exiles who helped shape the film industry.",20151027
69,Review & Outlook,Impeaching the IRS Director,The House acts to remove John Koskinen for breach of trust.,20151027
70,Middle East,Netanyahu Discusses Revoking Residency Status for Palestinians in East Jerusalem,"Israel Prime Minister Benjamin Netanyahu has discussed  revoking the residency status of as many as 90,000 Palestinians living in East Jerusalem, Israeli officials said, a threat aimed at urging Palestinians to refrain from violence after weeks of attacks against Israeli civilians.",20151027
