,section,headline,summary,date
0,Tech,Frontier Fields Customer Complaints,"Frontier Communications is facing a flurry of customer complaints after acquiring millions of phone, television and Internet accounts in three states from Verizon Communications this month.",20160424
1,Business,Airbus Gains New Financing Ally in U.S.,Airbus Group will open itself up to financing from an unlikely source when the first jet is delivered Monday from its new factory in Alabama: the U.S. Export-Import Bank.,20160424
2,Tech,China’s Tech Leaders Try Teaching Dinosaurs to Dance,"China’s young technology giants are linking arms with unlikely new partners: struggling state-owned enterprises, which represent an increasing burden on the country’s slowing economy—and which Beijing is pressing to modernize.",20160424
3,Leadership,How Dubai Went From Desert Village to Global Player,The emirate has made a splash with headline-grabbing projects—not all of them built.,20160424
4,Leadership,Five Ways to Make City Housing More Affordable,"In many cities, large swaths of people are being priced out of the market.",20160424
5,Leadership,Do Youth Curfews Reduce Crime?,New research suggests they may be counterproductive,20160424
6,Leadership,The Key to Making Cities Healthier Places to Live,"A slate of ideas for better urban living, including traffic improvements, more access to fresh food and correcting social ills.",20160424
7,U.S.,Sweden Lobster Complaint Has Maine Leaders Boiling,"Maine’s congressional delegation is steaming over a push by Sweden to get the European Union to designate the North American lobster as an invasive alien species, which would halt live imports to the EU’s 28 member countries.",20160424
8,Markets,"For This Fintech Upstart, Small Is Beautiful",Acorns Grow is banking on the idea that tiny investments are the future of Wall Street.,20160424
9,Schools,N.J. Bill Challenges State Control of Local Schools,Opponents of state oversight say it has made things worse for struggling school districts.,20160424
10,Slideshow,Photos of the Day: April 24,"In photos chosen Sunday by Wall Street Journal editors, people in Ecuador and Nepal rebuild following earthquakes, a spectator watches the London Marathon, and more.",20160424
11,Heard on the Street,Why Mitsubishi Motors’ Crash Assessment Doesn’t Look Good,Mitsubishi’s shares haven’t really become a bargain—even under the generous scenario that the scandal is contained to what the company has so far outlined.,20160424
12,Media & Marketing,"NBC’s Olympic Goals Are High, Despite Hurdles in Rio","With a little more than 100 days to go before the start of the Rio Olympics, NBCUniversal is rolling out its largest marketing campaign ever for an event it hopes will set TV viewing records.",20160424
13,Culture,‘Tuck Everlasting’ Director Tries Some New Steps,"Departing from his other three shows, Casey Nicholaw scraps the jazz hands and tapping feet.",20160424
14,Election 2016,"Democrats Avoid Jabs at Each Other, Keep Focus on Policy","Facing a tough series of contests this week, Bernie Sanders gave a fresh signal that he is ready to scale down his attacks on rival Hillary Clinton.",20160424
15,NBA,Curry Suffers Sprained Knee in Warriors’ Win,Stephen Curry limped off the court at halftime in the Golden State Warriors’ 124-94 win over the Houston Rockets after spraining his right knee.,20160424
16,World,Obama Expresses Skepticism Over North Korean Offer,"President Barack Obama said the U.S. is analyzing North Korea’s most recent actions following the reclusive state’s latest missile test, but gave little credence to a new overture from Pyongyang.",20160424
17,Europe,New Russian Force Answers to Putin,"The Russian Guard is being formed ahead of upcoming parliamentary elections, and will be headed by Viktor Zolotov, who long served as Mr. Putin’s personal bodyguard.",20160424
18,Take a Number,Jets Should Look at Overlooked Positions at No. 20,"To increase chances of success, the Jets would be wise to consider a guard or tight end with their first-round pick in the NFL draft.",20160424
19,Politics,De Blasio Campaign Lawyer Criticizes State Board of Elections,Mayor Bill de Blasio’s campaign lawyer criticized the state board of elections for referring a case against the mayor and his political allies for criminal investigation and accused the body of leaking the referral to the media.,20160424
20,Europe,"Obama, Merkel Urge Action on Atlantic Trade Pact","President Barack Obama and German Chancellor Angela Merkel urged action Sunday on the Trans-Atlantic Trade and Investment Partnership, saying the window to strike a deal soon could close.",20160424
21,Business,Boeing Ramps Up Push Into the Airplane Parts Business,Boeing is ramping up its push into the spare parts business as part of a broad effort to cut costs and secure a new source of revenue even more lucrative than making aircraft.,20160424
22,U.S.,Chicago Fights to Keep Lucas Museum,"Mayor Rahm Emanuel celebrated two years ago when Chicago landed a museum planned by filmmaker George Lucas, but his administration is now fighting to keep it in the city.",20160424
23,Management & Careers,Job Outlook Brightens for New College Graduates,Good news for the class of 2016: Companies are planning to step up their hiring of new grads. Employers expect to hire 5.2% more freshly minted grads this year than in 2015.,20160424
24,Slideshow,The Making of Chernobyl’s Containment Barrier,"A workforce of around 2,500 is finishing a massive steel enclosure that will cover the melted down reactor at Chernobyl for at least a century. The arch when completed will be the world’s biggest movable structure.",20160424
25,U.S.,Ohio Attorney General Calls Killing of 8 a ‘Pre-Planned Execution’,Attorney General Mike DeWine said Sunday that the slayings of eight family members in rural southern Ohio “was a pre-planned execution” and he expects the investigation will be lengthy.,20160424
26,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of April 25, 2016",20160424
27,New York Mets,The Met Who Would Be Called to Pitch In,"If the Mets needed a position player to take the mound, Eric Campbell is the likeliest choice.",20160424
28,Media & Marketing,‘Jungle Book’ Mauls ‘The Huntsman’ at Weekend Box Office,"“The Jungle Book” remained king of the box office in its second weekend in theaters, beating new opener “The Huntsman: Winter’s War” by around $40 million, according to comScore estimates Sunday.",20160424
29,The A-Hed,Seniors Scramble for Potential Fountain of Youth,Drug study brings out the competition; 100 push-ups a day!,20160424
30,NBA,The Most-Stolen Move in the NBA,Dirk Nowitzki’s iconic one-legged shot has been lifted so liberally by players across the league that opponents now use it against him.,20160424
31,Sports,‘Big’ Fight Still Eludes Golovkin,"Despite string of knockouts, including Dominic Wade Saturday night, Kazakh boxing phenomenon Gennady Gennadyevich Golovkin is still waiting for his breakout bout.",20160424
32,Middle East,Yemeni Troops Capture Airport in Al Mukalla,"Yemeni forces backed by troops from the United Arab Emirates advanced into the al-Qaeda-held city of Al Mukalla Sunday and took control of its airport, a blow to the terrorist group’s expansion along the country’s southern coast.",20160424
33,Real Estate,What’s the Deal,A roundup of real-estate news in the Greater New York region.,20160424
34,Opinion,"Harvard Sex Fair Is OK, Single-Sex Clubs, No","A political purge of its independent “final clubs,” if implemented, will make scarcely a dent in Harvard’s sexual-assault problems.",20160424
35,Latin America,"Mexico Impeded Probe Into Students’ Disappearance, Investigators Say",Investigators invited by Mexico to help solve the disappearance and probable killing of 43 college students released a scathing report detailing how Mexican authorities sabotaged their probe.,20160424
36,Urban Gardner,"At 34, a Facebook Elder Statesman",Soleio Cuervo is the fellow who brought you the ‘Like’ button.,20160424
37,Heard & Scene,Underwater Photos and Sicilian Vistas in Manhattan,"Photographer Chris Leidy launches his New York studio, and Luca Guadagnino releases his latest film, ‘A Bigger Splash.’",20160424
38,Business,CVC Capital Takes Stake in Sports-Betting Company Tipico,Private-equity firm CVC Capital Partners said it acquired a majority stake in privately held German sports-betting company Tipico Co.,20160424
