,section,headline,summary,date
0,Transit,Uber-Taxi Battle Over Fares Costs the MTA,"As yellow and green cabs lose riders to Uber and other app-driven car services, the Metropolitan Transportation Authority is missing out on 50-cent-per-ride surcharges that subsidize New York City’s subways, buses and commuter trains.",20151118
1,U.S.,Syrians Headed to U.S. With Fake Papers Are Held,"Five Syrians have been detained on charges of falsifying documents after trying to use stolen Greek passports to enter Honduras en route to the U.S., a Honduran law enforcement spokesman said Wednesday.",20151118
2,World,Islamic State Says It Has Executed Chinese and Norwegian Hostages,"Islamic State said it had executed Chinese and Norwegian hostages, releasing images that purport to show the two men shot to death.",20151118
3,Infogrfx Slide Show New York,Coney Island’s Transformation,"The famed seaside spot is celebrated at the Brooklyn Museum in an exhibit titled “Coney Island: Visions of an American Dreamland, 1861-2008.”",20151118
4,Central Banks,Bank of Japan Leaves Policy Unchanged,"The Bank of Japan left policy unchanged, as expected, but it added a cautionary note about inflation expectations in its economic assessment.",20151118
5,Central Banks,"Fed Tipping Toward December Rate Hike, Minutes Show",Federal Reserve officials meeting last month anticipated it “could well be” time to raise short-term interest rates at a December policy meeting after keeping them pinned near zero for seven years.,20151118
6,Oil Markets,Crude Oil Prices Rise as U.S. Stockpiles Ease,Oil prices rose in Asia trade on Thursday as a buildup in weekly U.S. oil stockpiles showed the smallest increase since stocks began rising at the end of September.,20151118
7,Tech,Startup Fuels Africa’s Mobile-Payment Boom,"MFS Africa, a 30-person startup, has pioneered a mobile payment platform embraced by the continent’s biggest telecommunications operators, helping 55 million people send money across borders through their phones.",20151118
8,CMO,How ‘Empire’ Worked Pepsi Into the Drama,“Empire” co-creator Lee Daniels on stepping out from behind the camera and how to work honestly when an advertiser becomes part of a show’s story line.,20151118
9,Review & Outlook,The State Tax Bowl,Illinois is rising in the rankings by letting tax increases lapse.,20151118
10,World,U.N. Weighs Russian and French Resolutions to Counter Terrorism,"The U.N. Security Council, trying to establish a sense of unity in the wake of the Paris attacks and other terrorist acts, will consider two competing resolutions for countering terrorism: one from Russia and one from France.",20151118
11,Real Estate,River House Co-Op Is Sold for $7.8 Million,"Wilbur L. Ross Jr., the billionaire investor in distressed assets, has stepped in to purchase a long-troubled, 14-room apartment at River House that has lingered on the market for most of the last eight years.",20151118
12,The A-Hed,"In Jakarta, Apps for Motorcycle Taxis Rev Up","In Jakarta, smartphone services let users book motorcycle taxis, helping users beat city traffic. Some offer free Internet and hair nets.",20151118
13,Tri-State Area,Greater New York Watch,A roundup of news in the tri-state region.,20151118
14,Real Estate,"For Manhattan Landmark, a Makeover","Former Time & Life Building, on Sixth Avenue, is getting a $325 million overhaul",20151118
15,Crime,Skelos Jurors Hear Taped Tirades,"New York state Sen. Dean Skelos and his son, Adam Skelos, used profane language to describe several politicians in wiretapped calls played for jurors, and Adam Skelos’s boss says he was threatened by the younger Skelos.",20151118
16,Politics,Defense Won’t Call Any Witnesses in Silver Trial,"After 2½ weeks of testimony, prosecutors rested their case in the corruption trial of former New York state Assembly Speaker Sheldon Silver. The defense said it wouldn’t call any witnesses but would present documents as evidence.",20151118
17,Tech,Salesforce.com Raises Outlook as Revenue Rises 24%,"Salesforce.com provided more proof that cloud computing can drive a solid business, posting a 24% jump in quarterly revenue and issuing upbeat projections for the current and coming fiscal years.",20151118
18,Business,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 19, 2015.",20151118
19,World,Telegram Messenger Blocks Islamic State-Related Channels,"Telegram Messenger blocked dozens of channels used by Islamic State to send public messages, an about-face for a privacy-centric app that drew criticism when the extremist group lauded it for being ‘safe.’",20151118
20,Business,Blue Bell Restarts Texas Plant,"Blue Bell has resumed limited operations at its flagship creamery in Texas, seven months after shutting down production amid listeria concerns.",20151118
