,section,headline,summary,date
0,Sentiment Tracker,An Octopus Sleeps With the Fishes,A look at social-media buzz on the demise of Paul the Psychic Octopus.,20101030
1,US Page One,What's News,World-Wide,20101030
2,US Page One,What's News,Business and Finance,20101030
3,Fast Five,Revenge of the Nerds: Five Backpacks,The geeky carryall cops a cool new attitude.,20101030
4,Middle East,Web Visits From Egypt Draw Scrutiny,A rabbi at one of the synagogues allegedly targeted by explosive-laden packages from Yemen said that the group's website was visited dozens of times recently by individuals located in Egypt.,20101030
5,Photos,Rally to 'Restore Sanity',"A ""Rally to Restore Sanity and/or Fear"" blending laughs and political activism drew thousands to the National Mall on Saturday, with comedians Jon Stewart and Stephen Colbert casting themselves as the unlikely maestros of moderation and civility in polarized times.",20101030
6,Business,President Kirchner Faces Old Tensions,"Argentine President Kirchner is returning to work Monday and will need to demonstrate that she can assert control over the fractious Peronist political system, following the fatal heart attack suffered Wednesday by her husband.",20101030
7,Middle East,Yemeni Bombs Target U.S.,"Authorities intercepted two U.S.-bound packages laden with what appeared to be explosives in cargo shipments from Yemen, raising alarms in the U.S. and Europe and prompting the military to escort one passenger plane landing in New York.",20101030
8,Business,Enel Green IPO Price Comes Up Short,"Enel that it agreed to sell shares in its renewable-energy unit at 1.60 euros apiece, less than originally planned, allowing it to raise just short of 2.6 billion euros to help cut consolidated debt.",20101030
9,Europe Business,Accord Reached on Portugal's Budget,"Portugal's government and main opposition reached an agreement on the 2011 budget, likely averting a political and financial crisis.",20101030
10,Photos,Shanghai Sets Attendance Record,"The first World's Fair in China that ends Sunday in Shanghai, fittingly for the world's most populous nation, showcased crowds.",20101030
11,Europe,Hungary Unveils Budget,"he Hungarian government has prepared the 2011 budget bill meeting European Union budget-deficit requirements for the first time, its economy minister said.",20101030
12,Asia,Australia to Inspect Cargo,Australia stepped up security screening of cargo arriving from the Middle East Saturday after explosives were detected on flights to the U.S. and U.K.,20101030
13,New York Sports,Tough Decisions Up Next for Yanks,"Facing one of their more challenging offseasons in recent years, the Yankees pushed their easiest decision out of the way first on Friday. They formally announced that they had re-signed manager Joe Girardi.",20101030
14,Middle East,"Out of Yemen, a Top Al Qaeda Threat",The scope and sophistication of the apparent attempt to deliver explosive-laden parcels to the U.S. casts renewed attention on al Qaeda's Yemen affiliate.,20101030
15,Money,Writing Checks to Charities? Be Smart About It.,"If your money is tight this holiday season, that doesn't mean you have to back away from the charities you support. You can learn to give smarter this year, and stretch your charitable contributions.",20101030
16,Politics,Crist Would Align With Democrats,"Florida Gov. Charlie Crist, running as an independent U.S. Senate candidate, will align himself with Democrats if he wins the election, a close adviser said.",20101030
17,Arts & Entertainment,Ebert: Why I Loathe Top 10 Film Lists,"Movie rankings are all the rage. Too bad that they have almost nothing to do with the quality of movies, says Roger Ebert.",20101030
18,New York Culture,Handicrafts for the Un-Handy,"In a new book, ""Simple Times: Crafts for Poor People,"" Amy Sedaris provides instructions on how to make kooky creations: a knitted sausage, a wind chime constructed from rusty nails and a braided head of thorns.",20101030
