,section,headline,summary,date
0,None,Corrections & Amplifications,Corrections & Amplifications,20110118
1,Opinion,Pepper...and Salt,Pepper...and Salt,20110118
2,Markets,"AT&T, iShares Russell 2000: Money Flow Leaders (T, IWM)",Markets Data Center: Money Flow Leaders.,20110118
3,Markets,"Zale, Biodel: Biggest Price Decliners (ZLC, BIOD)",Markets Data Center: Biggest Price Decliners.,20110118
4,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 18, 2011",20110118
5,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Jan. 18, 2011",20110118
6,NBA,"Warriors 109, Nets 100",Monta Ellis had 26 points and nine assists to help the Golden State Warriors beat the Nets for the sixth straight time on Monday.,20110118
7,Opinion,Pepper...and Salt,Pepper...and Salt,20110118
8,Photos,Bangladesh's Photo Festival,The upcoming Chobi Mela – one of Asia's largest photography festivals – has made Bangladesh an important stop on the international photography circuit. Here's a preview of the show.,20110118
9,Business,Qatar Energy Minister Replaced,"A cabinet reshuffle resulted in a successor to Qatar's veteran oil minister Abdullah Al Attiyah, a key architect of the country's energy empire.",20110118
10,Media & Marketing,Consolidation Weighed for Newspaper Publishers,"MediaNews, which owns the Denver Post and the San Jose Mercury News, is eyeing a merger with another battered publisher, Freedom Communications, and some other papers.",20110118
11,Today's Markets,"Stocks Gain, Ignoring Citi, Apple",U.S. stocks gained as investors shrugged off slides in Apple and Citigroup and materials shares gained on data confirming manufacturing strength.,20110118
12,New York Politics,Newark Superintendent Steps Down,"Newark schools Superintendent Clifford Janey, who was told in August his contract wouldn't be renewed, stepped down on Tuesday.",20110118
13,New York Sports,Jets' Pettine Says He Is Staying Put,"His hometown NFL team is looking for a defensive coordinator, but Mike Pettine has no plans to leave the Jets to join the Philadelphia Eagles, he told The Wall Street Journal on Tuesday night.",20110118
14,Photos,Ex-Dictator 'Baby Doc' Questioned,"Former Haitian dictator Jean-Claude 'Baby Doc' Duvalier was questioned by authorities Tuesday, raising hope among critics that he will be charged for alleged crimes committed during his regime.",20110118
15,Asia,Business Tackles Flood Recovery,"As the estimated cost of the flooding in Queensland hits $20 billion, Australia's government said it is forming a business task force to help reconstruction.",20110118
16,Opinion,Richard Holbrooke's Empty Shoes,The search continues to find a replacement for the diplomat's post of Special Representative.,20110118
17,Plots & Ploys,Glendale Gambit for Mr. Caruso,"Will the city of Glendale, Calif., raise the issue of eminent domain to expand a booming local mall?",20110118
18,Options,Low VIX Viewed as an Opportunity—for Now,"The stock market's volatility index remains near three-year lows, and to some strategists, that is less of a bullish sign than an opportunity to scoop up  portfolio insurance before what they see as an inevitable stock-market correction.",20110118
19,Markets,Dow Jones Is Launching Foreign-Exchange Service,Dow Jones & Co. will launch a real-time information service targeting the burgeoning foreign-exchange market in coming months.,20110118
20,Markets,Moody's Downgrades Harrisburg-Related Bonds,"Moody's Investors Service on Tuesday downgraded almost $86 million of Parking Authority and water-revenue bonds it said could be susceptible to the financial ailments of Pennsylvania's capital city, Harrisburg.",20110118
21,Autos,GM Names New OnStar Chief,"General Motors announced a new president for its OnStar in-car service, replacing former GM public relations chief Chris Preuss after less than a year on the job.",20110118
22,Markets,CBOE Architect Dies at 85,"Edmund O'Connor, the architect of the Chicago Board Options Exchange and for decades a major figure in Chicago's derivatives-trading community, has died.",20110118
23,Photos,Rock 'N' Roll Camp,"After less than a week of jamming with legends and recording in a studio, participants in Rock 'N' Roll Fantasy Camp assembled at a Times Square club for a culmination performance.",20110118
24,Heard on the Street,Eating Their Lunch,None,20110118
25,NFL,"Black, Gold and Red",One Pittsburgh football fan's love of his team came into focus watching a playoff game early in a Beijing morning.,20110118
26,Options,Apple Options Traders Ready for Gains,"Options traders are aiming for Apple's stock to hit another all-time high this week, a glimmer of optimism not evident in the company's falling share price.",20110118
27,Foreign Exchange,Euro Rally Slows Down,"The euro extended its recent rally, hitting a one-month high against the dollar, but gains were capped as the common currency approached what analysts consider the upper end of its trading range.",20110118
28,Earnings,TD Ameritrade Profit Climbs 6.5%,TD Ameritrade's fiscal first-quarter profit increased 6.5% as an increase in asset-based revenue offset a slight drop in trading activity.,20110118
29,Earnings,Schwab Net Drops 27%,Charles Schwab's earnings fell 27% from a year ago as a charge related to YieldPlus regulatory settlements offset higher asset-management and administration fees.,20110118
30,Markets,Credit-Card Delinquencies End 2010 at Year's Low,"With delinquency rates for most U.S. issuers of credit cards dropping to their lowest point in 2010, the challenge for these companies is to increase lending amid stricter rules on card fees.",20110118
31,Business,China's Thirst for Oil at All-Time High,"China's oil demand broke through the 10 million-barrel-a-day level in November for the first time, although expected lower gasoil consumption will likely slow the pace of consumption growth early this year, the International Energy Agency said Tuesday.",20110118
32,Markets,"GEROVA Financial Group, North Valley Bancorp: Biggest Price Decliners (GFC, NOVBD)",Markets Data Center: Biggest Price Decliners.,20110118
33,Markets,"Lee Enterprises, Ariad Pharmaceuticals: Biggest Price Gainers (LEE, ARIA)",Markets Data Center: Biggest Price Gainers.,20110118
34,Photos,Lessons From the Detroit Auto Show,"Here are my takeaway lessons from the Detroit auto show, writes Dan Neil. ()",20110118
35,Politics,"Health Care, Financial Reform Skirt Review","Obama's government-review of federal regulations will have little effect on two of his major regulatory victories: an overhaul of Wall Street and the health-care market, according to a White House budget official.",20110118
36,Markets,GMAC Mortgage Retrenches on Maryland Foreclosures,"GMAC Mortgage, a unit of Ally Financial, told a Maryland court on Friday that it would dismiss around 250 pending foreclosures in the state to avoid a potentially lengthy class-action lawsuit.",20110118
37,Politics,Cantor Talks Tough on Debt Ceiling,"U.S. House Majority Leader Eric Cantor sounded a tough note on the nation's borrowing limit, saying Republicans wouldn't agree to raise the debt ceiling without assurances of cuts in government spending.",20110118
38,Markets,Financial Briefing Book: Jan. 19,Financial Briefing Book: Jan. 19,20110118
39,Asia Business,"Yum Plans to Sell Seafood Chain, A&W","Yum Brands is putting its Long John Silver's and A&W chains on the auction block, to focus on global expansion of KFC, Pizza Hut and Taco Bell.",20110118
