,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140513
1,Deco Summary (Plain),The Great Yuan Debate Continues,"When China Real Time last delved into the valuation of the yuan, an economist at the Peterson Institute for International Economics said the currency was no longer undervalued. Nowhere was that more controversial than at the institute itself.",20140513
2,World News,Mexico Deploys Troops to Unruly Cities,Mexico's government began dispatching federal police and troops on Tuesday to take over cities in the northern border state of Tamaulipas from local forces after a wave of violence between rival drug gangs flared in recent weeks.,20140513
3,U.S.,U.S. Household Debt Increases,"Americans took on more debt for the third consecutive quarter, showing they are borrowing again after years of cautious household spending since the 2008 financial crisis.",20140513
4,U.S.,Task Force Accuses 90 of Bilking Medicare,"A federal task force on Tuesday charged 90 people, including 16 doctors, with generating $260 million of false Medicare billings following raids in cities across the country.",20140513
5,General News,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 14, 2014",20140513
6,The Count,The Tommy John Scorecard: Jose Fernandez,Jose Fernandez will likely be the latest pitcher to undergo Tommy John surgery. But the question remains: Will Fernandez be the same pitcher when he returns in 2015?,20140513
7,New York Sports,Rangers Beat Penguins to Win Series,Goalie Henrik Lundqvist defended brilliantly as New York held on for a 2-1 victory in Game 7 of its second-round series.,20140513
8,Politics,U.S. Military Pressed on Climate Change,"The military must do more to prepare for the impacts of a changing climate, including updating war plans and building more ships to operate in the Arctic, a report by a group of retired military officers will say.",20140513
9,N.Y. Nets,Why There Is No Hope Left for the Nets,The Nets have two flawed methods of defending the Heat—and they no longer have any room for error.,20140513
10,Markets,Bank of China Plans Private Placement,"Bank of China, the country's fourth-largest lender by assets, said Tuesday that it plans to issue up to 100 billion yuan ($16 billion) in preferred shares in China and abroad to shore up its capital base.",20140513
11,New York Real Estate,Bill Proposes New Penalties for Landlords,The New York City Council is making a push to crack down on landlords who let their buildings fall into disrepair by adding additional financial penalties for violations.,20140513
12,Lunchbox,The British Are Here!,"The Peacock has a bold premise: Pitch British cuisine as a positive. The Midtown restaurant is showcasing the best of everything from across the pond, from its wallpaper and china to its roasted beet salad and salmon burger.",20140513
13,Photos,Helping Robin Hood Give Back,"In terms of size, the Robin Hood Gala outranks virtually everything else on New York's social circuit. With help from guests, the poverty-fighting charity raised an astounding $60 million at the event, held at the Jacob Javits Center earlier this week.",20140513
14,New York Culture,Pianist Sets Out to Humanize Brahms,"Emanuel Ax believes biographical details about composers may not have a direct effect on their music and how it is performed, ""but they can't help but matter."" This season, the renowned pianist is performing the works of Brahms across the country.",20140513
15,Urban Gardner,The Importance of Humor,"Ralph Gardner Jr. sits down with CBS's Bill Geist and his son, Willie Geist of MSNBC and NBC, to find out what makes them so funny and how they managed to fit a wealth of family stories into a new book.",20140513
16,New York Culture,"Inventory Going, Going, Gone at J&R","The New York institution, which opened more than four decades ago as a basement record shop across from City Hall, is holding public auctions to clear its final remaining stock.",20140513
17,New York Politics,Christie Aide: Staff Believed Bridge Study,Gov. Chris Christie's press secretary testified under oath Tuesday that the governor's former chief counsel was aware of the George Washington Bridge lane-closure issues as early as October.,20140513
18,Work & Family,Are You Too Busy? Know Your Limits,"Driven to achieve more at home and work, some find a sweet spot between taking on too much and too little. How to spot the early signs of overload.",20140513
19,New York Culture,ABT Celebrates the Spirit of Paris,"At American Ballet Theatre's spring gala on Monday night, there were gowns in splashy colors and high-energy dance, both onstage and at dinner afterward.",20140513
20,The Pop Scene,A Surprise Resurrection and a Solo Effort at 69,"Swans, Owen Pallett, Dieter Meier, Mastodon and more in this week's Pop Scene.",20140513
21,New York Culture,PS122 as 'a Place of Possibility for People',"Michael Stipe, Lena Hall, Parker Posey and more at the gala for PS122, serving the off-off-Broadway aspirations of the avant-garde.",20140513
22,Heard & Scene,Robin Hood Bridges the Poverty Gap,"In terms of sheer size, the Robin Hood gala—with Sting, Bruno Mars, Jim Gaffigan and John Oliver—outranks virtually everything else on New York's social circuit.",20140513
23,U.S.,Two Killed at West Virginia Coal Mine,"Two West Virginia coal miners were killed at a mine that has been under strict federal scrutiny since the fall when regulators cited the operation for a poor safety record, officials said Tuesday.",20140513
24,Asia,"Missteps, Confusion as Ferry Sank",A look at the crucial 2½ hours it took the South Korean ferry to sink reveals how time was lost as authorities struggled to grasp the disaster's scale.,20140513
25,New York Politics,Baraka Is Next Newark Mayor,"Ras Baraka, a frequent and impassioned critic of Cory Booker who promised to reshape many of Newark's policies, won the race for mayor, defeating Shavar Jeffries.",20140513
26,Business,U.S. Steel Imports Spark Wave of Trade Complaints,"U.S. steel imports are approaching record levels, sparking the highest number of trade complaints in more than a decade and igniting calls for new import tariffs.",20140513
27,New York Real Estate,Etsy Sews Up Bigger Space in Brooklyn,"The tech sector in Brooklyn continues to grow as Etsy, an online shopping site featuring artisanal goods and their vendors, signs a lease for 200,000 square feet in a redevelopment at the foot of the Manhattan and Brooklyn bridges.",20140513
28,N.Y. Mets,Mets Bring Up Young Arms in Bid to Win Now,"With Jacob deGrom and Rafael Montero on the roster midway through May, the Mets hope to send a message: We want to compete right now.",20140513
29,Technology,Tech Firms' Cash Cools Meltdown Fears,Tech stocks' swoon has given investors flashbacks to the dot-com meltdown. But a Wall Street Journal analysis shows at least one harbinger of trouble is absent today: tech firms in danger of collapse.,20140513
30,Technology,Broadband Rules Vex FCC,FCC Chairman Tom Wheeler's plan to regulate broadband networks will invite debate over regulating the industry as a utility—a move the agency has long avoided.,20140513
31,N.Y. Yankees,"For Yankees, Injuries Recall Painful Memories","The team should be getting younger and healthier with the new additions, but the injuries are piling up at an alarming rate.",20140513
32,Markets,Goldman Tech Banker to Exit,"Anthony Noto, a top Goldman Sachs banker who shepherded Twitter's initial public offering, is leaving the firm to join hedge fund Coatue Management.",20140513
33,Environment & Science,Russia Bans U.S. Sales of Rocket Engines,"In an apparent response to sanctions, Moscow signals a range of moves to decrease cooperation with U.S. in space.",20140513
34,Commodities,Brazil Exports Cool Coffee's Rally,"Coffee prices are down 14% from a more than 26-month high in April, helped by Brazil's increased bean exports. But the reduced stockpiles set the stage for tight supplies and another round of price spikes later this year.",20140513
35,Politics,Senate Democrats Criticize Obama Court Nominee,"The White House is struggling to win Senate confirmation of a U.S. District Court nominee due to skepticism from Democrats, the latest example of how the president's picks are running into trouble with his own party.",20140513
36,Technology,Red Hat Plays Hardball on OpenStack Software,"Red Hat has embraced OpenStack, a new kind of open-source software. But some rivals, partners and customers fear it is wielding its dominance in Linux to block firms from using other cloud software.",20140513
37,U.S.,U.S. Reconsiders Crude-Oil Export Ban,"The U.S. is considering relaxing regulations that ban the export of crude oil as domestic production grows and the quality of some of the crude produced in the country isn't suitable for refining locally, U.S. Energy Secretary Ernest Moniz said.",20140513
38,Europe,Art Collector Gurlitt Wrote Second Will,"People familiar with a newly disclosed, second will say the document still designates a Swiss museum as heir to much of the art trove of Mr. Gurlitt, the late son of a Nazi-era art dealer whose collection is suspected of containing some looted works.",20140513
39,U.S.,Muslim Preacher Spars With Prosecutors at Terror Trial,"Abu Hamza al-Masri, the British-born Muslim cleric standing trial in Manhattan, sparred with government prosecutors in a combative cross-examination that marked the climax of his monthlong terrorism trial.",20140513
40,Opinion,The Battle for Eastern Ukraine,Putin presses his annexation by stages while the West watches.,20140513
41,Opinion,The Revenue Rolls In,"Federal tax receipts are up 8.2%, not counting Fannie Mae's windfall.",20140513
42,Opinion,Pfizer and the Protectionists,U.K. and U.S. politicians object to the free flow of capital.,20140513
43,Business,Canadian Canola Farmers Feeling Crushed,"The rail delays that slowed shipments of grains in North America this past winter continue to ripple across western Canada, hurting canola farmers while providing grain processors with an abundance of cheap seed.",20140513
44,Business,Some Farmers Grow Worried,"U.S. rail snarls have delayed fertilizer deliveries in the upper Midwest, raising fears that farmers in the Dakotas, Minnesota and Wisconsin won't have adequate nutrients to sow corn, wheat and barley.",20140513
45,Politics,Setback for Conyers on Primary Ballot,"Rep. John Conyers failed to legally qualify for his coming primary race, an official concluded, potentially forcing the Democrat into a write-in campaign to win his 26th term in the House.",20140513
46,Technology,New York Judge Quashes Airbnb Subpoena,A New York judge ruled that Attorney General Eric Schneiderman couldn't proceed with his subpoena of thousands of Airbnb hosts in New York City.,20140513
47,Middle East,France Accuses Syria of Chlorine Attacks,"France's foreign minister said his government has evidence the Syrian government used chemical agents, largely chlorine, in at least 14 separate attacks against rebels and civilians in recent months.",20140513
48,U.S.,Columbus's Lost Ship Said to Be Found,"More than 500 years after Christopher Columbus's flagship, the Santa Maria, sank in the Caribbean, a team of underwater investigators believes it has located the vessel's remains off the northern coast of Haiti.",20140513
49,Plots & Ploys,Plots & Ploys,"SunCal a developer best known for its involvement with Lehman Brothers before the financial crisis, has purchased a pair of prime real-estate parcels that had been owned by Lehman and General Motors.",20140513
50,Business,Coca-Cola to Increase Keurig Stake,Coca-Cola said it would increase its stake in Keurig Green Mountain to 16% from 10% as the world's largest beverage company deepens its exposure to coffee and countertop carbonation.,20140513
51,Markets,Lawsky Is Wrinkle in Bank Probes,New York's banking regulator is keeping prosecutors guessing as they prepare landmark criminal cases against BNP Paribas and Credit Suisse.,20140513
52,Jason Gay,"Econ, Chemistry and Columbia Men's Tennis",Jason Gay on the Columbia University men's tennis team and the commitment of its members to both their sport and their studies.,20140513
53,Markets,Claims for Madoff Cash Swell,Thousands more victims of Bernard L. Madoff's Ponzi scheme could receive compensation for their losses based on the preliminary findings of a new claims process administered by the Justice Department.,20140513
54,New York Politics,Gubernatorial Candidate Astorino Picks Sheriff as Running Mate,New York Republican gubernatorial hopeful Rob Astorino picked Chemung County Sheriff Christopher Moss to be his running mate in the race.,20140513
55,Commercial Real Estate,Bay Area Builders' Big Bet Starts to Pay,"Technology companies like Salesforce.com, Dropbox and LinkedIn are renting big chunks of office space in towers before they are built, a payoff for developers who bet on San Francisco's boom.",20140513
56,My Ride,Driving Dave Matthews's Home on Wheels,"Jerry Fitzpatrick discusses the vehicle taking the rock star 30,000 miles through North America this summer.",20140513
57,Review & Outlook (U.S.),Harry Reid's Senate Blockade,A case study in the world's greatest dysfunctional body.,20140513
58,Brian Costa,Defining a 'True New Yorker',"A fictional letter from the Mets to their fans, defining what makes a ""true New Yorker.""",20140513
59,Commercial Real Estate,Worry Wanes About Mortgage-Loan Reckoning,"Since the downturn hit, many borrowers and lenders in the commercial real-estate industry have been kept up late at night by an approaching tsunami of loan maturities. Lately, they have been sleeping tighter.",20140513
60,Real Estate,Netherlands Plots a Housing-Market Overhaul,The Dutch government hopes a proposed sale of low-income housing will kick off a broader shift toward private ownership of property in the Netherlands.,20140513
61,Business,Hertz Delays Quarterly Filing,Hertz Global Holdings Inc. said it has asked the U.S. Securities and Exchange Commission for additional time to file its quarterly report after identifying errors that may affect its 2011 financial statements.,20140513
62,Sports,Seeking to Keep a Shine on Chrome,Kentucky Derby winner California Chrome is a big favorite for the Preakness. But can he win while still conserving energy for the Belmont?,20140513
63,Latin America,Poll Shows Colombia Election Getting Tighter,"With 12 days before Colombian presidential elections, a new poll finds Óscar Iván Zuluaga is moving into a dead heat with President Juan Manuel Santos.",20140513
64,Markets,"Sallie Mae, Navient Reach Settlement",Sallie Mae and Navient Corp. on Tuesday agreed to pay a combined $97 million to settle government charges they overcharged military members and imposed excessive fees.,20140513
65,Tennis,Taylor Townsend: Benched No More,Taylor Townsend will be making her Grand Slam debut at this year's French Open. This comes after missing a chance to compete for a spot in the 2012 U.S. Open due to fitness issues.,20140513
66,Latin America,Brazil's Tombini Says Global Economy Recovering,"Brazil's central-bank head says markets will be more volatile as the world economy recovers from the financial crisis, but that this shouldn't be confused with vulnerability.",20140513
