,section,headline,summary,date
0,Markets,Fed Signal Could Revive a Problem for China’s Central Bank,"The Fed could revive a pesky problem for China’s central bank Wednesday, if officials signal they are ready to lift rates more than the three times they currently project for 2017.",20170313
1,World,Populism Suffers Setback in Australian Vote,"The global rise of nationalist politics hit a hurdle in the heart of Australia’s mining belt, as an anti-immigrant party won fewer votes than expected in state elections, contributing to a crushing loss for the government.",20170313
2,New York,"After Record Year for Fatal Overdoses, New York City Targets Opioids","New York City will spend $38 million annually to combat an opioid epidemic that killed more than 1,000 New Yorkers last year, city officials said Monday.",20170313
3,Tech,Okta and Yext File for IPOs After Snap’s Debut,"Okta and Yext, two software startups, are trying to pick up where Snap Inc. left off, becoming the first tech companies to file for an initial public offering since the parent of Snapchat’s blockbuster IPO earlier this month",20170313
4,Markets,Rising ‘Real’ Yields Signal Optimism on Economy,"Inflation-adjusted bond yields are rising again, reflecting investors’ confidence in the global expansion and likely giving the Fed latitude to raise short-term interest rates repeatedly this year.",20170313
5,New York,De Blasio Declares State of Emergency Starting at Midnight,"With a major storm bearing down on New York City, Mayor Bill de Blasio Monday announced a state of emergency and urged New Yorkers to stay off the roads.",20170313
6,Business,UPS Gives Top Brass a Raise Despite Missed Targets,United Parcel Service Chief Executive David Abney’s compensation rose 21% even as the parcel carrier missed many of its performance targets.,20170313
7,Business,"Tillerson Used Email Alias at Exxon to Discuss Climate Change, N.Y. Says","The state attorney general’s office says Exxon Mobil withheld documents in a probe into what it told investors about climate change, and that then-CEO Rex Tillerson used the name “Wayne Tracker” in discussions about the issue.",20170313
8,Markets,Why Apple and Pfizer Are Piling Into Taiwan’s Bond Market,A feature of the Taiwanese bond market makes it easy and relatively cheap for companies to redeem any debt they issue there before its due date—but that may be changing.,20170313
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 14, 2017.",20170313
10,Politics,White House Back-Pedals on Claim Obama Wiretapped Trump’s Phones,"White House press secretary Sean Spicer on Monday back-pedaled on President Donald Trump’s claims that his phone line was ordered tapped by then-President Barack Obama, an allegation of illegality that Mr. Trump recently made on Twitter without providing any evidence.",20170313
11,Middle East,Egypt’s Ousted Leader Hosni Mubarak Is Ordered to Be Released,"Former Egyptian PresidentHosni Mubarak was ordered to be freed from detention on Monday, according to the prosecutor who signed his release order.",20170313
12,U.S.,Arrests at Ferguson Protest Fueled by Documentary’s Claims,"Three people were arrested in Ferguson, Mo., during a small protest that broke out after a documentary offered new details about the hours before a local police officer killed Michael Brown in 2014, police said.",20170313
13,Sports,Farewell to Running’s Great Gandalf,Beloved master’s marathoner Ed Whitlock dies at 86—first 70-something to run a sub three-hour marathon; ran 3:54 in October at age 85.,20170313
14,Tri-State Area,New Jersey Lawmakers Vote to Raise Marriage Age to 18,"New Jersey lawmakers voted Monday to approve a bill that would ban marriage or civil unions for all people under the age of 18, even with parental consent.",20170313
15,New York,Waning Sales Force Layoffs by Gun Maker in New York,"Remington has laid off more than 120 workers at an upstate New York factory in response to falling demand for firearms, dealing a blow to an upstate village of 8,000.",20170313
16,Opinion,More Bank Capital Could Kill the Economy,Regulators sparked the Great Recession with a credit crunch. Now they want to do it again.,20170313
17,U.S.,Seema Verma Confirmed as Head of Centers for Medicare and Medicaid Services,"Seema Verma, President Donald Trump’s pick to oversee the Medicare and Medicaid programs, won Senate confirmation in a largely party-line vote Monday, placing an advocate of overhauling Medicaid at the program’s helm.",20170313
18,Global View,Deep States and Demagogues,Sean Hannity reminds us that the paranoid style in politics is alive and well today.,20170313
19,Main Street,Make Blue States Great Again,How a Trump presidency may help progressives embrace federalism.,20170313
20,Opinion,The Dutch Find Welfare and Immigration Make an Uneasy Mix,"Did my countrymen really turn into xenophobes and racists? No, they are as open-minded as ever.",20170313
21,Opinion,"On ‘Right to Try,’ the FDA Should Proceed With Caution","More access to unapproved drugs could be good policy, but there are risks even to terminal patients.",20170313
22,Opinion,"Gee, Our Old LaSalle Looked Great","Consumers now list exterior styling as the top reason for selecting a certain car model, thanks to Harley Earl.",20170313
23,U.S.,Bomb Threats Reshape Jewish Centers,"Since the start of the year, more than 100 threats have been made against dozens of Jewish community centers, schools and synagogues across the U.S. No bombs have been found, but the threats have reshaped life at these institutions.",20170313
24,Central Banks,Thomas Vartanian In Running to Be Fed Vice Chair for Supervision,"A lawyer who has represented shareholders and financial firms in lawsuits against the government is under consideration for a top financial regulatory post at the Federal Reserve, according to two people familiar with the matter.",20170313
25,U.K.,Scotland to Seek Second Independence Referendum,"Scotland’s First Minister Nicola Sturgeon said she plans to seek approval to hold a second referendum on Scottish independence before the U.K. exits the European Union, expected in early 2019.",20170313
26,U.S.,Ex-Penn State Officials Plead Guilty in Sandusky Case,"Two former Pennsylvania State University officials pleaded guilty to misdemeanor child-endangerment charges, a week before they were set to go to trial over how they handled sex-abuse allegations against then-assistant football coach Jerry Sandusky.",20170313
27,Business,U.K. Firms Prepare for Post-Brexit World Even Before Talks Begin,Many U.K. companies are taking action to prepare for life after Brexit even if no one quite knows how Britain’s departure from the European Union will affect business.,20170313
28,Pro Bankruptcy Bankruptcy,Panel to Examine Consumer Bankruptcy and Student Loan Debt,"The federal bankruptcy law’s failure to help heavily indebted borrowers of student loans will be studied by a new panel of law professors, federal judges and consumer advocates.",20170313
29,CMO,Arnold Palmer’s Legacy Honored in Mastercard Commercial,"Mastercard has unveiled a new ad, just in time for the Arnold Palmer Invitational, that shows how valuable a golf legend can be, even after his death.",20170313
30,Markets,Buyout Firm Buys $800 Million of Assets From Itself,"Novel deal aims to extend period for which firm can hold assets, responding to competition from sovereign- wealth funds and other long-term investors.",20170313
31,Heard on the Street,Why Health-Care Hurdles in Washington Will Cheer Wall Street,Republicans’ Obamacare replacement faces trouble after a Congressional Budget Office report. That should please investors.,20170313
32,Pro Bankruptcy Distress,Puerto Rico Board Approves Fiscal Road Map,The federal board overseeing Puerto Rico’s finances approved a fiscal plan Monday that will serve as the foundation for negotiations with creditors over the U.S. territory’s $70 billion debt load.,20170313
33,Politics,"Trump Orders Cabinet to Streamline Agencies, Cut Waste","Declaring his contingent of federal agency heads “one of the greatest cabinets in history,” President Donald Trump signed an executive order that directs his team to find ways to make their departments more efficient and effective.",20170313
34,Politics,"U.S. Treasury Secretary to Push G-20 on Currency Vows, Trade Policies","U.S. Treasury Secretary Steven Mnuchin will push the world’s top economies to abide by existing exchange-rate agreements and promote “open and fair” trade at a coming meeting of finance chiefs this week, a senior Trump administration official said Monday.",20170313
35,Health Policy,"At White House, Patients Share Complaints About Obamacare","When he was pitching his health-care overhaul, then-President Barack Obama highlighted the law’s winners. Now, in trying to undo that law, President Donald Trump is giving a platform to the law’s losers.",20170313
36,Schools,New York Educators Eliminate Teacher-Certification Exam,"The New York Board of Regents scrapped a literacy test for public-school teacher certification, after a task force determined it was poorly designed and redundant. But the exam’s supporters warned of lowering standards.",20170313
37,Central Banks,Former Obama Housing Official Raphael Bostic to Lead Atlanta Fed,"Raphael Bostic, a former Obama administration housing official, was named president of the Atlanta Fed, becoming the first African-American selected to lead one of the 12 regional Fed banks in the institution’s century of existence.",20170313
38,Health & Wellness,Cystic-Fibrosis Patients Live Longer in Canada Than in the U.S.,"A Canadian born with the fatal lung disease cystic fibrosis can expect to live a decade longer than an American, according to a new study, a stark disparity amid the debate over U.S. health care.",20170313
39,Music Review,"‘Paradise’ by Anohni Review: Still Provocative, Still Confrontational","On her latest album, the singer addresses the destruction of the planet through hypocrisy, greed and disregard for higher values",20170313
40,Markets,Intel Joins a Crowded Race for Self-Driving Cars,"Intel is the latest company racing to shape the future of autonomous transportation, joining traditional car makers, parts manufacturers and technology companies.",20170313
41,Foreign Exchange,Dollar Wavers Ahead of Busy Week,The dollar wavered Monday as investors remained cautious ahead of central bank meetings and political events this week.,20170313
42,Review & Outlook,Omens of Higher Wages,The Fed is clearly behind the labor market curve in tightening.,20170313
43,The Count,The Teams You Should Pick to Pull Off NCAA Tournament Upsets,"A statistical model for predicting upsets has identified three worthy underdogs: Middle Tennessee, Xavier and Princeton.",20170313
44,Markets,Kuwait Launches $8 Billion Bond Sale,"Kuwait intends to raise $8 billion in its debut international bond sale, the latest Persian Gulf state to turn to the debt markets to offset a slide in oil income.",20170313
45,U.K.,House of Commons Votes for Bill Authorizing Start of Brexit Talks,"Parliament’s lower house backed Prime Minister Theresa May’s plans to begin the U.K.’s formal withdrawal from the European Union for a second time, clearing one of the final hurdles before she can start the divorce process.",20170313
46,Heard on the Street,Intel’s Leap of Faith in Driverless Cars,"Buying Mobileye at a high valuation is risky, but Intel can’t afford to miss another growth market.",20170313
