,section,headline,summary,date
0,Streetwise,The Trump Trade: A Bet on the End of Reagan’s Market Legacy,"The forces of deregulation, free trade and open markets that powered stocks and bonds through the past three decades are under siege. The rise of Donald Trump, Brexit and an upsurge in populism are signs that the assumptions investors relied on may need to change.",20161026
1,Tri-State Area,New York City’s Tax Revenue Slumps,"New York City’s tax collections have declined in the past few months, bucking the yearslong trend of growth and raising concerns about a sharply rising budget under Mayor Bill de Blasio.",20161026
2,New York,Defense Rests in Bridge Trial,"Closing arguments begin Thursday, and the jury could begin deliberations Monday.",20161026
3,China,"Xi Jinping Seeks Check on Graft, but Not Party","China’s top-level Communist Party plenum is expected to propose new anticorruption rules, but critics say the measures likely won’t deliver sustainable remedies for systemic corruption.",20161026
4,写真,バリの邸宅、伝統建築と現代的デザイン,バリの伝統的な建築と現代風のデザインが共存する邸宅。インドアにもアウトドアにも生活空間があり、寝室も六つ。そのうち3室には独立したプールが併設されている。敷地内にはブーゲンビリアなどの熱帯植物が咲く。家具も含めて220万ドル（約2億3000万円）で売り出し中。,20161026
5,Politics,Presidential Politics Dominate Congressional Race,One of the most hotly contested U.S. House races in New York this year is the battle between Republican John Faso and Democrat Zephyr Teachout for the 19th Congressional District.,20161026
6,New York,Some Frustrated by Garner Probe Reassignment,"Mayor Bill de Blasio said he accepted the decision to replace prosecutors conducting the federal investigation, but some of those removed from the case aren’t happy.",20161026
7,Tri-State Area,Day Care Danger to City’s Homeless Children,"Thousands of homeless New York City children spend their days in dangerous day-care facilities or don’t have access to any day care, according to an investigation released by the city’s comptroller.",20161026
8,U.S.,Prosecutors to Seek Death Penalty in Killing of 2 California Police Officers,"Prosecutors will seek the death penalty for man accused of murdering two officers in Palm Springs, Calif. earlier this month.",20161026
9,Earnings,NXP Semiconductors Profit Drops Sharply,"NXP Semiconductors’ profit dropped sharply as operating expenses more than doubled, even as acquisitions and continued strength in its automotive segment drove another revenue surge.",20161026
10,Dream Space,A Vacation Spot Free of Stress or the Usual Island Clichés,Andrés Modak of e-commerce startup Snowe sings the praises of a small corner of the Caribbean called Bonaire.,20161026
11,Slideshow,Photos of the Day: Oct. 26,"A shared moment on the French Riviera, a jubilant high-five in Cleveland, the vandalization of Donald Trump’s Hollywood star, and more.",20161026
