,section,headline,summary,date
0,Graphics,WSJ/NBC Poll Full Results,See the full results of the WSJ/NBC poll for July 2012.,20120724
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120724
2,Markets,'Jumbo' Yields Steady,Yields on certificates of deposit were mixed in the latest week.,20120724
3,Opinion,CORRECTION,"Blogger Brian Carnell wrote that ""The Internet, in fact, reaffirms the basic free market critique of large government."" The July 23 ""Information Age"" column misattributed the quote to Tyler Cowen.",20120724
4,Graphics,Phone-Hacking Charges,See some of the alleged victims named in each of the 19 charges.,20120724
5,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for July 24, 2012",20120724
6,Education,"At Freshman Orientation, Helping Mom and Dad Let Go","Freshman orientation at colleges across the country are increasingly focusing on parents. The challenge is helping parents stay involved without coming across as overbearing, or worse, a hovering ""helicopter parent.""",20120724
7,Autos,GM Eager to Expand in Myanmar,"General Motors is eager to expand in Myanmar but believes it is too early to put staff on the ground or open a dealership there, the company's Aoutheast Asia President Martin Apfel said.",20120724
8,A-Hed,When Olympic Medals Go Missing,"Olympians in London will win about 3,000 medals, each the culmination of years of hard work. And in a moment's carelessness, a few medals will be lost.",20120724
9,U.S.,Los Angeles Moves to Ban Marijuana Shops,The Los Angeles City Council voted 14-0 to pass an ordinance making the city's many medical-marijuana dispensaries illegal by modifying language in the city's municipal code.,20120724
10,Asia,Beijing's Mayor Resigns,"Beijing Mayor Guo Jinlong has resigned, the state-run Xinhua News Agency reported Wednesday, citing a decision from the standing committee of Beijing's Municipal People's Congress.",20120724
11,Sports,Money Matters So Much More,In cricket—and soccer—cash is fast becoming the most important factor. Players not getting paid is becoming an increasingly common occurrence.,20120724
12,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 25, 2012",20120724
13,New York Real Estate,Manhattan Rents Beckon Brooklynites,Rents in several Brooklyn neighborhoods have increased so much that some residents are making the reverse move to Manhattan in search of lower prices.,20120724
14,New York Politics,Health Board Hears Views on Soda Plan,"Hundreds of people packed a city Board of Health hearing to speak out on the city's controversial plan to ban giant containers of sugary drinks, a proposal that has received national attention and renewed the battle against obesity.",20120724
15,New York Politics,Former Assemblyman Arrested in Bribe Case,"Jimmy Meng, a former Democratic state Assemblyman from Queens and the father of sitting Assemblywoman Grace Meng, was arrested Tuesday after he allegedly solicited a payment of $80,000 from an associate to purportedly bribe state prosecutors in exchange for leniency in a criminal case.",20120724
16,Markets,SEC Plans Action in Miami Bond Probe,The agency examined whether the city used funds intended for roads and other purposes to fill budget gaps elsewhere.,20120724
17,N.Y. Yankees,Yankees Can Tap Ichiro's Brand,"Ichiro Suzuki brings with him much more than baseball skills. He is an international phenomenon, and that means big money for both the Yankees and for Major League baseball.",20120724
18,DJ FX Trader,IMF Paper Says ECB Seniority on Greek Debt Undermines Crisis-Fighting Powers,"An International Monetary Fund staff paper that reviewed European Central Bank efforts on the European crisis questioned the central bank's efforts to not take losses on Greek debt holdings, suggesting the decision could hamper future bailout efforts.",20120724
19,Property Report,Poland Sees Real-Estate Market Boom,Robust economic growth and increased market transparency has attracted a bevy of notable foreign investors.,20120724
20,Markets,CFTC Details Swaps Proposal,"The contracts that led to billions in losses at J.P. Morgan are among the derivatives products singled out by U.S. regulators for mandatory trading through clearinghouses, part of a new regulatory system for derivatives.",20120724
21,Business,APA Raises Bid in Battle for Hastings,A battle for greater control of Australia's natural gas transmission network intensified after APA Group said it will raise its offer for Hastings Diversified Utilities Fund to at least $1.36 billion.,20120724
22,Heard on the Field,"Knicks Add Brewer, Bulking Up Defense",The former Chicago Bull will likely be the Knicks' starting shooting guard when the season opens.,20120724
23,N.Y. Mets,No Escape From Misery as Mets Sputter Again,"The Nationals beat New York, 5-2, as R.A. Dickey falls apart in the sixth inning. The Mets are now 1-10 since the All-Star break.",20120724
24,Law,Guilty Plea Expected in Insider Case,A research consultant accused of obtaining confidential information from technology-company insiders and selling it to hedge funds and other clients is expected to plead guilty to criminal charges.,20120724
25,New York Food,Ex-Owner Pokes Hole in Bagel Story,"Don't get your hopes up just yet, H&H Bagel lovers: Rumors that the defunct bagel operation may be resurrected on Fulton Street in Manhattan are false—well, sort of.",20120724
26,New York Culture,Literary East Village Loses Another Longstanding Page,"When the Bowery Poetry Club closed its doors last week, it sent a familiar ripple of dismay through the East Village. But that doesn't mean the word is dead in the rapidly gentrifying neighborhood.",20120724
27,New York Crime,Teen Questioned in Boy's Death,Detectives took a teenage suspect into custody in connection with Sunday's shooting at a memorial basketball tournament that killed a 4-year-old Bronx boy.,20120724
28,Lunchbox,"Affordable, Family-Style Italian Fare","Contornos is an affordable Italian bistro with impressively eclectic appetizers, salads, pastas and grilled sandwiches.",20120724
29,Urban Gardner,With the Friendly Dragonflies,Ralph Gardner joined about a dozen middle school girls at Forest Park in Queens for entirely selfish reasons: his love dragonflies.,20120724
30,New York Real Estate,New Clothes for a Historic Neighborhood,"In Midtown, the Fashion Center Business Improvement District wants to usher in a new era for the Garment District—starting with renaming it.",20120724
31,Donor of the Day,Online Magazine Unites Young Women,Some 16-year-old girls spend summers on the beach gossiping with friends and enjoying their freedom. Madeleine Lippey spends her summers traveling the world empowering young women.,20120724
32,Photos,Asia in Pictures,"An worker dries thin vermicelli for Muslims during Ramadan in India, a man looks surveys damage from Typhoon Vicente in Hong Kong, underwater archery is performed in Seoul to celebrate the Olympics, and more.",20120724
33,Business,Speeding Up in the Midwest,"Passenger trains in the Midwest are becoming the first outside of the Northeast to move at triple-digit speeds, as Illinois and Michigan bet faster Amtrak service will fuel economic growth.",20120724
34,N.Y. Yankees,A Rivalry Told in Blockbuster Trades,"Monday's Ichiro Suzuki trade stunned the baseball world. But considering the two teams involved, it actually doesn't seem all that far-fetched.",20120724
35,Jason Gay,NBA Pushes Last Taboo,"Other than apparel logos, sports uniforms in the U.S. have mostly been free of advertisements. But that may soon change, writes Jason Gay.",20120724
36,Business,Rosneft Discusses TNK-BP Stake,"Russian state oil giant Rosneft said it had entered talks with BP on acquiring its stake in TNK-BP, offering the U.K. oil company a way out of its conflict-plagued joint venture.",20120724
37,N.Y. Mets,"Mired in a Slump, Duda Is Demoted","Duda has hit just .138 since June 25, leaving the Mets with little choice but to send him down and hope a stint in the minors helps him rediscover his swing.",20120724
38,New York Sports,The Goals Disappear When the Shirt Is Blue,The seven players with at least one 40-goal season on their resume acquired by New York via trade since 1996-97 have averaged just 24.5 goals in their best Rangers season.,20120724
39,New York Culture,Lone Star State Shines for Actor,"Matthew McConaughey showed up at the Tribeca Grand Hotel Tuesday night to promote his new movie, ""Killer Joe,"" but some attendees at the premiere were still hung up on the actor's last film.",20120724
40,Heard & Scene,The Internet's Next Big Thing,"It seems like everyone is working on a screenplay these days, and if they're not working on a screenplay, then they're working on an idea for a tech startup.",20120724
41,Credit Markets,"In Ugly Market, Japan Debt Gains Appeal",Foreign investors are pouring money into Japan's debt market—largely because they don't have anywhere better to go.,20120724
42,Commercial Real Estate,Denver Rethinks the Modern Commuter,"As Denver moves forward with a $7.4 billion expansion of its rail system, the city is looking to rectify what some see as a flaw in the original concept.",20120724
43,Tech,Rare Miss for Apple,"Apple delivered a rare earnings disappointment with lower-than-expected sales of its iPhone, sending its stock down 5% after hours.",20120724
44,Markets,"Stock Research, For Select Few",Wall Street brokers distribute real-time research to big institutional clients that is not available to retail investors.,20120724
45,Politics,New Orleans Agrees to Let U.S. Monitor Police,New Orleans officials consented to formal federal oversight aimed at ridding the city's police department of corrupt and abusive practices.,20120724
46,U.S.,New Cybersecurity Bill Is Far Weaker,A cybersecurity bill likely to reach the Senate floor this week greatly scales back an earlier White House-backed proposal.,20120724
47,Politics,Candidates Debate Government Role in Success,The presidential campaign has returned to a broad philosophical debate over success in America and how big a role government plays in producing it.,20120724
48,Politics,Romney's Olympics Role on Stage,Mitt Romney's role running the 2002 Winter Olympics will be back in the spotlight this week when the GOP candidate visits the London Games.,20120724
49,The Pop Scene,"Guitars in the Parks, an Ocean on the West Side","This week's Pop Scene calendar leads off with young R&B crooner Frank Ocean at Terminal 5, followed by Nile Rodgers at Lincoln Center, Sigur Ros in Prospect Park, the Black Keys on Randall's Island, and more.",20120724
50,Boss Talk,AMR Chief Pledges 'Fair' Merger Evaluation,"Tom Horton, CEO of American Airlines parent AMR, says the carrier is ready to evaluate possible mergers.",20120724
51,Europe,Crisis Seen Spreading to Russia,"Russia's economy is set to succumb to the baleful effects of the euro zone's fiscal and banking crises as commodity prices fall, the European Bank for Reconstruction and Development said Wednesday.",20120724
52,Business,Some Caterpillar Workers Cross Picket Line,"After nearly three months, a strike by Caterpillar workers In Joliet, Ill., has become a war of attrition as the number of union members crossing the picket line gradually rises.",20120724
53,Middle East,Clashes Intensify in Syria's Aleppo,"Syrian attack helicopters pounded rebel-held neighborhoods in Aleppo, Syria's commercial capital and largest city, residents and activists said.",20120724
54,Business,Wal-Mart Opposes Card Settlement,"Wal-Mart became the latest major retailer to speak out against a planned multibillion-dollar ""swipe fee"" settlement between Visa and MasterCard and companies that accept electronic payments.",20120724
55,Media & Marketing,FCC Upholds Tennis Channel Complaint,"The FCC upheld a judge's ruling against Comcast, saying the cable giant discriminated against the Tennis Channel by putting it in a less-advantageous tier of service compared to Comcast's own sports channels.",20120724
56,Opinion,Judy Shelton: The Soviet Banking System—and Ours,Capitalism depends on access to capital. It's a sad development that banks have turned away from the noble task of directing financial seed corn and instead make bets on interest rates.,20120724
57,Real Estate,Seizing Mortgages Could Yield Big Returns,Tapping the power of eminent domain to repair underwater mortgages could generate investor returns of up to 30% and billions of dollars in fees for bankers behind the proposal.,20120724
58,London Olympics,U.S. Women's Soccer Team Aren't Themselves,"For years, the U.S. has been the gold standard of women's soccer. But ever since the team lost to Japan in last summer's World Cup final, they have been showing signs of an identity crisis.",20120724
59,Opinion,McGurn: NCAA Fumbles Penn State Case,Why inflict punishments on the innocent for the failures of the guilty?,20120724
60,Europe,Germans React Coolly to Moody's Warning,A warning that European turmoil could cost Germany its triple-A rating is ramping up pressure and skepticism in Berlin over crisis steps.,20120724
61,Europe,Sicily Ordered Into Rehabilitation,Monti is stepping up pressure on Sicily to tighten its spending as the government seeks to stave off any prospect that the island risks insolvency.,20120724
