,section,headline,summary,date
0,Heard on the Street,How Enbridge and Spectra Inked a Clean Pipe Deal,"A proposed pipeline deal between Canada’s Enbridge and Spectra of the U.S. should succeed because of simplicity, limited overlap and low commodity exposure.",20160906
1,Life & Style,The Tech-Savvy To-Do List: A Bullet Journal,"Fed up with apps and online calendars, people are embracing a way of organizing and writing lists in a plain old notebook called the Bullet Journal.",20160906
2,Foreign Exchange,Doubts About Bank of Japan’s Firepower Send Yen Sky High,The yen soared in Asia trading due to growing skepticism about the Bank of Japan’s ability to ease policy further.,20160906
3,U.S.,"Los Angeles Airport Shooter Pleads Guilty, Faces Life Term",An unemployed motorcycle mechanic who gunned down screening officers at Los Angeles International Airport in a 2013 attack that sent passengers running for their lives pleaded guilty to murder and 10 other charges.,20160906
4,Asia,VietJet Buys $2.39 Billion in Airbus Planes,"Vietnam budget carrier VietJet Aviation has signed a $2.39 billion order with Airbus Group SE to buy more than 20 A321 planes, underscoring the airline’s rapid expansion.",20160906
5,Media & Marketing,Fox Settles Sexual-Harassment Suit With Gretchen Carlson,"21st Century Fox has settled a lawsuit with former anchor Gretchen Carlson, whose allegations that former Fox News chief Roger Ailes sexually harassed her prompted his exit from the company.",20160906
6,Markets,Credit Suisse Appoints New Global Markets CEO,"Credit Suisse Group said Tuesday that longtime executive Timothy O’Hara, a top lieutenant tasked with helping Chief Executive Tidjane Thiam restructure the European bank, is leaving the firm.",20160906
7,College Football,"Saban, Meyer and Harbaugh: Their Coaching Trees Rule College Football","Nick Saban, Urban Meyer and Jim Harbaugh are the coaches responsible for college football’s No. 1, No. 4 and No. 5 teams—and perhaps also No. 3, No. 6 and No. 7.",20160906
8,Consumer Technology,LG’s V20 Takes On Galaxy Note and iPhone 6s Plus With Dual Rear Cameras,"LG Electronics Inc. announced the V20 phablet, a direct competitor to Samsung’s Galaxy Note, on Tuesday night, hours before the expected appearance of new iPhones.",20160906
9,Politics,Sheldon Silver’s Legacy Weighs on N.Y. Assembly Race,"In the Democratic primary for the New York state Assembly seat once held by Sheldon Silver, none of the candidates want to be seen as the former speaker’s choice.",20160906
10,World,U.S. Transferred $1.3 Billion More in Cash to Iran,"The Obama administration followed up a planeload of $400 million in cash it sent to Iran in January with two more such shipments in the next 19 days, totaling another $1.3 billion, according to congressional officials briefed by the U.S. State, Treasury and Justice departments.",20160906
11,New York Mets,Flores May Be Only Half the Answer for Mets at Second Base,"The Mets’ patchwork offense has gotten a big boost lately from Wilmer Flores, who some think may be the long-term answer at second base. But while he eats up lefty pitching, he’s nothing special against righties.",20160906
12,Markets,Morningstar Founder to Step Down,"Joe Mansueto will become executive chairman of the mutual fund data company in January and be succeeded by the firm’s president and longtime employee, Kunal Kapoor.",20160906
13,Commodities,Gasoline Glut Threatens a Crude-Oil Rally Fueled by Car Travel,Surging demand from drivers in the richest countries helped power a big rally in crude this year. But many analysts say that surge is ending.,20160906
14,Heard on the Field,Could All of North America Play Host to the World Cup?,"The U.S., Mexico and Canada all have expressed interest in hosting a future World Cup, and FIFA President Gianni Infantino on Tuesday floated the idea of three host countries.",20160906
15,Crime,New York City Won’t End J’Ouvert Festival,Mayor Bill de Blasio says the annual celebration is a tradition for many New Yorkers; police ask the public to help curb violence at the Brooklyn event.,20160906
16,New York Giants,Giants’ Offensive Line Will Get First Real Test in Dallas,"Giants coach Ben McAdoo has significantly reduced his starters’ reps during the preseason in an effort to keep the team healthy. It has worked, but it could come at a price, particularly along the embattled offensive line.",20160906
17,Culture,Museum of Arts and Design Appoints New Director,"The former head of El Museo del Barrio, Jorge Daniel Veneciano, is moving across town to join the Museum of Arts and Design.",20160906
18,Schools,LIU Brooklyn Locks Out Faculty in Labor Dispute,"Long Island University in Brooklyn starts its fall semester on Wednesday, but in an unusual move it will be doing so with its faculty barred from campus and replacements hired to teach classes.",20160906
19,Crime,J’Ouvert Poses Special Challenges for NYPD,Officials say a number of factors combine to breed violence at the annual festival in Brooklyn.,20160906
20,New York,Park on Pilings Debated Before   Appellate Panel,Lawyers clashed Tuesday before a panel of state appellate-court judges over the legality of a $200 million park planned to be built on pilings in the Hudson River on the West Side of Manhattan.,20160906
21,New York,Report Details Changes in Lower Manhattan Economy,"A state report released Tuesday suggests the economic changes that have come to lower Manhattan since the Sept. 11, 2001, terrorist attacks are as dramatic as the physical reconstruction of the World Trade Center and the surrounding area.",20160906
22,U.S.,Federal Aid Kept ITT Afloat,"ITT Educational Services couldn’t survive without access to federal student aid, making last month’s announcement that the government wouldn’t approve loans or grants for new students enrolling at its schools a veritable death sentence.",20160906
