,section,headline,summary,date
0,None,Corrections & Amplifications,"Corrections & Amplifications for Nov. 5, 2012",20121104
1,The Number,43,"The number of Os that Shaquille O'Neal, a Louisiana State alumnus, added to the word ""No"" in a tweet about LSU's loss to Alabama on Saturday. He has over 6 million followers on Twitter.  Source: Shaquille O'Neal",20121104
2,Graphics,Previous Google Searches Shape Results,Compare the results from two searches for the word 'Medicare.' On the left is a search after having recently searched for 'Obama'; on the right is a search after having recently searched for 'Romney.',20121104
3,Opinion,Pepper...and Salt,Pepper...and Salt,20121104
4,Asia,Taiwan Inflation Eases Slightly,"Inflation in Taiwan slowed and will likely ease further, though economists say they don't expect the central bank to cut its policy rate.",20121104
5,Politics,Candidates Vow to Fund Ohio Nuclear Fuel Plant,"The presidential candidates have spent months attacking each other for energy policies that allegedly give unfair handouts to industry. But when it comes to a struggling energy company seeking taxpayer dollars for a plant in Ohio, they are on the same page.",20121104
6,New York Region,Volunteers Turning Out in Droves,"Relief convoys staffed by volunteers poured into some of the city's most ravaged neighborhoods Sunday, doling out essentials and cleaning up debris from a storm that moved even those untouched by its devastation.",20121104
7,Urban Gardner,Election-Night Quarterbacking,"To prepare for election-night television-watching, you want to turn your living room or bedroom, or wherever you watch TV, into a cockpit. With snacks.",20121104
8,Photos,Heavy Snowfall Hits China,"China on Sunday continued to warn against blizzards, raising the alert to the second-highest level on snowstorms that are expected to hit northern regions over the next few days.",20121104
9,New York Crime ,Accused Nanny Allegedly Blamed Money Woes,"The nanny accused in the stabbing deaths of two children in her care described to detectives her frustration over her wages and said she hadn't planned to harm her young charges, a law-enforcement official said.",20121104
10,Heard on the Field,Bama-Oregon: The Game That Just Has to Happen,"Alabama and Oregon, both now 9-0, produced such astounding displays of worthiness that they should stow their playbooks and pack their charter planes for the BCS title game in Miami.",20121104
11,Business,Ontario Teachers' Pension Close to Heartland Dental Deal,Ontario Teachers' Pension Plan is close to winning an auction for a controlling stake in Heartland Dental Care in a deal valued at more than $1 billion.,20121104
12,The A-Hed,No Way to Tiptoe Around It: This Drink Can Be Hard to Swallow,"In the Yukon, home of a new gold rush, the 'Sourtoe' Cocktail endures.",20121104
13,Markets,Wall Street Pay Rises,"Wall Street pay will bounce in 2012 from last year's sharply reduced levels, but bonuses will be lower and have more strings attached than before the financial crisis, the latest tally of finance-industry compensation shows.",20121104
14,Photos,Sandy Claims Lives on Staten Island,"Superstorm Sandy took an especially grim toll in and around Midland Beach, a working-class enclave of Staten Island, N.Y., where 10 of the 40 people known to have died in New York City lived along a roughly one-and-a-half-mile stretch of the coastline. The dead were mostly older people.",20121104
15,Photos,Asia in Pictures,"Border Security Force soldiers take pictures of a parade ceremony in India, paramilitary policemen clean snow in Beijing, Indian Muslim brides wait for the start of a mass wedding ceremony, and more.",20121104
16,New York Culture,A Music Mogul Is Honored at Animal-Rights Benefit,"Guests and organizers alike were unsure whether the Mercy For Animals soirée honoring Russell Simmons would ultimately take place post-Sandy, but Saturday night's event proved a success, even in the hurricane's wake.",20121104
17,Europe Business,Grupa Lotos: The Mouse That Roared,In a decade the Polish refiner has morphed from 'too small to survive' to a $10-billion-a-year business,20121104
18,Heard & Scene,A Designer's Laid-Back Style,"The interior designer and entertaining expert Nathan Turner believes in designing and entertaining ""with low effort and high style."" Such is the ethos he imparts in his new book, ""Nathan Turner's American Style: Classic Design and Effortless Entertaining.""",20121104
19,New York Culture,Swapping Storm Stories at Weekend Openings,"""Starlet,"" a buzzy indie movie in which model and actress Dree Hemingway plays an adult film star who befriends an elderly woman, had its premiere in New York on Friday.",20121104
20,The Commish,Smooth Moves for Tenants in a Storm,"Like millions of workers in the New York City region last week, many office space brokers were unable to make it to work last week because of the havoc Sandy created.",20121104
21,U.S.,On Deck: Naming Mideast Command,"One of the first major uniformed military appointments to be made by the president next year is the head of the Middle East headquarters operation, a decision that could offer clues to how the U.S. would address a military conflict with Iran.",20121104
22,New York Real Estate,What's the Deal,A summary of Greater New York property news.,20121104
23,New York Real Estate,Long Way From Normalcy,"Thousands of owners and tenants of downtown buildings celebrated the return of power over the weekend, but Alessandro Giannini, a manager of an Italian restaurant near South Street Seaport, wasn't among them.",20121104
24,New York Real Estate,Drama With Crane Comes to an End,"In a delicate, two-day operation, construction workers high above Midtown Manhattan tethered and braced the swaying boom of a crane that was crippled during Sandy, clearing the way for the reopening of the normally bustling area streets that had been evacuated for a week.",20121104
25,Culture City,The Tough Get Going,"Every branch of the arts in the city was impacted by Sandy, though some will feel the results longer than others. Here's a look behind the scenes at a few ways in which the storm affected life in the arts and how the troops rallied.",20121104
26,Business,Scrap Yards Ready for Sandy's Mess,"The giant Claremont Terminal scrap yard in Jersey City had to both prepare for superstorm Sandy and be ready to reopen quickly to reap the unfortunate benefits from it: wrecked cars, trucks, aluminum siding and the other metal mess that must be cleared away.",20121104
27,New York Real Estate,Sandy Slams Silicon Alley,"Many of New York's technology start-ups, disproportionately located in lower Manhattan, were hobbled when the lights went out and the storm washed ashore. After a week, they are preparing to boot back up.",20121104
28,Jason Gay,Running to Bring a City Back,"The New York City Marathon scheduled for Sunday and the Brooklyn Nets' opener Saturday were both disrupted as New York tries to recover from Sandy, Jason Gay writes.",20121104
29,Culture Count,"Nearly 100 New Dances, Even More Fake Eyelashes","On Nov. 11, choreographer Sidra Bell will present a program of repertory dances and works-in-progress at the 92nd Street Y. She gives us a closer look at her company:",20121104
30,New York Culture,A Power Quintet Gets Back in the Swing,"From 1992 to 2005, the Jazz Composers Collective helped anchor the city's jazz scene, presenting 300 premieres by 50 composers. But the group will be celebrating more than its legacy when it reconvenes at Jazz Standard.",20121104
31,Ahead of the Tape,ISM Report Should Show Economy's Momentum,"In June, two influential surveys from the Institute for Supply Management showed manufacturing and the service part of the economy in an alarming slowdown. Three positive ISM surprises later, economists are projecting Monday will see another good reading.",20121104
32,Politics,"Romney Calls Obama Re-Election 'Possible, but Not Likely'","With just two days until the remaining voters cast their ballots, the final task for Mitt Romney is to touch ground in as many battleground states as he can—with nine rallies in six states.",20121104
33,N.Y. Knicks,82-0 Is a Mere 80 Victories Away,"The Knicks beat the 76ers on Sunday to move to 2-0 on the season—on the strength of their defense, for once.",20121104
34,N.Y. Nets,The 7-Footer Who's Trying to Learn How to Rebound,"Nets center Brook Lopez has never been a dynamic rebounder or defender, two areas that were training-camp priorities in Brooklyn.",20121104
35,Heard on the Field,At Least the Jets Are Getting Healthy,"As the Jets come off of their bye week, coach Rex Ryan is hopeful that several key players will be back to full health after sustaining injuries.",20121104
36,Law,Health Law Spurs Shift in Worker Hours,Some low-wage employers are moving toward hiring part-time workers instead of full-time ones to mitigate the health-care overhaul's requirement that large companies provide health insurance for full-time workers or pay a fee.,20121104
37,Law Journal,Proceedings | Highlights from the Law Blog,Highlights from the Law Blog,20121104
38,Photos,Photos of the Day: Nov. 4,"In today's pictures, a woman walks under a storm-damaged boardwalk in New York, Green Bay celebrates a football win, a marine stands guard in Afghanistan, and more.",20121104
39,Law,Comings & Goings,Comings & Goings,20121104
40,Health,"For Diabetics, Heart Bypasses Gain","Diabetic patients with seriously diseased heart arteries are significantly more likely to survive or avoid future attacks by having them treated with bypass surgery than with artery-opening devices called stents, a new study says.",20121104
41,Latin America,Haiti Flails in Sandy's Wake,"Three days of torrential downpours and strong winds brought by Hurricane Sandy destroyed much of Haiti's fragile agriculture and have put a million and a half Haitians at risk for hunger, the United Nations' humanitarian-aid coordination office said over the weekend.",20121104
42,Politics,Sunday Sermons Promote Turnout,"Evangelical voters, while slow to embrace Mitt Romney, are coalescing behind the Republican presidential nominee and loom as an influential bloc should they turn out to vote in force.",20121104
43,Middle East,Kabul Threatens to Expel Foreign Critics Over Report,"The Afghan government said it is considering expelling the staff of an influential global conflict-resolution think tank over a recent critical report, fueling concerns about Kabul's tolerance of dissent.",20121104
44,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20121104
45,Technology,Outages Highlight Worries on Phone Networks,Local officials and first responders in storm-battered coastal New Jersey last week faced a daunting task: communicating with stricken residents whose cellphones and cable-company landline phone service didn't work.,20121104
46,Opinion,New York's Economics Blackout,Cuomo vs. Christie on gasoline shortages.,20121104
47,None,Book Deal a Tale of Reunions,"The planned merger of book publishers Random House and Penguin Group will reunite many former colleagues. But for some, the reunion might be bittersweet.",20121104
48,Opinion,Israel Under Fire,"Rockets keep coming from Gaza, not that the world notices.",20121104
49,The Count,"There's Overrated, and Then There's USC","Southern California, the preseason No. 1 team in the Associated Press poll, is proving to be college football's biggest paper tiger in nearly 50 years.",20121104
50,Markets,Facebook's Friends Left Early,Mutual funds run by three of the banks that helped Facebook go public were among the first out the door when the social-network giant's stock began tanking.,20121104
51,Opinion,O'Grady: When Sandy Hit Cuba,The regime in Havana would rather watch the Cuban people annihilated than risk losing its lock on power.,20121104
52,Opinion,"Jason Riley: For Blacks, the Pyrrhic Victory of the Obama Era","Minorities do better to focus on economic gains, not political success.",20121104
53,Matthew Futterman,There's Always Next Year for Us Runners,"Losing the chance to run in the New York City Marathon is disappointing, Matthew Futterman writes, but not when so many others have so much more to worry about in the wake of superstorm Sandy.",20121104
