,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130610
1,Graphic,Iran Election Watch,Learn more about the structure of the Iranian government and the candidates running in Iran's June 14 election for president.,20130610
2,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for June 10, 2013",20130610
3,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for June 10, 2013",20130610
4,Asia Markets,"For Private Equity, a Door to Deals Opens in China","Private-equity investors, long shut out from getting controlling stakes in Chinese companies, are beginning to find mainland entrepreneurs increasingly amenable to outside help.",20130610
5,Asia Business,Microsoft to Price Xbox One at $499,"Microsoft said its new Xbox One will launch in November at a starting price of $499, well above levels it has previously set for new videogame-console launches. Sony said it would charge $399 for the PlayStation 4.",20130610
6,New York Region,Greater New York Watch,Greater New York Watch,20130610
7,Donor of the Day,Foundation With 'A Life of Its Own',"Charles Lafitte, a 15½-year-old black Labrador retriever, is pretty generous. The pooch's namesake foundation has given more than $10 million to various causes over the last decade.",20130610
8,New York Culture,Feting 50 Years Of Equal Pay Act,"Sarah Jessica Parker, Tory Burch, Katie Couric and Sen. Kirsten Gillibrand celebrate the anniversary of the Equal Pay Act, as well as keeping the fight going.",20130610
9,U.S.,U.S. to Obey Ruling on Morning-After Pill,"In an abrupt reversal, the federal government said it would allow emergency contraceptive Plan B to be sold in drugstores without restrictions and would end an appeal in a long-running court case.",20130610
10,Asia Business,SoftBank Raises Offer for Sprint to $21.6 Billion,SoftBank said it had agreed with Sprint Nextel to raise its offer for the U.S. wireless carrier by $1.5 billion to $21.6 billion from $20.1 billion.,20130610
11,Heard & Scene,The Food's the Thing After Tony Awards,"At the end of the Tonys on Sunday night, those in the know ran to the ceremony's official afterparty at the Plaza Hotel and started ransacking and pillaging the Todd English Food Hall.",20130610
12,Asia Business,Idemitsu Looks Overseas,Japanese oil refiner Idemitsu Kosan plans to build an Asian-Pacific oil-product trading network to position itself in the face of an expected shake-up of Japan's refining sector that could see widespread facility closures.,20130610
13,The A-Hed,Grammar Rocks: New Punctuation Rules Are fo' Realz,"Enter Ampersand, Man: A music-industry grammar guide aims to ensure content can be ""easily discovered, correctly presented, and accurately disclosed."" It warns against a range of seemingly innocent offenses that are in fact so grave they could cause digital merchants to ""reject the content.""",20130610
14,Politics,Weiner's Awkward Moments,Anthony Weiner must negotiate awkwardness as he confronts or dances around the scandal two years ago that forced his resignation and his absence from politics and the public view.,20130610
15,Speakeasy,A Hip-Hop Show With Italian Dressing,"Matt Sax and Eric Rosen, the creators of the one-man hip-hop musical ""Clay,"" are back in New York with a new show, ""Venice,"" only this time there are many more characters.",20130610
16,Management,Cushman CEO Steps Down,"In a surprise move, the chief executive of brokerage Cushman & Wakefield stepped down Monday after three years in the executive suite.",20130610
17,New York,A Harmless White Powder Sparks Scare at FDNY,"Investigators were called to the Fire Department of New York headquarters in Brooklyn on Monday after a letter with a bag containing an ""unknown white powder"" was discovered, a law-enforcement official said.",20130610
18,New York Politics,Speaker Quinn Plans to Get NYPD Bills to Council Floor,City Council Speaker Christine Quinn on Monday outlined an unprecedented plan to bypass the council's Public Safety Committee to advance two bills that aim to address the Police Department's stop-and-frisk tactic.,20130610
19,New York Politics,New York City Braces for Future Flooding,"As much as a quarter of New York City's land area is expected to be in the floodplain by midcentury, doubling the number of residents who could be severely affected by future storms, according to a report to be released Tuesday by Mayor Michael Bloomberg's administration.",20130610
20,New York Politics,Field Is Set for N.J. Race; Booker Is Front-Runner,"A crowded Aug. 13 primary for a vacant U.S. Senate seat in New Jersey has taken shape, even as Newark Mayor Cory Booker is emerging as the clear front-runner in polls.",20130610
21,Urban Gardner,Monster Trucks: Appetite for Maximum Destruction,"Ralph Gardner Jr. on the Advance Auto Parts Monster Jam ""Path of Destruction,"" returning to MetLife Stadium in East Rutherford, N.J., for a second straight year this Saturday.",20130610
22,Arts & Entertainment,Putting the Heart Back Into Jazz,Jazz drummer Milford Graves has also built an impressive reputation over the past decade for his study of the physiological impact of music and sound on the human body.,20130610
23,Technology,VC Dispatch,VC Dispatch,20130610
24,Business,Suit Against GM Dismissed,A U.S. judge has dismissed a $3 billion lawsuit filed by Dutch car maker Spyker against General Motors Co.,20130610
25,U.S.,Detroit Nears Agreement With Some Creditors,"Detroit's emergency manager is close to reaching a deal for concessions from at least two secured creditors in an effort to prevent a municipal bankruptcy filing, according to a person familiar with the talks.",20130610
26,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 11, 2013",20130610
27,New York Real Estate,City's Population Boom Spurs a Need for New Housing,"The city is expected to add one million more residents by 2040, but there likely won't be room for hundreds of thousands of them unless a small city of new housing is built, according to a report by a Columbia University think tank.",20130610
28,Markets,S&P's Lack of Sway on Display in U.S. Move,"Standard & Poor's Ratings Services joined the chorus of bullish voices on the U.S. economy. But markets ignored the surprise endorsement, the latest sign of credit-ratings firms' waning influence over investors in large, heavily traded markets.",20130610
29,Business,Apple's Siri Boots Google for Bing,Apple said Microsoft's Bing is displacing Google as the default source for searches spoken into the Siri voice assistant for iPhone and iPad.,20130610
30,U.S.,Santa Monica Shooting Investigation Continues,"The fifth and final victim of Friday's shooting rampage in Santa Monica was identified Monday, as authorities continued to investigate what motivated the suspect.",20130610
31,N.Y. Jets,Tebow to Join Patriots,"The New England Patriots are adding Tim Tebow, who was hardly used last season by the rival New York Jets.",20130610
32,U.S.,U.S. Relies on Spies for Hire to Sift Deluge of Intelligence,"The leaks by Edward Snowden reveal a vulnerability in U.S. intelligence since 9/11, triggered by a surge of information collected on people around the world and the proliferation of private government contractors to store it.",20130610
33,Jason Gay,Alex Rodriguez and the Big Ugh,"The whole A-Rod saga is less of a shock than it is a big sigh, writes Jason Gay.",20130610
34,Europe,Setback for Greek Privatization,"Greece received no bids for the sale of a natural-gas company after the Russian giant Gazprom withdrew, dealing a severe blow to the country's struggling privatization program.",20130610
