,section,headline,summary,date
0,Icons,Leonardo in an Art Workshop: The Boy Most Likely to Succeed,A new exhibition at Yale shows the artist’s staggering gifts as he trained in the workshop of Andrea del Verrocchio in Florence.,20180615
1,WSJ Logistics Report,Two Former Roadrunner Executives Charged Over Accounting,Federal prosecutors filed charges in an indictment unsealed Friday against two former executives at trucking company Roadrunner Transportation Systems for their alleged role in a complex accounting and securities fraud scheme.,20180615
2,Middle East,Saudi Coalition Enters a Key Airport in Yemen,"Yemeni troops backed by a Saudi-led coalition entered the airport of Yemen’s most important port city late Friday, dealing a blow to Iran-backed Houthis there and moving closer to their goal of seizing the strategic city.",20180615
3,Politics,Union Looks to Block New Trump Rule on Federal Workers,The largest federal-workers union is attempting to block President Trump from enforcing one of three executive orders issued in an effort to rewrite the rules between the government and its employees.,20180615
4,Business,"LyondellBasell, Braskem Confirm Merger Talks",Chemical companies LyondellBasell Industries and Braskem said that they have entered into exclusive talks regarding a potential deal.,20180615
5,Review & Outlook,Trump’s China Impulses,ZTE gets a pass but U.S. consumers will pay for new tariffs.,20180615
6,Review & Outlook,The Senate in Repose,GOP spenders plan to block Trump’s $15 billion rescissions bill.,20180615
7,Review & Outlook,More Misery in Missouri,The university continues to struggle with fallout from the 2015 protests.,20180615
8,Slideshow,Photos of the Day: June 15,"In photos selected Friday by Wall Street Journal editors, Portugal's Cristiano Ronaldo celebrates at the World Cup, a Kenyan woman takes a selfie, Paul Manafort heads to court, and more.",20180615
9,Financial Regulation,Trump to Name Budget Official as CFPB Chief,"The Trump administration is expected next week to name Kathy Kraninger, a White House budget office staffer, to head the Consumer Financial Protection Bureau.",20180615
10,Tech,Chip Makers: We’ll End Up Paying Tariffs on Our Own Goods,"The U.S. semiconductor industry bristled at President Donald Trump’s plan to impose tariffs on about $50 billion of Chinese goods, arguing they will hurt American business and make the country less competitive.",20180615
11,Cross Country,Here’s a Tip: Waiters and Bartenders Like How They’re Paid,"D.C. restaurant workers oppose a job-killing ballot measure. Surprisingly, local politicians agree.",20180615
12,Opinion,NotableQuotable: Adhocracy,"‘It’s always going to be something important . . . that makes you think, oh let’s do this a little differently.’",20180615
13,U.S.,"After Watchdog’s Bruising Report, Wray Set on Reshaping FBI",FBI Director Christopher Wray faces new pressures and opportunities as he works to reshape a Bureau still confronting the crucible of a highly sensitive Russia probe and suffering from strained morale.,20180615
14,Politics,Manafort Ordered to Jail Until Trial,"Paul Manafort, a former Trump campaign chairman, was ordered to jail Friday while he awaits trial by a federal judge who said he couldn’t be trusted to follow the rules of the judicial system.",20180615
15,Central Banks,Fed’s Kaplan Still Sees 3 Rate Rises This Year as His ‘Base Case’,"Dallas Fed President Robert Kaplan said his “base-case” scenario continues to be for a total of three—not four—interest-rate increases this year, because he thinks economic growth could begin to slow in 2019.",20180615
16,Golf,"Tiger Woods Struggles at U.S. Open, Will Miss Cut","Tiger Woods shot 2-over-par 72 at the U.S. Open, leaving him 10 over for the tournament and a lock to miss the cut.",20180615
17,Golf,Dustin Johnson Opts for Poise Over Power at U.S. Open,This U.S. Open is shaping up as a testament not to Johnson’s sheer power but to how much he has evolved into something much more than a bomber.,20180615
18,NBA,How Kawhi Leonard Spurred Another Wild NBA Summer,He wants out of San Antonio. But where Leonard plays next season could tilt the NBA’s balance of power.,20180615
19,Business,National Enquirer Publisher Adds to Its Celebrity Gossip Collection,"American Media, the dominant publisher of celebrity gossips publications sold mainly at supermarket checkout lines, agreed to buy three more—In Touch, Life & Style and Closer—from rival Bauer Media USA.",20180615
20,Politics,Trump’s Comments on Immigration Muddy Prospects for Compromise Bill,"President Donald Trump upended delicate House negotiations over immigration legislation by suggesting he wouldn’t sign a compromise measure, leaving Republicans uncertain about how to proceed.",20180615
21,Politics,Ethics Watchdog Asks EPA to Expand Probe into Pruitt’s Actions,The federal government’s ethics watchdog pushed the Environmental Protection Agency’s in-house investigators to expand and accelerate their inquiry into allegations against Administrator Scott Pruitt.,20180615
22,U.S. Markets,Stocks Slide as Trade Tensions Heat Up,"The Dow Jones Industrial Average posted its biggest one-week slide since March, as mounting fears over a potential trade war sent shares of industrial firms lower.",20180615
23,Business,Kellogg Recalls Honey Smacks Cereal on Salmonella Concerns,Kellogg is recalling some Honey Smacks cereal after federal health regulators linked the product to salmonella-related illnesses in several states.,20180615
24,Business World,Open Up the Horowitz Secret Appendix,The public needs to know the history of the Russian info that had a big effect on Mr. Comey’s decisions.,20180615
25,Opinion,Is It ‘Human Error’ When a Robot Fouls Up?,"From McDonald’s kiosks to ‘smart’ cities, mankind is succumbing to high-tech Stockholm syndrome.",20180615
26,Opinion,"People Aren’t Rational, and That’s Why We Need Free Trade",It’s not only about comparative advantage. Consider the insights of behavioral economics.,20180615
27,Media & Marketing,"Fresh Off Time Warner Deal, AT&T Plans Aggressive Content Strategy","One day after closing on its $81 billion deal for Time Warner, AT&T says it will be aggressive in acquiring content and building new ways to reach viewers.",20180615
28,Education,Colleges Team Up for Report Card on Fraternities to Curb Bad Behavior,"Dozens of universities are banding together with a new reporting system to keep tabs on Greek organizations in hopes of curbing hazing, sexual assault and alcohol abuse.",20180615
29,Bookshelf,Five Best: Craig L. Symonds,The professor of maritime history and author of “World War II at Sea” on books about Western naval history.,20180615
30,Bookshelf,Ismail Kadare: The Conscience of His People,"In three newly translated books, Albania’s most renowned author demonstrates what he calls “the fundamental function of literature: maintaining the moral torch.”",20180615
31,Bookshelf,Politics: Postcards From a ‘Collapsing Country’,To every man his own take on why voters are angry and the nation is in free fall.,20180615
32,Education,Court Filings Detail Role of Race in Harvard Undergraduate Admissions,"Harvard University and the organization accusing it of discriminating against Asian-American applicants each say race plays a role in admissions decisions, but disagree about whether that constitutes illegal bias.",20180615
33,Bookshelf,Mysteries: A Postmodern Procedural,A magnetic ex-police detective hires a prolific crime writer to play Watson to his Holmes.,20180615
34,Oil Markets,"OPEC Meeting, Tariff Concerns Weigh on Oil Prices",Oil prices fell as traders braced for higher crude production and disruption to global trade.,20180615
35,Opinion,"Children’s Books: With Dad by My Side, There’s Nothing I Can’t Do","Father figures offer lessons of love, leadership and reliability in two sweet picture books.",20180615
36,Politics,"Trump, Pompeo Offer Conflicting Versions of North Korea Talks",President Donald Trump’s assertion that he has solved the North Korean nuclear-weapons threat diverged from how Secretary of State Mike Pompeo depicted the outcome of this week’s summit.,20180615
37,Pro Cyber Commentary & Analysis,Irish Data Commissioner Says GDPR Will Compel Companies to Clarify Privacy Warnings,"Corporations that have relied on hard-to-understand privacy policies to obtain consent for collecting user data will need to change their approach after May 25, according to Irish data protection commissioner Helen Dixon.",20180615
38,Wealth Management,Merrill Considers Letting Brokers Charge Commissions on Retirement Accounts,"Merrill Lynch may reverse a ban on commissions in retirement accounts the firm manages, marking a potentially significant retreat for a leading advocate of fee-based accounts.",20180615
39,Credit Markets,U.S. Government Bonds Rally on Tariff Fight,U.S. government bond prices jumped after a tariff fight between the U.S. and China intensified.,20180615
40,Central Banks,ECB’s Bond Buying Could Return in Economic Downturn,"If Europe is faced with a future economic shock, the bond-buying program is an instrument the bank could use again, Belgian Central Bank governor Jan Smets said.",20180615
41,Commodities,Trade Fears Threaten Best Year in Commodities Since 2002,"Commodity markets, reveling in their best year since 2002, tumbled Friday as new tariffs announced by the U.S. and China reignited fears of a trade war.",20180615
42,Health & Wellness,The Quest to Decode the Brain,New tools that can give a more detailed look at how neurons work are leading the research of brain scientists in new directions.,20180615
43,Gear & Gadgets,The Death of the TV Remote—and What’s Coming Next,With the speedy adoption of voice command we’re on the verge of smashing the TV clicker’s hold on us. Will anyone miss it?,20180615
44,Asia,Pakistani Taliban Head Killed by U.S. Airstrike in Afghanistan,"Mullah Fazlullah, head of the Pakistani Taliban militant group who had been hiding in Afghanistan for years, was killed in a U.S. airstrike, Afghan officials said. The death removes a major source of tension between Pakistan, Afghanistan and the U.S.",20180615
45,Markets,"Thousands of Bank Branches Are Closing, Just Not at These Banks","U.S. banks have closed nearly 9,000 branches this decade. Yet many smaller banks are in building mode, a sign broader economic growth is taking hold.",20180615
46,Health Policy,"NIH Ends Study on Health Benefits of Alcohol, Citing Improper Ties to Industry","The National Institutes of Health terminated a study into the benefits and risks of moderate drinking, concluding that the agency’s staff had improperly interacted with the alcoholic-beverage industry to get funding.",20180615
47,Pro Cyber Commentary & Analysis,New Equifax CISO Integrates Physical and Cyber Security in Post-Breach Overhaul,"Equifax Inc.’s new chief information security officer, appointed after a massive data breach at the company last year, is overhauling the credit-reporting agency’s approach to cybersecurity.",20180615
48,Pro Cyber Commentary & Analysis,"Corporate Leaders, CISOs Draw Together as Cyber Threats Mount, Xerox Security Chief Says","Alissa Johnson says the role of the chief information security officer is more tightly bound with senior corporate leadership as firms seek better ways to cope with high-profile breaches, growing threats and new regulations.",20180615
49,Foreign Exchange,Dollar Rises Against Broad Range of Asian Currencies,"The dollar rose against a broad range of Asian currencies Friday, as concerns grew over an intensifying trade conflict between the U.S. and China.",20180615
