,section,headline,summary,date
0,WSJ PDF Document,Grassley's Letter to Holder,See Sen. Charles Grassley's letter to Attorney General Eric Holder asking him to examine how the Justice Department enforces a law that restricts executive compensation during Chapter 11.,20120212
1,Earnings,SingTel Net Profit Down 9.6%,SingTel reported its fiscal third-quarter net profit fell 9.6% due to higher customer costs and a lower contribution from its Indian associate that was made worse by a sharp fall in the value of the rupee.,20120212
2,Photos,Historic Drought Alters Cattle Market,A historic drought in the southern Great Plains is fueling a massive northward cattle drive that is pushing beef prices higher and threatening to alter the country's production of red meat.,20120212
3,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for Feb. 13, 2012",20120212
4,Asia Business,China Premier Wen Urges Policy Fine-Tuning,"China's Premier Wen Jiabao said China should start to fine-tune its economic policy in the first quarter, a fresh sign that highlights the government's concerns over the domestic economic slowdown.",20120212
5,Photos,Asia in Pictures,"A snow monkey relaxes in a hot spring in Japan, Indians celebrate the Thaipusam Festival, migrant workers look for jobs in China, and more.",20120212
6,Photos,The Power List,The top business leaders in Asia making headlines last week in select global and regional media. Powered by Dow Jones Factiva and edited for relevance and clarity.,20120212
7,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120212
8,Opinion,Notable & Quotable,Joel Kotkin on which political party earns the votes of childless women.,20120212
9,Opinion,Terry Anderson: In Praise of 'Enviropreneurs',Texas ranchers are saving exotic wildlife. Anti-hunting groups want to put them out of business.,20120212
10,Law,Proceedings | Highlights from the WSJ's Law Blog,"Broward Circuit Judge John ""Jay"" Hurley sentenced a man to dinner at a restaurant. Judge Hurley isn't the first to dispense justice in a way lawmakers probably never contemplated.",20120212
11,Opinion,Squeezed in St. Paul,"Under Obama pressure, the city pulls a Supreme Court case.",20120212
12,Europe,Greek Leaders Urge Yes Vote on Austerity,"The leaders of Greece's two major parties sought to rally their lawmakers behind painful austerity measures the country must take to gain a fresh bailout, ahead of a key parliamentary vote Sunday.",20120212
13,Politics,Romney Wins Vote in Maine,"Mitt Romney eked out a victory in Maine's caucuses Saturday, following a string of losses that took some momentum from the Republican front-runner.",20120212
14,Opinion,Benedict Rogers: Federalist Reform for Burma,True change has to include a political solution for the country's ethnic groups.,20120212
