,section,headline,summary,date
0,None,What's News,Business & Finance for April 10,20100410
1,Opinion,Notable & Quotable,"Congressional Quarterly columnist Craig Crawford takes a ""second look"" at the tea party movement.",20100410
2,World,Thai Clashes Kill 18,"A month-long standoff between Thailand's government and red shirt-wearing protesters erupted into intense street fighting, killing 18 people and wounding more than 650 in locations across Bangkok.",20100410
3,Health,U.K. Probes Organ Donor List Errors,Britain's transplant authority said that it was investigating several hundred thousand errors in its organ donor list stretching back about a decade.,20100410
4,Photos,Lech Kaczynski in Photos,Polish President Lech Kaczynski and some of the country's highest military and civilian leaders died Saturday when the presidential plane crashed in western Russia. The nationalist conservative is the first serving Polish leader to die since exiled World War II-era leader Gen. Wladyslaw Sikorski in a plane crash off Gibraltar in 1943.,20100410
5,World News,IMF Chief: Keep Financial-Overhaul Momentum,"International Monetary Fund Managing Director Dominique Strauss-Kahn stressed the need to maintain momentum in financial reforms, warning of the risks posed as countries' approaches diverge.",20100410
6,Economy,Skrzypek Death to Test Polish Central Bank,The death of Polish central bank governor Slawomir Skrzypek could be a test for the central bank's independence.,20100410
7,Politics,Obama Unveils Tax Web Site,"In his weekly radio address, Obama urged Americans to take advantages of all recent tax breaks and unveiled a new White House web site for finding them.",20100410
8,Europe,Tories to Propose Marriage Tax Break,The U.K. opposition party will announce plans Saturday to use proceeds of a levy on banks worth at least $1.5 billion to fund a marriage tax break.,20100410
9,Europe,Church Faces Hurdles to Imposing Law,Pope Benedict XVI is under pressure to find a quick and effective way to impose church law concerning sexual abuse in Catholic dioceses around the world.,20100410
10,Photos,Messi's Fancy Footwork,"Lionel Messi, the Barcelona forward and FIFA World Player of the Year, has been in mezmerizing form in recent months, scoring four hat-tricks since the turn of the year. At the age of just 22, he is Barcelona's record scorer in Europe's premier club competition.",20100410
11,Opinion,Call Him Andean Jones,"In ""Cradle of Gold,"" Christopher Heaney recounts the adventures of Hiram Bingham III, the explorer who discovered the Inca ruins of Machu Picchu in Peru in 1911.",20100410
12,Large Stock Focus,Chevron and Exxon Gain; Alcoa Falls,None,20100410
13,Opinion,Shari Motro: In Praise of Open Windows,It's been a long winter. Let the sun shine in.,20100410
14,View From Hong Kong,India's Infrastructure Drive Must Steer Around Potholes,"India's government is pushing to add 20 kilometers of new highway a day to the country's poor road system, but it will have to overcome a history of disappointment in infrastructure investment.",20100410
15,Masterpiece,"'Hard to Understand, but Easy to Love'","Robert Frost's poem ""Directive"" sounds ornery and ironic, heartbroken and lyrical, all at once.",20100410
16,Asia Business,Macarthur Rejects Second Bidder,"Australia's New Hope made a $3.43 billion offer for rival Macarthur Coal, which rejected the deal and said bankers for Anglo-Swiss Xstrata had approached a big shareholder.",20100410
17,Golf Journal,Tough Golf and Englishmen,"As Tiger Woods lurked and Augusta became less forgiving, Lee Westwood and Ian Poulter charged.",20100410
