,section,headline,summary,date
0,MLB,"MLB, Players’ Union Reach Tentative Deal","Major League Baseball and the players’ union avoided a work stoppage, tentatively reaching a new collective bargaining agreement after an unexpectedly tumultuous negotiating process.",20161130
1,Slideshow,Photos of the Day: Asia,"Demonstrators protest a burial in Manila and call for a presidential resignation in Seoul, Myanmar refugees line up for food in China and more.",20161130
2,Middle East,Damascus Presses Offensive Against Aleppo Rebels,"Syrian regime shelling killed at least 40 civilians fleeing fighting in east Aleppo on Wednesday, local opposition officials and activists said, as President Bashar al-Assad’s forces pursue an offensive on rebel-held parts of the city.",20161130
3,China,China Warns of Safety Risks as Rally in Coal Price Spurs Mining,"A deadly quarry collapse in northeast China this week reflects a surge in dangerous mining activity across the country as coal prices soar, following a government warning that the rally poses increased casualty risks.",20161130
4,Asia Economy,Stimulus and Property Sales Keep China Growing,"Two gauges of Chinese factory output suggested that ongoing fiscal stimulus and rising real-estate sales propped up economic expansion in November, though more of the benefit is flowing to state companies.",20161130
5,Tech,Facebook COO Sheryl Sandberg Donates $100 Million to Charities,Facebook Inc. Chief Operating Officer Sheryl Sandberg put more than $100 million into her charitable fund with plans to give to groups that promote women’s rights and help grieving families.,20161130
6,Sports,Carlsen Defeats Karjakin to Retain World Chess Title,"The tense, seesaw battle for the World Chess Championship ended Wednesday evening with defending champion Magnus Carlsen defeating challenger Sergey Karjakin in a rare tiebreaker.",20161130
7,U.S.,Judge Awards Former Penn State Football Coach Monetary Damages,"A judge awarded Mike McQueary, a former Penn State assistant football coach, more than $5 million in his lawsuit against the university Wednesday, on top of a prior $7.3 million jury verdict for defamation.",20161130
8,U.S.,Deduction Limits Pose Test forTax-Cut Plan,Itemized deductions are on the chopping block as the president-elect looks for ways to offset the revenue loss from his proposed tax-rate cuts.,20161130
9,Real Estate,Manhattan Mansion Is Going Up for Auction,The Riverside Drive property is expected to fetch between $13 million to $16 million when it goes on the block Dec. 20.,20161130
10,College Football,College Football’s Bowl Scheduling Plans Can Be Sunk by Navy,"Following a weekend of conference championships, the College Football Playoff selection committee plans on revealing its menu of playoff and bowl games on Sunday, assuming the committee won’t be waiting on the military.",20161130
11,Consumer Technology,"Lego Copies Minecraft, the Videogame That Copied Lego","In the new ”Lego Worlds,” players manipulate virtual bricks as they encounter friend and foe—just like in the wildly popular game franchise from Microsoft-owned Mojang.",20161130
12,Business,Son of a Cirque du Soleil Founder Killed on Set,Officials say a technician with the Cirque du Soleil “Luzia” show who died after being hit in the head by an aerial lift Tuesday is the son of one of the show’s founders.,20161130
13,Politics,Some Liberals Seek a Challenger to Unseat de Blasio,"As New York City Mayor Bill de Blasio seeks re-election, some former supporters say he hasn’t made enough progress on issues such as homelessness and affordable housing.",20161130
14,Pro VC New Money,Opendoor Lands $1.1 Billion Valuation in $210 Million Funding Round,"Its post-money valuation, which launches the startup into the billion-dollar-valued club, comes as the marketplace for buying and selling homes has secured a new round of funding, according to a person familiar with the matter.",20161130
15,Politics,Mayor Used NYPD Helicopter at Least 18 Times,"New York Mayor Bill de Blasio has used an NYPD helicopter at least 18 times since taking office, according to a person familiar with the matter.",20161130
16,Tri-State Area,Judge Weighs Request Related to Bridgegate Charge Against Christie,Decision on whether to appoint a special prosecutor to pursue an official misconduct charge against the New Jersey governor will come by the end of the week,20161130
17,Politics,Use of Pepper Spray in Rikers Classrooms Sparks Concerns,"City Council members express alarm over increased use of pepper spray to stop fights during classes for young inmates at the jail, where teachers are offered respiratory masks for protection.",20161130
18,Politics,"Linda McMahon, Former Connecticut Senate Hopeful, Meets With Trump",Former professional-wrestling executive and Connecticut U.S. candidate Linda McMahon met Wednesday with President-elect Donald Trump at Trump Tower in Manhattan.,20161130
19,Tri-State Area,"Seeking a New Trial, Defense in Bridge Case to Argue Judge Erred","Lawyers for the two people convicted in the George Washington Bridge case plan to seek a new trial based partly on what they contend was the judge’s improper handling of a juror’s request to be excused, according to two people familiar with the matter.",20161130
20,Middle East,U.N. Security Council Meets on Aleppo Crisis,The U.N. Security Council on Wednesday held an emergency meeting on the situation in Aleppo as fighting in the eastern part of the Syrian city intensified and thousands of civilians tried to flee.,20161130
21,Review & Outlook,France’s War on Anti-Abortion Speech,The government bans a TV ad showing happy children with Down Syndrome.,20161130
22,Jason Gay,"No, Alabama Can’t Beat the Browns","With a 12-0 college juggernaut and a 0-12 NFL disaster, a classic if flawed barroom debate returns.",20161130
23,Review & Outlook,A Gingrich Commission on Government,"Newt is looking for a role, and this would fit his evangelism.",20161130
24,Opinion,Hold On Jasta Minute!,"Is Saudi Arabia responsible for 9/11? The president, not the courts, must decide.",20161130
25,Review & Outlook,Fidel’s Venezuelan Legacy,Boat people flee the country that imitated the Castro model.,20161130
26,Culture,‘Jersey Boys’ Musical Found Liable for Copyright Infringement,A federal jury determined that 10% of the show’s success is attributable to infringement of an unpublished autobiography of band member Tommy DeVito. The Broadway show has grossed more than $549 million since opening in 2005.,20161130
27,Opinion,Do Illegal Votes Decide Elections?,There’s no way to know. But the evidence suggests that significant numbers of noncitizens cast ballots.,20161130
28,Opinion,Trump’s $1 Trillion Promise vs. Congress,Republicans won’t thrill to throwing money ‘against the wall’ to see if it sticks.,20161130
29,Latin America,Crash Deaths of Soccer Heroes Hit Chapecó Hard,"Wearing green-striped jerseys, soccer fans arrived in couples and teary-eyed clusters of friends at the Arena Condá, a site of recent celebration now forever transformed into haunted ground.",20161130
30,Opinion,The Four Legs of a New Health-Care System,The Great Recession enabled ObamaCare. Now the law’s failure makes reform possible.,20161130
31,Financial Regulation,"Steven Cohen, SAC Reach $135 Million Insider-Trading Settlement","Billionaire Steven A. Cohen and his former hedge fund SAC Capital Advisors agreed to a $135 million class-action settlement Wednesday, bringing legal costs tied to SAC-related insider-trading cases close to $2 billion.",20161130
32,World,Security Council Broadens Sanctions on North Korea,The U.N. Security Council unanimously adopted a sanctions resolution that would reduce North Korea’s revenue by about $700 million a year by placing a limit on the amount of coal it can export.,20161130
33,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Dec. 1, 2016",20161130
34,Heard on the Street,Altice Chooses Spending Over Saving,Altice’s planned fiber-to-the-home project could eat up the cost savings it promised to wring from its purchase of Cablevision.,20161130
35,New York,Property Watch,A roundup of real-estate news in the Greater New York region.,20161130
36,Politics,"House Passes Bill to Speed Drug Approvals, Boost Medical Research","The House passed far-reaching legislation aimed at bolstering federal funds for biomedical research and speeding up drug and medical-device approvals, a goal long sought by the pharmaceutical industry.",20161130
37,Bookshelf,The World War That Never Ended,A Czech legionnaire who had fought the Bolsheviks in Siberia remembered slicing  ‘their necks as if they were baby geese.’ Brendan Simms reviews “The Vanquished: Why the First World War Failed to End” by Robert Gerwarth.,20161130
38,Earnings Preview,Kroger Co. Earnings: What to Watch,Kroger Co. is scheduled to announce its fiscal first-quarter earnings Thursday morning.,20161130
39,Life & Style,How to Be a Smarter Holiday Shopper,Holiday Shopping: Smart Tips From the Experts,20161130
40,U.S.,Death Toll Rises to Four in Tennessee Wildfires,"Thunderstorms dumped much needed rain on eastern Tennessee overnight as thousands of people waited anxiously for news about their homes after wildfires tore through this resort community, killing at least four people.",20161130
41,Tech,Box Boosts Outlook as Sales Rise 31%,"Web-storage company Box raised its annual guidance Wednesday as it posted better-than-expected results for its latest quarter, which included a 31% jump in sales.",20161130
42,CMO,AppNexus IPO Plans Add to Reprieve for Turbulent Ad Tech Scene,"The overcrowded ad tech scene has been gloomy for the past few years, but AppNexus’ IPO plans and other recent exits could boost industry sentiment.",20161130
43,Business,OPEC Cut Could Give Lifeline to U.S. Shale Producers,"Struggling U.S. shale producers got a lifeline when OPEC agreed to curb oil output, which will likely make it more economically enticing for American drillers to pump additional crude in coming months.",20161130
44,Tech,Startup Gives Away Semiautonomous-Driving Software,"George Hotz, a 27-year-old coder who believes auto makers have been too slow to roll out self-driving vehicles, on Wednesday started giving away software to enable certain cars with semiautonomous driving features, a gambit to circumvent regulatory authority over self-driving cars.",20161130
45,Ask Teri,Are Topcoats Still in Style?,"As shorter coats and down jackets nudge classic full-length coats aside, there is a place for a timeless look",20161130
46,Slideshow,Photos of the Day: Nov. 30,"In photos selected Wednesday by Wall Street Journal editors, food aid is handed out in Aleppo, Brazilians mourn soccer players killed in a plane crash, Cubans pay their respects to Fidel Castro, and more.",20161130
47,Business,Maryland Stands Down in 400-Year-Old Fight With West Virginia Over Potomac Water,"Maryland has agreed to give neighboring West Virginia unchecked access to water from the Potomac River, ending a flare up that briefly entangled consumer products giant Procter & Gamble Co.",20161130
48,Gas Markets,Natural Gas Prices Rise on Cooler Weather,Natural gas prices rose Wednesday to their highest price in nearly two years as cooler forecasts continue raising expectations for demand.,20161130
49,World,Germany’s G-20 Presidency Destined to Be Difficult,"As Germany takes over the presidency of the Group of 20, countering populism and protectionism will be at the top of its agenda.",20161130
50,U.S.,Jury Deliberations Begin in South Carolina Police Shooting Trial,"A jury began deliberating on whether former North Charleston, S.C., police officer Michael Slager is guilty of unlawfully killing unarmed black motorist Walter Scott.",20161130
51,U.S.,Tennessee Wildfires Death Toll Reaches Seven,"The death toll from the wildfires raging in Gatlinburg, Tenn., climbed to seven, but heavy rains aided efforts to contain the blazes, officials said.",20161130
52,Commodities,Chicken Price Report Halted Amid Scrutiny,"Chicken companies aren’t meeting more stringent requirements to guarantee price information they supply to a weekly poultry index, heightening skepticism over the accuracy of a key benchmark for grocery stores.",20161130
53,CMO,"Older Viewers and Conservatives Are Watching Less NFL, Survey Finds","Many factors are dragging down NFL ratings, including a more pronounced decline in viewing by people over 45, interest in election coverage and frustration with commercials.",20161130
54,Autos Industry,"Tesla Wins Right to Operate Dealerships in Richmond, Va.","Tesla Motors Inc., facing opposition from the owners of car dealerships, is now eligible to operate its own stores in Richmond, Va., the Virginia Department of Motor Vehicles commissioner ruled on Wednesday.",20161130
55,Business,Disney Boosts 2016 Dividend By 8.8%,"Walt Disney Co. declared a dividend of 78 cents for the second half of 2016, increasing its total payout for the year by 8.8%.",20161130
56,Opinion,What Would Alexander Hamilton Have Said?,"Vice President-elect Mike Pence handled the situation perfectly. He showed respect for the First Amendment and questioned, without questioning, whether it is appropriate for someone to force members of a captive audience to listen to a political statement.",20161130
57,Opinion,Widening the Bottleneck of Licensing Laws,"The main reason for seeking validation through state licenses is to enable medical-insurance firms to recognize the validity and accreditation of the clinical treatment within the scientific and medical fields, thus allowing patients to receive coverage.",20161130
58,Opinion,More Bank Capital Won’t Stop the Next Crisis,We simply do not know what the next crisis will look like and whether or not bank capital will even be a relevant factor in its resolution.,20161130
59,Opinion,Name Calling and Identity Politics Have Their Limits,"Who uses words like “racist,” “sexist,” “fascist” and “xenophobic”? Answer: a liberal who is losing an argument.",20161130
60,U.S.,Obama Administration Defends Immigrant Detention Practices Before Supreme Court,"The Obama administration went before the Supreme Court to again defend its immigration policy, this time seeking to overturn a lower-court decision that found detention practices for some immigrants were too harsh.",20161130
61,Earnings,"Guess Cuts Outlook, Posts Disappointing Results",Guess Inc. cut its earnings guidance for the year and posted disappointing results for the latest quarter.,20161130
62,Central Banks,"Brazil Central Bank Cuts Selic Rate, Cites Uncertainty About U.S. Policy","Brazil’s central bank opted for a quarter-point cut to its benchmark interest rate, as expected, as the country’s political turbulence and uncertainties stemming from the U.S. election forestalled a bigger cut.",20161130
63,Ahead of the Tape,"In Trump Win, Gun Stock Smith & Wesson Loses",Donald Trump’s election victory could make times more difficult for gun maker Smith & Wesson.,20161130
64,Pro VC People,Pritzker’s Greenbaum Leads Venture Expansion in Los Angeles,Pritzker Group Venture Capital partner Gabe Greenbaum has taken on a new role heading the firm’s expansion effort in Los Angeles.,20161130
