,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20110927
1,Investing,CD Yields Move Lower; 6-Month 'Jumbo' Slips to 0.25%,Yields on certificates of deposit were mostly lower in the latest week.,20110927
2,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Sept. 27, 2011",20110927
3,Credit Markets,Treasury to Sell $30 Billion in Securities,The Treasury plans to sell $30 billion Tuesday in four-week bills.,20110927
4,WSJ PDF Document,CRS Report on Solyndra,"Before now-bankrupt Solyndra received a $535 million government loan, there were red flags. See a Congressional Research Service report about the solar-panel maker.",20110927
5,Photos,Floods in India,"Monsoon rains have caused floods in Uttar Pradesh, Bihar and Orissa, leaving dozens dead and thousands displaced. Some snapshots.",20110927
6,Photos,Two Subway Trains Crash in Shanghai,About 260 people were injured when a subway train crashed into the rear end of another train at Yuyuan Garden station in Shanghai.,20110927
7,Technology,Renren Buys Video-Sharing Site,"Social-networking company Renren agreed to acquire one of China's earliest video-sharing websites, 56.com, to combat competition from other Web companies.",20110927
8,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Wednesday, September 28, 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20110927
9,Insurance,Allstate Looks to Jettison Weak Agents,Allstate pushed for growth eight years ago by bringing on hundreds of new agents. Now the insurer is seeking to boost results by encouraging many of them to go.,20110927
10,Business,WGC: India Gold Demand to Spurt,"India's brisk demand for gold during the first half of 2011 is likely to strengthen further in the second half despite price volatility, a World Gold Council executive said.",20110927
11,Photos,Asia in Pictures,"Flood-affected farmers dry chili crops in Pakistan, subway travellers are rescued after a train collision in Shanghai, water buffalo races cap a festival in Cambodia and more.",20110927
12,Heard on the Street,Sweeter Deal,"But earlier this month, Sify's board extended the due date by two years. Sify's vice president of finance, K.V. Kasturi, says the money is intended for future capital projects and will be collected when needed. Not that it should be difficult for Mr. Vesegna to find the cash. With shares trading at $4.54, he's sitting on a paper gain of nearly $500 million.",20110927
13,Commodities,Commodities Rebound,"Copper, silver and crude oil gained as growth-sensitive assets drew support from reports that European leaders would take steps to stabilize the financial system.",20110927
14,Technology,Moody's Downgrades Kodak,"Moody's Investors Service dropped Kodak's credit ratings deeper into junk territory, warning that the company's decision to draw on its credit line signals weaker cash flow ahead.",20110927
15,Commercial Real Estate,That CMBS Recovery? It's Faltering,The recovery in the commercial mortgage-backed securities market has hit a rocky patch as investors demand increased protection and more-favorable terms for the riskiest portions of deals.,20110927
16,Canada News,Q&A With Canada's Prime Minister,"Canadian Prime Minister Stephen Harper spoke to The Wall Street Journal during his now-annual trip to the country's Far North, including stops in its arctic territories.",20110927
17,Today's Markets,Rally Loses Steam,A sharp afternoon downdraft prompted U.S. stocks to erase more than half of their earlier gains.,20110927
18,Photos,Protesting American Capitalism,Protesters complaining about the power of the financial industry staged noisy demonstrations and slowed pedestrian traffic near Wall Street for a second week.,20110927
19,Markets,CFTC Again Tarries on Position Limits,"The Commodity Futures Trading Commission has postponed for a second time a vote on new limits to speculation in commodity markets, delaying it until at least Oct. 18.",20110927
