,section,headline,summary,date
0,Photos,Mugler Spring 2013,A look at the spring collection,20120926
1,Photos,Dries Van Noten Spring 2013,A look at the spring collection,20120926
2,None,Corrections & Amplifications,Corrections & Amplifications,20120926
3,Opinion,Pepper...and Salt,Pepper...and Salt,20120926
4,Photos,Gareth Pugh Spring 2013,A look at the spring collection,20120926
5,Business,EADS-BAE Deal Hits Snag,"Efforts to win approval for the merger of Airbus parent EADS and Britain's BAE Systems are focusing on Berlin, where politicians are voicing strong reservations.",20120926
6,Happy Hour,Shelling Out for Cocktails,"Sweet meets spicy in the Leadbelly's revelatory drink, the Spicey Pineapple.",20120926
7,The A-Hed,Here's a Sport Where Players Get to Do the Wave,"Once a year, the low tide allows a cricket match to be played on a sandbar off England's coast.",20120926
8,Photos,Playing Cricket at Sea,"For about an hour each year, the tide usually drops low enough to expose a small triangle of sand in the English Channel. This sticky wicket, in the middle of a hectic shipping lane, is the scene for the annual Brambles cricket match.",20120926
9,New York Politics,Christie Fends Off Right,An obscure Christie administration regional planning document has fueled opposition among a faction of the state's staunchest conservatives who said the proposal usurps property rights.,20120926
10,Autos,CAW Reaches Labor Deal With Chrysler,"The Canadian Auto Workers union said it has reached a new tentative labor contract with Chrysler, the last of the three Detroit auto makers to sign a deal that secures labor peace for four more years.",20120926
11,Urban Gardner,Humans in Control,Ralph Gardner Jr. joined animal-control expert Mike Pastore from Animal Care & Control on a recent afternoon as he responded to a report of a confined stray dog in the Bronx.,20120926
12,New York Region,Hospital's Ex-CEO Charged in Schemes,The former chief executive of the Hospital for Special Surgery on the Upper East Side was charged with collecting $1.4 million from three kickback schemes he allegedly engineered while at the helm of the oldest U.S. orthopedic hospital.,20120926
13,New York Region,Son Questioned in Death,"Police were questioning a 16-year-old Bronx boy in the fatal shooting of his mother, whose body was placed inside a plastic bin that was discarded outside their home, a law-enforcement official said.",20120926
14,New York Politics,MTA Ad Policy Faces Overhaul,"The MTA will begin an internal debate on its advertising policies, just more than two months after its refusal of an anti-Muslim ad campaign was ruled to have violated the First Amendment of the Constitution.",20120926
15,Property,Harvard Tries to Catch Yale,"The Yale Club of New York has long had a dining space and terrace on its 22nd floor, giving members a sky view of the city. Now the Harvard Club of New York City plans to catch up, hoping to add a bar and terrace to its rooftop.",20120926
16,The 50th New York Film Festival,Capturing a Golden Anniversary on Film,"With more than 160 films divvied up among its main slate and multiple sidebars, the New York Film Festival is going big for its 50th annual edition.",20120926
17,Latin America,Venezuela Election Fuss: Polling Gaps,"Venezuelan polling firms are painting starkly different pictures of the coming presidential election in which President Chávez faces a tough re-election campaign, raising questions about the credibility of some polling firms.",20120926
18,N.Y. Giants,Bradshaw Is Back in Action for the Giants,Running back Ahmad Bradshaw practiced Wednesday for the first time since injuring his neck in Week 2 and will start Sunday night at Philadelphia.,20120926
19,Middle East,U.S. Ties Libya Attack to 'Powder Keg' in Mali,"Mali has become an incubator for terrorist activity that demands urgent international attention, world leaders said Wednesday.",20120926
20,Mike Sielski,The Jets: A Replacement Writer's Take,What if our Jets scribe followed the NFL's lead and let a replacement reporter cover practice?,20120926
21,Heard & Scene,An Uptown Treasure Trove,"In the former stables of the townhouse owned by architect Grosvenor Atterbury, Monday, Jamie Creel and Christopher Gow are opening a new decorative arts store for gifts and conversation pieces.",20120926
22,Donor of the Day,Playing Ball in Brooklyn Arts,Mikhail Prokhorov and his sister have made a $1 million grant to the Brooklyn Academy of Music through the Mikhail Prokhorov Fund.,20120926
23,Business,Google's Brazil Chief Detained,Brazil's police briefly detained the head of Google Inc.'s local operations after the company failed to act on a judge's order to remove videos criticizing a politician from its YouTube site.,20120926
24,Deals & Deal Makers,The CEOs Behind Air-Deal Talks,A combination of EADS and BAE would bring together two different aviation businesses led by two equally different chief executives: Tom Enders and Ian King.,20120926
25,Health,Big Firms Overhaul Health Coverage,"Sears Holdings and Darden Restaurants are planning a radical change in the way they provide health benefits to their workers, giving employees a fixed sum of money and allowing them to choose their medical coverage and insurer from an online marketplace.",20120926
26,Photos,How to Catch a Stray,Columnist Ralph Gardner learns how to capture a dog on a trip with an animal-control expert from Animal Care & Control.,20120926
27,Photos,Asia in Pictures,"A woman walks out of the Sule Pagoda in Yangon, policewomen hit a student protester with batons in India, a boy uses a plastic bag as a kite in Afghanistan, and more.",20120926
28,Business,"New-Home Sales Fall, but Prices Jump","Sales of newly built homes in the U.S. fell slightly 0.3% August, but prices posted their largest gains since late 2004.",20120926
29,Tricks of the Trade,Choosing Shoes With Joie de Vivre,How Paris-based designer Pierre Hardy avoids falling into a shoe rut.,20120926
30,Photos,"Trouble in Quartzsite, Ariz.","This tiny desert outpost is known for 70-degree winters, an annual gem show that draws millions of visitors, and a bookstore owner who conducts business in little more than flip-flops and a straw hat.",20120926
31,Europe,Scandals Rain on Berlusconi's Party,"A rash of scandals is draining support from former Prime Minister Silvio Berlusconi's political party ahead of elections in Italy, threatening to drive voters to antieuro populist parties.",20120926
32,Business,EPA Says Wyoming Fracking Results Are Consistent,"The EPA said new government tests of groundwater near Pavillion, Wyo., have yielded results similar to data it released last year, when it suggested chemicals in the water were linked to hydraulic fracturing.",20120926
33,Markets,Foreigners Move In on Chinese Stocks,"Chinese shares fell to their lowest intraday level in nearly four years on Wednesday, and some foreign fund managers say they are ready to pounce.",20120926
34,Europe,Spain Scare Roils Markets,Spain's prospects of avoiding a government bailout appeared to recede as pessimism pervaded the country's financial markets and pushed its borrowing costs higher.,20120926
35,Technology,RIM Courts App Makers,BlackBerry maker RIM touted partnerships with Twitter and Facebook as the struggling company prepares to report its second quarter earnings.,20120926
36,Business,Credit Suisse May Revamp Asset-Management Unit,Credit Suisse is considering restructuring its asset-management unit in order to save costs.,20120926
