,section,headline,summary,date
0,Slideshow,Photos of the Day: Asia,"Models dressed as videogame characters pose during the Tokyo Game Show, a woman navigates a street littered with downed tree branches in China, devotees prepare to immerse an idol of Hindu god Ganesha in the Arabian Sea, and more.",20160915
1,Asia,Mitsubishi Offers to Raise Stake in Lawson,Japanese trading house Mitsubishi Corp. offers to raise its stake in convenience-store operator Lawson Inc. to 50.1% for $1.4 billion.,20160915
2,Tech,How Long Do iPhones and iPads Stay Fresh?,"Every time Apple brings out a new version of its iOS, owners of older iPhones and iPads are put on notice—some won’t get the slick new software tricks engineers whipped up.",20160915
3,Business,Michigan Denies Tesla Request to Open Dealership,Officials in Michigan have rejected Tesla Motors’ request to open a company-owned dealership.,20160915
4,U.S.,Opponents of Arizona’s Immigration Law Agree to End Lawsuit,A coalition of civil-rights groups reached a deal with the state to issue guidelines on how police officers question the immigration status of people suspected of being in the country illegally.,20160915
5,New York Yankees,Yankees Add Butler’s Bat as the Ultimate September Rental,"Billy Butler’s assignment with his new team is a little unusual: The Yankees offered him a job to help them reach the playoffs, but not to participate in them.",20160915
6,Markets,Chinese ‘Teapot’ Refiner Looks Offshore for Investors,Shandong Chambroad Petrochemicals says it is open to setting up joint ventures with foreign companies to help build pipelines and upgrade ports so it can accelerate its exports in the next few years.,20160915
7,Brussels Beat,Why Europe Shouldn’t Be Complacent About Brexit,"The muted reaction of the European Union’s 27 other member states to Britain’s vote to leave is partly a reflection of it being only one of several damaging recent blows to the union, Stephen Fidler writes.",20160915
8,Crime,Police Shoot Man Wielding Meat Cleaver Near Penn Station,"Officers shot the man after he slashed an off-duty detective with an 11-inch cleaver during a struggle, authorities said.",20160915
9,Heard on the Field,Padres’ GM A.J. Preller Suspended 30 Days Over Trade,The trade of pitcher Drew Pomeranz to Boston from San Diego produced a troubling aftermath Thursday as Padres general manager A.J. Preller was suspended 30 days without pay by the league for failing to disclose medical information.,20160915
