,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20160826
1,U.S.,Court Tosses Texas Housing Discrimination Lawsuit,"U.S. District Judge Sidney Fitzwater dismissed a case that alleged the Texas housing agency discriminated by distributing federal tax-credit subsidies almost entirely to buildings going up in poor, black neighborhoods, solidifying residential segregation.",20160826
2,Autos Industry,Unionized Hyundai Motor Workers Reject Tentative Wage Deal,Unionized workers at Hyundai Motor rejected a tentative wage deal agreed between their leaders and the management--a rare move that could signal more strikes and loss of production at the largest auto maker in South Korea.,20160826
3,Blog: US,Trump’s Shift Isn’t an Issue for Many Backers,Some rank-and-file supporters of Donald Trump reacted with a shrug to the Republican presidential candidate’s recent moves to moderate his tone on a signature issue of cracking down on illegal immigration.,20160826
4,Business,Exxon Mobil Backs Out of Proposed Alaska LNG Project,The company has decided not to invest in the next stage of a planned facility to export liquefied natural gas to Asia.,20160826
5,Media & Marketing,Possible Accord Reached in Sumner Redstone Trust Battle,A peace treaty appears likely in the feud between Shari Redstone and her niece Keryn Redstone over changes made to Sumner Redstone’s trust.,20160826
6,Central Banks,"Bank of Mexico Chief: Rate Increases to Depend on Currency Moves, Inflation","The Bank of Mexico won’t necessarily move rates up in lockstep with the Federal Reserve the next time it raises interest short-term interest rates, Bank of Mexico Governor Agustin Carstens told The Wall Street Journal.",20160826
7,Metro Money,When Used Is Fashionable,Metro Money’s Anne Kadet on New York City’s vintage clothing retailers: Scores of dealers keep the stores supplied with out-of-town stock.,20160826
8,Crime,Rikers Officer Is Indicted in Inmate’s Rape,Prosecutors say alleged incident occurred in November.,20160826
9,Tech,"HP, HP Enterprise Accused of Age Discrimination in Suit",Four former employees of Hewlett-Packard Co. have filed a lawsuit alleging they were victims of age discrimination as the technology giant pared its workforce in recent years.,20160826
10,Culture,Two Bronx Museum Trustees Resign,"A schism over governance at the Bronx Museum of the Arts has prompted two top trustees to resign, citing an alleged lack of transparency.",20160826
11,Tennis,U.S. Open Courts Especially Hard on Top Seeds This Year,"The U.S. Open begins on Monday and a rusty Serena Williams won’t have an easy start. Neither, for that matter, will men’s top seed Novak Djokovic, who is struggling with a wrist injury.",20160826
12,Tech,"Robot Babies Not Effective Birth Control, Study Finds","A weekend spent mothering a robot baby to mirror the ‘real experience’ of parenting is meant to discourage teenage girls from getting pregnant. But so-called Baby Think it Over dolls don't cut teen pregnancy rates and in fact increase the risk, Australian research has found.",20160826
13,Transit,Cabbie Loses Appeal Challenging GPS Rule,Driver Hassan El-Nahal had accused New York City of violating Fourth Amendment protections.,20160826
14,Tri-State Area,Barging Into Hudson Waterfronts,A proposal to allow commercial barges to drop anchor along a 70-mile strip of the Hudson River has stoked outrage from some who live along the water.,20160826
15,Markets,Mobile Bank Heist: Hackers Target Your Phone,Cyber thieves are increasingly hacking into consumer bank accounts through customers’ mobile phones.,20160826
16,Election 2016,Florida Court Order Adds Pressure on Clinton-Related Emails,A Florida court order issued Thursday increases the likelihood that material contained in recently discovered emails from Hillary Clinton’s time at the State Department will be released before Election Day.,20160826
17,Business,"Icahn, Union Argue Reasons for Trump Taj Mahal Closure","The owner of Trump Taj Mahal in Atlantic City, N.J., and the union that picketed for pay raises and the restoration of health-care benefits for its workers, are blaming each other for the casino’s impending closure.",20160826
18,Tri-State Area,Saratoga Racing Soars in the Summer,Saratoga Race Course defies the negative trends hitting the world of horse racing.,20160826
19,Tech,Apple CEO Tim Cook Sells $36 Million From Block of Compensation Stock,"Apple Inc. Chief Executive Tim Cook this week received 1.26 million shares of Apple stock, valued around $135 million, that previously were restricted.",20160826
20,NHL,Islanders Hire Chris Lamoriello to Oversee Players,"On Friday, the Islanders hired Chris Lamoriello, the son of former Devils president and general manager Lou Lamoriello, to be their director of player personnel.",20160826
21,Financial Regulation,California Fee-Transparency Bill Awaits Governor’s Signature,"A bill requiring the state’s pension funds to secure detailed fee disclosures from private-equity firms is awaiting the approval of Gov. Jerry Brown, in a sign of the mounting pressures the industry faces to become more transparent.",20160826
22,New York Mets,Curtis Granderson’s Futility Approaching Historic Levels,"Entering play on Friday, the Mets’ outfielder had 20 home runs and 34 RBIs, the worst ratio in baseball history.",20160826
23,Middle East,Residents of Besieged Syrian Town Say Goodbye to Those Left Behind,"Residents started to evacuate a Syrian town that endured a brutal four-year siege before surrendering to the regime, but not before making their way to cemeteries to bid farewell to the thousands of dead who will be left behind.",20160826
24,Business,AB InBev Warns of Thousands of Merger-Related Job Losses,"Belgium’s Anheuser-Busch InBev warned its beer megamerger with SABMiller could lead to thousands of job losses in coming years, according to documents related to the transaction.",20160826
25,Politics,Maine Governor Called Unfit to Hold Office by Rival Lawmakers,"Democratic leaders in Maine’s state legislature called Gov. Paul LePage “not mentally or emotionally fit to hold office”after the Republican governor left a crude, profanity-laced phone message for a state representative whom Mr. LePage said had called him racist.",20160826
26,Business,Paramount Pictures Chief Gets Vote of Confidence From Viacom,"Paramount Pictures Chief Executive Brad Grey received a vote of confidence from parent company Viacom and its board of directors, a day after presenting a turnaround plan for reviving the studio following a recent losing streak at the box office.",20160826
27,Middle East,"U.S., Russia Make Headway on Syria Cooperation Plan",Secretary of State John Kerry and Russian Foreign Minister Sergei Lavrov said they have agreed on the majority of technical steps necessary to implement a deal to reach a nationwide cease-fire in Syria that would include closer military cooperation between the two countries.,20160826
28,Latin America,Brazil Senate Spats Slow Impeachment Schedule,"The impeachment trial of Brazil’s suspended President Dilma Rousseff is falling behind schedule amid partisan tensions and bickering, frustrating opponents looking to quickly dispatch with the unpopular leader.",20160826
29,Review & Outlook,The EU’s Tax Attack on U.S. Business,Washington fights Brussels for the right to overtax companies.,20160826
30,Business,Aéropostale Loses Bid to Rein in Sycamore,"A bankruptcy judge has dealt a big blow to Aéropostale Inc.’s bid to survive chapter 11, refusing to rein in the bidding rights of Sycamore Partners, a former big backer and now major critic of the retailer.",20160826
31,Review & Outlook,Starbucks Sippy Cups for Lawyers,A judge tosses the too-much-ice class action. Too-frothy lattes next.,20160826
32,Review & Outlook,The NAACP vs. Minority Children,The outfit takes orders from its union backers to oppose charter schools.,20160826
33,Review & Outlook,Another Obama Parting Gift,His final fiscal year federal budget deficit will increase by 35%.,20160826
34,Pro Bankruptcy Bankruptcy,Judge Denies Caesars Litigation Reprieve in Bondholder Battle,"Caesars Entertainment must face bondholders in a multibillion-dollar legal battle that will play out in the coming days, a federal judge ruled Friday.",20160826
35,Markets,Carl Icahn Buys More Herbalife Shares,"Carl Icahn bought more shares in Herbalife Ltd. on Friday after the stock fell on a report that he had discussed possibly selling his stake, including in part to rival William Ackman.",20160826
36,Economic Data,U.S. Corporate Profits Climb as GDP Ticks Down,"A key measure of corporate profits rose this spring for a second straight quarter alongside modest growth in the overall economy, though U.S. businesses remain under pressure from global weakness and other forces.",20160826
37,Markets,Apptio Plans Public Debut Amid Tech IPO Slump,"Apptio Inc., a developer of business management software, on Friday announced plans for an initial public offering.",20160826
38,Canada,Canada to Boost Global Peacekeeping Contribution,"Canada will boost its military and financial contribution to global peacekeeping efforts, as part of a broader foreign policy shift by Prime Minister Justin Trudeau’s Liberal government.",20160826
39,Opinion,When the U.S. Postal Service Also Delivered Babies,"Mail the kids to grandma? A few frugal parents did, since the weight limit on parcel post was 50 pounds.",20160826
40,Cross Country,How Detroit Can Liberate Its ‘Extreme Rebels’,Boost job growth in the Motor City by rolling back occupational licensing laws.,20160826
41,Opinion,A Quiet Hero From the Greatest Generation,Mr. Holm taught me about duty and honor without mentioning his six battle stars from World War II.,20160826
42,Business World,Dear EpiPen Customers . . .,"Don’t worry, our egregious price hikes aren’t aimed at you—they’re aimed at your insurance company.",20160826
43,Opinion,Have You Checked Your Risk Level Lately?,Federal obligations and guarantees have ballooned since 2009. Taxpayers are on the hook for trillions.,20160826
44,Opinion,Notable & Quotable: No Virgins in Paradise,‘When was Jihad ever about the killing of innocent people?’,20160826
45,U.S.,FDA Wants Zika Testing for All Donated Blood,The Food and Drug Administration is calling for Zika testing of all donated blood and blood products nationwide as a preventive measure to help stem the spread of the virus.,20160826
46,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 27, 2016.",20160826
47,Tech,Facebook Scaling Back Human Intervention of ‘Trending’ Feature,"Facebook Inc. said Friday it is letting software almost entirely drive what appears in its “trending” feature, scaling back the human intervention that led to allegations of political bias earlier this year.",20160826
48,U.S.,U.S. Proposes Device to Force Trucks to Travel at Lower Speeds,"The National Highway Traffic Safety Administration proposal would have the effect of imposing a nationwide speed limit for vehicles weighing more than 26,000 pounds.",20160826
49,U.S.,Avian Flu Found in Wild Duck in Alaska,"A highly lethal form of avian flu was detected in a wild mallard duck in Alaska, reigniting fears of a return of the virus that hasn't been spotted in the U.S. for more than a year.",20160826
50,Europe,Latvia’s Wariness Over Russia Raises Concerns at Home,"Two ostensibly tongue-in-cheek challenges to the nation’s independence are causing trouble for the proponents, raising questions about freedom of speech",20160826
