,section,headline,summary,date
0,Markets,Pension Sues Canadian Banks Alleging Manipulation of Rate,A Colorado pension fund is suing Canada’s top six banks and three other lenders for allegedly manipulating a key Canadian lending rate.,20180115
1,Autos Industry,Chinese Auto Maker Dumping ‘Trumpchi’ Name For U.S. Push,"Guangzhou Automobile Group is planning to be the first Chinese auto maker to enter the U.S. market, but first it needs to ditch its “Trumpchi” brand name.",20180115
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 16, 2018.",20180115
3,U.S.,Olympic Gymnast Simone Biles Alleges Sexual Abuse by Team Doctor,"Gymnast Simone Biles, the star of the 2016 Olympic Games and the face of her sport in the United States, said she was among the elite gymnasts sexually abused by the longtime U.S. team physician Larry Nassar.",20180115
4,Transit,N.Y. Sen. Schumer Calls on DOT to Help Avoid Repeat of JFK Mayhem,Democratic Sen. Charles Schumer called on the federal government to step in to help prevent a repeat of the chaos at John F. Kennedy International Airport after a blizzard led to a snarl that left many travelers stranded at the airport without their luggage.,20180115
5,Latin America,Venezuelans Watch as Soldiers Besiege Rebel Group,The saga of a police pilot and former actor who authorities said stole a helicopter in June and tossed grenades over official buildings took another violent turn as government forces said they had engaged in a bloody shootout with him and supporters at their rural hideout.,20180115
6,Business,‘Jumanji’ Stays King of Weekend Box Office,"“Jumanji” easily remained the No. 1 film in North America despite an onslaught of new challengers. “The Post” placed second, turning in a solid result as the Pentagon Papers drama expanded nationwide.",20180115
7,New York,Conveyor-Belt Sushi Restaurant’s Latest Menu Rollout: Omakase,A Japanese restaurant in New York’s Flatiron District known for its meals offered on a conveyor belt is rolling out a new tasting menu—literally.,20180115
8,Politics,NYC Council Member to Explore Running for Lieutenant Governor,"New York City Council Member Jumaane Williams, a Brooklyn Democrat, said on Twitter he was forming a committee to explore the possibility of running for lieutenant governor of New York.",20180115
9,Business,Airbus Boss Takes Aim at Trump’s Trade Stance,"Airbus Chief Executive Tom Enders has flatly accused the Trump administration of protectionism, while criticizing rival Boeing for exploiting such sentiments.",20180115
10,Review & Outlook,Organized Labor’s Lawbreakers,At least 143 union leaders have admitted to crimes since 2016.,20180115
