,section,headline,summary,date
0,World,"In India, Teresa Draws Devotees of All Faiths","Making Mother Teresa a Catholic saint took almost 20 years, but in the city where she worked for most of her life, some Hindus have been worshiping her as a goddess for years.",20160902
1,Financial News Briefs,Finance Watch,A roundup of finance news.,20160902
2,China,China Ratifies Paris Climate-Change Agreement Ahead of G-20 Meeting,The legislature’s ratification of a global climate-change agreement on the eve of a summit by the Group of 20 major economies in China sets the stage for China and U.S. leaders to announce the formal adoption of the agreement.,20160902
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 3, 2016.",20160902
4,Asia,Explosion Rocks Philippine President Duterte’s Hometown,"A blast at a market in Philippine President Rodrigo Duterte’s hometown killed at least 14 people, and a spokesman from the Islamic State-linked militant group Abu Sayyaf told local radio that it claimed responsibility for the attack.",20160902
5,Tri-State Area,Christie Ends Tax Reciprocity Deal with Pennsylvania,"New Jersey Gov. Chris Christie said he was pulling out of a nearly four-decade-old income-tax agreement with Pennsylvania, all but ensuring that thousands of residents in each state will see their tax burdens go up.",20160902
6,Tech,Companies Back Microsoft’s Effort to Alert Users When Authorities Seek Their Data,"More than a dozen tech companies, including Apple Inc., Amazon.com Inc. and Google parent Alphabet Inc., have unified behind Microsoft Corp.’s legal bid to alert customers when federal agents have requested their digital data.",20160902
7,Heard on the Street,Low Interest Rates a Hit for Yankees,"Baseball teams know how to play moneyball these days, and that savvy extends to real money in America’s financial capital.",20160902
8,U.S.,"Hermine Moves Into Georgia, South Carolina After Florida Landfall","After battering part of Florida’s Gulf Coast, Tropical Storm Hermine moved northeast through Georgia into South Carolina, threatening to wallop the coastal areas of the Carolinas and mid-Atlantic states.",20160902
9,U.S.,Brown Student Found Responsible of Sexual Misconduct by School Panel Allowed Back on Campus,"A Brown University student who was suspended in April after a campus judiciary panel found him responsible for sexual misconduct will be allowed back on campus for fall classes, a judge ruled.",20160902
10,Latin America,Brazil Legal Challenge Muddies Rousseff Ouster,"Two days after Brazil’s Senate ousted President Dilma Rousseff, lawmakers on Friday raised questions about the legality of the voting process, and with them the specter that Brazil’s long impeachment drama isn’t over.",20160902
11,Crime,Man Arrested in Cuomo Aide’s Shooting Death,The suspect was arrested in California and is expected to be returned to New York to face charges in the death last Labor Day weekend of Carey Gabay.,20160902
12,Metro Money,New York Addresses That Aren’t Moving: Those .nyc Domains,"When the first .nyc websites launched in September 2014, some hoped the best addresses would soon trade for huge sums, like the $13 million paid for Sex.com. Not quite. Or not quite yet.",20160902
13,Schools,Top Newark Teachers Receive $1.7 Million in Bonuses,"Newark public school officials said Friday they handed out $1.7 million in bonuses to 283 top teachers, part of a groundbreaking contract for performance pay.",20160902
