,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130107
1,Wealth Management Journal,Three Major Issues for Advisers in 2013,Respected blogger's picks for top issues facing financial planners in 2013 may surprise you.,20130107
2,Credit Markets,Treasury Auction,The Treasury plans to auction $40 billion in reopened four-week bills Tuesday.,20130107
3,Graphics,A 'Rape Map' of India,"A look at statistics on reported rape cases, percentage of convictions and number of reported cases per 100,000 women across India in 2011.",20130107
4,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Jan. 7, 2013",20130107
5,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 7, 2013",20130107
6,N.Y. Knicks,Knicks Can't Keep Up With Boston,"Kevin Garnett and Carmelo Anthony get chippy as the Celtics manage to beat New York, even without Rajon Rondo",20130107
7,Business,Officials Probe Dreamliner Fire,Aviation safety officials are probing an electrical fire that hit a three-week-old Boeing 787 Dreamliner just after passengers and crew had left a Japan Airlines flight at Boston's Logan International Airport.,20130107
8,New York Crime,Bail Denied in Cannibal Case,"A U.S. man was denied bail after a prosecutor said the 22-year-old auto mechanic confessed to the FBI that a plot to kidnap, rape and kill a woman that he planned to carry out with a New York City police officer was more than an Internet fantasy.",20130107
9,DJ FX Trader,New Zealand Dollar Higher Late As Currency Outperforms Majors,The New Zealand dollar was trading higher late Tuesday after outperforming all the major currencies as investors increase their exposure to the Kiwi as a result of the country's relatively good economic outlook.,20130107
10,Technology,Xinhua's Internet Arm Seeks IPO,The internet news operation of China's state-controlled Xinhua News Agency has applied for permission to launch an initial public offering ahead of a listing on the Shanghai Stock Exchange.,20130107
11,The A-Hed,"At the Library: Butchering, Bowling","To draw crowds, some facilities are offering much more than books.",20130107
12,New York Region,State Panel Wants LIPA Privatized,"A state commission recommended privatizing the Long Island Power Authority, the electricity provider for Long Island and the Rockaways that was hammered for its performance during superstorm Sandy.",20130107
13,Markets,New CEO Shuffles the Deck at Citi,"Citigroup CEO Michael Corbat moved to cement his grip on the giant lender, outlining a management shuffle in which two top allies of former CEO Vikram Pandit will leave or have duties reduced.",20130107
14,Business,Special Court Set for Crown Prince's Firm,The order requires those seeking payment from Zabeel Investments to take their claims to a special committee of judges rather than to the courts of the Dubai International Financial Center.,20130107
15,New York Real Estate,Revived Art Group Goes by the Book,"Two summers ago, the Silent Barn, one of the city's pre-eminent underground music and art venues, actually went silent. Now it's been reborn.",20130107
16,New York Crime ,Linens CEO Arrested in Gun Case,The CEO of one the nation's largest table-linen manufacturers was arrested for allegedly possessing an illegal handgun after he called police to his Manhattan home to report an apparent burglary attempt.,20130107
