,section,headline,summary,date
0,Graphics,A Snapshot of the American Taxpayer,"As April 15 approaches, we offer a snapshot of the American taxpayer.",20130224
1,None,What's New: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 25, 2013",20130224
2,Soccer,Singapore Steps Up Probe of Soccer Match-Fixing,"Singaporean authorities, under foreign pressure to act against an alleged international soccer match-fixing syndicate in the city-state, are stepping up their probe into the alleged crime ring.",20130224
3,Opinion,Alan Blinder: A Silver Linings Deficit Playbook,"This may be hard to believe after so many years of bad news, but the federal budget picture is improving.",20130224
4,DJ FX Trader,New Zealand Weakens,"The New Zealand dollar was lower against the U.S. dollar Monday, but remained rangebound, sidelined by global events.",20130224
5,New York Culture,A Bronx Tale Unlike the One Hollywood Tells,"Using young, untrained local actors, Michel Gondry's 'The We and the I' tears at the social fabric of an MTA bus full of Bronx high-school kids.",20130224
6,New York Culture,Culture Count: Philharmonic Spin Cycle,"On Wednesday, the New York Philharmonic will unveil its four-day engagement of Rodgers and Hammerstein's 'Carousel' at Avery Fisher Hall. Here's a closer look.",20130224
7,N.Y. Knicks,Can Knicks Win the Atlantic?,A balanced Atlantic Division makes the stretch playoff run a dogfight as all five teams are still alive.,20130224
8,Asia,South Korean Leader Pledges a 'Fair Market',"Park Geun-hye took the oath of office as the country's newest elected leader and promised to ""open a new era of hope"" for the now-affluent nation.",20130224
9,The A-Hed,"Take These Jeans' Name in Vain, Prepare to Meet Their Maker","An Italian apparel company has registered ""Jesus"" as a trademark in the U.S., to the dismay of other clothing companies trying to use the name.",20130224
10,The Commish,Struggle in the Suburbs,Manhattan is the main battlefield in the struggle for dominance in the commercial brokerage world. But plenty of fights take place in the suburbs.,20130224
11,Spaces,Reinventing Midtown,"Mayor Michael Bloomberg's Midtown East rezoning plan envisions a future of soaring new skyscrapers around Grand Central Terminal, but preservationists are worried about what may be destroyed in New York's rush to modernize.",20130224
12,New York Real Estate,Losing Bidder Cries Foul in Harlem,"New York officials recently announced what may be the biggest new development in Harlem in years, but excitement over the announcement was undercut by the hard feelings of a group that felt that they had a superior bid.",20130224
13,Politics,Voters Weary of Washington's Drama,"In a swing district in Arizona, voters all along the political spectrum say they aren't moved by Washington's alarms about the pending federal budget cuts.",20130224
14,New York Culture,"Time Was, the Bronx Was Burning With Music","A trolley tour of the South Bronx hopes to bring attention to the borough's vibrant cultural history, even as there are few visible signs of that boisterous past.",20130224
15,N.Y. Nets,No Ordinary Joe Can Lift the Nets,"An injury to Joe Johnson that kept him out of Sunday's 76-72 loss to the Memphis Grizzlies could not only hinder the Nets' starters, but their bench as well.",20130224
16,New York Real Estate,What's the Deal,"A San Francisco-based landlord is getting in on New York City's growing tech scene. Plus, good news for Midtown South.",20130224
17,N.Y. Transit,JFK Declines as Air-Cargo Destination,"A new study finds JFK International Airport's share of the airfreight business has fallen over the past decade, draining billions of dollars from the local economy.",20130224
18,Photos,Stimulus Program Leads to Tension in Colorado,"In Colorado, critics say some stimulus funds intended to bring high-speed Internet access to communities with inferior service are being used to build in areas that already have service, while neglecting some areas that need more service.",20130224
19,Heard on the Field,Johnson Wins Daytona; Patrick Finishes 8th,"Jimmie Johnson won the 55th Daytona 500 on Sunday, in the most highly anticipated Nascar Sprint Cup season-opener in years. Danica Patrick finished 8th.",20130224
20,Lunchbox,P.J. Clarke's Goes Casual,"The newest burger spot to hit the city is Clarke's Standard, a convivial little sister to P.J. Clarke's, Manhattan's stalwart upscale saloon chain.",20130224
21,Urban Gardner,In the Driver's Seat,Ralph Gardner Jr. writes that it was the Kitano's bathrooms that lured him to the Japanese-owned hotel on Park Avenue and 38th Street on a recent afternoon.,20130224
22,Markets,Hong Kong Unveils New Round of Property Curbs,Hong Kong's government announced a fresh round of property-market cooling measures and warned that runaway high property prices risk destabilizing the city's economy.,20130224
23,New York Crime,'Fantasy Defense' Goes on Trial,Federal prosecutors are poised to make their case that a New York City police officer intended to cross the line between cannibalistic fantasy and reality.,20130224
24,China News,BYD Targets Electric-Vehicle Sales,China's BYD is betting that the wider adoption of its electric vehicles for public transportation will help triple sales this year.,20130224
25,N.Y. Mets,Pitching by the Numbers,"The success of this year's New York Mets will come down to the steadiness and health of their starting pitching, which could be easier said than done.",20130224
26,Donor of the Day,Family Legacy of Libraries,"With a $1.5 million gift to New York's Center for Jewish History, Amy Goldman Fowler is proving the adage like mother, like daughter.",20130224
27,U.S.,Business Briefs,"Siemens mulls unit sale, Volkswagen forecasts flat operating profit, plus ING appoints new CEO.",20130224
28,New York Culture,The New Environmentalists,"Fashion photographer Roger Moenks has shot a fleet of heiresses and his fair share of underwear models, but his latest book focuses on environmental activism.",20130224
29,Photos,The Power List,"The top business leaders in Asia making headlines last week, including Nat Rothschild, Tony Fernandes and Mukesh Ambani.",20130224
30,U.S.,Logging Towns Are on a Roll,Rising lumber demand stoked by the housing recovery is reinvigorating U.S. timber towns as the forest-products industry gets back on its feet after a long malaise.,20130224
31,Photos,Logging Gets Back on Track in Oregon,"Rising lumber demand, stoked by the housing recovery is reinvigorating U.S. timber towns, like those in Oregon, where jobs are being created after a long malaise.",20130224
32,New York Sports,Storm Heads a Bit Off Course,"St. John's leading scorer D'Angelo Harrison only had six points as the Red Storm fell to No. 20 Pittsburgh, 63-47.",20130224
33,N.Y. Yankees,Spring Begins With a Bad Break,The Yankees' Curtis Granderson will miss 10 weeks with a fractured right forearm after he was struck in his first spring training game of the year.,20130224
34,Heard & Scene,In Hollywood's Revolving Parties Door,A round-up of the weekend's pre-awards show parties in Los Angeles.,20130224
35,Photos,Asia in Pictures,"A kiss at a railway station in China, a muddy ride in New Zealand, a sand sculpture urging the end of terrorism in India, and more.",20130224
36,DJ FX Trader,ADB Head Kuroda to be Nominated as Next BOJ Governor - Sources,"Japanese Prime Minister Shinzo Abe plans to nominate Asian Development Bank head Haruhiko Kuroda, a former Finance Ministry official, as the next governor of the Bank of Japan, two government officials say.",20130224
37,Opinion,Wanted: A Balanced Approach to Shale Gas Exports,Rushing to sell natural gas to Europe and Asia risks damage to the U.S. economy.,20130224
38,Politics,New Front in Budget Battle,Congressional leaders are quietly considering a deal to avert a government shutdown next month—but at the cost of prolonging across-the-board spending cuts.,20130224
39,Opinion,Culture City: The Arts Festival You Can Watch on Your Couch,"The Secret Theatre in Long Island City seats fewer than 100 people, but the capacity is virtually unlimited during its 12-day WiredArts Fest: Every show is broadcast via live-stream as it is performed for the in-theater audience.",20130224
40,Law,CFTC Suit Marks New Era,"CME is set for a legal showdown with the CFTC, a standoff that market experts say could become a regular event as new financial-market laws come into force.",20130224
41,Jason Gay,Football's Back (Already?),"The NFL combine might not be electrifying entertainment, writes Jason Gay, but what constitutes entertainment anymore?",20130224
42,The Outlook,A New Guest Arrives at the Easy-Money Party,"With Japan's election of Prime Minister Shinzo Abe and his selection of Haruhiko Kuroda to head the Bank of Japan, the central bank is about to join the global easy-money party.",20130224
43,Middle East,Kerry to Focus on Syria,"Syria's civil war will dominate Secretary of State John Kerry's first overseas mission, as Syrian opposition leaders threaten to boycott meetings planned in Rome this week with the top U.S. diplomat and other Western leaders.",20130224
44,Asia,Afghanistan Moves to Curb U.S. Forces,The Afghan government ordered U.S. Special Operations Forces to cease operations in Wardak—one of Afghanistan's most dangerous provinces—and pull out in two weeks.,20130224
45,Law,Employees Star in S&P Suit,The Justice Department packed its fraud lawsuit with vivid details about the conduct of more than 25 employees. At least 10 of them remain at S&P.,20130224
46,U.S.,Gaps Persist in High-Speed Web Access,Stimulus programs that devoted $7.2 billion to bring high-speed Internet to rural communities have left some areas without access and others complaining they have too much.,20130224
