,section,headline,summary,date
0,Review & Outlook,The Obama-Lew Business Tax Raid,Treasury’s new rules give more power to the IRS.,20160621
1,Soccer,Argentina Beats U.S. in Copa America,"The U.S. men’s soccer team met their match, and then some, in the Copa America Centenario semifinal, losing to top-ranked Argentina, 4-0.",20160621
2,New York Mets,Mets Need Travis d’Arnaud to Spark the Offense,"Amid the Mets’ offensive struggles, they welcomed the one player back who can fix the team’s biggest hole: catcher Travis d’Arnaud.",20160621
3,Real Estate,"IKEA Plans Upgrades, Expansion in Russia",IKEA Centers Russia plans to invest about $2.1 billion to redevelop its portfolio of 14 properties in the country anchored by the namesake furniture retailer.,20160621
4,Asia,Robots on Track to Bump Humans From Call-Center Jobs,"As technology improves, an increasing number of the 1.2 million call-center workers, whose pay is modest by U.S. standards, are likely to have their outsourcing jobs outsourced to robots.",20160621
5,Commodities,BHP Billiton Takes Steps to Boost Oil Output: CEO,"BHP Billiton has started tapping into its backlog of drilled oil wells in Texas, Chief Executive Andrew Mackenzie said, the latest sign that the recent rally in oil prices could encourage U.S. producers to keep output high.",20160621
6,Business,Rio Tinto Shakes Up Management,"Mining giant Rio Tinto said its incoming chief executive, Jean-Sébastien Jacques, has restructured the management team.",20160621
7,Tri-State Area,Christie Announces New School-Funding Plan,Proposal would give districts the same amount of state aid for every student.,20160621
8,Business,Fiat Chrysler to End Production of Vehicles With Certain Faulty Air Bags,"Fiat Chrysler said it would stop equipping new vehicles with certain faulty Takata air bags, a few weeks after some U.S. lawmakers raised concerns that the rupture-prone safety devices were still making their way to dealers.",20160621
9,Business,PG&E to Close California’s Last Nuclear Plant by 2025,PG&E Corp. said it would shut down California’s last operating nuclear power plant by 2025 and ask state officials to replace its generating capacity with renewable power sources.,20160621
10,Politics,Gender Neutral Bathroom Bill Approved in New York City,"All single-occupant bathrooms in New York City must become gender neutral, according to a bill approved 47-2 by the City Council on Tuesday.",20160621
11,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 22, 2016.",20160621
12,Politics,New York City Passes ‘Menstrual Equity’ Bill,"The New York City Council voted 49-0 to approve legislation to provide free feminine hygiene products to students in the city’s public schools, homeless women living in shelters and women in jails.",20160621
13,Tri-State Area,The Feed: BKW Opens in Crown Heights,Plus: Sammy Benmoha has a new barbecue place in Midtown; the Taste of Jewish Culture Street Fair shows Pride solidarity; and MealPass expands.,20160621
14,Infogrfx Slide Show New York,All the City Is a Stage for Make Music Day,"Musicians performed throughout the city on Tuesday as part of Make Music Day, a national initiative featuring free, outdoor music.",20160621
15,Business,Sandwich Chain Jimmy John’s to Drop Noncompete Clauses From Hiring Packets,"Sandwich chain Jimmy John’s said it would stop including noncompete agreements in its hiring packets, as part of a settlement with New York authorities to be announced Wednesday.",20160621
16,Tech,Samsung to Invest $1.2 Billion in ‘Internet of Things’ Startups,"Samsung Electronics said Tuesday that it will invest $1.2 billion in the U.S. over four years to boost technologies aimed at adding computing power to everyday devices, a movement dubbed the “internet of things.”",20160621
17,Heard & Scene,A Surprisingly Fun Time at the St. Regis,"A relaxed, unpretentious dinner honors ‘Late Night’ host Seth Meyers and Netflix’s Ted Sarandos.",20160621
18,New York,A Gay Officer Caught Between Two Worlds,"Detective Brian Downey, a gay member of the NYPD and the force’s primary liaison to the LGBT community, has navigated acrimony between the two groups in the wake of the mass shooting in Orlando.",20160621
19,New York Yankees,A Yankee Who Is Actually on the Upswing,Amid the disappointing offensive output this season for the Yankees has been the sudden rise of shortstop Didi Gregorius.,20160621
20,Tri-State Area,Reactions Are Mixed as Zones Bring New Order to Times Square,"Confusion, resentment, and some cheers marked the first day of new rules meant to cut down on aggressive panhandling on Times Square.",20160621
21,Tech,"For Apple’s Next iPhone, Don’t Expect Big Changes","Apple plans to break with its recent pattern of overhauling the design of its flagship iPhone every two years and make only subtle changes in the models it will release this fall, according to people familiar with the matter.",20160621
22,Tri-State Area,‘Golden’ Opportunity for Restaurateurs,"Rue la Rue, a cafe and museum honoring Rue McClanahan, is being planned by her son and a longtime friend as a tribute to ‘The Golden Girls’ actress.",20160621
23,Business,SEC Files Complaint Against Financial Adviser for Professional Athletes,"A federal judge has put a hold on the assets of an investment adviser and two sport-ticket site executives charged with siphoning money from clients, including professional athletes.",20160621
24,Tech,"Samsung SDI, LG Chem Face Setback in China on Electric-Car Batteries","South Korea’s two biggest electric-vehicle battery makers said their applications for certification were rejected, dealing a blow to their plans to expand in the world’s largest auto market.",20160621
25,U.S. Economy,Upper Middle Class Sees Big Gains,Growing body of evidence suggests the economic expansion since the 2007-2009 financial crisis has enriched a much larger swath of the U.S. population than just the top 1%.,20160621
26,Markets,Social Finance Bucks Tough Market,"Online lender Social Finance, or SoFi, completed a sale of bonds backed by consumer loans, suggesting that a scandal that recently rocked LendingClub hasn’t dented investors’ willingness to own online unsecured loans.",20160621
27,Sports,"After Rio, can U.S. Gymnasts Soar Without Head Coach Martha Karolyi?","Martha Karolyi has handpicked the national elite squad since 2001. During that time, the women have amassed 87 world and Olympic medals. But after Rio, she will retire.",20160621
28,Politics,Latest Senate Gun-Control Bill Hits NRA Hurdle,A compromise proposal to prevent people on two government watch lists from buying guns immediately encountered some skepticism from both parties’ leaders and opposition from the National Rifle Association.,20160621
29,Election 2016,"Trump Lags Far Behind Clinton in Staffing, Ad Buys","Republican Donald Trump’s presidential campaign organization lags far behind Democrat Hillary Clinton’s in terms of hiring staff and airing television ads, giving him the thinnest team in modern political history.",20160621
30,Financial Regulation,"CFPB Urged to Take Steps to Improve Workplace Inclusion, Fairness",A Congressional agency urged the federal Consumer Financial Protection Bureau to do more to promote workplace fairness and diversity after a survey found heightened concerns among minority and female employees about fair treatment and fears about reprisal for complaints.,20160621
31,Latin America,Brazil’s Acting President OKs Transfer of $849 Million to Rio de Janeiro State,"Acting Brazilian President Michel Temer authorized the transfer of $849 million from the federal government to Rio de Janeiro state, which is struggling with a fiscal crisis before the Olympic Games.",20160621
32,Financial Regulation,SEC Gives Mutual Funds a Break Over Ties With Audit Firms,The SEC will grant mutual funds an exemption from regulations that could have forced them to replace auditors over concerns that their business relationship violated rules over conflicts of interest.,20160621
33,Markets,"Puerto Rico, Bondholders Remain at Odds","The commonwealth and creditors are still far apart in negotiations, as they seek to resolve a standoff over $70 billion in debt.",20160621
34,Tri-State Area,Liberty State Park Railroad Terminal Restored After Sandy,"Nearly four years after superstorm Sandy battered Liberty State Park, the site’s historic railroad terminal is slated to reopen officially Wednesday following a $20 million restoration.",20160621
35,Opinion,Trump Is More Than Just Politically Incorrect,"His message matters, but the delivery can be vulgar, juvenile and off-putting—and that’s why he’s losing.",20160621
36,Review & Outlook,Sotomayor’s Ferguson Essay,She ignores the law and issues a political polemic in dissent.,20160621
37,Review & Outlook,Supreme RICO Rollback,Sotomayor’s recusal saves the day on a plaintiffs bar gambit.,20160621
38,Financial Regulation,"Regulators See Potential Risks in Online Lending, Blockchain","The rapid growth in online lending and use of digital currency warrants close scrutiny, U.S. policy makers said Tuesday in an annual report on financial-system threats.",20160621
39,Opinion,The Business Case for Brexit,"Britain will thrive outside the EU, free from Brussels’ regulation and empowered to cut its own trade deals.",20160621
40,Heard on the Field,"Sanchez, Peavy Among Those Cheated in Alleged Investment Fraud","The SEC says a money manager targeted numerous pro athletes in a scheme, funneling millions into a struggling online-ticket business.",20160621
41,Politics & Ideas,The Shrinking of the Liberal Order,‘We want our country back’ is a slogan that holds for Trumpites and Brexiteers.,20160621
42,Business World,How the Malaise Will End,Forget Brexit. The Western growth crisis will only be tackled when inflation hits.,20160621
43,Business,FedEx Plans Increased Spending,FedEx issued lackluster guidance for its new fiscal year as the package-delivery giant said it also will spend more again this year to bulk up its ground operations to accommodate growth in e-commerce and to update its aircraft fleet.,20160621
44,Opinion,"Clinton, Obama, Trump and the Abuse of Power",The media effort to label Donald Trump as an authoritarian is absurd.,20160621
45,Bookshelf,The Lessons of Love Canal,"As chemical waste seeped through Love Canal’s topsoil, residents developed rashes and burns. Patrick Allitt reviews “Love Canal: A Toxic History From Colonial Times to the Present” by Richard S. Newman.",20160621
46,Opinion,No More Dizzying Earnings Adjustments,How accounting tricks distort companies’ true values.,20160621
