,section,headline,summary,date
0,Corrections,Corrections & Amplifications,Corrections & Amplifications for the edition of Aug. 11-12.,20180810
1,Politics,Trump Threatens Tariffs on Canadian-Made Cars,President Trump on Friday threatened tariffs on Canadian-made cars if U.S. officials can’t strike a deal with the country on overhauling the North American Free Trade Agreement.,20180810
2,Business,Monsanto Hit by $289 Million Verdict in Cancer Case,A jury has ordered Monsanto to pay $289.2 million in a landmark lawsuit over whether exposure to two of its powerful weed killers caused cancer.,20180810
3,Business,Papa John’s Offers Financial Assistance to Help Struggling Franchisees,Papa John’s International will provide financial assistance to its U.S. franchisees through the remainder of the year as it tries to turn around the business it says has been hurt by its founder’s remarks.,20180810
4,Golf,Gary Woodland Leads PGA Championship,"Gary Woodland leads the tournament at 10 under par, or 130 strokes, the lowest total score through 36 holes in PGA Championship history.",20180810
5,U.S.,When Do Supreme Court Picks Get Confirmed?,"Before getting a seat on the bench, nominees have a hill to climb, with Senate confirmation typically taking about 10 weeks",20180810
6,U.S.,Worker at Bank That Made Loans to Manafort Says CEO Wanted Cabinet Post,The mortgage salesman who worked for a bank that extended $16 million in loans to former Trump campaign manager Paul Manafort testified Friday that he was “uncomfortable” about the transaction.,20180810
7,U.S.,FBI Agent Found Not Guilty of Lying About Gunshots,An FBI agent has been found not guilty of lying about firing shots at a militia leader who participated in the armed takeover of an Oregon wildlife refuge.,20180810
8,Review & Outlook,The Proxy Advisers’ Veto,"Glass Lewis and ISS say no, and Rite Aid and Albertsons fold.",20180810
9,Review & Outlook,Tax Revenues Are Higher,Individual receipts were up 7.9% in the first 10 months of fiscal 2018.,20180810
10,Review & Outlook,Coercive Economic Diplomacy,Trump unleashes the world’s currency traders on Turkey’s lira.,20180810
11,Best of the Web,Hollywood vs. the Press,"After the infamous Dershowitz dust-up, a new controversy roils Martha’s Vineyard.",20180810
12,MoneyBeat,"With Turkish Surprise, Markets Wobble—and Continue August Tradition","A currency crisis in Turkey upended a lengthy stretch of calm in financial markets on Friday, holding to a tradition of August stock-market surprises.",20180810
13,Politics,Kansas Governor Hires a Lawyer for Contested GOP Primary,"Kansas Gov. Jeff Colyer dug in for a legal fight over the Republican primary, hiring an outside lawyer with Secretary of State Kris Kobach leading the sitting governor by less than a tenth of a percentage point.",20180810
14,National Security,U.S. Orders Chinese Company to Sell Manhattan Building Near Trump Tower,The U.S. government has told Chinese conglomerate HNA Group it has to sell its majority stake in a Manhattan skyscraper whose tenants include a police precinct tasked with protecting Trump Tower.,20180810
15,Foreign Exchange,U.S. Dollar Jumps to 14-Month High on Concerns Over Turkey,The dollar rose to a 14-month high as concerns about the weakening Turkish lira led investors to seek safety in the U.S. currency.,20180810
16,Opinion,AT&T Hangs Up on Corporate Responsibility,"Bite the bullet, AT&T. You screwed up.",20180810
17,Opinion,Portland’s Anarchy Deserves Federal Response,At what point does aggressive resistance to federal policy and law enforcement cross a line that justifies an aggressive federal response?,20180810
18,Opinion,Better Bombs and Sparing Human Shields,"A key reason for civilian casualties other than faulty intelligence or inaccurate ordnance: The deliberate use of civilians as human shields by both ISIS and Hamas, among other terrorist groups.",20180810
19,Opinion,Who Has Final Say About California’s Air Quality?,For Washington to hobble California’s efforts is like blocking northern states from developing better insulation against winter cold.,20180810
20,Pro PE Exits,Amadeus to Buy TravelClick From Thoma Bravo for $1.52 Billion,"About 1,100 TravelClick employees are expected to join the Spanish travel technology provider as part of the deal.",20180810
21,Markets,Stocks Drop Amid Concerns About Turkey,U.S. stocks followed global stocks lower as investors moved into safer assets amid fears that financial instability in Turkey could take a toll on the economy. The Dow and S&P 500 both snapped five-week streaks of gains.,20180810
22,Markets,Venezuela to Appeal Court Ruling Authorizing Citgo Seizure,Venezuela’s state oil company plans to appeal a U.S. ruling that would allow one of the country’s creditors to seize a major source of dollars—Citgo Petroleum.,20180810
23,Business,Panama Businessman Loses Appeal Seeking Evidence for Sanctions,"The patriarch of a powerful Panamanian business family lost his appeal to access evidence used to justify U.S. sanctions on him, members of his family and his companies.",20180810
24,Politics,Hearings on Supreme Court Nominee Kavanaugh to Begin Sept. 4,"Supreme Court nominee Brett Kavanaugh will face confirmation hearings before the Senate Judiciary Committee beginning Sept. 4, the panel announced Friday.",20180810
