,section,headline,summary,date
0,Deco Summary (Plain),Seasonal Reflections,"Peggy Noonan writes a snow haiku and reflects on HBO's ""Girls.""",20140215
1,Deco Summary (Plain),Homemade Highlights: U.S. Speedskaters Come Up Short,Athletes and coaches are looking for an explanation for the U.S.'s dismal speed skating showing in Sochi this year. A possible culprit: The team's new Under Armour uniforms. WSJ's Homemade Highlights has the story.,20140215
2,Deco Summary (Plain),U.S. Men's Hockey Team Defeats Russia,Cam Fowler scored the first of two goals for the U.S. in the Olympics men's preliminary-round hockey game with Russia. The U.S. won in a shootout.,20140215
3,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 15-16, 2014",20140215
4,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for Feb. 15-16, 2014",20140215
5,World News,Air Travel Resumes After Indonesian Eruption,Air travel was largely back to normal on Sunday after ash from a massive eruption on Indonesia's main island closed airports and grounded hundreds of flights across the region late last week.,20140215
6,Remembrances,"John Henson, Son of Muppets Creator, Dies","John Henson, the son of the late Muppets creator Jim Henson, has died in New York. He was 48.",20140215
7,Politics,Senator's Campaign Behind Union Defeat,GOP Sen. Bob Corker won his unusually forceful campaign against unionizing workers at a Volkswagen plant in his home state.,20140215
8,Business,Union Pacific Chairman Dies,"The railroad company's chairman, James R. Young, died after a two-year battle with pancreatic cancer, the company said. He was 61 years old.",20140215
9,Business,VW Vote Loss Signals Difficulty for Unions,"Volkswagen employees' rejection of the United Auto Workers in Chattanooga signals it will be difficult for unions to enter private-sector workplaces, particularly in the South.",20140215
10,World News,Italy's Renzi Close to Prime Minister Job,Matteo Renzi moved a step closer to becoming Italy's next prime minister as President Giorgio Napolitano conducted rapid consultations with the country's political parties.,20140215
11,2014 Winter Olympics,Russia's Goal That Wasn't,A controversial moment in the final period of the U.S.-Russia men's hockey game Saturday brought equal parts fury and frustration for Russian fans.,20140215
12,Markets,Iranian Bank Sues U.K. for $4 Billion,"Iran's largest private bank, Bank Mellat, is suing the U.K. Treasury for some $4 billion in compensation for what it alleges was lost business due to British sanctions against Iran.",20140215
13,2014 Winter Olympics,T.J. Oshie: America's Newest Olympic Hero,"A day ago, T.J. Oshie was simply glad to be in Sochi. By Saturday, he was the American superstar of the Sochi Olympics after carrying the U.S. hockey team to a thrilling 3-2 shootout victory over Russia.",20140215
14,Middle East,Syrian Peace Talks Left in Limbo,"Peace talks between Syria's government and opposition were left in limbo after a top U.N. mediator declined to set a date for the next round, citing his frustration with the regime of Bashar al-Assad.",20140215
15,2014 Winter Olympics,Russian Skier Stable After Surgery,Russian skier Maria Komissarova received 6.5-hour emergency surgery to treat a spinal injury she sustained during a ski-cross training session Saturday.,20140215
