,section,headline,summary,date
0,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20110603
1,None,Pepper...and Salt,Pepper...and Salt,20110603
2,None,The War for Tech Talent,None,20110603
3,Graphics,On the Ground in San'a,"For the first time in nearly two weeks of heavy fighting, opposition tribesmen targeted the palace of Yemeni President Ali Abdullah Saleh, striking a direct hit.",20110603
4,None,What P/E Ratios Say About Stock Market's Next Move,Are stocks heading for a further decline? MarketWatch columnist Mark Hulbert says investors can glean some clues by looking at the price-to-earnings ratio of the S&P 500 in relation to its historical average.,20110603
5,Other,Nine More Things Baba Ramdev Wants,Baba Ramdev has widely publicized what he wants to accomplish by going on hunger strike from Saturday. Here is a list of nine changes he would like to bring about in India.,20110603
6,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for June 3, 2011",20110603
7,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 3, 2011",20110603
8,None,What's News: Business & Finance,"What's News: Business & Finance; Top Stories for June 3, 2011",20110603
9,Opinion,Jenkins: The Way to Fight China's Hacking,Hint: Remember how government-sponsored piracy was brought to heel in the 1990s.,20110603
10,Autos,Ally Financial to Offer Its Dealers 5% of IPO Shares,"Ally Financial said it intends to offer as much as 5% of the common shares from its initial public offering to its dealers, the auto lender's primary customers.",20110603
11,Metro Money,Tip the Iceberg,"In the quest for a full tip jar, it helps to have a gimmick. This summer, New Yorkers will confront tip jars perched on hot-dog carts, DJ booths, Italian-ice stands, bike-repair counters and laundromat and bodega registers.",20110603
12,Photos,New York Photos of the Week: May 30-June 3,"New moms get a specialized workout, an Egyptian businessman arrives in court and more from across Greater New York.",20110603
13,Law,Host Sues Brokerage Over Hotel Sales,"Host Hotels & Resorts sued hotel brokerage Molinaro Koger, accusing the brokerage and its president of fraud in misrepresenting sales it handled for Host.",20110603
14,Law,Host Hotels Sues Brokerage Charging Misrepresentation,"Host Hotels & Resorts, one of the largest hotel owners in the U.S., sued Molinaro Koger, accusing the hotel brokerage and its president, Rob Koger, of fraud in misrepresenting sales it handled for Host.",20110603
15,Technology,Syria's Internet Blockage Brings Risk of Backfire,Syria's move to shut down most of its Internet and mobile data connections Friday has risks both for the economy and for the regime,20110603
16,Business,Regulators Shut South Carolina Bank,"U.S. regulators closed Atlantic Bank & Trust, of Charleston, S.C., calling the bank ""critically undercapitalized."" The failure is the 45th by a U.S. bank this year.",20110603
17,Health,Orexigen Halts Drug Development Amid FDA Dispute,Orexigen is suspending U.S. development of its experimental diet drug after U.S. regulators asked the company to conduct additional clinical testing.,20110603
18,Photos,The Working Man Worldwide,"Artist Maya Barkai's ""Men at Work"" is a series of public art installations where the artist has created life-size representations of 55 ""men at work"" icons from around the world. Here's a look.",20110603
19,Declarations,Noonan: Obama and the Debt Crisis,"To lead us out of it, he will need to learn some new political skills.",20110603
20,Politics,Michigan GOP Governor Battles Party Over Bridge,"Michigan Republican Gov. Rick Snyder vowed to put his full weight behind a proposed new bridge linking Detroit and Canada, the U.S. border crossing with the most cargo shipments, setting up a legislative battle with members of his own party.",20110603
21,Markets,Moody's New Compliance Chief Is Fourth in Three Years,"The chief compliance officer at credit-ratings firm Moody's Investors Service has left the position, according to regulatory documents on the firm's website.",20110603
22,Today's Markets,Stocks Pare Losses,"U.S. stocks pared earlier losses as a dismal jobs report added to the drumbeat of investor concerns about a slowing economy, although encouraging service-sector data kept the market's declines in check.",20110603
23,Careers Q&A,The New Résumé Rules,"Back in the job market after 10 years, a reader wonders how to update her résumé to make it more current by today's standards.",20110603
24,Photos,Photos of the Day: June 3,"In Friday's pictures, a soldier overlooks protesters at a mass funeral in Yemen, travelers gather at a horse fair in England, fire rages through an arms depot in Russia and more.",20110603
25,Markets,General Growth Considering Spinoff,The mall owner is considering spinning off three dozen of its less lucrative properties in a deal potentially valued at $1.8 billion.,20110603
26,Commodities,Natural-Gas Futures Fall on Cooler Weather,Natural-gas futures slid as a milder weather outlook curbed demand expectations for the power-plant fuel and sent traders cashing out to profit from Thursday's 10-month highs.,20110603
27,Commodities,Crude Regains $100,Nymex crude-oil futures trimmed early losses to end just over $100 a barrel as a weaker dollar spurred fresh buying.,20110603
28,Business,Four Die at U.K. Refinery Blast,Chevron launched an investigation into an explosion and fire at a storage tank at a U.K. oil refinery that killed four contractors and left a fifth worker in hospital.,20110603
29,Deals & Deal Makers,Smithfield Ends Campofrio Takeover Talks,"Smithfield Foods ended discussions of a possible takeover of European meat producer Campofrio Food, citing Europe's weak economy and its own declining share price.",20110603
30,Business,Colonial BancGroup Wins Bankruptcy Plan Approval,"A federal judge approved Colonial BancGroup's revamped Chapter 11 plan a week after the former Colonial Bank parent made changes to address the judge's criticism that the plan was ""not in the best interests of creditors.""",20110603
31,Asia Business,Vietnam to Revamp Stock Market Rules,"Vietnam will revise its stock-market rules, effective in August, to allow investors to buy and sell the same shares on the same day and to have multiple trading accounts, in a move to bring its exchange in line with global markets.",20110603
32,Autos,Obama Points to Hiring by Auto Makers,President Obamasought to draw attention to renewed hiring by the auto sector on a day when the government said the pace of hiring had slowed.,20110603
33,China News,Gates Seeks Closer Ties With China,U.S. Defense Secretary Robert Gates met with his Chinese counterpart on Friday as the two countries sought to build upon recent exchanges and a warming military relationship.,20110603
34,Humor,Other Tweets From the Weiner Account,Looks like that wasn't the only body part the congressman's followers found in their Twitter mailboxes. The Reply to All column reports.,20110603
35,Earnings,China Development Bank Net Rises 17%,"China Development Bank said its 2010 net profit rose 17%, but the state-owned policy lender recorded significant foreign-exchange losses due to the yuan's appreciation.",20110603
36,Business,American Airlines Files Antitrust Suit,AMR's American Airlines resumed its federal antitrust lawsuit against Sabre Holdings over the way the travel-services provider's global distribution systems operates.,20110603
37,The Big Interview,Groupon Investor Andreessen: 'No Tech Bubble',"Groupon and LinkedIn investor Marc Andreessen insists that the recent popularity of tech companies doesn't constitute a bubble. He also stressed that both Apple and Google are undervalued and that ""the market doesn't like tech.""",20110603
38,Europe Markets,Greek Stocks Soar in Flat European Day,"The red ink in European stock markets dissolved as disappointment over U.S. jobs data was tempered by a statement from Greece that ""troika"" talks concluded positively.",20110603
39,Heard on the Street,Blackstone Can't Escape Southern Cross Rap,"Southern Cross Healthcare Group, the U.K.'s largest care-home operator, can't pay its rent. One reason is the aggressive financial engineering techniques embraced by former owner Blackstone.",20110603
40,Photos,"Regime Supporters, Opponents Protest in Yemen","Yemeni opposition fighters shelled the presidential palace on Friday, lightly injuring the president and seriously wounding several top officials, as violence continued to shake the country.",20110603
41,Middle East,"China Official, Libya Rebels Meet","China held its first official meeting with a Libyan rebel group fighting to oust Col. Moammar Gadhafi, signaling that Beijing may begin playing a more active role in solving a conflict now in its fourth month.",20110603
42,Asia Markets,Asian Shares Lower Before U.S. Jobs Data,"Asian stocks ended mostly lower Friday, with Japanese tech firms and Hong Kong-listed banks among decliners, ahead of key U.S jobs data due later in the global trading day.",20110603
43,Business,Brazil's Economic Boom Advances,"Brazil's economy expanded 4.2% at the start of 2011, fueled by record-low unemployment and higher wages that allowed families to boost spending.",20110603
44,Commercial Real Estate,UBS London Plans Dealt Blow,Plans to develop a new U.K. headquarters in London's financial district for UBS were dealt a blow when an architectural watchdog recommended the existing site for protected status.,20110603
45,Markets,Nasdaq Hopes to 'Friend' Investors in New Stock Pitch,"Nasdaq and Loyal3 are launching a new service to sell stock to directly to consumers via the Web, including through social-networking site Facebook.",20110603
46,The Money Hunt,"At Business Schools, Race for Cash Heats Up","Beyond diplomas, students are competing for start-up capital in the increasingly competitive world of business-plan competitions.",20110603
47,Photos,Art with Some Assistants,"It's a phenomenon that's rarely discussed in the art world: The work on a gallery wall wasn't necessarily painted by the artist who signed it. As the demand for contemporary art rises, art insiders say more artists are employing apprentices to help complete the work. Here are some examples.",20110603
48,Europe,Euro-Zone Private Sector Slows,"Growth in the euro zone's private sector slowed to its weakest rate for five months in May and inflation eased, taking some pressure off the European Central Bank to tighten monetary policy, a survey by financial-information firm Markit showed.",20110603
49,Markets,Board Weighs Mandatory Rotation of Auditors,The chairman of the Public Company Accounting Oversight Board said the proposal would help improve audit quality and auditors' independence.,20110603
50,Photos,Preparations for the Fast,"Baba Ramdev begins his hunger strike at Ramlila Maidan in New Delhi Saturday. In pictures, the venue.",20110603
51,Deals & Deal Makers,Betfred Wins Bid For U.K. Bookmaker Tote,"The U.K. government said that Betfred, the U.K.'s fourth-largest retail bookmaker, has won the bid to buy state-owned bookmaker Tote after raising its initial bid to an offer valued at £265 million.",20110603
52,None,MarketBeat Live Blog,Read live commentary on the May employment report.,20110603
53,Credit Markets,Japanese Yields Tilt Lower,"Japanese bond yields ended the week flat to lower. In addition to the U.S. jobs report due after the close, some analysts fretted that political turmoil in Japan will increase the uncertainty about additional debt sales.",20110603
54,Heard on the Street,Kicking The Greek Can,"If the Greek can is to be kicked down the road, it had better be a big kick and not risk another funding crisis next year. Fitch, for one pegs the funding need to the end of 2014 at up to $144 billion.",20110603
55,Business,Spain Could Offer Asset-Protection Schemes for Cajas,"Spain's central bank could offer asset protection schemes for bank takeovers at a later point in the restructuring of the country's ailing savings banks, the central bank's governor, Miguel Angel Fernandez Ordonez, said.",20110603
56,Business,MGM China Shares Up 1.8% in Hong Kong Debut,"Shares of MGM China Holdings, a casino joint venture between MGM Resorts International and a daughter of Macau gambling tycoon Stanley Ho, were up 1.8% on their first day of trading in Hong Kong.",20110603
57,Autos,GM to Hold Line on Incentives,General Motors isn't planning any dramatic boost to customer incentives in order to clear out swollen inventory of its pickup trucks.,20110603
58,Deals & Deal Makers,Foster's Says It Is Aware of Buyout Talk,Australian brewing giantLtd. said Friday it had nothing to disclose in regard to a potential buyout of the brewer after media reports indicated bidders were beginning to circle.,20110603
59,Deals India,Latest Buy to Add to Godrej's Profits This Year,"Godrej Consumer Products's recent acquisition of Africa's Darling Group Holdings will add 200 million rupees to net profit this fiscal year, the Indian company's chairman said, raising expectations of strong earnings growth for the year.",20110603
60,Markets,Analysts: Jobs Focus Is Overdone,"Although the government's jobs report this morning is likely to compound worries of a broader economic slowdown, the biggest two-day slide in stocks in nearly three months suggests investors have overreacted. And analysts say this could even set the market up for a nice rally.",20110603
61,Asia Business,Reliance Industries Drags India Shares Lower,"Indian shares gave up early gains to close lower Friday led by Reliance Industries, as investors were disappointed that the company failed to address pressing concerns at its annual shareholder meeting.",20110603
62,Sports,France Awaits a Perfect Storm,"A blockbuster tennis weekend kicks off with men of ""genius"" fighting out semifinals.",20110603
63,Asia,Vietnam Lowers Growth Outlook as Inflation Rises,Vietnam lowered its annual economic growth target while raising its inflation forecast for the second time in a month as it revved up its battle against surging prices.,20110603
64,Markets,Additional Treasury Protection Sought,Investors are ramping up their bets on whether the U.S. can resolve its fiscal crisis before reaching its debt limit in August.,20110603
65,None,U.K. Service-Sector Growth Slows,"Growth in the U.K.'s dominant services sector slowed in May, hitting a three-month low, a survey showed, raising further doubts about the performance of the economy in the second quarter.",20110603
66,Europe Business,Pearson to Use Brazil as Education Template,"Pearson is looking to use its recently enlarged education operations in Brazil and China as a template for expansion elsewhere in the world, according to Chief Executive Marjorie Scardino.",20110603
67,Business,China Police Probe Suicide at Mattel-Affiliated Plant,Police in the southern Chinese city of Shenzhen are probing the apparent suicide last month of a worker at a factory that makes toys for Mattel.,20110603
68,Deals India,The Dark Underbelly of India's IPOs,"A change in market sentiment or just bad luck may result in stocks doing poorly when they debt in the stock markets. But in India, more often than not, the reason is lack of genuine demand for such stocks, writes Samita Sawardekar.",20110603
69,Europe Business,Portugal Limits Debt Sale,"Portugal's debt agency chose to sell just €850 million of short-dated debt, near the lower end of its target range, in order to keep its funding costs below 5%.",20110603
70,Media & Marketing,Sun TV Denies Role in Telecom Scandal,"Sun TV Network, owned by Kalanithi Maran, reiterated it isn't involved or connected with an ongoing corruption probe into the alleged rigging of the sale of licenses and bandwidth a few years ago.",20110603
71,Markets,Big Banks on Downgrade Watch,"Moody's placed the debt ratings of Bank of America, Citigroup and Wells Fargo on review for possible downgrade.",20110603
72,Sports,The Ultimate Fighters,Cockfighting fans flock to Manila to watch birds battle to the death in the World Slasher Cup.,20110603
73,NBA,Dallas's Rally Stuns Heat,The Dallas Mavericks produced one of the greatest comebacks in NBA Finals history in the final five minutes of Game 2 to shock the Miami Heat and even the series at one game each.,20110603
74,Business,Boeing Expects India to Finalize C-17 Order This Year,Boeing expects India to finalize an order for 10 C-17 aircraft this year and is willing to offer more of the heavy lift transport planes after the U.S. aerospace giant lost out on the South Asian nation's biggest ever defense deal to supply fighter jets.,20110603
75,None,Takeaways From the Computex Tech Show,"As Asia's biggest computer show, Computex, comes to a close, what were the biggest trends and what can consumers expect to see later this year? WSJ's Jake Lee discusses with Asia Technology Editor Yun-Hee Kim and MarketWatch reporter Ben Pimentel.",20110603
76,Photos,India in Pictures,"A Hindu priest performed rituals, monsoon showers in Mumbai, a PETA activist in New Delhi and more.",20110603
77,DJFX Trader,Japan PM Attacked Over Resignation Plans,Senior Japanese political figures were in dispute Friday over when embattled Prime Minister Naoto Kan would step down following a deal that allowed him to survive a no-confidence vote in parliament.,20110603
78,Technology,PCCW Telecom-Assets Listing Approved,"PCCW received approval from Hong Kong's stock exchange to list its telecommunications business in the form of a listed business trust, following a reconsideration of its application.",20110603
