,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121112
1,Wealth Management Journal,Merging to Beat Year-End Tax Change,"Independent financial advisers are rushing to get M&A deals done this year before capital-gains taxes go up, writes InvestmentNews.",20121112
2,Wealth Management Journal,N.J. Wealth Firm Joins LPL,"LPL Financial's gain is SII Investments' loss: The larger independent brokerage has added wealth management firm MACRO Consulting of Parisippany, N.J., with $450 million in assets under management, Financial Planning reports.",20121112
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stores for Nov. 12, 2012",20121112
4,Technology,VC Dispatch,U.S. Venture-Capital Financings,20121112
5,Politics,New Congressman Is Already a Lame Duck,"David Curson, a 64-year-old union representative and Vietnam veteran, will be sworn in Tuesday to represent Michigan's 11th district, a week after he was elected to fill the vacated seat of Republican Rep. Thaddeus McCotter",20121112
6,Deals & Deal Makers,Blackstone in $1.2 Billion Venture With Gulf Oil Producer,"Blackstone has agreed to a multibillion-dollar partnership with LLOG Exploration, one of the largest closely held offshore oil producers in the U.S., a tie-up that extends private equity's dive into the Gulf of Mexico.",20121112
7,Photos,La Vie's Latest Looks,"Jenny Ji launched La Vie in 2002, combining the international perspective she acquired in Europe with unmistakably Chinese elements and inspirations. Here's a look at her latest collection.",20121112
8,Photos,The Plight of Afghanistan's Women,"Eleven years after the U.S. ousted the Taliban regime, citing its abuses against women as one of the reasons for the invasion, Afghan women—as well as girls—remain subjected to some of the world's most Draconian laws.",20121112
9,New York Culture,An Exhibit Lands on Its Feet,"""Bigger Than Shadows,"" an exhibit about the black male body, has finally opened in New York after setbacks including Hurricane Sandy.",20121112
10,DJ FX Trader,PBOC Continues to Trim Fund Injections,"China's central bank is offering CNY78 billion yuan of seven-day reverse repurchase agreements and CNY108 billion of 28-day reverse repos in its Tuesday open-market operation, participating traders said.",20121112
11,New York Politics,City Unions Waiting Out Mayor's Term,"For the first time since the fiscal crisis of the 1970s, every New York City public-employee union—all 152 bargaining units—is working without a contract.",20121112
