,section,headline,summary,date
0,Graphics,The 2012 MacArthur Genius Grant Winners,"Read about the 23 recipients of this year's MacArthur Genius grants. Each winner gets $500,000 to fund their work, with no strings attached.",20121001
1,Opinion,Pepper...and Salt,Pepper...and Salt,20121001
2,Opinion,CORRECTION,"Vincent DeRosa plays the French horn. The Sept. 25 Leisure & Arts story ""Scoring 'The Simpsons'"" said Mr. DeRosa plays the trumpet.",20121001
3,Photos,Chloé Spring 2013,A look at the spring collection,20121001
4,Photos,Giambattista Valli Spring 2013,A look at the spring collection,20121001
5,Photos,Stella McCartney Spring 2013,A look at Stella McCartney's spring collection,20121001
6,Credit Markets,Treasury to Sell $40 Billion,The Treasury will sell $40 billion in reopened four-week bills Tuesday.,20121001
7,Graphics,MarketBeat's Quarterly Quota,The Wall Street Journal's MarketBeat bloggers Paul Vigna and Steven Russolillo give their take on the big hits of Q3 2012.,20121001
8,Photos,Asia in Pictures,"India marks Mahatma Gandhi's birth anniversary, two boats collide in Hong Kong, Japanese Prime Minister Yoshihiko Noda reshuffles his cabinet and more.",20121001
9,New York Politics,Thompson Campaign Loses Appeal on Fines,"Former New York City Comptroller Bill Thompson lost his appeal to void nearly $600,000 in fines that his campaign accrued for illegally affixing campaign signs to city property during his failed bid to unseat Mayor Michael Bloomberg in 2009.",20121001
10,Politics,"Brown, Warren Spar in Mass. Debate",Republican Sen. Scott Brown and Democratic challenger Elizabeth Warren traded jabs over each other's character in the second debate of a Massachusetts race that will help determine control of the U.S. Senate.,20121001
11,New York Real Estate,Success Breeds Broker Brawl,A Manhattan real-estate brokerage firm has been caught up in a struggle for control among the five partners who set up the company. One issue at stake: who has the right to open a brokerage office in the hot Brooklyn real-estate market.,20121001
12,Opinion,Call a Terrorist a 'Savage'? How Uncivilized,An anti-jihad message is 'hate speech' by today's topsy-turvy standards.,20121001
13,Law,2004 RNC Arrests Unconstitutional,A federal court judge ruled that hundreds of protesters at the 2004 Republican National Convention were arrested without probable cause and that other New York Police Department tactics employed then were illegal.,20121001
14,Urban Gardner,An Auction's Trajectory,Columnist Ralph Gardner Jr. writes on a variety of meteorites that are headed to the auction block this month.,20121001
15,New York Culture,Speakeasy: A Single Stripe on the Road,"Jack White is on tour as a solo artist with two different bands, either one of which might back him on any given night. But for his fans, sometimes even that's not enough.",20121001
16,Curtain Raisers,Curtain Raisers: Beethoven in Four Movements,"Brian Rogers, the artistic director at the Chocolate Factory, went to see DD Dorvillier's ""Danza Permanente,"" wherein a Beethoven string quartet was transposed onto four dancers, each performing the role of an instrument.",20121001
17,Asia,Asia Gets Tactical With Its Stimulus,"As the West's slump continues to be felt across Asia, the region's governments are again looking to spending to offset the impact, but are targeting funds more carefully than during previous downturns.",20121001
18,New York Region,Uncertainty Over N.J. Formula One,"The CEO of Formula One said a highly anticipated Grand Prix planned for the streets of New Jersey would happen in June, as long as the event's promoters complied with unspecified provisions in an ""unfulfilled"" contract.",20121001
19,Latin America,Colombia's President to Undergo Cancer Surgery,Colombian President Juan Manuel Santos said he would undergo surgery for prostate cancer Wednesday.,20121001
20,New York Crime,Rx Defense: Split Identity,"The lawyer for a doctor once lauded for her work with poor AIDS patients asked a judge to spare her from prison, blaming the doctor's role in an illegal prescription-drug ring on her other personality.",20121001
21,Middle East,Syrian Minister Blasts  Rebel Supporters,Syria's Foreign Minister accused some U.N. Security Council members of supporting terrorism in an attack aimed at the U.S. and other backers of the opposition to the regime of President Bashar al-Assad.,20121001
22,Technology,Oracle Adds Features to Its Cloud Service,"Oracle Chief Executive Larry Ellison announced three new features for the company's cloud computing service. Oracle's cloud will deliver raw computing power, storage and applications for business processes such as human-resources management.",20121001
23,Markets,Iran Currency Falls to New Lows,"The Iranian currency, battered by international sanctions and turmoil in the domestic economy, fell to new lows.",20121001
24,New York Culture,Chasing Winged Victory Through a Sea of Sauce,"The annual WingFest lured some 2,500 chicken-wing aficionados to Manhattan for all-you-can-eat wings and a contest among local restaurants.",20121001
25,Foreign Exchange,Euro Regains Some Ground,"The euro rallied on better-than-expected manufacturing data from Europe and the U.S., although gains were checked by uncertainty over a Spanish bailout.",20121001
26,Heard & Scene,Partying in Anticipation of a Bigger Party,"Late last week, the Chinese Porcelain Co. on Park Avenue, along with the jeweler Marina B, played host to a ""kickoff"" party for the Casita Maria Fiesta, which will take place in mid-October.",20121001
27,Business,IndyMac Ex-CEO Settles SEC Case,"The former head of failed lender IndyMac Bancorp Inc. will pay $80,000 to settle a charge he misrepresented the company's financial condition, after a judge dismissed other civil allegations against him.",20121001
28,Credit Markets,The 'Junk' Trade Losing Its Luster,"Tired of rapidly declining yields on risky debt, some municipal-bond investors are deciding to play it safe.",20121001
29,Remembrances,Biologist Was Early Voice for Environment,"Barry Commoner, who died at 95, helped ignite the modern environmental movement in the U.S., drawing attention to the dangers of pollution, radiation, and a host of other issues.",20121001
30,Deals & Deal Makers,Crédit Agricole in Talks to Sell Emporiki,"Crédit Agricole said it is in exclusive talks to sell Emporiki Bank of Greece to Alpha Bank, potentially drawing the curtain on one of the most difficult periods in the century-old French bank's history.",20121001
31,Asia House of the Day,A 'Holy' Abode in Bali,This waterfront property is a popular wedding site and has been dubbed the Sanctus Villa by its owner.,20121001
32,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 2, 2012",20121001
33,Business,Look for Duel on Energy in Debates,"How to develop America's energy potential stands at the center of both the Obama and Romney campaigns, and the question of which candidate can do it better is likely to come up during the presidential debates.",20121001
34,N.Y. Knicks,Knicks' Biggest Rival: Father Time,The 2012 Knicks will be almost five years older than they were last year.,20121001
35,Law,Ex-Employees at Madoff Firm Hit With Additional Charges,A federal grand jury returned additional criminal charges Monday against a group of former employees of convicted Ponzi scheme operator Bernard Madoff nearly four years after the massive fraud came to light.,20121001
36,N.Y. Yankees,Red Sox Can't Play Spoiler,"The Yankees can now clinch the division title Tuesday night, with another win over Boston, and a loss by Baltimore.",20121001
37,Heard on the Field,NY Mets Coaches Are Safe,Giants are 0-2 against the NFC East; plus Santonio Holmes's status is unknown.,20121001
38,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20121001
39,Economy,Global Trade Slows,"Global trade is stalling, dimming prospects that exports will buoy the U.S. economy in the coming months.",20121001
40,New York Sports,"In Brooklyn, Losing Is Unacceptable","With a new city and a new lineup, the Nets face the pressure of new expectations.",20121001
41,Europe Business,America's $5 Billion Steel Mill for Sale,"ThyssenKrupp is trying to sell the most technologically advanced steel plant in the U.S., likely ending the German company's effort to establish itself in the Americas.",20121001
42,Business,FAA Probes Seats on Two American Flights,Federal regulators are investigating maintenance lapses that caused rows of passenger seats to come loose during a pair of flights on American Airlines jets over the past three days.,20121001
43,Sports,Medinah Savors Latest European Stunner,"From the American perspective, it may come to be known as the Meltdown at Medinah. For Europe: the Miracle at Medinah.",20121001
44,Health,Stryker Names Head of Orthopedics Unit as CEO,"Stryker named Kevin A. Lobo, the head of its orthopedics unit, as its president and chief executive after a long-running search.",20121001
45,Opinion,The Debatable Benefits of Campaign Debates,The Romney-Obama meeting is unlikely to reveal traits that matter much in a president.,20121001
46,Opinion,Out of Guantanamo and Into a Canadian Prison,"On Saturday, Omar Khadr, al Qaeda member and killer of a U.S. serviceman, headed north to a civilian prison.",20121001
47,Opinion,Mallory Factor: How Public Unions Exploit the Ruse of 'Official Time',Government employees get paid to spend time on the job working on union projects that they don't disclose to managers or the public.,20121001
48,Opinion,Alan Blinder: The Case Against a CEO in the Oval Office,Why do many business people fail in government? Because there's no bottom line—and compromise is obligatory.,20121001
49,Credit Markets,GE Sells $7 Billion of Bonds,The conglomerate is the latest investment-grade borrower to capitalize on low interest rates.,20121001
50,Current Account,Here's Another Reason to Question Earnings Reports,"If you believe a recent academic study, one out of five U.S. finance chiefs have been scrambling to fiddle with their companies' earnings, writes Francesco Guerrera.",20121001
51,Life & Culture,"Ad, or Smartphone Photo?","Lifestyle advertising is adopting the look and feel of images consumers find most compelling—the ones they shoot themselves and share on Facebook, Instagram and Pinterest.",20121001
52,Business,Popular Seeks to Avoid EU Aid,Spain's Banco Popular Español unveiled a spate of measures to clean up its balance sheet and plan to sell as much as €2.5 billion of new shares to investors to avoid having to take EU aid.,20121001
53,Health,Former J&J CEO James Burke Dies at 87,"Former Johnson & Johnson chief James Burke, who led the company during the Tylenol poisonings in the 1980s, died Friday at the age of 87.",20121001
54,Aches & Claims,Bringing 3-D to Mammograms,"Tomosynthesis, or three-dimensional mammography, has been available in the U.S. since February. In just a few months, radiologists say they are finding cancers they would have missed with the standard exam.",20121001
55,Europe,Georgia Opposition Appears in Lead,"Georgian President Mikhail Saakashvili appeared to be heading toward a setback in elections, though his party is still likely to hold on to its control of parliament.",20121001
56,Business,Talanx IPO Raises $601.9 Million,"German insurer Talanx, which pulled its IPO last month only to restart it eight days later, sold shares in the bottom half of its proposed price range.",20121001
57,Business,Fed Gives MetLife More Time,"MetLife said the Federal Reserve gave it three more months to submit a capital plan, as the big life insurer continues to work with General Electric to win regulatory approval for the conglomerate's purchase of its banking arm.",20121001
58,Health & Wellness,Study Finds HPV Vaccine Gardasil Safe,"A new study of the cervical-cancer vaccine Gardasil found it was associated with fainting and skin infections, but not to more serious health problems.",20121001
