,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20120224
1,Opinion,Correction,"The caption on the Feb. 23 Pepper...and Salt cartoon (below) should have been ""Good news men! We have a sponsor."" The wrong caption was used due to a production error.",20120224
2,Graphics,Where the (Auto) Jobs Are,"Polls show mixed feelings on the federal government's auto industry bailout, but the $80 billion package was especially important in the industrial Midwest.",20120224
3,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Feb. 24, 2012",20120224
4,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb 24, 2012",20120224
5,US Page One,What's News: Business & Finance,What's News: Business & Finance,20120224
6,Open House,Short Hills Is Destination for Mall and More,"Many residents of Short Hills, anv upscale enclave within the New Jersey township of Millburn, are used to the fact that their community is best known for its mall.",20120224
7,Business,Obama Presses Energy Strategy,"Gripping the politics of gasoline prices, both President Barack Obama and Republican Sen. Kay Bailey Hutchison used their weekly addresses to argue their points on energy production.",20120224
8,Business,Mexicana Airline Expects to Fly Again In April,"Mexicana airline, once Mexico's leading carrier, said it expects to start flying again in April after spending the past 18 months grounded in bankruptcy.",20120224
9,Technology,Broadcom Discloses SEC Probe Into Litigation Reserves,The SEC is investigating Broadcom's accounting of litigation reserves as far back as June 2010.,20120224
10,Where We Work,New Life for an Old Library,"VIA Agency, an advertising firm in Portland, Maine, moved into a 19th-century building in late 2010. Because the space had been a library until the 1970s, the firm preserved some of the previous library features but added modern decor with a bookish theme.",20120224
11,Today's Markets,S&P Inches Up to Multiyear High,"The S&P 500 inched up to reach its highest level in more than 3½ years, while blue chips flirted with the 13000 level but then fell back.",20120224
12,Opinion,David Feith: Triggering School Reform—and Union Dirty Tricks,"In California, parent power brings out the worst in the education establishment.",20120224
13,Latin America,Haitian Premier Resigns,"Haitian Prime Minister Garry Conille resigned after less than five months on the job, a political setback for President Michel Martelly.",20120224
14,Credit Markets,Long-Dated Bonds Rise,"Long-dated Treasury bonds eked out modest gains, and the benchmark 10-year yield below 2% offered a sign of caution that investors may not be carried away by the multiyear peak in U.S. stocks.",20120224
15,Asia,World Bank Launches Global Oceans Alliance,"Outgoing World Bank President Robert Zoellick announced a global alliance dedicated to managing and protecting the world's oceans, pledging as much as $1.5 billion to the initiative over five years.",20120224
16,Middle East,Red Cross Enters Homs,A convoy from the International Committee of the Red Cross reached the besieged Syrian city of Homs on Friday and has evacuated some of the wounded from the nearly three-week bombardment of the city.,20120224
17,Business,Exxon to Spend at Record Level in Coming Years,"Exxon Mobil plans spend a record $37 billion annually in capital projects for the foreseeable future, becoming the latest oil giant to unveil an eye-popping capital budget aimed at boosting production and reserves.",20120224
18,Business,"Regulators Close Banks in Georgia, Minnesota","Regulators closed Home Savings of America in Minnesota and Central Bank of Georgia, bringing the nationwide tally of bank failures to 11 for the year.",20120224
19,Opinion: Political Diary,Democrats for Santorum,A popular liberal website urges Dems to vote in GOP primaries.,20120224
20,Photos,Sit. Stay. Protect.,"Canines have served in the military for generations. Today, there are about 2,700 dogs in service around the world, and about 600 in war zones. Here, some military canines and their handlers.",20120224
21,Markets,Flagstar to Pay $132.8 Million to End U.S. Mortgage Suit,A unit of Flagstar Bancorp agreed to pay $132.8 million to resolve allegations by the U.S. that it submitted ineligible loans to a government-backed mortgage-insurance program.,20120224
22,Health,J&J CEO Gets 55% Increase in Performance Bonus,"J&J's outgoing chief executive received a 55% increase in his annual performance bonus for 2011, partially restoring the cut he was dealt for 2010 because of the company's product recalls.",20120224
23,Interview,Mexico Urges IMF Funding,Mexico's central-bank chief urged a quicker agreement to inject new funds into the International Monetary Fund to improve the credibility of the debt-troubled euro zone.,20120224
24,None,The Surveillance Catalog,None,20120224
25,WSJ PDF Document,Draft List of Diagnoses,"Under a plan currently expected to go into effect April 1, Washington state's Medicaid agency would stop paying for many emergency-room visits that involve a list of around 500 diagnoses, including common infections, mild burns and injuries such as strains and bruises. The state says the list of conditions will change based on its efforts to collaborate with doctors and hospitals, but here you can see the draft version it's been using.",20120224
26,World News,Photos of the Day,"In Friday's pictures, protests rage on in Afghanistan, a sofa is sculpted from sand on the banks of the Thames, paddlers compete in Australia, and more.",20120224
27,Photos,Photos of the Day: Feb. 24,"In today's pictures, protests rage on in Afghanistan, a sofa is sculpted from sand on the banks of the Thames, paddlers compete in Australia, and more.",20120224
28,Deals & Deal Makers,Thai Firm Trumps Shell With $1.8 Billion Bid for Cove,"Thai state-controlled oil-and-gas firm PTT Friday launched a rival offer for Mozambique-focused explorer Cove Energy that values the firm at $1.8 billion, trumping an earlier takeover bid by Royal Dutch Shell.",20120224
29,Earnings,Washington Post Net Falls 22%,Washington Post Co.'s fourth-quarter earnings fell 22% as results at the media company's education division fell sharply.,20120224
30,Heard on the Street,Banks Use ECB Loans to Suit Own Needs,"The purpose of the European Central Bank's offer of cheap, three-year loans to banks is to hold the euro zone together. But for some banks, its real utility may be as a hedge against the euro falling apart.",20120224
31,Markets,Merrill Bias Suit Gets Class Status,"The U.S. Court of Appeals for the Seventh Circuit granted class-action status to the race-discrimination suit filed by African-American advisers against Bank of America Corp.'s Merrill Lynch, reversing previous denials of that status.",20120224
32,Markets,Madoff Trustee Aims to Halt Others' Suits,The trustee recovering funds from Bernard Madoff's Ponzi scheme says some investors have taken the recovery effort into their own hands and must be stopped so they don't jeopardize the trustee's pending litigation.,20120224
33,Business,"Statoil, Exxon Say Tanzania Offshore Gas Find Is Big","Exxon and Norway's Statoil said Friday a recent discovery off the coast of Tanzania has proved to hold large quantities of natural gas, further cementing the idea that East Africa could become an exporter of liquefied natural gas to Asian markets.",20120224
34,MLB,Brewers' Braun Says 'Truth Prevailed',National League MVP Ryan Braun reported to spring training with the Milwaukee Brewers a day after his 50-game suspension for a positive drug test was overturned by an arbitrator.,20120224
35,Asia,IMF: Thai Economy to Rebound Strongly in 2012,"The IMF expects Thailand's economy to rebound strongly this year, growing 5.5%, after severe flooding in the country took a toll on growth in 2011.",20120224
36,Europe,Greece Launches Debt Swap,"Greece launched a bond-swap offer to private-sector creditors, kicking off a $134.7 billion debt write-down plan.",20120224
37,Technology,Changes Afoot for Smartphone Batteries,"While mobile phones are becoming ever smarter, the batteries that power them aren't. New technologies to be unveiled next week could take some of the stress out of recharging.",20120224
38,Asia Business,"Japan Shuts Firm, Says Billions Lost",Japan's financial regulator halted operations of a money-management company after it couldn't account for almost $2.3 billion in clients' pension-fund assets.,20120224
39,Markets,SEC Amplifies Call for Money-Market Revamp,"Securities and Exchange Commission Chairman Mary Schapiro called again for changes on money-market funds, warning that the industry is vulnerable without additional steps to curtail systemic risks.",20120224
40,Asia Markets,Asian Markets Mostly Higher,"Asian stock markets ended modestly higher, with some energy shares getting a boost from a rise in oil prices.",20120224
41,Europe Markets,Europe Stocks Rise,"Most European stock markets ended higher, led by banks and oil firms, as upbeat earnings boosted investor optimism and U.S. consumer-sentiment and housing data surprised on the upside.",20120224
42,Earnings,Penney Swings to Loss,"J.C. Penney swung to a loss in its fiscal fourth quarter, as the retailer shouldered heavy costs tied to its revamped pricing strategy.",20120224
43,Heard on the Street,Oil Prices Kick Europe While It's Down,Brent crude oil's surge is partly due to worries over Europe's planned embargo of Iranian oil. Yet Europe is the region likely to suffer most from rising oil prices.,20120224
44,Technology,Google to Sell Clearwire Stake,"Google, an early investor in Clearwire, said it will seek to sell its entire stake in the wholesale mobile broadband provider. Google is looking to sell its 6.5% stake for $47.1 million, a 91% discount from its initial investment in 2008.",20120224
45,Opinion,Newt Gets Dynamic,Newt Gingrich uses dynamic scoring to demonstrate the value of his economic plan.,20120224
46,Technology,Dell Buys Software Maker,Dell acquired backup and replication software maker AppAssure Software in its first software acquisition since forming its software group.,20120224
47,Heard on the Street,Hedges for Nervous Credit Investors,"The European credit market has rallied hard this year, buoyed by the ECB's injection of three-year loans to banks. But under the surface of those calming waters, investors remain nervous.",20120224
