,section,headline,summary,date
0,Photos,The New American Divide,"The ideal of an ""American way of life"" is fading as the working class falls further away from institutions like marriage and religion and the upper class becomes more isolated. Charles Murray on what's cleaving America, and why.",20120121
1,Fast Five,Men's Toggle Coats,"A casual toggle jacket is the ideal companion for chilly weekends spent in the football stadium, strolling the park or bar hopping.",20120121
2,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 21-22, 2012",20120121
3,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Jan. 21-22, 2012",20120121
4,Graphics,Sentiment Tracker: Getting Too Comfortable?,The online buzz about a Louisiana parish commissioner's proposal to ban the wearing of pajamas in public.,20120121
5,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 21-22, 2012",20120121
6,N.Y. Knicks,"Bucks 100, Knicks 86","Knicks forward Anthony has 35 points, but gets ejected on two technicals.",20120121
7,Politics,Conservatives Keeping Options Open,Wariness over Gingrich's personal history and temperament may be enough to keep rival Santorum in the race for at least another contest.,20120121
8,Politics,Romney Campaign Dismisses Loss,"Romney's campaign sought to play down Saturday's loss to Gingrich as an expected result in a Southern, socially conservative state.",20120121
9,U.S.,Paterno in Serious Condition,"Former Pennsylvania State University coach Joe Paterno is in serious condition after experiencing health complications from lung cancer, his spokesman said.",20120121
10,Politics,Gingrich Wins in South Carolina,"Republican presidential candidate Newt Gingrich swept to victory in South Carolina on Saturday, riding two strong debate performances to upset Mitt Romney, according to projections from three television networks.",20120121
11,Sports,Paterno in 'Serious' Condition,"Joe Paterno has experienced complications from lung cancer, according to a family spokesman. The former Penn State football coach has been in the hospital since Jan. 13.",20120121
12,Opinion,Jenkins: Behold the Taxpayer Behind the Tree,It's time for Mitt Romney to come out in favor of the flat tax.,20120121
13,Technology,Hong Kong Freezes Megaupload Assets,Hong Kong Customs froze more than US$39 million in assets held by shuttered file-sharing site Megaupload.com.,20120121
14,Middle East,Islamic Parties Dominate Egypt Vote,"A small number of Islamist parties won major victories in Egypt's six-week parliamentary election cycle. The Muslim Brotherhood's political arm won about 218 of the 498 elected seats in the incoming parliament, or about 43.7%, final results show.",20120121
15,Business,"China Urges Calm Talk for Sudan, South Sudan","China urged calm and restraint from the governments of Sudan and South Sudan and called on them to resolve their differences over oil exports through ""negotiation at an early date.""",20120121
16,Asia,McCain Urges Caution on Myanmar,Sen. John McCain said the U.S. shouldn't rush to lift sanctions against Myanmar until it sees the results of a parliamentary by-election planned for early April.,20120121
17,Technology,Essar to Seek Tax Refund in Vodafone Deal,Two Mauritius-based companies of India's Essar Group will shortly seek a refund of the $883 million which UK's Vodafone Group withheld as tax to pay Indian authorities while buying 22% stake in Vodafone Essar from Essar.,20120121
18,Business,"China, South Korea Comment on U.S. Anti-Dumping Probes","China said it is ""deeply concerned"" over a U.S. anti-dumping investigation involving wind-turbine parts, while South Korea said it will urge the U.S. to be fair in its anti-dumping investigation involving washing machines.",20120121
19,Politics,Obama Promises Economic Blueprint,"Obama in his weekly radio address accused Republicans of dragging their feet on proposals to expand the economy, and said his State of the Union address Tuesday would lay out plans to boost growth. The GOP was skeptical.",20120121
20,World News,Australia PM Loses Key Backer,"Australian Prime Minister Julia Gillard lost the support of a key independent politician in a dispute over gambling laws, loosening her minority government's hold on power.",20120121
21,Business,South Korea Lifts Ban on Canadian Beef,"South Korea lifted its ban on Canadian beef after nearly nine years, raising Canadian government hopes for progress in stalled free-trade negotiations between the two countries.",20120121
22,Technology,India Tax Body to Study Vodafone Verdict,"India's Central Board of Direct Taxes said it has constituted a ""core"" panel to study the landmark Supreme Court verdict clearing Vodafone of any tax liabilities on the deal it struck to enter the Indian telecommunication sector in 2007.",20120121
23,Technology,Court to Decide Feb 4 on Summoning Home Minister,"An Indian court reserved until Feb. 4 its decision on whether to summon the current federal home minister, P. Chidambaram, in a case on an alleged multibillion dollar telecommunications scam.",20120121
24,Middle East,"China, Iran Hold Nuclear Talks","A Chinese assistant foreign minister held talks on the Iranian nuclear issue with an Iranian envoy in Beijing, encouraging Iran to return to negotiations with international mediators.",20120121
25,Opinion,Hanke and Walters: How Sunday's NFL Cities Became Champs,"Favorable property taxes were game changers for New York, San Francisco and Boston. Baltimore needs a Hail Mary.",20120121
26,New York Region,Lawyer Charged With Defrauding Client,"A former Manhattan real-estate lawyer who allegedly fled to Hong Kong was arraigned late Friday on charges that he embezzled more than $7 million from a client, Manhattan District Attorney Cyrus Vance Jr. said.",20120121
27,World News,World Watch,"World Watch items for Saturday, Jan. 21, 2012.",20120121
28,Latin America,Cuban Dissident Dies After Hunger Strike,"The U.S., Spain, and international human-rights organizations on Friday condemned Cuba for the death of political prisoner, 31-year-old Wilmar Villar, following a hunger strike.",20120121
29,Opinion,There and Back Again,"The story of how writers' fictional worlds have colonized real life. Tom Shippey reviews ""As If.""",20120121
30,Europe,Greek Talks Fail To Clinch Debt Deal,"Talks between Greece and its private-sector creditors over a debt-restructuring deal will continue Saturday, the country's finance minister said after marathon negotiations Friday failed to reach a consensus.",20120121
31,Management,Disney CEO Iger Paid $31.4 Million,"Walt Disney Co. Chief Executive Robert Iger received compensation valued at $31.4 million for 2011, according to a filing with the Securities and Exchange Commission",20120121
32,Bookshelf,Jane MacEyre? Updating an Orphan-to-Nanny Classic,"Two reimaginings and a literary evocation of a real-life horror: Margot Livesey transplants ""Jane Eyre"" from 19th-century England to 1960s Scotland; Alan Lightman takes inspiration from quantum physics to rework the Bible's creation account; and Naomi Benaron explores the 1994 Rwandan genocide by focusing on a Tutsi protagonist whose athletic fame insulates him, at first, from mounting Hutu enmity for his people. Sam Sacks reviews.",20120121
33,Adventure & Travel,Adventures in Chilean Patagonia,"Glacier-spotting, horseback riding, hiking and spa-going in Chile's remote and breathtaking southern Patagonia.",20120121
34,The Count,The Ravens Could Make You Eat Crow,"Of the four teams left in the NFL playoffs, the Baltimore Ravens seem by far the least likely to win the Super Bowl. But history says they should be the favorite.",20120121
35,Crystal Ball,Test Your Prediction Skills,What's ahead for railroad operator CSX's income?,20120121
36,N.Y. Knicks,The Big Trade? Kind of a Big Dud,The Knicks' deal for Carmelo Anthony almost a year ago has yet to pay off record-wise.,20120121
37,Credit Markets,Bonds Suffer Bruising Week,"Treasury bonds lost ground Friday, wrapping up a bruising week that sent the benchmark 10-year yield above 2% for the first time in more than a week.",20120121
38,Middle East,France Threatens Afghan Pullout,France suspended training and combat support in Afghanistan and threatened to pull out its troops after four service members were killed by an Afghan soldier.,20120121
39,Creating,Making Every Build a Bathing Beauty,"Malia Mills, whose swimsuits have appeared everywhere from the cover of Sports Illustrated to Elle magazine, calls her creative process ""very raw.""",20120121
40,Commodities,Drought Prods Cattle Prices to High,Cattle prices rose to a record as a drought in the southern Plains is beginning to bear down on the nation's beef supplies.,20120121
41,N.Y. Jets,"Like the Jets, Just Better","One step from the Super Bowl, the surging 49ers are the team the Jets used to be.",20120121
42,Opinion,President and Senate Duck Their Duties,"Regarding your editorial ""Contempt for Congress"" (Jan. 5): President Obama recently compared himself to our great presidents including Lincoln, Lyndon Johnson and FDR.",20120121
