,section,headline,summary,date
0,U.S.,White House State Dinner Had Gallic Touch,Donald Trump and Emmanuel Macron toasted their countries’ alliance at the formal occasion honoring the French president’s visit.,20180424
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180424
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180424
3,Asia,Trump Administration Considers Adm. Harris for Seoul Ambassadorship,"The Trump administration is considering sending Adm. Harry Harris to Seoul as its new ambassador, turning to a military man to fill a diplomatic vacancy at a pivotal moment on the Korean Peninsula.",20180424
4,Politics,Democrat Shelley Mayer Wins Westchester Senate Race,"Assemblywoman Shelley Mayer won a Westchester Senate seat Tuesday, giving Democrats a one-person majority in New York’s Senate—but Republicans will still control of the chamber.",20180424
5,Politics,GOP Retains U.S. House Seat in Arizona,"Republican Debbie Lesko won Tuesday’s special election for a House seat in Arizona, defeating Democrat Hiral Tipirneni in a heavily Republican district that the party spent more than $1 million to retain.",20180424
6,Politics,Senators Ask Banks for Information on Accounts Linked to Putin Allies,Two senior Senate Democrats have asked a number of large banks to turn over information about accounts and assets controlled by a group of Russian elites who have been designated by the U.S. Treasury Department for possible sanctions.,20180424
7,Politics,"Judge Orders DACA to Continue, Accept New Applicants",A third federal judge has ruled against the Trump administration’s decision to cancel an Obama-era program protecting young undocumented immigrants who came to the U.S. as children.,20180424
8,Politics,Democrats Win New York Senate Races,"Assemblywoman Shelley Mayer won a state Senate seat Tuesday, giving Democrats a one-person majority in New York’s Senate and setting up a new battle for power in Albany.",20180424
9,U.S.,Shipwreck in Lake Erie Could Date From 1829,"Divers may have found what could be the oldest shipwreck ever discovered in Lake Erie, the schooner Lake Serpent, a wooden two-masted ship carrying limestone and lost in 1829.",20180424
10,Politics,"In Racial Gerrymandering Case, Texas Defends Its Legislative Districts",The maps appeared no closer to clarity following Supreme Court arguments addressing claims of racial gerrymandering stemming from Republicans’ redesign after the 2010 census.,20180424
11,Pro Bankruptcy Bankruptcy,"As Weinstein Scandal Brewed, Studio Executives Took Home Millions","Millions of dollars in pay, expense reimbursements, advances and loans went to Harvey Weinstein, Bob Weinstein and a top studio executive in the months before and after public revelations of Harvey Weinstein’s alleged sexual misconduct plunged the movie studio into bankruptcy.",20180424
12,Media & Marketing,Sinclair to Sell TV Stations in Bid to Secure Tribune Deal Approval,Sinclair Broadcast Group Inc. has reached deals to sell 23 television stations in 18 markets as it works to get regulators to sign off on its purchase of Tribune Media Co.,20180424
13,REVIEW & OUTLOOK,Ronny Jackson in the Mosh Pit,Trump has ill-served his nominee to run Veterans Affairs.,20180424
14,REVIEW & OUTLOOK,The Supremes Go 1 for 2,A strong ruling on alien torts but a troubling one on patent rights.,20180424
15,Earnings,América Móvil Returns to Profit in First Quarter,"Latin America’s biggest telecommunications company, América Móvil SAB, moved back into the black in the first quarter as a favorable regulatory ruling helped lift operating profit in Mexico and a strong peso cut financial costs.",20180424
16,Opinion,‘Ortega Has to Go’,Nicaragua’s ruler cracks down as protesters take to the streets.,20180424
17,New York,‘Smallville’ Actress Accused of Participating in Cultlike Group Released From Jail,A federal judge ordered that actress Allison Mack be released from jail and held in home detention while awaiting trial for her alleged involvement in a cultlike group based in upstate New York.,20180424
18,U.S.,"‘Pathological Liar’ and ‘Con’; Bill Cosby Lawyers, Prosecutors Trade Accusations","Bill Cosby’s lawyers and prosecutors faced off in closing arguments Tuesday in his sexual assault retrial, clashing over whether the entertainer or his accuser lied about an alleged sexual encounter in 2004.",20180424
19,Foreign Exchange,U.S. Dollar Inches Down,The U.S. dollar edged lower as investors locked in gains on a recent rally in the U.S. currency.,20180424
20,Opinion,"So Long, California. Sayonara, New York",Blue states will lose millions of people in the years to come—and they aren’t ready.,20180424
21,Politics & Ideas,Macron’s Democratic Vision,The French president argues for an open society grounded in European ‘identity.’,20180424
22,Opinion,‘Edge of Chaos’ Review: A System in Need of an Overhaul,"Democratic capitalism is a peerless engine of economic growth, but it threatens to break down if current trends continue. George Melloan reviews “Edge of Chaos” by Dambisa Moyo.",20180424
23,Opinion,How Long Till the Final World Malaria Day?,Wiping the disease out by 2040 could save 11 million lives.,20180424
24,Opinion,Trump’s ‘Forgotten Men and Women’ Include Prisoners,The administration urges Congress to make it easier for released inmates to re-enter society.,20180424
25,Opinion,Russia Risks a Wider Mideast War,"By outing Israel’s attack on Iran’s base in Syria, Moscow may provoke an escalation by Tehran.",20180424
26,Opinion,A Terrible Day for ‘Toronto the Good’,"Even, perhaps especially, an open and tolerant city can’t take safety and security for granted.",20180424
27,Opinion,"Protect Mueller, but Not Like This","I’m voting against the Senate bill to constrain the president, because it is clearly unconstitutional.",20180424
28,U.S.,Supreme Court Weighs Price-Fixing Case Against Chinese Vitamin C Makers,The Trump administration and the Chinese government squared off Tuesday at the Supreme Court in a price-fixing case that raised questions about how U.S. judges should consider legal submissions by foreign governments.,20180424
29,UPWARD MOBILITY,Teachers on Strike,The AFT and NEA don’t have students’ best interests at heart any more than the UAW has those of auto buyers.,20180424
