,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20101120
1,Business,No Headline Available,"Eloquence in an interview is better than accuracy, says study.",20101120
2,Decos and Corrections,Corrections & Amplifications,"Corrections and amplifications for Nov. 19, 2010.",20101120
3,Opinion,Not a Word Was Said About These Atrocities,"There is a pan-Islamic movement, all too often abetted by governments, to intimidate, expel and even murder Christians.",20101120
4,Sentiment Tracker,Sentiment Tracker: Prince William and Kate Middleton to Wed,A computational analysis of the conversation on social networks about the coming royal wedding in Britain.,20101120
5,New York,Gawker Ordered to Pull Palin Book Pages,"A federal judge on Saturday ordered Gawker to pull leaked pages of Sarah Palin's forthcoming book ""America by Heart: Reflections on Family, Faith and Flag"" from its blog.",20101120
6,Photos,College Football Saturday,Photos from NCAA college football games across the country.,20101120
7,Asia,Rescue Attempts on Hold at N.Z. Mine,"Twenty-nine miners remain underground after an explosion in a remote mine in New Zealand, with no time frame for when rescuers might reach them.",20101120
8,Latin America,Key Drug Kingpin Is Believed Dead,Colombia's president says a top leftist rebel leader who oversees major cocaine production may have been killed in the bombing of a guerrilla camp in the country's southern jungles.,20101120
9,Markets,India Shares Vulnerable After Friday's Drop,Indian shares fell to a two-month low Friday as the scandal over the government's allotment of telecom spectrum continued to pile pressure on the government. China's tightening late Friday could pressure stocks as trading resumes.,20101120
10,Europe,Russia Closes Meeting on Upbeat Note,"Russian President Medvedev described as historical a summit meeting with leaders of NATO, saying the two sides had moved a long distance from the animosity as recently as two years ago following the Russian invasion of Georgia.",20101120
11,Opinion,Dick Lugar vs. the GOP,The senior Republican's contrarian streak may be a sign that he's raring for the fight of his political life.,20101120
12,Photos,NATO Allies Meet in Lisbon,"Leaders of the 28-nation North Atlantic Treaty Organization agreed to extend a missile-defense system in Europe and to start transferring security responsibilities in Afghanistan to local forces next year, at a summit meeting in Lisbon.",20101120
13,Europe,WikiLeaks Founder Appeals Detention Order,"Julian Assange, founder and chief editor of the whistle-blowing website WikiLeaks, has appealed the detention order made by the Stockholm district court.",20101120
14,Business,Three Banks Fail; Year's Total at 149,"U.S. regulators announced the failure of two more banks Friday, bringing the total number for the year to 148, eight more than in all of 2009.",20101120
15,Worth It,A WiFi Camera,"Taking a cue from smartphones, some new cameras let you share photos right from the device. Willa Plank tests out Samsung's ST80, a 14.2 megapixel WiFi-enabled point-and-shoot camera.",20101120
16,The Big Interview,"Nissan Eyes China, Russia","Renault-Nissan CEO Carlos Ghosn said he is optimistic about the U.S. economy, but more bullish about growth in China and Russia.",20101120
17,Asia Business,QR National IPO Raises US$4.5 Billion,The Queensland government raised US$4.5 billion from the initial public offering of its QR National railway.,20101120
18,Business,Sinopec Suspends Diesel Exports,"China's largest oil refiner Sinopec suspended diesel exports to relieve shortages in the domestic market, state media reported.",20101120
19,Politics,Obama Seeks Arms-Reduction Treaty,"Obama called on Congress to end gridlock over an arms-reduction treaty, saying not passing the legislation this year threatens the country's national security.",20101120
20,Photos,Photos of the Day,"In today's pictures, a bicyclist rides through fog in England, Sudanese register to vote in a referendum, a Chinese couple draws inspiration from Old England and more.",20101120
21,Asia,Hong Kong Police Raid Antigraft Agency,Hong Kong police arrested three members of the city's anti-corruption watchdog on suspicion of perverting the course of justice amid a high-profile and unprecedented raid.,20101120
22,Business,Blast Rips Through New Zealand Mine,"Twenty-seven miners remained trapped underground after an explosion at a remote coal mine on New Zealand's South Island, with rescue attempts delayed by concerns about air quality in the mine.",20101120
23,Asia Business,Mine Explosion Highlights Safety Record,An explosion at a remote mine in New Zealand that has left 29 miners unaccounted for is likely to focus attention on mine safety after decades without a major incident.,20101120
24,Remembrances,Aviation Giant Took Northwest Aloft,Donald Nyrop transformed Northwest Airlines from a failing regional mail carrier into a profitable international airline with one of the best safety records in the industry. Mr. Nyrop died Tuesday at age 98.,20101120
