,section,headline,summary,date
0,Asia,Samsung Extends Galaxy Note 7 Refund Period in South Korea,"Regulators told Samsung, reeling from a global recall of its Galaxy Note 7 smartphone, to extend the refund period in South Korea and to beef up battery safety. In the U.S., 500,000 of the phones had been turned in.",20160922
1,Europe,Greek Prime Minister Urges Unity on Migrant Crisis,"In an interview with the Journal, Greece’s prime minister called on his European partners to stick to their obligations and help Athens manage the migration crisis.",20160922
2,Uncorking the City,Putting Down Roots at a Vineyard,"Long Island’s North Fork has a healthy residential real-estate market now, while prices for North Fork wineries and vineyards have been reduced. Would buyers be better off putting their money into the wine business instead?",20160922
3,Tri-State Area,Big Backers Shelve Media Push for New Jersey Casino Expansion,The two main backers of a campaign to allow casinos in northern New Jersey said Thursday they had suspended their paid media advertisements.,20160922
4,Politics,Cuomo Sees Reputation Put on the Line,"New York Gov. Andrew Cuomo isn’t a defendant, but his reputation is on trial. The federal complaint against nine people close to his administration describes a pay-to-play culture.",20160922
5,Crime,SUNY Polytechnic President Faces State Bid-Rigging Charges,Alain Kaloyeros also faces charges in a federal case.,20160922
6,Transit,Five Proposals for Port Authority Bus Terminal,"The Port Authority of New York and New Jersey, which operates the bus terminal, released five widely varying design concepts Thursday for a new station.",20160922
7,Business,FAA Advisory Body Recommends Cybersecurity Measures,U.S. aviation authorities on Thursday took the strongest formal action yet to combat potential cyber threats to planes in the air as well as on the ground.,20160922
8,Crime,Anthony Weiner Investigated Over Texts With Teenager,The FBI and NYPD are among the agencies looking into reports the former congressman exchanged sexually explicit text messages and photos with a 15-year-old girl.,20160922
9,Markets,‘Tantrum’ Threat Fades,"Bonds rallied for a second day in a row, as renewed central-bank commitments to easy policies sharply curtailed investors’ fear of a selloff similar to the 2013 ‘taper tantrum.’",20160922
10,Tri-State Area,Greater New York Watch: New Prosecution Bureau at Rikers,A round-up of Greater New York news.,20160922
11,Take a Number,Bartolo Colon: The Best 43-Year-Old Pitcher Ever?,"Bartolo Colon won’t win the Cy Young Award this year. But he’s going to do one better by out-pitching the legendary 511-game winner (Cy Young, that is) at age 43.",20160922
12,Commodities,U.S. Outlines Steps to Resume Beef Exports to China,"U.S. trade officials set out steps necessary for China to resume imports of American beef after a 13-year ban, though they didn’t lay out a timetable for the resumption of trade.",20160922
13,U.S.,Three Phoenix Police Officers Resign After Marijuana Allegations,A 19-year-old Phoenix man who was stopped for a traffic violation said the officers forced him to eat marijuana found in his vehicle to avoid going to jail.,20160922
14,MLB,"The Cubs Are the Best, so Their Fans Should Expect the Worst","In the wild-card era, the teams that have dominated their league like Chicago have almost always flopped in the playoffs.",20160922
15,U.S.,Rolling Stone Defamation Case to Go to Trial,"A defamation suit against Rolling Stone over its explosive and later discredited story about a fraternity party gang rape can go to trial, a federal judge ruled Thursday.",20160922
16,Asia,Hanjin Shipping Shares Soar After Funding Offers,South Korean company has been offered $100 million from its main creditor and largest shareholder to help get its stalled global supply chain moving.,20160922
17,New York Yankees,Yankees’ Tanaka to Miss Next Start With Forearm Injury,"The Yankees’ playoff chances took a hit Thursday when they announced that ace Masahiro Tanaka would miss his next start with what manager Joe Girardi described as a “slight, slight, slight” strain in his right forearm.",20160922
18,U.S.,GOP Lawmaker Wants to Allow Auditor Watchdog to Disclose Disciplinary Cases,"Rep. Scott Garrett (R., N.J.) is siding with the regulator of the Big Four accounting firms in a fight about whether the watchdog’s enforcement decisions should be made public.",20160922
19,Business,Valvoline IPO Prices at $22 a Share,"Valvoline, an engine and automotive-maintenance business being spun off from Ashland, raised at least $660 million in its initial public offering.",20160922
20,U.S.,"Chicago Mayor Urges Mentoring, Jobs Programs, Stronger Police Ties With Community","Chicago Mayor Rahm Emanuel called for stepped-up mentoring, jobs programs and stronger ties between police and the community, a day after his police chief announced plans to add nearly 1,000 police officers.",20160922
21,Tri-State Area,Dos Toros Is Bullish on Expansion,"Dos Toros Taqueria, which operates 11 fast-casual Mexican restaurants in New York City, expects to open four to six new locations annually in the coming years.",20160922
22,New York Jets,"Injuries to Marshall, Decker Test Depth of Jets’ Talent Pool","With receivers Brandon Marshall and Eric Decker added to the list of hurting offensive players, the Jets may need to look to its young talent as another option against Kansas City on Sunday.",20160922
23,U.S.,"In San Francisco, Alarm Over a Leaning Luxury Condo Tower",San Francisco city inspectors were grilled by an oversight committee Thursday over a sinking and leaning downtown luxury condo tower.,20160922
24,U.S.,Iraqi Catholic Church in U.S. Torn by Immigration Efforts,"Some Iraqis in the U.S. have been helping Christians escape Iraq, where they are being targeted and killed by Islamic State. But that work has put them in conflict with top church officials in Baghdad.",20160922
25,Middle East,"As Violence in Syria Again Soars, One Neighborhood Relents","After years of bombardment and deprivation, some 300 rebels and their family members in a neighborhood of Homs board buses for transfer to an opposition-held area of the country.",20160922
26,Markets,Pressure Mounts on Wells Fargo CEO John Stumpf,"The Wells Fargo chief stepped down from a Fed advisory council after Democratic senators urged central-bank officials to reject his reappointment, while senators also called for a probe into the lender’s labor practices.",20160922
27,DECLARATIONS,The Year of the Reticent Voter,"People seem to feel that if they express a preference, they’re inviting others to inspect their souls.",20160922
28,Review & Outlook,More Ground Troops to Iraq,The Pentagon wants 500 more soldiers for the Mosul offensive.,20160922
29,Review & Outlook,Clinton’s 65% Killer Death Tax,The Democrat heads further toward Bernie Sanders Nirvana.,20160922
30,Middle East,Top U.S. General Says Russia or Syria Attacked Aid Convoy,"The attack Monday on a United Nations humanitarian convoy in northern Syria was carried out by either Russian or Syrian government planes but either way is ultimately Moscow’s fault, Marine Corps Gen. Joe Dunford, chairman of the Joint Chiefs of Staff, said.",20160922
31,Review & Outlook,Trump’s $1.5 Trillion Tax Detail,The good news is that Congress would rewrite his reform plan.,20160922
32,New York Mets,"Mets Reverse Course, Scratch Matz From Friday Start","Mets pitcher Steven Matz will not make his scheduled start on Friday because of a recurrence of the shoulder injury that has kept him out since Aug. 14. His season is in jeopardy, though he insists he will return.",20160922
33,Latin America,Colombia’s FARC Guerrillas Confer on Road to Peace,Hundreds of armed Communist guerrillas trudged through swamp and jungle for a gathering here this week where they put down their weapons and presented a new face of peace to their compatriots.,20160922
34,Potomac Watch,Trump Debate Dos and Don’ts,Voters know he’s a scrapper. But he must show an optimistic vision for America.,20160922
35,Asia,Afghanistan Signs Accord With Notorious Warlord,Gulbuddin Hekmatyar was named by the U.S. in 2003 as a “global terrorist” and his organization is designated a foreign terrorist organization by the United Nations.,20160922
36,Bookshelf,The Man Who Tried to Save Greece,"Today most Greeks have forgotten the arsonists who laid the fire. Instead they blame those, like George Papaconstantinou, who tried to put it out. Marcus Walker reviews “Game Over: The Inside Story of the Greek Crisis” by George Papaconstantinou.",20160922
37,Opinion,A Dangerous Rush to Impeach John Koskinen,"First, the House must prove that the IRS commissioner acted in deliberate bad faith.",20160922
38,Opinion,The Terminally Ill Deserve Right-to-Try Laws,The FDA’s approach to drug approval means that patients die waiting for possibly lifesaving drugs.,20160922
39,Opinion,The Touchscreen Will Take Your Order Now,Restaurants will have to cut workers or raise prices in the face of new overtime rules.,20160922
40,Crime,Bronx District Attorney Opens Bureau at Rikers Island,Authorities say the new prosecution bureau will work to cut crime and reduce violence at the jail complex.,20160922
41,My Ride,The Car That Babe Ruth Drove Home,"Lonnie Shelton, of Pampa, Texas, fell hard for the Lincoln Continental given to the famed baseballer by Ford Motor Co.",20160922
42,Review & Outlook,British Labour’s Socialist Consensus,Corbyn and the hard left retain control of the U.K. opposition.,20160922
43,Markets,Deutsche Bank Reshuffles U.S. Investment-Banking Leaders,"Deutsche Bank has reshuffled leadership of its investment bank, its second shake-up in a year, focusing on its strengths amid a cloud of uncertainty over its overall business and balance sheet.",20160922
44,Review & Outlook,Burma’s Sanctions Gamble,Lifting sanctions will be a boost to the economy and a bonanza for the country’s old guard.,20160922
45,Business,Paramount Takes Write-Down for Movie That Isn’t Released Yet,"“Monster Trucks” won’t hit theaters for four months, but it appears to have already driven Paramount Pictures off course.",20160922
46,U.S.,Congressional Panel Votes to Hold Former Clinton Tech Staffer in Contempt,"A Republican-led congressional panel has voted to hold Bryan Pagliano, a technology staffer who worked for Hillary Clinton, in contempt of Congress.",20160922
47,Business,Former McDonald’s Executive to Sacrifice Incentives in Move to Dunkin’ Brands,"Former McDonald’s executive David Hoffmann may be sacrificing more than $6 million in his move to Dunkin’ Brands Group, showing the high price some may pay for not signing a noncompete agreement.",20160922
48,Politics,Senate Moves Closer on Budget Bill Despite Divisions,"Republicans and Democrats in the Senate have agreed on $1.1 billion in Zika funding as part of a spending bill needed to keep the government running beyond next Friday but remain divided over money for Flint, Mich.",20160922
49,Middle East,U.S. Releases Some Syria Cease-Fire Agreement Documents,The State Department on Thursday made public some of the documents related to the U.S. cease-fire agreement with Russia in Syria as world powers convened in a bid to save the accord amid a resurgence of violence,20160922
50,Business,"Novatel Wireless to Sell Mobile-Broadband Unit, Restructure","Novatel Wireless Inc. agreed to sell a business that includes MiFi hotspots and restructure the company, as it continues to move away from being a “hardware-centric” manufacturer toward areas like the internet-of-things.",20160922
51,Television,‘British Bake Off’ Becomes a U.S. Sensation,"A runaway British TV hit in which amateur bakers politely compete for a cake stand has become a sensation in the U.S., where some impatient fans are searching for pirated videos to get their fix in U.K. time.",20160922
52,Slideshow,Photos of the Day: Sept. 22,"In photos selected Thursday by Wall Street Journal editors, Syrian rebels flee Homs, Mel Brooks comes to Washington, and floodwaters rise in the U.S. Midwest and India, and more.",20160922
53,Rumble Seat,Rolls-Royce Dawn Review: Charisma Comes Standard,"A test drive of the Rolls-Royce Dawn, a $400,000 streamlined four-seat convertible.",20160922
54,WSJ Logistics Report,"Ports Can Cut Diesel-Engine Emissions by Replacing Equipment, EPA Report Says","U.S. ports can reduce the harmful effects of diesel-engine emissions by replacing old equipment and improving cargo-handling operations, according to new research published by the Environmental Protection Agency",20160922
55,Business,Discount Cosmetics Firm e.l.f. Soars in Market Debut,"E.l.f. Beauty shares surged as much as 59% in their first day of trading on the New York Stock Exchange Thursday, valuing the discount-priced cosmetics company at more than $1 billion.",20160922
56,Middle East,Muslim Brotherhood Regains Foothold in Jordan’s Parliament,"The Muslim Brotherhood’s political arm won eight seats in this week’s Jordanian elections, a mostly symbolic victory that nonetheless revives the movement’s presence in the legislature for the first time in nearly a decade.",20160922
57,Brussels Beat,U.K.’s Economic Resilience Adds Wrinkle to Brexit,The timing of any obvious Brexit-related economic setback could have major consequences for the U.K. and the rest of Europe.,20160922
58,Tech,Tesla Sues to Sell Cars Directly to Michigan Consumers,"Tesla Motors filed suit after Michigan denied it a license to open a store to sell directly to customers, saying a state law violates its constitutional rights and protects hometown rivals, such as General Motors.",20160922
