,section,headline,summary,date
0,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 4-5, 2012",20120203
1,None,Pepper...and Salt,Pepper...and Salt,20120203
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of January 30—February 4, 2012.",20120203
3,Markets,"STR Holdings, PC Connection: Biggest Price Decliners (STRI, PCCC)",Markets Data Center: Biggest Price Decliners.,20120203
4,Graphics,What January Says About February,"With January behind them, the remaining Republican presidential hopefuls move on to a scattered set of caucuses and primaries in states where the terrain seems to offer clear advantage to Mitt Romney, Dante Chinni writes.",20120203
5,Markets,"STR Holdings, PC Connection: Biggest Price Decliners (STRI, PCCC)",Markets Data Center: Biggest Price Decliners.,20120203
6,Markets,"Cigna, Praxair: Money Flow Leaders (CI, PX)",Markets Data Center: Money Flow Leaders.,20120203
7,Opinion,Pepper...and Salt,Pepper...and Salt,20120203
8,Opinion,The Important Role Of Bagels in Medicine,"Regarding the Letters of Jan. 31 on doctors, sales reps and bagels: Without the bagels and reps how am I going to find out what's wrong with the competition?",20120203
9,World News,NATO to Acquire First Fleet of Unarmed Drones,The North Atlantic Treaty Organization agreed Friday to acquire its first fleet of unarmed drones under a long-sought deal that defense officials said would help fill a gap in alliance surveillance capabilities exposed by last year's military campaign in Libya.,20120203
10,NFL,Martin Hoping for Hall Nod,"Perhaps the greatest irony in Hall of Fame hopeful Curtis Martin's career is this: For the longest, he didn't care all that much about football.",20120203
11,Markets,Harbinger's Main Fund Declined 47% Last Year,Prominent hedge-fund manager Philip Falcone's Harbinger Capital Partners lost 47% last year in its biggest fund on a hefty markdown on the value of its largest investment in wireless network LightSquared.,20120203
12,Economy,Obama to Nominate Former Paulson Aide to FDIC,"President Barack Obama said he would nominate Jeremiah Norton, currently an executive with J.P. Morgan Chase,  to serve on the FDIC's five-member board.",20120203
13,U.S.,Parched Texas Towns Look for Water Sources,About a dozen towns in Texas are feverishly looking for more dependable sources of water in the face of a historic drought that threatens to leave them bone dry.,20120203
14,New York,Case May Test Obama's Recess Picks,An NLRB case involving a dispute between the owner of a New York City housing complex and union workers at the site has become the latest potential test of whether Obama's recess appointments violate the U.S. Constitution.,20120203
15,Opinion,"Jenkins: Rich, Rich Facebook",Can the social network extract enough money from its members to justify a $100 billion price tag?,20120203
16,Europe Business,Brunello Cucinelli Files for IPO in Milan,"Brunello Cucinelli, the Italian founder of the premium cashmere clothing line of the same name, said he had filed a request with regulators to list a third of his company's stock in Milan.",20120203
17,Business,SEC Names Franzel to Audit Panel,"The SEC named a top federal-government auditor to the panel that regulates the accounting industry, in a move that investor advocates fear could set back attempts to impose tougher requirements on audit firms.",20120203
18,Latin America,Colombia Goes After Rebel Chiefs,"Colombia's armed forces were scouring the country's southwest region in the hopes of capturing leftist guerrilla leaders suspected of masterminding two attacks in as many days that killed 17 people, most of them civilians.",20120203
19,Photos,"The New York Giants, Game by Game",A snapshot of the Giants' Season,20120203
20,Photos,Seeing Spots,Jeff Chu circled the globe to see all of Damien Hirst's hot spots.,20120203
21,Photos,"The New England Patriots, Game by Game",A snapshot of the Patriots' season,20120203
22,World News,Photos of the Day,"In Friday's pictures, a worker dusts mannequins in London, a man shines a Super Bowl trophy in Indiana, rescuers search for survivors of a train crash in India and more.",20120203
23,Markets,"Spartech, Zoltek: Biggest Price Gainers (SEH, ZOLT)",Markets Data Center: Biggest Price Gainers.,20120203
24,Markets,"Kroger, Health Care SPDR S&P 500 Trust: Money Flow Leaders (KR, SPY)",Markets Data Center: Money Flow Leaders.,20120203
25,Technology,Injunction Interrupts Apple Sales in Germany,"Some Apple devices were unavailable for sale briefly on Friday in Germany, as part of a patent tussle with Motorola Mobility.",20120203
26,Photos,Clashes Escalate in Cairo,Fresh clashes erupted between protesters and police in Cairo as anger mounted over soccer-related clashes that have left 74 people dead.,20120203
27,Today's Markets,Nasdaq Hits 11-Year High as Stocks Jump,"Stocks rose after the U.S. economy added more jobs than expected last month, driving the Nasdaq Composite to an 11-year high and pushing the Dow within reach of its highest reading in almost four years.",20120203
28,Japan News,IMF Deputy Says Japan Can Learn From Euro Crisis,"IMF Deputy Managing Director Naoyuki Shinohara said Japan should pay close attention to Europe's sovereign debt travails as the country works to reduce its huge public debt, the highest among advanced nations.",20120203
29,Foreign Exchange,Jobs Data Help Dollar Gain,"A surprisingly strong jobs report boosted the dollar, as evidence of a rebounding labor market helped diminish expectations of more expansionary monetary policy by the Federal Reserve.",20120203
30,Photos,Blizzard Blasts Colorado,"A powerful winter storm swept east across Colorado on Friday, bringing blizzard warnings to eastern Colorado and western Kansas and winter-storm warnings to southeast Wyoming and western Nebraska.",20120203
31,Markets,Fed May Sell More AIG Bonds as Risk Hunger Picks Up,The New York Fed is asking for bids on some $6 billion in residential mortgage-backed securities from its Maiden Lane II portfolio it took on as part of the 2008 bailout of American International Group.,20120203
32,Politics,FAA Bill Clears House,House lawmakers approved by a vote of 248-169 a $63.4 billion bill that ends a nearly five year dispute over the regulation of the airline industry.,20120203
33,Business,Man Sentenced in Marriott Hacking,A Hungarian man was sentenced to two and a half years in prison Friday for hacking into Marriott International's computer system and threatening to reveal confidential business information if the company didn't give him a job.,20120203
34,Heard on the Street,Xstrata Minorities Should Dig In Their Heels,"Some Xstrata shareholders are concerned that the planned merger with Glencore looks ""uncomfortably cozy"" and may offer more to employees of the two companies than minority shareholders.",20120203
35,Business,Clorox Posts Strong Sales for Quarter,"Clorox said fiscal second-quarter sales rose more than expected with help from higher prices, overcoming concerns that tepid demand in North America would crimp sales for household staples.",20120203
36,Commodities,Copper Surges 3.2%,Copper futures roared higher on better-than-expected U.S. employment data and as traders who bet on lower copper prices were forced to cover those positions with purchases.,20120203
37,Business,Walgreen Same-Store Sales Decline,Walgreen's same-store sales slid 4.6% in January as the drugstore chain's prescriptions sales were battered by the loss of major customer Express Scripts.,20120203
38,Markets,Shrinking Debt Supply Promises to Buoy Treasurys,"Even if crisis-wary global investors start to exit from their refuge in U.S. Treasurys this year, prices in the government-bond market could get an offsetting helping hand from the federal government.",20120203
39,Markets,Banks Sued Over Mortgage Registry,"New York's attorney general sued BofA, J.P. Morgan and Wells Fargo over a private national mortgage registry system, contending it has resulted in a wide range of deceptive and fraudulent foreclosure filings.",20120203
40,Earnings,Tyson Foods Posts Lower Profit,"Tyson Foods reported a 48% drop in earnings on lower beef and chicken sales volume, though price increases helped boost revenue.",20120203
41,Business,Corporate Taxes Fall to 12.1%,"Total corporate federal taxes paid fell to 12.1% of U.S. profits in the government's latest fiscal year, the lowest level since at least 1972 and well below usual rates of around 25%. Most of the credit--or blame--goes to a temporary break to spur investment.",20120203
42,Business,Canada Jobless Rate Rises Unexpectedly,"Employers in Canada hired far fewer workers than expected in January, and the jobless rate rose unexpectedly to 7.6%, the highest level since April 2011.",20120203
43,Foreign Exchange,Euro Weakens Versus Dollar,The euro slid against the dollar amid anticipation over Friday's nonfarm payrolls data and uncertainty over a still-unresolved deal between Greece and its private creditors.,20120203
44,Markets,"Zuoan Fashion, Zoltek: Biggest Price Gainers (ZA, ZOLT)",Markets Data Center: Biggest Price Gainers.,20120203
45,Europe Markets,European Stocks Climb,"European stock markets rallied after another round of data, including the surprisingly strong U.S. jobs report, suggested that economic recovery remains on track.",20120203
46,Autos,New Car Prices Rising Along With Sales,U.S. auto dealers are now selling vehicles at historically high prices in another sign the auto industry's recovery is moving into the fast lane.,20120203
47,Law,"Pemex Seeks to Add Conoco, Shell Subsidiaries to Suit",Pemex has filed a motion to add ConocoPhillips and subsidiaries of Shell PLC to a 2010 suit that seeks damages against companies that had allegedly purchased natural-gas condensate that Pemex said was stolen from its operations in northern Mexico.,20120203
48,BILDER,Sonys Tops und Flops,Im Jahre 1946 wurde unter dem Namen Tokyo Tsushin Kogyo einer der größten Konzerne der Unterhaltungselektronik gegründet. Sony hat seinen Erfolg vielen Produkten zu verdanken. Aber nicht alle waren erfolgreich.,20120203
49,Europe Business,Euro-Zone Data Give Differing Outlooks,"Euro-zone private-sector activity returned to modest growth in January, but a fall in consumer spending in the run-up to Christmas added to doubts over the region's longer-term prospects.",20120203
50,Business,RBS 'Surprised' by Pay Backlash,"RBS's chairman acknowledged that the bank had miscalculated the public and political reaction to the $1.5 million bonus in shares awarded to CEO Stephen Hester, who subsequently turned down the payment.",20120203
51,Markets,Argentina Tax Agents Control Currency Trading,Argentina's government this week unleashed an army of tax agents on more than 800 businesses to ensure they are following strict rules on foreign currency sales.,20120203
52,Heard on the Street,Emerging Markets' Long Road to Acceptance,Ingrained habits can be hard to shift—and that definitely holds true for investing in emerging markets.,20120203
53,Sports,Where to Watch Super Bowl XLVI in Europe,"The opening kickoff takes place around 11:30 p.m. Sunday in London and 12:30 p.m. in central Europe, but football junkies prepared to stay up until the early hours can find several venues hosting parties for the big game.",20120203
54,Markets,U.K. Services Sector Expands,"Activity in the U.K.'s dominant services sector accelerated in January, raising hopes the British economy can avoid recession.",20120203
55,Markets,Rösler Opposes ECB Write-Down on Greece,Germany's economy minister rejected demands to involve the ECB directly in efforts to reduce Greece's debt as international pressure is growing on the central bank to accept a haircut on its huge cache of Greek bonds.,20120203
56,Autos,Toyota Expects Record Sales in 2012,"Toyota said it plans to sell 9.58 million vehicles globally, including those by its subsidiaries—a rise of 21% from last year.",20120203
57,Business,Tepco to Lift Corporate Electricity Rates,"The president of Tokyo Electric Power Co. indicated that the utility will go ahead with an electricity rate increase for corporate customers in April, emphasizing that the move is necessary to keep the company afloat.",20120203
58,Asia Business,India Shares at Three-Month High,"Indian shares rose for a fourth straight day to clock their highest finish in more than three months, powered by sustained buying in select blue chips.",20120203
59,Earnings,Restructuring Costs Weigh on Weyerhaeuser,"Weyerhaeuser's fourth-quarter earnings fell 62% as the company booked restructuring charges and write-downs, while the wood-products segment posted softer sales.",20120203
60,Earnings,Aon's Profit Rises 20%,Aon's fourth-quarter profit rose 20% as the insurance brokerage and consulting firm logged solid results in its human-resources business and benefited from restructuring.,20120203
61,Technology,Telenor to Continue in India,"Norway's Telenor said it will continue operating its joint venture with Unitech Wireless and will fight to ""protect our lawful investments,"" following a court order to cancel the licenses of its Indian partner and several other companies.",20120203
62,Photos,Southeast Asia in Pictures,"A film festival opens in Thailand, the bachelor president of the Philippines confirms a dating rumor, a Khmer Rouge jailer's prison sentence is extended, and more.",20120203
63,Autos,Volvo Sees Profit Jump,"Swedish truck maker Volvo reported a forecast-beating net profit in the fourth quarter, but felt the sting from the euro-zone's debt woes as European truck orders plunged.",20120203
64,Photos,India's Telecom Troubles,The decision by the Supreme Court of India to cancel more than 100 mobile-phone licenses is likely to fuel uncertainty among foreign investors. In pictures.,20120203
65,Earnings,Dr. Reddy's Profit Soars 88%,"Dr. Reddy's Laboratories reported a better-than-expected 88% rise in third quarter consolidated net profit, led primarily by exclusive sales of a generic schizophrenia drug in the U.S. and also the weak Indian rupee.",20120203
66,Earnings,Posco Net Profit Falls 8.7%,"South Korean steelmaker Posco said net profit fell 8.7% in the fourth quarter because of a surge in raw material costs and a sharp decline in demand from China, the world's largest biggest steel consumer.",20120203
67,Earnings,Cost Cuts Boost BT,"BT Group posted a 41% jump in third-quarter net profit, aided by further cost cutting, lower finance expenses and new contracts, and said it will reach some of its earnings targets a year earlier than expected.",20120203
68,Earnings,Panasonic Forecasts $10 Billion Loss,"Panasonic revised its forecast loss for the current fiscal year to more than $10 billion, which would be the second-largest ever for a Japanese manufacturer.",20120203
69,World News,Turkish Inflation Tops Forecast,"Turkey's inflation rate rose slightly above expectations in January to hit its highest level since November 2008, underlining the country's dilemma as it seeks to stem a spike in prices while it also looks to keep growth humming.",20120203
70,Asia Technology,Samsung Says EU Probe Will Find It Compliant,"Samsung Electronics, in its first acknowledgment of the European Commission's antitrust investigation of its patent licensing practices, said it believed the commission would ultimately conclude the company complies with the rules.",20120203
71,Asia Markets,"Earnings Drag on Tokyo, Seoul","Asian stock markets ended mixed, with Japanese and South Korean shares losing ground as investors digested earnings reports while Chinese stocks managed to overcome a lower opening; the Shanghai Composite Index gained 0.8%.",20120203
