,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140225
1,Deco Summary (Plain),Reporters' Photos from Ukraine,The Journal's reporters have been posting photos to social media from Ukraine as the country has fallen into turmoil.,20140225
2,Deco Summary (Plain),Seib: Pruning the Pentagon Budget,The Obama Administration seeks to reform one of the largest and most financially demanding institutions in Washington. WSJ's Jerry Seib explains the challenges of cutting the Defense Department's budget.,20140225
3,Deco Summary (Plain),Updates: Mobile World Congress,Breaking news and analysis from the annual wireless-telecom conference in Barcelona.,20140225
4,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140225
5,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140225
6,Hong Kong News,Hong Kong Warns on Social Spending,"Hong Kong's financial chief said the city needs to rein in its recent increases in social spending, citing concerns that the traditionally laissez-faire city was ""moving towards welfarism.""",20140225
7,Photos,Photos of the Day: Feb. 25,"In today's pictures, a farmer walks through a field in India, a militia member trains in the Central African Republic, a float parades during a carnival in France, and more.",20140225
8,Asia Business,Chewing Gum Makers Cater to Chinese Tastes,"Gum is growing at double-digit rates in China, igniting a turf battle for the country's chewers.",20140225
9,Travel,"What's in Your Bag, G.J. Hart?","The California Pizza Kitchen CEO packs an extra watch and three pairs of reading glasses as they tend to get lost. Plus, why he has six wedding bands.",20140225
10,The Count,When College Kids Take On the Pros,When collegiate baseball teams face Major League Baseball clubs in spring training—as Jameis Winston and Florida State did against the Yankees on Tuesday—the youngsters seldom win.,20140225
11,Technology,Companies Wrestle With the Cost of Cybersecurity,The Obama administration's new cybersecurity guidelines have reignited a debate among businesses about the cost and responsibility of defending corporate networks.,20140225
12,Politics,Boston-Area City Backs Casino Complex,"Residents just outside Boston voted Tuesday for a $1.3 billion resort-casino at a horse track, keeping the competition alive for a coveted casino license tied to the area.",20140225
13,Markets,Citi Alumni Are Force in Nation's Capital,"While many other banks have faded from view in Washington's power circles, Citigroup is becoming more prominent.",20140225
14,Media & Marketing,FCC Targets TV Joint Ad-Sales Deals,The Federal Communications Commission is planning to make it harder for broadcast companies to control two TV stations in the same local market by using a single advertising sales staff.,20140225
15,New York Politics,Christie Plan Comes Minus Brash Tone,"Gov. Chris Christie proposed the state's most expensive budget ever, using an unusually restrained tone to pitch a $34 billion spending plan that includes a record pension system payment and holds the line against raising taxes.",20140225
16,The A-Hed,"At Nordic Airports, Defying the Snow is Good Sport","In Nordic countries, where winter can last six months, skill at keeping airports open through blizzards is a point of pride.",20140225
17,U.S.,Congressman Aims to Bridge Party Gap With Tax Plan,"Dave Camp's effort was called 'terrific first step' by Paul Ryan, while Mitch McConnell raises doubts about its feasibility.",20140225
18,New York Crime,"At Kerry Kennedy Trial, Lawyers Debate Sleep Aid's Power",The powerful effects of the sleep aid known by the brand name Ambien took center stage Tuesday at Kerry Kennedy's trial on a misdemeanor charge of driving while under the influence of drugs.,20140225
19,Opinion,Renzi's Italian Job,Rome's latest prime minister talks up tax and labor reform.,20140225
20,Europe Business,Business Briefs,Business Briefs,20140225
21,Opinion,Harold Ramis,Millions of Americans can still repeat his movie lines verbatim.,20140225
22,Heard & Scene,Orchid Show Salutes the Sunshine State,"Guests at Monday's Orchid Dinner, which benefits the New York Botanical Garden, described the party as one of the most beautiful evenings in New York. That's because it's filled with flowers.",20140225
23,New York Politics,Mayor: Pre-K Interest High,"The city Department of Education has received proposals to create 29,000 full-day prekindergarten seats in September, well ahead of the city's goal of creating 21,000 seats, Mayor Bill de Blasio said.",20140225
24,Markets,Judge Fast-Tracks Men's Wearhouse Suit,"A Delaware judge has fast-tracked Men's Wearhouse's lawsuit against Jos. A. Bank Clothiers, keeping alive Men's Wearhouse's legal efforts in its hostile pursuit of its smaller retailing rival.",20140225
25,New York Crime,Investigators Make More Disability Fraud Arrests,"Investigators in multiple states plan to arrest 29 people as part of a broadening investigation into Social Security Disability Insurance fraud, a person familiar with the matter said.",20140225
26,New York Culture,Retelling a Tale for the First Time,"For the past 28 years, the Jewish Museum has thrown a Purim Party. Each year, the museum asks a notable person to be the 'Purimspieler.' This year, it will be Jessica Williams of 'The Daily Show.'",20140225
