,section,headline,summary,date
0,Business,Chicago Picks Musk’s Boring Co. for O’Hare Express Service,Elon Musk’s Boring Co. was picked to finance and build an express train from the downtown Loop neighborhood to Chicago’s O’Hare International Airport.,20180613
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 14, 2018.",20180613
2,Financial Regulation,Trump-Controlled CFPB Issues First Fine Since Wells Fargo,"The Consumer Financial Protection Bureau on Wednesday fined a debt collector $5 million, the first fine levied by the bureau since the record $1 billion penalty imposed against Wells Fargo in April.",20180613
3,New York,New Jersey to Borrow $600 Million to Help Pay for Portal Bridge Project,"New Jersey will borrow $600 million, double the amount it initially intended, to jump-start the replacement of a century-old rail bridge that causes delays on the nation’s busiest passenger rail line.",20180613
4,Media & Marketing,"With Time Warner Deal, ​AT&T Bulks Up on Content—and Debt","AT&T’s $85 billion purchase of Time Warner is on track to go down as one of the largest acquisitions in history, but the deal will be dwarfed by an even larger figure: the combined company’s approximately $181 billion debt load.",20180613
5,Slideshow,Photos of the Day: June 13,"In photos selected by Wall Street Journal editors Wednesday, a sheep herd passes an ad for McDonald’s in France, World Cup mascot Zabivaka dances in Russia, India’s prime minister stretches on a rock and more.",20180613
6,Markets,Hundreds of Millions in Fees at Stake in Media Merger Frenzy,Bankers advising AT&T and Time Warner breathed a sigh of relief after a judge blessed the companies’ union Tuesday. That’s because M&A advisers typically only get their considerable fees if a deal closes.,20180613
7,Tech,Apple Tests Feature That Could Hamper Access to iPhones,"Apple is working on a new security feature that could make it harder for investigators to retrieve data from iPhones, the latest twist in its long-running standoff with law-enforcement agencies over user privacy.",20180613
8,Opinion,The Day the ‘Trade Deficit’ Almost Disappeared,"If economists had courage in 1976, Trump might have been deprived of a trope.",20180613
9,Opinion,Financial Games Colleges Play,Their aid-award letters often confuse students with jargon or deceptive claims of zero ‘net cost.’,20180613
10,Review & Outlook,Brexit and Circuses,"The May government survives, barely, but the EU breakup goes badly.",20180613
11,Opinion,"Strike Down ObamaCare, Says Justice Department","Twenty states sue again, claiming the mandate is unconstitutional. Now the federal government agrees.",20180613
12,Opinion,Help Is on the Way for Middle Eastern Christians,"Under President Trump’s orders, USAID is directing aid to persecuted groups in Iraq.",20180613
13,Review & Outlook,The FBI’s Document Blackouts,The bureau is redacting documents without credible justification.,20180613
14,Review & Outlook,Winning on NATO,"On Europe’s military spending, Trump won’t take yes for an answer.",20180613
15,Review & Outlook,Powell Doesn’t Get High,The Fed stays gradual even as wholesale prices rise above its 2% target.,20180613
16,U.S.,ACLU Charges Minnesota City With Employing Race-Biased Rental Laws,"The American Civil Liberties Union is charging that a small, predominantly white Minnesota city is using rental housing laws to push out minorities living there",20180613
17,Wonder Land,"Trump Breaks Rules, but When Do We Start Winning?","He is in nonstop motion on North Korea, Iran and trade. What comes next?",20180613
18,Opinion,My Mom’s Suicide Was Preventable,The deaths of Kate Spade and Anthony Bourdain remind us that there is help.,20180613
19,Bookshelf,"‘God, War, and Providence’ Review: When Conquest Was Puritanical","For 40 years the Puritans of New England sought to dominate both the Narragansetts and Roger Williams’s band of religious heretics. Roger Lowenstein reviews “God, War, and Providence” by James A. Warren.",20180613
20,Opinion,War Brought Cricket to Afghanistan,"After the Soviet invasion, the sport caught on among refugees in Pakistan.",20180613
21,U.S.,Puerto Rico Data Suggests Hurricane Maria Death Toll Is Much Higher,Newly released data from Puerto Rico’s government bolsters a conclusion reached by several studies that the death toll from last September’s Hurricane Maria vastly exceeds the official figure of 64.,20180613
22,Pro Bankruptcy Bankruptcy,Madoff Feeder Fund Strikes $280 Million Trustee Settlement,The trustee unwinding Bernard L. Madoff’s fraud struck a deal with financier J. Ezra Merkin to return gains from Mr. Madoff’s Ponzi scheme to other victims.,20180613
23,Central Banks,Five Takeaways From the Fed Meeting,"The Fed raised short-term interest rates for the second time this year and projected two more rate increases by year-end, while Chairman Jerome Powell said he would begin holding more press conferences starting in 2019. Here are five takeaways from the Fed’s June meeting.",20180613
24,Politics,House GOP Leadership Reaches Deal to Hold Immigration Votes,"House Republican leadership indicated on Wednesday they had White House support on their plan to put two immigration bills forward, but it was unclear if that would be enough for a bill to pass in Congress.",20180613
25,Politics,Cynthia Nixon Aims to Tax Wealthy to Pay for $7 Billion Education Plan,Democratic gubernatorial candidate Cynthia Nixon said Wednesday it’s time for wealthy New Yorkers to pay up.,20180613
26,NHL,The Capitals’ Stanley Cup Win Spurs Merchandise Boom in Russia,"The Washington Capitals defeat of the Las Vegas Golden Knights has spurred a merchandise bonanza for the NHL, with numerous records being set. But one jump in between is noteworthy: merchandise sales in Russia are up 276% over the same post-Finals period last year.",20180613
27,New York,Oil Companies Seek to Dismiss New York City’s Climate-Change Lawsuit,"Lawyers for major oil companies asked a federal judge Wednesday to dismiss a lawsuit filed by New York City, arguing they shouldn’t be held responsible for damages the city says are caused by climate change.",20180613
28,Foreign Exchange,U.S. Dollar Falls on Trade Worries,"The dollar fell, as investors weighed a more hawkish Federal Reserve against uncertainties over global trade.",20180613
