,section,headline,summary,date
0,New York,Corrections & Amplifications,Corrections & Amplifications,20100802
1,Markets,"Panhandle Oil & Gas, WSB Holdings: Biggest Price Decliners (PHX, WSB)",Markets Data Center: Biggest Price Decliners.,20100802
2,Markets,"Kronos Worldwide, Patrick Industries: Biggest Price Gainers (KRO, PATK)",Markets Data Center: Biggest Price Gainers.,20100802
3,Middle East,Suspects Using U.S.-Issued Cash Cards,"Dubai has identified 13 U.S.-issued prepaid cash cards, linked to at least 15 suspects, all of whom are believed to have used fake ID to obtain their cards.",20100802
4,Markets,"Accretive Health, WSB Holdings: Biggest Price Decliners (WFR, WSB)",Markets Data Center: Biggest Price Decliners.,20100802
5,Markets,"Kronos Worldwide, Patrick Industries: Biggest Price Gainers (KRO, PATK)",Markets Data Center: Biggest Price Gainers.,20100802
6,Opinion,Pepper...and Salt,Pepper...and Salt,20100802
7,US Page One,What's News: Business & Finance,What's News: Business & Finance: Top Stories for Aug. 2,20100802
8,Life & Style,5,None,20100802
9,Heard on the Street,Metro's Worrying Lack of Caution,"Brave words from the boss of Metro, the world's fourth-largest retailer by sales. Investors are right to be wary.",20100802
10,Europe Business,Wheat prices surge amid fires in Russia,"Wheat prices skyrocketed Monday as news that wildfires are spreading over key growing regions in Russia, one of the world's largest wheat exporters, prompted investors to pour new money into the markets.",20100802
11,Wealth of Knowledge,Chinese Stamp of Approval,"This past weekend, an auction of more than 2,000 Chinese stamps realized in excess of US$8 million—a Hong Kong stamp-auction record.",20100802
12,Today's Markets,Stocks Build on July's Momentum,"The Dow closed up 208.44 points, or 2%, at 10674.38 as hopes grew for a robust global economic rebound.",20100802
13,U.S.,BP: Leak Delays First Phase of 'Static Kill',The preliminary steps of BP's effort to kill a damaged deepwater Gulf well by flooding it with thousands of barrels of drilling mud were delayed.,20100802
14,Donor of the Day,Abdul-Jabbar Shoots for Cancer Cure,"On Oct. 14, the NBA's all-time leading scorer will lead ""Team Kareem""  across the Brooklyn Bridge to raise money for the Leukemia & Lymphoma Society.",20100802
15,U.S.,Oil Company Was Alerted of Michigan Spill,The energy company responsible for the oil-pipeline leak that dumped hundreds of thousands of gallons of oil into a Michigan river last week received a low-pressure alarm on the line a day before local authorities discovered the massive leak.,20100802
16,Markets,Instinet Launches 'Dark Pool' for Options Trading,The platform will allow investors to arrange stock-options trades before the transaction shifts to one of the eight U.S. options exchanges for completion.,20100802
17,U.S.,Massey: Gas Monitors Weren't Disabled,Massey said methane monitors weren't disabled in a key section of the coal mine where 29 workers were killed in an April 5 explosion.,20100802
18,NY House of the Day,Historic Mendham Estate,"This New Jersey home, known as the Schiff Estate, was built in 1914. The current owners purchased the estate in 2007 after a gut renovation and restoration.",20100802
19,Autos,UAW to Push Worker-Rights Agenda,The UAW will ask nonunionized companies to agree to protect worker rights or face possible protests as the union intensifies employee-advocacy efforts under new leader Bob King.,20100802
20,Markets,Oil Passes $80 and Keeps Going,"Crude futures settled above $80 a barrel for the first time since May, settling at $81.34 after a wave of strong data renewed investors' faith in the global economic recovery.",20100802
21,Photos,Documentary Photography at the Getty,"The J. Paul Getty Museum takes a look at the art of photojournalism with ""Engaged Observers: Documentary Photography Since the Sixties."" The exhibition, which features images of war, poverty and other social issues by 10 photographers, is on view through Nov. 14.",20100802
22,U.S.,Lawyer Who Pioneered Liability Coverage for Companies Dies at 82,"Eugene R. Anderson, 82, a lawyer who helped companies obtain coverage from insurers to pay for liabilities from asbestos contamination and environmental cleanups, died Friday of complications from pneumonia.",20100802
23,U.S.,Dispersant Wasn't as Toxic as Thought,"The EPA said the dispersant used to break up oil in the Gulf of Mexico is no more toxic to two types of sea life than other dispersants, the latest testing to reverse previous findings that the chemical was among the most toxic.",20100802
24,Markets,Bank Earnings Help Drive Return to Risk,"Global markets kicked off August on a high note as strong earnings reports from European banks boosted confidence, helping investors look past mostly weak economic data.",20100802
25,Technology,CenturyLink Switches to DirecTV,"Landline provider CenturyLink selected DirecTV as its satellite TV partner, displacing rival Dish Network.",20100802
26,Markets,"Vanguard Total Bond Market, Fidelity National Information Services: Money Flow Leaders (BND, FIS)",Markets Data Center: Money Flow Leaders.,20100802
