,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20111201
1,Photos,All In a Day's Work,"Fashion has its various stylistic flings, and right now surrealism is it.",20111201
2,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Dec. 1, 2011",20111201
3,The Big Interview,Blair: Euro Is at a 'Final Decision Point',"Euro zone officials have just a few weeks left to take decisive steps to ensure the common currency's long-term future, former U.K. Prime Minister Tony Blair said in The Wall Street Journal's Big Interview.",20111201
4,Asia Business,Japanese Investment Drop Augurs Grim GDP Data,Japanese business investment posted its sharpest drop in almost two years during the July-September period as companies reined in spending due to the hazy global economic outlook and the strong yen.,20111201
5,Markets,Rajaratnam Ordered to Prison During His Appeal,"""The defendant shall surrender at such time and place as shall be instructed by the district court,"" the appeals court said in rejecting the former hedge-fund titan's request for bail.",20111201
6,Photos,Asia in Pictures,"Two circus artists performed in Hong Kong, U.S. Secretary of State Hillary Clinton met with opposition leader Aung San Suu Kyi in Myanmar, people watched a burning bank in Pakistan and more.",20111201
7,Asia Technology,Samsung Tablet Ban in Australia Extended,Australia's highest court extended a ban on the sale of Samsung's Galaxy tablet for at least another week.,20111201
8,Technology,Shanda Profit Plunges 90%,Shanda Interactive Entertainment's third-quarter earnings slumped 90% as the Chinese online media company reported weaker gross margin and a jump in operating costs.,20111201
9,Markets,House Panel Weighs Subpoena of MF's Corzine,The possible subpoena comes as regulators and lawmakers are ratcheting up their probes for answers in the collapse of MF Global.,20111201
10,Business,Wells Sues U.S. Over Taxes,"Wells Fargo sued the U.S. government in federal court, saying the San Francisco bank is owed $350 million in tax refunds and interest.",20111201
11,U.S.,Grape Tomatoes Recalled After Salmonella Found,A St. Louis-based produce company is recalling grape tomatoes after salmonella was found during routine testing.,20111201
12,U.S.,Lieberman Presses Insider-Trading Ban,A key Senate committee chairman said he wants to bring an explicit ban on insider trading by U.S. lawmakers to a committee vote in the next two weeks.,20111201
13,Photos,Winds Wreak Havoc in California,"Some of the fiercest winds in years slammed California and moved across the West Thursday, with gusts near 100 miles an hour flipping trees and trucks, snarling air traffic and knocking out power to hundreds of thousands.",20111201
14,Business,JetBlue Outbids Southwest for LaGuardia and Reagan Slots,etBlue Airways beat out rival Southwest Airlines in an auction for coveted slots at New York's LaGuardia Airport and Washington's Reagan National Airport.,20111201
15,Photos,Mixed Nutcrackers,A variety of productions highlights the range of interpretations of Tchaikovsky's classic Christmas ballet.,20111201
16,Business,Brazil Takes More Action Against Chevron,Chevron suffered a fresh blow in Brazil when regulators ordered the oil company to shut an offshore well unrelated to an oil spill last month.,20111201
17,Investing,Money Funds Add $6.13 Billion,"Assets in money-market funds rose by $6.13 billion in the week ended Wednesday, as steep increases to institutional funds more than offset declines in retail funds, according to the Investment Company Institute.",20111201
18,Markets,Treasurys Lose Ground,"Treasury prices drifted lower as investors clung to hopes of a more enduring euro-zone solution, paying little attention to the day's mixed bag of economic reports.",20111201
19,Opinion,Khin Ohmar: The Burmans' Big Brother Complex,Ceasefire negotiations with minority armed groups can only succeed if they are seen as equal stakeholders.,20111201
20,Deals & Deal Makers,"Hana Financial, Lone Star Lower KEB Price","Hana Financial Group will pay Lone Star Funds $3.48 billion for a stake in Korea Exchange Bank, an 11% cut in the original sale price.",20111201
21,Markets,"Gildan Activewear, UTi Worldwide: Biggest Price Decliners (GIL, UTIW)",Markets Data Center: Biggest Price Decliners.,20111201
22,Markets,"La-Z-Boy, Carver Bancorp: Biggest Price Gainers (LZB, CARV)",Markets Data Center: Biggest Price Gainers.,20111201
23,Markets,"iShares Barclays 3-7 Year Treasury Bond, Nalco Holding: Money Flow Leaders (IEI, NLC)",Markets Data Center: Money Flow Leaders.,20111201
24,Program Trading,Program Trading,"Program trading in the week ended Nov. 25 amounted to 33.1% of New York Stock Exchange average daily volume of 1.63 billion shares, or 538.3 million program shares traded per day.",20111201
25,Business,Suncor CEO to Retire in May,"Suncor Energy said its long-time chief executive, Rick George, will retire in May and named chief operating officer Steve Williams to replace him.",20111201
26,Economy,"Jobless Claims Climb Past 400,000","The number of U.S. workers filing new applications for unemployment benefits unexpectedly rose last week, an indication that the jobs market remains shaky amid a slow recovery.",20111201
27,Foreign Exchange,Bond Sales Boost Euro,"Successful French and Spanish bond auctions helped support the euro, as increased appetite for European sovereign debt provided a temporary respite from concerns that the euro zone's debt crisis is worsening.",20111201
28,Markets,SEC's Khuzami Defends 'Admit Nor Deny' Deals,"Judge Rakoff's rejection of Citigroup settlement is seen as ""unwise"" policy shift.",20111201
29,Commodities,Crude Sinks on Economic Worries,Crude-oil futures settled slightly weaker but held above $100 a barrel amid continued worries about the global economy and oil demand.,20111201
30,Markets,"UBS, Schwab Extend Order-Flow Deal",UBS extended its agreement with Charles Schwab to handle a majority of the discount brokerage's equity order flow for two more years.,20111201
31,Photos,World AIDS Day 2011,"Dec. 1 is World AIDS Day, established in 1988 to back the battle against the disease, support those living with the virus and commemorate those who have died.",20111201
32,Europe,Sarkozy Proposes EU Reforms,"French President Nicolas Sarkozy outlined a wide raft of reforms he says the European Union as a whole needs to adopt to solve the sovereign debt crisis that is afflicting the euro zone, including automatic sanctions for countries that don't respect budget rules.",20111201
33,U.S.,Alabama Law Ensnares Auto Workers,"Alabama's anti-illegal immigrant law ensnared a Japanese employee with Honda, the second foreign worker of a major car maker to be charged under the measure in less than two weeks.",20111201
34,Commodities,"Copper Retreats on China, EU Manufacturing",Copper futures settled lower as contractions in Chinese and euro-zone manufacturing curbed the demand outlook for the industrial metal and spurred traders who had bet on rising prices to reverse those positions.,20111201
35,Business,Shell Sells Oil Stakes in Nigeria,"Nigerian firms have bought onshore oil licenses from a group of European oil giants, including Royal Dutch Shell, as the company continues to trim its assets in the country.",20111201
36,Commodities,Economic Worries Sap Gold's Rally,Gold futures settled lower as investor enthusiasm over central banks' plans to cut the cost of borrowing dollars faded.,20111201
37,Photos,"Punk, Soul, and Rock-n-Roll",Bob Gruen chronicles highlights and behind-scenes-moments with the stars.,20111201
38,Europe Technology,"AT&T, T-Mobile Explore Plan B","AT&T and T-Mobile's parent, Deutsche Telekom, have discussed forming a joint venture that would pool wireless network assets as an alternative if their current merger falls apart.",20111201
39,Earnings,Kroger Raises Forecast,Kroger reported a small drop in third-quarter profit due to inventory charges. Sales rose 10% and the grocery company increased its earnings forecast.,20111201
40,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Friday, December 02, 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20111201
41,Business,Bombardier Net Up 31%,"Bombardier posted better-than-expected results in its fiscal third quarter, with earnings up 31% and revenue rising 16%, again fueled by stronger results from both its aerospace and transportation divisions.",20111201
42,Opinion,In Defense of the Rupee,The exchange rate is India's most important price.,20111201
43,Asia Business,South Korea Exports Remain Resilient,"South Korea data showed relatively resilient export growth and stubborn inflation, figures that could force policy makers to stick to neutral gear for now despite slowing economic growth.",20111201
44,Earnings,Profit Jumps at Malaysia's Petronas,"Malaysian state-owned oil-and-gas firm Petroliam Nasional reported a 48% rise in second-quarter net profit, and said it is bidding for on-shore exploration blocks in Myanmar.",20111201
45,Reply to All,Millions Will Say They Slept With Me,"Herman Cain said it could be an infinite number. Peter Jeffrey is more modest, but no slouch. This week in Reply to All.",20111201
46,Business,S&P Downgrades Assured Guaranty Two Notches,"Standard & Poor's lowered its credit rating on Assured Guaranty to A-minus from A-plus, saying Assured and its operating companies don't maintain enough capital to mitgate its largest obligations.",20111201
47,Business,Lululemon Stock Pounded,"Third-quarter revenue at yoga-clothes maker Lululemon jumped 31% from a year earlier, but failed to reach Wall Street's high expectation, precipitating a sharp selloff Thursday morning.",20111201
48,Markets,SEC Watchdog Cites Misconduct in Hedge-Fund Case,A probe into insider trading and possible market manipulation by a hedge-fund manager was derailed by inappropriate phone and email conversations.,20111201
49,Asia Business,Japan to Boost Spending,"Japan's prime minister ordered his government to craft a new spending package by the middle of the month to protect the nation's post-quake economic recovery, the fourth such extra budget in the current fiscal year.",20111201
50,Business,Barclays Wealth Unit Targets Asia,Barclays Wealth is planning to increase staffing in Asia by 50% by the end of next year.,20111201
51,Asia Business,China Manufacturing Weakens,"Manufacturing activity in China shrank for the first time in nearly three years, while output elsewhere in Asia also softened.",20111201
52,Asia Business,Japanese Yields Fall as Auction Buoys Sentiment,"Japanese government bond yields fell after a closely watched bond auction passed without a serious hitch, helping to repair investor confidence in the country's debt markets.",20111201
53,Media & Marketing,South Korea Loosens Grip on Media Industry,New TV stations are the result a controversial domestic policy initiative that has been met with resistance from regulators who didn't want to yield control of the industry.,20111201
54,Markets,"France, Spain Lead Rally in European Bond Markets",French and Spanish bonds led a strong rally in euro-zone government bond markets after the two countries successfully sold bonds at keenly eyed auctions.,20111201
55,Holiday Gift Guide,Holiday Gift Guide 2011,Here's a range of bargain and splurge gifts chosen by Wall Street Journal columnists and reporters. Vote for your favorites and create a handy shopping list of your picks.,20111201
56,Markets,"Mortgage Rates Hover Near Lows, but 30-Year Ticks Up","Fixed mortgage rates in the U.S. remained near historic lows over the past week, according to Freddie Mac's weekly survey of mortgage rates.",20111201
57,Europe,Euro-Zone Manufacturing Downturn Deepens,"The euro zone's manufacturing sector contracted at a faster rate in November, with production and new orders falling at the strongest rate since the height of the credit crunch in 2009, a monthly survey by Markit showed.",20111201
